PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/15/2019,03:59:41 PM,1,1,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Brown, Elijah",1000009864,Left,SAC_PIO,Windup,1,Top,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAK_DEA,SAC_PIO,GeneHooksField,NCAA,ACC,20190215-GeneHooksField-1,71bff009-b321-4ebf-88b9-9abbd8bb23f1,,,,,,,,,,,c26c5ad2-3162-11e9-b163-94b86dcc8dae
2,02/15/2019,03:59:47 PM,1,2,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Brown, Elijah",1000009864,Left,SAC_PIO,Windup,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.2325520721,-1.07554267168,-2.40829873924,,107.456104875,9:30,5.36337810882,1.43068461097,5.80730393374,-37.0904299597,2.69200018029,-8.6797464808,1.27144424088,-1.53323597938,76.8271530195,-8.01376053644,-4.04342834389,0.453959566644,,,,,,,,,,,,3.93214403664,1.78565361457,-1.22825586278,50.0,5.2533659144,5.41547028477,-122.39201626,-3.44489306793,5.89794478235,26.6730453306,-29.4956913241,WAK_DEA,SAC_PIO,GeneHooksField,NCAA,ACC,20190215-GeneHooksField-1,9c80222c-3164-11e9-b163-94b86dcc8dae,83.0302504688,,,7.40539905255,0.133480453292,1.08812258371,1.6244612246,,,,c26c5ad2-3162-11e9-b163-94b86dcc8dae
3,02/15/2019,04:00:01 PM,1,3,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Brown, Elijah",1000009864,Left,SAC_PIO,Windup,1,Top,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2449951726,0.0425155197118,-1.85698007099,2276.62955198,203.353504634,12:45,5.71389057762,1.03146747504,6.8152613937,-16.3361686001,15.9359183681,6.8938407963,4.39134749733,-0.0886314361223,83.2444015536,-3.08401515351,-0.536898208889,0.408869809554,,,,,,,,,,,,-4.37206978546,8.87929778968,-0.914661430266,50.0,5.71041215231,4.12080417203,-132.955384262,-0.35116078526,-7.81224460279,28.9727061359,-16.3080515258,WAK_DEA,SAC_PIO,GeneHooksField,NCAA,ACC,20190215-GeneHooksField-1,a5353673-3164-11e9-b163-94b86dcc8dae,92.1867441428,,,8.00059361908,-2.93842817977,4.14519210769,0.124589616846,,,,c26c5ad2-3162-11e9-b163-94b86dcc8dae
4,02/15/2019,04:00:17 PM,1,4,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Brown, Elijah",1000009864,Left,SAC_PIO,Windup,1,Top,0,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.7031137762,-0.732450580529,-1.60092659507,2237.01692348,210.824598957,1:00,5.62006279292,0.993228777208,6.38010376227,-20.044950985,12.3124520255,7.36501449972,3.27562437189,0.134025027775,84.1395122798,-4.52385647119,-0.204931891691,0.409409906787,,,,,,,,,,,,-4.46971945011,6.95031760681,-0.881574538973,50.0,5.55797257262,3.50823389561,-133.577458831,-2.32097000497,-8.10253790925,27.8816959289,-19.5747763831,WAK_DEA,SAC_PIO,GeneHooksField,NCAA,ACC,20190215-GeneHooksField-1,ae64338f-3164-11e9-b163-94b86dcc8dae,92.0651305606,,,7.56360149633,-2.47917528345,2.95637972163,-0.124132625243,,,,c26c5ad2-3162-11e9-b163-94b86dcc8dae
5,02/15/2019,04:00:30 PM,1,5,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Brown, Elijah",1000009864,Left,SAC_PIO,Windup,1,Top,0,3,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.4961128229,-1.2211264534,-1.43104391069,2267.9220637,195.812008966,12:30,5.73284991306,1.06056657603,6.37793475379,-13.4487302733,18.7586256944,5.32097866679,3.48833344129,0.187344149851,83.6906470652,-3.78325196108,-0.415636771092,0.408459550423,,,,,,,,,,,,-3.36974722674,10.6994297147,-0.960092619484,50.0,5.63873166847,3.20060466477,-134.608652718,-3.28000273093,-6.11743092063,32.1017964334,-12.750329872,WAK_DEA,SAC_PIO,GeneHooksField,NCAA,ACC,20190215-GeneHooksField-1,b756074a-3164-11e9-b163-94b86dcc8dae,92.2793370411,,,8.80546575769,-2.39710023609,3.22886613356,-0.162554188453,,,,c26c5ad2-3162-11e9-b163-94b86dcc8dae
6,02/15/2019,04:00:45 PM,1,6,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Brown, Elijah",1000009864,Left,SAC_PIO,Windup,1,Top,0,3,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.1791520803,-1.51985607627,-0.691814761834,2331.15685285,192.946027798,12:30,5.82574404929,0.828114816054,6.55552186961,-13.3371851364,17.2596685915,3.97420018011,3.32053571909,0.525037202455,85.9917276829,-4.05641751523,0.0658785487398,0.398116248962,,,,,,,,,,,,-2.39192457221,9.96847174221,-0.782214505262,50.0,5.71535301897,1.5368127569,-137.1880306,-4.04206731954,-4.55108138542,30.8090826128,-13.2071769777,WAK_DEA,SAC_PIO,GeneHooksField,NCAA,ACC,20190215-GeneHooksField-1,bec9716e-3164-11e9-b163-94b86dcc8dae,94.6768101513,,,8.1874243974,-2.2078162595,3.05706696715,-0.531121650239,,,,c26c5ad2-3162-11e9-b163-94b86dcc8dae
7,02/15/2019,04:01:12 PM,2,1,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Perry, Alex",8897549,Right,SAC_PIO,Windup,1,Top,1,0,0,ChangeUp,Other,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.9197267556,-2.43129636442,-1.71450584547,1338.06092036,121.671918068,10:00,5.75845907904,1.18238483586,5.51044603969,-32.1305500142,6.54863813259,-10.6737299547,0.805259737977,-1.31063934975,78.4003572457,-8.39385399992,-3.71574510432,0.447620732218,,,,,,,,,,,,5.16495349857,4.24356492072,-1.02603241753,50.0,5.5253777973,4.08755898844,-124.749186191,-6.36323089407,8.05412121715,27.5444681036,-25.5567215517,WAK_DEA,SAC_PIO,GeneHooksField,NCAA,ACC,20190215-GeneHooksField-1,d229a3b0-3164-11e9-b163-94b86dcc8dae,84.2060561725,,,7.51936950993,2.29580722612,0.934369921609,1.25383990619,,,,c26c5ad2-3162-11e9-b163-94b86dcc8dae
8,02/15/2019,04:01:28 PM,2,2,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Perry, Alex",8897549,Right,SAC_PIO,Windup,1,Top,1,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.4663727166,-1.78112189512,-0.534770202514,2207.93961614,188.108175046,12:15,6.00792446328,0.964555882301,6.14052345583,-14.6755538558,16.8496008761,2.40472900538,3.13859221081,0.670804723394,85.4990272413,-4.54643147834,-0.0802019343889,0.404110497136,,,,,,,,,,,,-1.45638234751,9.66122021435,-0.925126694976,50.0,5.86476010324,1.19164447398,-136.06332026,-4.70936125462,-2.73157463677,29.714483889,-14.0535706868,WAK_DEA,SAC_PIO,GeneHooksField,NCAA,ACC,20190215-GeneHooksField-1,db1cf52b-3164-11e9-b163-94b86dcc8dae,93.2724509466,,,7.96734547536,-2.99785594241,2.77723782551,-0.666316966958,,,,c26c5ad2-3162-11e9-b163-94b86dcc8dae
9,02/15/2019,04:01:44 PM,2,3,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Perry, Alex",8897549,Right,SAC_PIO,Windup,1,Top,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0701751109,-0.55641179923,-0.930002981662,2771.92058957,55.4670308315,7:45,5.48946867682,1.29374650205,5.75789729448,-38.676274134,-1.51952802185,-2.15743472988,1.74851770073,0.24834524711,79.4441083882,-7.80018755334,-1.33673567718,0.438722952528,,,,,,,,,,,,0.878455421881,-0.648610878757,-1.21548824221,50.0,5.42014427283,2.12535742834,-126.637215062,-2.47862465753,1.41406779853,27.9711147701,-33.2181308565,WAK_DEA,SAC_PIO,GeneHooksField,NCAA,ACC,20190215-GeneHooksField-1,e40d8201-3164-11e9-b163-94b86dcc8dae,85.9138467772,,,7.62606672272,-0.0850128651356,1.53960574542,-0.21312853233,,,,c26c5ad2-3162-11e9-b163-94b86dcc8dae
10,02/15/2019,04:02:00 PM,2,4,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Perry, Alex",8897549,Right,SAC_PIO,Windup,1,Top,1,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,94.4405102177,-1.19323351874,-1.32685980561,2208.50929311,194.406305605,12:30,5.84964513874,0.802185344879,6.25481996923,-18.7148342066,12.0230982952,3.0958412002,3.18944677295,-0.163426212216,86.4362324146,-4.72774654391,-0.740606558016,0.399033028805,96.2089308868,5.01094628008,10.4484785174,1683.59911419,106.649820954,1.93233174844,26.9404034186,123.270247636,122.033297088,14.654340569,0.996091918945,-2.05863096283,6.89957565469,-0.705417425397,50.0,5.75195686099,3.08540467749,-137.511775616,-3.46751715361,-3.9436697246,30.3592237907,-18.9566977474,WAK_DEA,SAC_PIO,GeneHooksField,NCAA,ACC,20190215-GeneHooksField-1,ed00ddd4-3164-11e9-b163-94b86dcc8dae,94.4592898337,5.48242242316,0.984858127271,8.00427780311,0.767622013987,3.13548098132,0.171769319668,0.517802527166,3.11455789241,0.174955553092,c26c5ad2-3162-11e9-b163-94b86dcc8dae
