PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/15/2019,06:33:29 PM,1,1,"Elder, Bryce",1000017437,Right,TEX_LON,"Holt, Gabe",1240888,Left,TEX_RAI,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.7166326019,-2.75505975489,-2.01889211097,2151.40792448,237.183476825,2:00,6.415759689,1.33946292691,5.82189321189,-24.7886317346,7.79409036895,12.1339109115,1.78537936869,0.473090442471,84.9398443677,-7.38145078244,0.263148311192,0.41083288617,,,,,,,,,,,,-7.10054385264,4.97374226377,-1.18170869425,50.0,6.17582608528,4.33430980187,-134.715654769,-7.33367832027,-13.0283654561,29.691319839,-23.048024798,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190315-Texas-1,bbf22b97-477a-11e9-9060-90b11c7ab2c3,91.7462496064,,,7.77678823423,-0.395083280404,1.54776594483,-0.482832091161,,,,dc514cb3-4779-11e9-9060-90b11c7ab2c3
2,03/15/2019,06:33:40 PM,1,2,"Elder, Bryce",1000017437,Right,TEX_LON,"Holt, Gabe",1240888,Left,TEX_RAI,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.3720118531,-4.60605802306,-2.79553962101,2224.00928538,216.845051847,1:15,6.39609628458,1.34404544111,5.86359640318,-20.4475827138,12.6618188345,9.51111432284,0.399359899645,-0.462112724101,84.1939799173,-8.41942421474,-1.00203362121,0.414140004454,,,,,,,,,,,,-5.96778609265,8.21229005304,-1.12312944472,50.0,6.01024649468,6.21538321504,-133.818493497,-11.4796520942,-10.7452329289,30.7763115682,-17.3874982127,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190315-Texas-1,c3d952b4-477a-11e9-9060-90b11c7ab2c3,91.0136092041,,,8.17803193576,3.4230518708,0.693428864862,0.425648323412,,,,dc514cb3-4779-11e9-9060-90b11c7ab2c3
3,03/15/2019,06:33:54 PM,1,3,"Elder, Bryce",1000017437,Right,TEX_LON,"Holt, Gabe",1240888,Left,TEX_RAI,Windup,1,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,92.4887946964,-2.94261741144,-1.42790902917,2182.07408313,223.838457667,1:30,6.4003876651,1.3299621651,5.79242875488,-21.1678634973,11.2991091285,10.8793369817,1.89617969494,0.908185311069,85.4806893198,-6.87274229996,0.607118732531,0.410102499058,99.8312184359,0.230203874312,-19.7284771183,2526.68955973,,,,44.9490966003,43.4823499782,-21.5931479724,0.309598999023,-6.19449810988,6.80290256653,-1.21916441774,50.0,6.14553716743,2.97648577971,-134.496554379,-7.64751201208,-11.4476861658,26.7384069211,-19.6020060412,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190315-Texas-1,cc6c961a-477a-11e9-9060-90b11c7ab2c3,91.9096484602,1.8793960112,0.298963549512,7.00810537664,1.35279309232,1.88847753515,-0.908863699834,1.24687256507,1.87569191194,-0.909995473444,dc514cb3-4779-11e9-9060-90b11c7ab2c3
4,03/15/2019,06:34:29 PM,2,1,"Elder, Bryce",1000017437,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Stretch,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.2719432321,-1.57079694211,-3.0360963694,2271.83165221,209.331933693,1:00,6.3831966986,1.22975035445,5.46400987381,-34.2723113242,4.32645735843,2.45145877857,2.05471697236,-1.40993191531,78.2318599922,-7.96108899389,-2.57602712696,0.44715515691,,,,,,,,,,,,-2.27660108775,2.80825140308,-0.964256436081,50.0,6.22197062007,6.55665812255,-125.161561018,-4.58138785552,-3.56023523848,28.5978946308,-27.7823983646,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190315-Texas-1,dfba054f-477a-11e9-9060-90b11c7ab2c3,84.2937310207,,,8.04008323991,-0.527247452081,1.77790822192,1.49705473838,,,,dc514cb3-4779-11e9-9060-90b11c7ab2c3
5,03/15/2019,06:34:51 PM,2,2,"Elder, Bryce",1000017437,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Stretch,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,1,0,,92.701125774,-3.76153032786,-2.50862425732,2249.68219323,234.37917745,1:45,6.27960151094,1.17182064897,6.0679204917,-22.0840761473,10.1743125814,14.2427555483,0.950356436022,0.0359967185649,85.2466141572,-7.88594638795,0.176306860463,0.408783025718,,,,,,,,,,,,-8.40770717707,6.54297214184,-0.98527079639,50.0,5.97603846403,5.43087794437,-134.599995363,-9.58068294329,-15.4587627263,28.6052271767,-20.1438658044,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190315-Texas-1,e8ac3662-477a-11e9-9060-90b11c7ab2c3,92.2063152081,,,7.45451161682,2.24771157236,1.06492434119,-0.033788957078,,,,dc514cb3-4779-11e9-9060-90b11c7ab2c3
6,03/15/2019,06:35:22 PM,2,3,"Elder, Bryce",1000017437,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Windup,1,Top,1,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2568093911,-3.77598497359,-3.03591232642,2169.59569464,224.772242362,1:30,6.397116203,1.11435080491,5.86900411348,-22.6004886155,10.1889876727,10.1388883837,0.996683073221,-0.863060211352,84.984276921,-7.97641221026,-1.1350756226,0.41213429823,,,,,,,,,,,,-6.26341900869,6.48872606721,-0.874624720715,50.0,6.07783504861,6.75711809083,-133.872081858,-9.61232966808,-11.4173293153,27.6930722659,-20.346016256,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190315-Texas-1,fa8722a0-477a-11e9-9060-90b11c7ab2c3,91.4565390045,,,7.27253247002,2.19478267715,1.10525403523,0.847427366279,,,,dc514cb3-4779-11e9-9060-90b11c7ab2c3
7,03/15/2019,06:35:42 PM,2,4,"Elder, Bryce",1000017437,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Windup,1,Top,1,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.2089106356,-2.48365022804,-1.93755013058,2196.60758159,228.679241699,1:30,6.39120361636,1.10772941586,6.00202290221,-22.2900520483,10.1211722663,11.5469363529,2.22995607041,0.274241513647,85.1576210519,-6.64397437742,0.230881550056,0.409750258882,,,,,,,,,,,,-6.73327722323,6.10237699729,-0.96195070691,50.0,6.1836103544,4.15477018082,-134.139999245,-6.56123121766,-12.3687475873,26.7904525752,-20.9642381981,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190315-Texas-1,0c28883c-477b-11e9-9060-90b11c7ab2c3,91.9886582231,,,7.05128958367,-0.570858741233,1.99534200112,-0.283857338212,,,,dc514cb3-4779-11e9-9060-90b11c7ab2c3
8,03/15/2019,06:36:00 PM,2,5,"Elder, Bryce",1000017437,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Windup,1,Top,1,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,85.9372265106,-2.66605660525,-2.79481495823,2390.90538439,164.773072737,11:30,6.32667495554,1.38939496654,5.55088822488,-34.9509182173,3.67230901382,-1.00948254085,0.918363954319,-1.30807049806,78.5637601581,-9.14803437733,-2.98403360103,0.447296806948,,,,,,,,,,,,-0.310819365401,2.7724667419,-1.1471104105,50.0,6.07317587545,6.11987486456,-124.681549523,-6.96357169021,-0.484904196409,27.1588695495,-27.848768644,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190315-Texas-1,1565cc0d-477b-11e9-9060-90b11c7ab2c3,84.267036866,,,7.37346635251,-1.48384679394,0.440080009369,1.45957472919,,,,dc514cb3-4779-11e9-9060-90b11c7ab2c3
9,03/15/2019,06:36:28 PM,3,1,"Elder, Bryce",1000017437,Right,TEX_LON,"Klein, Brian",8900460,Left,TEX_RAI,Stretch,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.4687177693,-2.43424185723,-1.85883296976,2259.17031016,242.261997269,2:00,6.32474802041,1.12380088396,5.85491381444,-25.9651833297,6.72415799699,12.8454671323,1.89697042941,0.466757399794,84.7404226714,-7.28485469346,0.558546092284,0.411504513729,,,,,,,,,,,,-7.44562882592,4.31042218984,-0.980526977388,50.0,6.11200533267,3.92684609299,-134.410435602,-6.59689896106,-13.6012338818,29.526401431,-24.3000245211,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190315-Texas-1,2749b8fd-477b-11e9-9060-90b11c7ab2c3,91.5965080907,,,7.72829509787,-0.854488353889,1.60183952366,-0.491265920496,,,,dc514cb3-4779-11e9-9060-90b11c7ab2c3
10,03/15/2019,06:36:44 PM,3,2,"Elder, Bryce",1000017437,Right,TEX_LON,"Klein, Brian",8900460,Left,TEX_RAI,Stretch,1,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.901529337,-2.3727045437,-1.48725079742,2269.4113087,241.891546288,2:00,6.32909575269,1.22066446503,5.88227299099,-25.0579644935,8.04912123301,15.127589836,2.03577198624,1.10001118615,84.0519356915,-7.06116210238,1.36422321383,0.414125520785,,,,,,,,,,,,-8.59187685953,5.02812195147,-1.10947614312,50.0,6.12323644979,2.96254731074,-133.603447599,-6.37629574269,-15.4737427847,29.7530013793,-23.1185340234,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190315-Texas-1,303b9beb-477b-11e9-9060-90b11c7ab2c3,91.0167923235,,,7.84959364545,0.13216133056,1.87513533458,-1.13149601469,,,,dc514cb3-4779-11e9-9060-90b11c7ab2c3
