PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/15/2019,06:33:02 PM,1,1,"Marsh, Alec",8900817,Right,ARI_SUN,"Cole, Ryan",8898741,Right,NOT_IRI,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.6117442257,-2.98907908799,-3.80123094079,2456.24213762,214.121453251,1:15,6.29830582233,2.49641746877,6.23503859075,-18.123569226,14.3003789264,9.71055244398,2.02228307005,-0.205791681008,84.141261593,-6.41318948096,-1.95997170022,0.409830679852,,,,,,,,,,,,-6.45430682496,8.7223665288,-2.21776788052,50.0,6.06603225752,8.62225656001,-134.360440673,-7.60029285979,-11.7082713038,31.193762636,-16.3514611741,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190215-PhoenixMunicipal-1,c95d1991-318a-11e9-96d6-ac1f6b46ffc1,91.970607312,,,8.47048263272,-0.610035884874,1.79161947853,0.273687139499,,,,37836242-3181-11e9-96d6-ac1f6b46ffc1
2,02/15/2019,06:33:16 PM,1,2,"Marsh, Alec",8900817,Right,ARI_SUN,"Cole, Ryan",8898741,Right,NOT_IRI,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.2818669821,-2.84618341898,-5.38523252309,2358.03672439,222.836610104,1:30,6.11460105898,2.56311583876,6.24754152493,-16.8146692154,14.3824101093,13.3625348439,2.07486336975,-1.30419722932,86.0614271444,-6.01728442586,-2.86691825331,0.402002252894,,,,,,,,,,,,-8.80666959916,8.65531400622,-2.16874234188,50.0,5.8938154087,12.4457023424,-136.563263295,-7.35784146694,-16.6252042539,30.1715732031,-15.8345729335,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190215-PhoenixMunicipal-1,d59e9f47-318a-11e9-96d6-ac1f6b46ffc1,93.7616051895,,,8.22043983767,-2.23679842165,1.68113906352,1.48069596514,,,,37836242-3181-11e9-96d6-ac1f6b46ffc1
3,02/15/2019,06:33:31 PM,1,3,"Marsh, Alec",8900817,Right,ARI_SUN,"Cole, Ryan",8898741,Right,NOT_IRI,Windup,1,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,92.5893742452,-2.16263047611,-2.90850039361,2400.07904047,212.921354047,1:00,6.17672211017,2.56950032823,6.30610927404,-20.1948937421,11.8990691054,7.72368270436,2.49816177221,0.531633863512,84.5944531577,-5.97685279849,-1.44432187332,0.40773988033,82.6354073382,-13.7019798278,-26.1751937083,,,,,10.9945083814,10.3661408674,-25.8112159012,0.0826751708984,-5.05879224917,7.13385355163,-2.3600810681,50.0,6.00831902312,6.59800576532,-134.599228282,-5.71829522154,-9.25915514379,29.8425881943,-19.1168891488,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190215-PhoenixMunicipal-1,deb0c5e8-318a-11e9-96d6-ac1f6b46ffc1,92.4422121539,2.48060152578,0.0773720242737,7.99492108749,1.56679283649,2.51386787971,-0.535425369336,1.2491893716,2.48060152578,-0.527419014976,37836242-3181-11e9-96d6-ac1f6b46ffc1
4,02/15/2019,06:34:04 PM,2,1,"Marsh, Alec",8900817,Right,ARI_SUN,"Jung, Daniel",9999668,Left,NOT_IRI,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.1910063572,-2.85203193864,-3.49165179458,2374.0477716,225.467418201,1:30,6.06403867042,2.73478945966,6.29729107541,-18.6968350496,13.0209143803,13.2654278416,1.87128059478,0.619335657774,85.2226955001,-6.37870066598,-0.979693536524,0.405343021318,,,,,,,,,,,,-8.2399819983,7.92792424686,-2.48471105782,50.0,5.84511090684,7.84114636303,-135.336603657,-7.34198204428,-15.2710766194,29.7429866822,-17.4813054616,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190215-PhoenixMunicipal-1,ed20318d-318a-11e9-96d6-ac1f6b46ffc1,92.9888379442,,,7.9683108571,-0.0137446049433,1.709965588,-0.595856590189,,,,37836242-3181-11e9-96d6-ac1f6b46ffc1
5,02/15/2019,06:34:20 PM,2,2,"Marsh, Alec",8900817,Right,ARI_SUN,"Jung, Daniel",9999668,Left,NOT_IRI,Windup,1,Top,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.342171742,-1.58460432211,-2.9351217247,2473.82098107,122.803053136,10:00,6.09262976602,2.83551239737,5.933879698,-35.5883512734,3.92116930905,-6.14138711033,1.65465403756,-0.401448122445,77.0005312833,-8.24680260786,-4.09353637207,0.45239979379,,,,,,,,,,,,2.42029302863,2.61226121738,-2.59786965103,50.0,5.94612304611,6.46691674095,-122.506386466,-4.46964295802,3.63988076394,26.5498710626,-28.2454666686,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190215-PhoenixMunicipal-1,fba772f2-318a-11e9-96d6-ac1f6b46ffc1,83.316520119,,,7.34164045869,2.37504281996,1.79272876813,0.333063832227,,,,37836242-3181-11e9-96d6-ac1f6b46ffc1
6,02/15/2019,06:34:52 PM,2,3,"Marsh, Alec",8900817,Right,ARI_SUN,"Jung, Daniel",9999668,Left,NOT_IRI,Windup,1,Top,1,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,84.0307483671,-1.24698425152,-2.47162939617,2480.43172686,79.77746172,8:45,6.20826436575,2.89007099506,5.86848058625,-41.1699136153,-1.23514813779,-6.64099391415,1.61797636181,0.0395777414808,76.7113228909,-8.94957787277,-3.72510706805,0.454827889778,93.5265375031,-1.54479085532,23.0265983274,,,,,30.1668555655,29.2351021262,23.0376534644,0.220361938477,2.81286666115,-0.275648985922,-2.68626540951,50.0,6.08363475166,5.47210786924,-122.087926592,-3.91352990688,4.19298261741,26.8142879579,-32.5849430444,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190215-PhoenixMunicipal-1,0e85b6cf-318b-11e9-96d6-ac1f6b46ffc1,82.8717353712,1.55338952008,0.213315962935,7.31942547614,1.20308973477,1.58420222963,-0.0256613399244,1.00898981328,1.55338952008,-0.0129949066281,37836242-3181-11e9-96d6-ac1f6b46ffc1
7,02/15/2019,06:35:30 PM,3,1,"Marsh, Alec",8900817,Right,ARI_SUN,"Gilgenbach, Eric",8888443,Right,NOT_IRI,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.836078343,-4.01447898029,-4.68818030959,2328.83271973,231.341681191,1:45,6.06236628006,2.97571429041,6.77210233002,-21.3542696798,10.0850720648,12.6439639042,0.599170076862,-0.260649330662,85.3762937258,-8.0534242942,-2.28240998292,0.403560118238,,,,,,,,,,,,-8.30464540774,6.7014119181,-2.67481320797,50.0,5.79141212462,10.6794086182,-134.584684483,-10.0807672232,-15.2734626293,28.4611503956,-19.8491677856,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190215-PhoenixMunicipal-1,22c736d0-318b-11e9-96d6-ac1f6b46ffc1,93.3996567493,,,7.4597846172,3.43371666152,0.881639404619,0.17838937566,,,,37836242-3181-11e9-96d6-ac1f6b46ffc1
8,02/15/2019,06:35:55 PM,3,2,"Marsh, Alec",8900817,Right,ARI_SUN,"Gilgenbach, Eric",8888443,Right,NOT_IRI,Stretch,1,Top,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.140924832,-1.91361164046,-3.55046738674,2241.69960642,234.276981179,1:45,6.05223982976,2.7930891894,6.3394116809,-22.2455248334,10.3215158038,14.3943149608,2.43276578969,0.719929794858,83.6892561479,-6.1321282269,-0.812529566137,0.410734011107,,,,,,,,,,,,-8.97740560956,6.24683896729,-2.54166992492,50.0,5.90236057941,7.8638052642,-133.841615826,-5.16139176409,-16.1505634055,31.1047077715,-20.9358386311,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190215-PhoenixMunicipal-1,33cfce8c-318b-11e9-96d6-ac1f6b46ffc1,91.7683354722,,,8.45166868408,2.09588585457,2.50537042045,-0.729805661413,,,,37836242-3181-11e9-96d6-ac1f6b46ffc1
9,02/15/2019,06:36:45 PM,3,3,"Marsh, Alec",8900817,Right,ARI_SUN,"Gilgenbach, Eric",8888443,Right,NOT_IRI,Stretch,1,Top,1,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.9563289672,-1.94278942511,-4.13997713338,2260.44791501,228.722168109,1:30,6.11127906581,2.90350006942,6.37392388598,-21.9554576861,11.2933172138,12.9005602518,2.48896822993,0.16321074262,83.0357042311,-6.09643457854,-1.69438188098,0.415010746031,79.5914539858,35.6709333634,65.0637007669,5811.18570854,34.9499087322,60.2974743496,104.299807716,240.242090351,120.92639121,76.7722031563,3.9876739502,-8.26441134923,6.75580608933,-2.6107892029,50.0,5.960595901,9.17162780639,-132.082445308,-5.15379150613,-14.564987075,28.755972124,-20.2677887862,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190215-PhoenixMunicipal-1,4f7b1407-318b-11e9-96d6-ac1f6b46ffc1,90.8226518989,63.2342566782,1.65376715689,7.9206247361,0.810650859933,2.4239207803,-0.145456173472,0.692973943204,2.4112217742,-0.142048529957,37836242-3181-11e9-96d6-ac1f6b46ffc1
10,02/15/2019,06:37:09 PM,3,4,"Marsh, Alec",8900817,Right,ARI_SUN,"Gilgenbach, Eric",8888443,Right,NOT_IRI,Stretch,1,Top,1,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,83.6532719672,-0.0188524154533,-2.65386558521,2345.51911637,95.521635949,9:15,6.12907244003,2.89531444074,5.99152834213,-39.5443025786,0.430528280512,-4.84237810192,2.81622547798,0.0308089353892,76.3292131717,-7.45223143353,-3.56835639415,0.455055990337,104.822997013,9.09917607136,-33.2593758777,2201.93657197,89.4759657534,8.40797755924,-63.9847629115,164.600664823,110.503687173,-37.4741778778,1.25794250488,1.81858106646,0.23927310534,-2.68360810609,50.0,6.10586875902,5.78056209137,-121.604263149,-1.21583972726,2.69841853093,25.8675040817,-31.8190140775,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190215-PhoenixMunicipal-1,60ac3285-318b-11e9-96d6-ac1f6b46ffc1,82.830195232,9.52558905179,0.795573067414,7.32405879546,2.29533430221,2.93027704747,-0.0854674890743,2.14554705103,2.91099063714,-0.0761689074514,37836242-3181-11e9-96d6-ac1f6b46ffc1
