PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/16/2019,06:33:10 PM,1,1,"Johnston, Reid",8899456,Right,NOR_WOL,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7372800358,-1.35918496401,-2.14349845204,2091.82601792,231.194384931,1:45,5.58909587288,2.41848281187,6.25987661893,-21.9917549178,11.8137069696,14.7298640473,2.50227436817,1.66891054287,82.8637083514,-5.49171333609,0.634125737263,0.418470603597,,,,,,,,,,,,-8.57206007801,6.7846262512,-2.26715691144,50.0,5.47750576668,4.43754206232,-130.672818461,-3.77946652943,-14.9597059661,25.1329003459,-20.3337192909,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190316-DoakField-1,7ac6658d-483b-11e9-9f54-aced5cacee06,90.0717426675,,,6.87357168444,-2.65235822479,2.09808062766,-1.72262793092,,,,16f64fcc-4838-11e9-9f54-aced5cacee06
2,03/16/2019,06:33:22 PM,1,2,"Johnston, Reid",8899456,Right,NOR_WOL,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.65435665,-3.27568705009,-3.08596743514,2180.76945817,226.641949663,1:30,5.57666753266,2.32498374133,6.28068698991,-20.4998159998,12.9589581171,13.7571430231,0.84192919882,0.62475856284,83.2202354327,-7.12932689879,-0.483396030188,0.416319286752,,,,,,,,,,,,-8.36395867434,7.98076140622,-2.10431867244,50.0,5.32485093388,6.6764081004,-131.67251264,-8.17646900366,-14.7105732848,27.482843251,-18.1374445862,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190316-DoakField-1,819996bb-483b-11e9-9f54-aced5cacee06,90.5371855702,,,7.43412121727,-0.89108015179,0.549340247843,-0.60792802912,,,,16f64fcc-4838-11e9-9f54-aced5cacee06
3,03/16/2019,06:33:34 PM,1,3,"Johnston, Reid",8899456,Right,NOR_WOL,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Top,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.1474973168,-1.12389667135,-3.23335596978,2095.0126793,221.694639125,1:30,5.61406832961,2.24776770394,6.44550349196,-19.7874955643,13.7145913483,12.2450132273,2.93082751373,0.294601445304,82.6196322376,-4.87066425913,-0.911653474606,0.416588664827,,,,,,,,,,,,-7.60766777973,7.84568243604,-2.02436773699,50.0,5.52540490498,7.04660239111,-131.147894862,-3.16244525526,-13.2862684272,27.0239075897,-18.4721039056,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190316-DoakField-1,8902f2e3-483b-11e9-9f54-aced5cacee06,90.4786416519,,,7.52786507922,-2.84497484078,2.55457988128,-0.234861686754,,,,16f64fcc-4838-11e9-9f54-aced5cacee06
4,03/16/2019,06:33:46 PM,1,4,"Johnston, Reid",8899456,Right,NOR_WOL,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Top,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.0953093234,-2.00297134997,-3.71984810166,2155.55131095,213.761455113,1:15,5.66749233838,2.27701121762,6.35736584662,-16.167971389,16.8760233386,11.3018477883,2.47234180989,-0.209066417899,83.2866154659,-5.06094657098,-1.58002487243,0.413730740458,,,,,,,,,,,,-7.22573878912,9.80887754311,-2.01310743634,50.0,5.51469568892,8.26276024467,-132.368261666,-5.1299566931,-12.8290997072,28.0672990066,-14.7586573157,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190316-DoakField-1,8fca391b-483b-11e9-9f54-aced5cacee06,91.1036402067,,,7.80869385745,0.497400598438,2.39040667791,0.234078218813,,,,16f64fcc-4838-11e9-9f54-aced5cacee06
5,03/16/2019,06:33:59 PM,1,5,"Johnston, Reid",8899456,Right,NOR_WOL,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Top,0,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6584263439,-1.20041578764,-5.05895619694,2051.39180349,238.11661318,2:00,5.60272181156,2.0069859375,6.41838594924,-21.3917033756,11.0279148893,17.7775448511,2.71223394095,-1.17364127605,84.3485850646,-5.23633274967,-1.70754838425,0.409803314586,,,,,,,,,,,,-11.0347250881,6.35440551834,-1.6540096969,50.0,5.50696600854,11.2414922397,-133.078200215,-3.44844614344,-19.9627245688,26.2052942525,-20.6784067395,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190316-DoakField-1,9664355f-483b-11e9-9f54-aced5cacee06,91.9767487953,,,7.30984127924,-2.30301190832,2.36058835759,1.27572141035,,,,16f64fcc-4838-11e9-9f54-aced5cacee06
6,03/16/2019,06:34:12 PM,1,6,"Johnston, Reid",8899456,Right,NOR_WOL,"Salvatore, Mike",8888956,Right,FLO_SEM,Windup,1,Top,0,3,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,90.5052881293,-2.87552259282,-2.39510433416,2050.18934962,209.902320096,1:00,5.80586859582,2.12880903053,6.38201307188,-14.0620395227,19.3905571882,11.169197685,1.98461660948,0.855297500331,82.7071064271,-5.53484664794,-0.274391748709,0.416280853007,84.1602209034,9.57048736724,-30.1961662766,1276.04690013,92.4791279294,8.70015703238,-59.5615565081,162.576386647,162.576386647,-34.298165013,1.5443347168,-6.80542400741,11.4555760884,-1.96184035461,50.0,5.59232869603,5.16859845804,-131.58010495,-7.03672332671,-11.9200418108,28.157230554,-12.109031918,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190316-DoakField-1,9f56dd8b-483b-11e9-9f54-aced5cacee06,90.5455445497,9.62274255365,1.55532131596,7.79818170216,1.57973146872,2.00040471671,-0.856089175186,1.39378691123,1.98239920273,-0.855188139071,16f64fcc-4838-11e9-9f54-aced5cacee06
7,03/16/2019,06:34:42 PM,2,1,"Johnston, Reid",8899456,Right,NOR_WOL,"Albert, Reese",8898919,Left,FLO_SEM,Stretch,1,Top,0,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.9627526077,-1.26674158257,-3.10643637712,1665.57280964,252.535742611,2:30,5.2273956032,2.38086373581,7.05144339039,-32.3302652229,6.26320606534,20.0229836377,1.38098988906,1.22570292763,76.5110990706,-7.43200756589,0.73387454758,0.447124471495,,,,,,,,,,,,-12.0915514636,3.86180819774,-2.20053235758,50.0,5.14014181953,6.08202227394,-120.820689911,-3.44253883001,-17.9312229106,22.8253917627,-26.447161991,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190316-DoakField-1,b13c2dd0-483b-11e9-9f54-aced5cacee06,84.2995159605,,,6.45165353706,-0.621052258366,1.11020364589,-1.25487225772,,,,16f64fcc-4838-11e9-9f54-aced5cacee06
8,03/16/2019,06:34:58 PM,2,2,"Johnston, Reid",8899456,Right,NOR_WOL,"Albert, Reese",8898919,Left,FLO_SEM,Stretch,1,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.0853627978,-1.10509660612,-3.44090373621,2091.90044362,214.343587433,1:15,5.4715776667,2.08517182724,6.31840696423,-23.4136735021,11.0722357311,7.58747088023,2.50078978181,-0.455083892463,81.7531846469,-5.52172512869,-2.00699486942,0.422661177639,56.8664449215,63.2581892887,-111.155711735,,,,,,,,,-5.08128027832,6.35863460147,-1.83747783023,50.0,5.37949438885,7.56196600472,-129.552261688,-3.20613917288,-8.66126349705,26.3181207553,-21.3354789936,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190316-DoakField-1,ba2ed728-483b-11e9-9f54-aced5cacee06,89.1787051077,,,7.33217815087,1.83352426723,2.54096713599,0.440428722954,1.84442328635,2.54201369273,0.440044287727,16f64fcc-4838-11e9-9f54-aced5cacee06
9,03/16/2019,06:35:33 PM,2,3,"Johnston, Reid",8899456,Right,NOR_WOL,"Albert, Reese",8898919,Left,FLO_SEM,Stretch,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4553638449,-3.21310231285,-3.26610789171,2155.68469077,224.201941055,1:30,5.57960456195,1.9833181019,6.50356881943,-19.8918000276,14.0332561711,13.678691081,0.965493691969,0.122752950088,82.4751133738,-6.96077738637,-0.674407743208,0.419210166321,,,,,,,,,,,,-8.37809885827,8.56089085537,-1.76141599282,50.0,5.34610024966,7.02104114173,-129.998743807,-7.88778720665,-14.4317740046,25.5684761831,-17.4274044558,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190316-DoakField-1,cc142692-483b-11e9-9f54-aced5cacee06,89.9128397861,,,6.98025047109,-0.227727849552,0.76278312281,-0.104725703552,,,,16f64fcc-4838-11e9-9f54-aced5cacee06
10,03/16/2019,06:36:00 PM,2,4,"Johnston, Reid",8899456,Right,NOR_WOL,"Albert, Reese",8898919,Left,FLO_SEM,Stretch,1,Top,0,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.0023176743,-1.86174055406,-2.34567223788,2137.63170287,223.55838218,1:30,5.47538629232,2.12754518462,6.43259081484,-22.2272297506,12.2042970753,11.635886759,1.91031203338,0.940541283968,81.5739440508,-6.06556500621,-0.135530460485,0.422327789284,,,,,,,,,,,,-7.04914439367,7.2279662014,-1.96630721993,50.0,5.33293407739,4.9650045142,-129.514762331,-4.86336755721,-11.9774260471,26.9621082492,-19.8927806729,NOR_WOL,FLO_SEM,DoakField,NCAA,ACC,20190316-DoakField-1,ddf977c1-483b-11e9-9f54-aced5cacee06,89.2491033683,,,7.42837362342,-1.60885340821,1.58141367986,-0.937259277699,,,,16f64fcc-4838-11e9-9f54-aced5cacee06
