PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/16/2019,12:08:23 PM,1,1,"Gordon, Tanner",1000049202,Right,IU,"Burlingame, Jake",10000324,Left,CAN_GRI,Undefined,1,Top,0,0,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5965439208,-2.77107215986,-1.8871478897,2085.1120888,207.230792235,1:00,6.61003474424,1.23178598821,5.70527959232,-17.7133789466,17.598548128,9.07347011266,2.54882700683,0.22910665889,81.2090714659,-6.09103704933,-0.177273537028,0.427693084245,,,,,,,,,,,,-5.45144610672,10.3014665145,-1.07932188605,50.0,6.36687397918,3.98274426943,-130.088898007,-6.89255911264,-9.24940901648,29.8105323205,-14.6956629323,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190316-BartKaufman-1,b73c40e5-4805-11e9-9ed1-aced5caced9b,88.1294973185,,,8.38747245488,-1.15177414048,2.27051796089,-0.223325073772,,,,36168092-4802-11e9-9ed1-aced5caced9b
2,03/16/2019,12:08:35 PM,1,2,"Gordon, Tanner",1000049202,Right,IU,"Burlingame, Jake",10000324,Left,CAN_GRI,Undefined,1,Top,0,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0805086636,-0.910440856079,-1.76347137732,1791.60410911,224.411853185,1:30,6.44011747954,1.43930937387,5.79713347718,-27.4683248308,12.3428915379,12.1287263539,3.30386307732,0.809403318615,76.4137860614,-6.07093933742,0.52455705967,0.454123777588,,,,,,,,,,,,-7.06554604644,6.92298495169,-1.30166446948,50.0,6.34901419703,3.38809273987,-122.247885339,-2.79445899324,-10.602274634,25.9924205915,-21.7856953757,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190316-BartKaufman-1,c02ee7f0-4805-11e9-9ed1-aced5caced9b,83.0002267692,,,7.66672260218,-2.14039651627,2.91293133617,-0.847533663251,,,,36168092-4802-11e9-9ed1-aced5caced9b
3,03/16/2019,12:08:49 PM,1,3,"Gordon, Tanner",1000049202,Right,IU,"Burlingame, Jake",10000324,Left,CAN_GRI,Undefined,1,Top,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.2951810666,-3.16019351903,-1.77250081,2059.20199098,206.059942283,12:45,6.5849144752,1.33368753471,5.9723524823,-17.6658802196,17.1371094151,8.39653395728,2.178908609,0.389781929157,81.9803308229,-6.46283005776,-0.192466663603,0.424599808969,,,,,,,,,,,,-5.01687053074,10.1167951001,-1.19821684966,50.0,6.32484654051,3.74635772889,-129.784652066,-7.73700862053,-8.58085668538,26.4519617859,-14.8702795361,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190316-BartKaufman-1,c8eabd64-4805-11e9-9ed1-aced5caced9b,88.7715343364,,,7.3148502437,1.53959535352,2.19282440904,-0.390199364077,,,,36168092-4802-11e9-9ed1-aced5caced9b
4,03/16/2019,12:09:09 PM,1,4,"Gordon, Tanner",1000049202,Right,IU,"Burlingame, Jake",10000324,Left,CAN_GRI,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.1727721586,1.87178703935,0.902305058887,2124.51308349,53.9777218356,7:45,6.53635320104,1.26716521641,5.31517592574,-53.2345301812,-6.23132322411,-8.50889396814,3.85758450452,1.40493879377,71.1778145478,-8.04078054371,-0.690732576939,0.493441035542,,,,,,,,,,,,4.78366955931,-3.87527182272,-1.34282886655,50.0,6.66820015853,-1.52342160294,-113.544282105,2.05418941621,6.18244554167,22.7336571885,-37.182474976,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190316-BartKaufman-1,d2143850-4805-11e9-9ed1-aced5caced9b,76.3867895173,,,6.99495761083,-2.49276167171,3.27613530936,-1.35314898505,,,,36168092-4802-11e9-9ed1-aced5caced9b
5,03/16/2019,12:09:23 PM,1,5,"Gordon, Tanner",1000049202,Right,IU,"Burlingame, Jake",10000324,Left,CAN_GRI,Undefined,1,Top,0,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.4592403625,-2.95590520037,-1.44976749254,2091.2690417,202.26832258,12:45,6.62631149663,1.05848853122,5.81067551681,-14.392603661,20.0618571168,8.22827797732,2.67516736927,0.395878149338,82.0478969757,-5.65769175493,0.103056072752,0.422468416694,,,,,,,,,,,,-4.87307104518,11.7068655447,-0.944623270908,50.0,6.37551068392,3.05195195301,-131.385302242,-7.26431780645,-8.44473764334,30.0711282817,-11.8867580092,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190316-BartKaufman-1,daa9ea6a-4805-11e9-9ed1-aced5caced9b,89.2193949457,,,8.41134338681,-1.62603050105,2.36890478276,-0.404112017316,,,,36168092-4802-11e9-9ed1-aced5caced9b
6,03/16/2019,12:09:53 PM,2,1,"Gordon, Tanner",1000049202,Right,IU,"Morro, Conner",8895800,Right,CAN_GRI,Undefined,1,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,90.5583019815,-1.77772459339,-2.18494931584,2174.30948452,212.500493374,1:00,6.69625265916,1.03357815567,5.55750220101,-17.9987136247,17.3719475466,11.0885484855,3.53381155464,-0.0846148171313,80.4029623781,-5.18437219755,-0.0796604870889,0.428048626015,92.30983527,20.0778974493,-2.31006898513,1558.71695241,109.99621217,35.6796140765,-0.867270203999,301.519453928,292.694310352,3.58799352879,3.54680358887,-6.75386413748,9.97852794154,-0.852018289417,50.0,6.5312016722,4.63270088086,-131.326811151,-4.69223714247,-11.4427173631,35.5487391244,-15.267952637,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190316-BartKaufman-1,ecec30c8-4805-11e9-9ed1-aced5caced9b,88.0562960148,41.8302996101,3.4068054959,10.1553396034,0.910902419479,3.48775073459,0.0852122126533,0.68529399356,3.46709321321,0.0854103271819,36168092-4802-11e9-9ed1-aced5caced9b
7,03/16/2019,12:10:27 PM,3,1,"Gordon, Tanner",1000049202,Right,IU,"Victor, Jacob",1000056118,Right,CAN_GRI,Undefined,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.7942796899,-2.98532384352,-1.73321358258,2162.14487693,208.477571151,1:00,6.76009288564,1.14171776254,5.74662597593,-13.7287060251,20.0991094033,10.919993733,2.83311348693,0.437723114366,82.5155950395,-5.57176533252,0.334403425759,0.418608935591,,,,,,,,,,,,-6.45475306175,11.8140788129,-1.00439093733,50.0,6.5037518012,3.66156822431,-133.20402919,-7.41395581333,-11.3936860863,33.2968540866,-11.3202832604,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190316-BartKaufman-1,fed18121-4805-11e9-9ed1-aced5caced9b,90.0419778853,,,9.2786846504,-1.00045567115,2.59436124848,-0.454176997307,,,,36168092-4802-11e9-9ed1-aced5caced9b
8,03/16/2019,12:10:40 PM,3,2,"Gordon, Tanner",1000049202,Right,IU,"Victor, Jacob",1000056118,Right,CAN_GRI,Undefined,1,Top,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.6188103007,0.563454274165,-0.175838321419,2276.92997891,60.8350401026,8:00,6.49656844201,1.37398587335,5.49490132425,-45.1933033454,-1.43963056989,-2.50590477269,3.25749169364,1.00069413016,73.5811531842,-7.86634693153,-0.646022518117,0.47607872657,,,,,,,,,,,,1.28207697826,-0.936652349055,-1.35695377155,50.0,6.51575434755,0.438117222364,-117.221823302,-0.260514840448,1.76961657071,23.8152444322,-33.466884748,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190316-BartKaufman-1,06551668-4806-11e9-9ed1-aced5caced9b,79.1725704541,,,7.03765711647,-1.37425337262,2.85926431133,-0.968525829055,,,,36168092-4802-11e9-9ed1-aced5caced9b
9,03/16/2019,12:10:53 PM,3,3,"Gordon, Tanner",1000049202,Right,IU,"Victor, Jacob",1000056118,Right,CAN_GRI,Undefined,1,Top,2,0,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,91.8388063243,-3.71692910613,-1.78820042003,2080.15295012,201.243152539,12:45,6.762402201,0.8826350155,5.96042307819,-11.9225504869,21.6734896518,8.43765686244,2.31599813361,-0.0727835777536,82.4984432376,-5.97007205215,-0.183819180888,0.417172396321,91.0422492119,42.9090079165,21.6623348173,4384.12133603,95.9175557743,87.2682838717,53.8495510423,304.473291001,97.0151321914,41.3509163347,5.25852722168,-5.17680629075,13.0080739895,-0.745511758639,50.0,6.46066146027,3.88447645269,-133.208319872,-9.0455317993,-9.12879197563,33.5767030396,-9.23558132695,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190316-BartKaufman-1,0f04ffcb-4806-11e9-9ed1-aced5caced9b,90.3520387579,104.37194165,1.20374969674,9.34036308666,1.87652832326,2.36399597435,0.071242426456,1.81639652579,2.35773030414,0.0714514198607,36168092-4802-11e9-9ed1-aced5caced9b
10,03/16/2019,12:13:50 PM,1,1,"Hunt, Nolan",8893564,Left,CAN_GRI,"Gorski, Matt",8901649,Right,IU,Undefined,1,Bottom,0,0,0,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190316-BartKaufman-1,4c6eeb69-4641-418a-9734-fb732a9df126,,,,,,,,,,,36168092-4802-11e9-9ed1-aced5caced9b
