PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/08/2019,06:02:39 PM,1,1,"Burns, Tanner",1000023941,Right,AUB_TIG,"Tapia, Jonathan",1000026200,Right,UTS_ROA,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.7715861677,-2.32514445857,-1.61537020597,2307.38195727,197.240759474,12:30,5.54578838981,1.04075122832,6.18462735688,-10.6576032855,22.0095841428,6.83979749783,2.50895485489,0.11896437413,82.9337918084,-4.35873661284,-0.306648399818,0.411365049703,,,,,,,,,,,,-4.30630940963,12.8660223233,-0.922503232106,50.0,5.36520254793,3.58577918628,-134.766200229,-5.8088220862,-7.73855748086,35.5310974084,-9.053449494,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190308-PlainsmanPark-1,a71ab957-41fe-11e9-9f07-484d7ece3d3d,91.6275618172,,,9.83779435929,-2.2192382428,2.22648490439,-0.102926827652,,,,fd2d78c3-41f8-11e9-9f07-484d7ece3d3d
2,03/08/2019,06:02:55 PM,1,2,"Burns, Tanner",1000023941,Right,AUB_TIG,"Tapia, Jonathan",1000026200,Right,UTS_ROA,Windup,1,Top,0,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,92.9865265121,-2.9114240778,-1.5188133732,2380.47480217,189.679105184,12:15,5.57374745491,1.10945818677,6.28421678108,-9.81186970308,22.7029941857,3.87738724862,2.06995323742,0.0326562664951,82.8933954751,-4.78793319524,-0.774382296721,0.410404853846,55.341435978,-17.8916586316,27.0124589779,,,,,4.85597300989,3.90866204478,31.5464060069,0.0727154541016,-2.67406331533,13.5329878893,-0.999557457847,50.0,5.35462376468,3.4606960182,-135.019080201,-7.17098748067,-4.80678034399,36.5850775266,-7.84773593373,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190308-PlainsmanPark-1,b0bb69c5-41fe-11e9-9f07-484d7ece3d3d,91.8419364875,1.88229467961,0.060340012049,10.093131037,-0.214181390402,1.93234761418,-0.0110055268475,-0.801591990046,1.88229467961,-0.00340050646218,fd2d78c3-41f8-11e9-9f07-484d7ece3d3d
3,03/08/2019,06:03:32 PM,2,1,"Burns, Tanner",1000023941,Right,AUB_TIG,"Stacy, Ryan",8893670,Left,UTS_ROA,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.4702731021,-1.74519679553,-0.275307822719,2307.24073575,195.879834046,12:30,5.63549728861,1.1481477329,6.35540495855,-11.5698506676,20.2647481348,5.77336981686,3.06479361694,1.37590527814,83.8387157547,-3.95715143102,0.831474252174,0.406088984319,,,,,,,,,,,,-3.27420895837,11.7550147596,-1.13092617597,50.0,5.50385467621,0.476106853352,-135.950471788,-4.49729993091,-6.00493103759,35.3793855046,-10.615237291,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190308-PlainsmanPark-1,c2e1234b-41fe-11e9-9f07-484d7ece3d3d,92.8180225927,,,9.63155734744,-2.1697276975,2.81104592715,-1.43076467806,,,,fd2d78c3-41f8-11e9-9f07-484d7ece3d3d
4,03/08/2019,06:03:48 PM,2,2,"Burns, Tanner",1000023941,Right,AUB_TIG,"Stacy, Ryan",8893670,Left,UTS_ROA,Windup,1,Top,1,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.8466896433,-2.13302873775,-0.848871652879,2402.07851766,204.466994131,12:45,5.53763131026,1.0607204866,6.20291405443,-12.1118811682,20.1080179026,9.16355086786,2.55856464806,1.04085089783,83.9920153171,-4.43018388111,0.895146738807,0.408539079639,,,,,,,,,,,,-5.27476003041,11.65885923,-1.0016616585,50.0,5.37152673457,1.71078823381,-135.037116855,-5.41341388942,-9.63143989896,32.4586151478,-10.8855726225,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190308-PlainsmanPark-1,d08eb67e-41fe-11e9-9f07-484d7ece3d3d,92.261373268,,,8.85467432625,-1.92500360631,2.2946373909,-1.09684370293,,,,fd2d78c3-41f8-11e9-9f07-484d7ece3d3d
5,03/08/2019,06:04:06 PM,2,3,"Burns, Tanner",1000023941,Right,AUB_TIG,"Stacy, Ryan",8893670,Left,UTS_ROA,Windup,1,Top,1,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.4180863829,-2.16851008669,-1.1043325157,2425.58554563,198.903358392,12:45,5.67094772744,1.12430924175,6.2548922166,-9.44575368986,21.8059652934,7.47734083355,2.88307843351,0.729085008529,84.9120004227,-3.96799400952,0.323956932218,0.402354139305,,,,,,,,,,,,-4.46268187301,12.6714104694,-1.04614642008,50.0,5.50559797136,2.40911752618,-137.274401188,-5.49843848255,-8.37440243041,35.0882684918,-8.39563601181,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190308-PlainsmanPark-1,db11d940-41fe-11e9-9f07-484d7ece3d3d,93.679604207,,,9.5060859602,-1.98676749427,2.64289839414,-0.751570559871,,,,fd2d78c3-41f8-11e9-9f07-484d7ece3d3d
6,03/08/2019,06:04:25 PM,2,4,"Burns, Tanner",1000023941,Right,AUB_TIG,"Stacy, Ryan",8893670,Left,UTS_ROA,Windup,1,Top,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,94.9304459197,-1.71261344202,-1.67654121238,2443.57771403,196.932957371,12:30,5.68821749523,0.766139340731,6.35635661877,-7.89586089914,23.0090168103,7.01397977795,3.45306395206,-0.192628060499,84.9846694498,-3.22468485401,-0.331855032523,0.40011518428,73.2958559859,30.7506373116,-146.542911522,2247.71363281,-96.1498645552,39.2949519479,-53.4339746981,217.167239673,52.9218739815,-154.578475482,2.88738830566,-4.43388206391,13.2624058608,-0.648147976074,50.0,5.56062513454,3.8212807288,-138.013749167,-4.37409427287,-8.37479383883,36.6514709025,-7.12378486199,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190308-PlainsmanPark-1,e6abdef7-41fe-11e9-9f07-484d7ece3d3d,94.2038143066,39.3284049667,0.604347865443,9.94577646986,0.509831344741,3.40172671236,0.197663290273,0.495805795407,3.40092885772,0.197737749028,fd2d78c3-41f8-11e9-9f07-484d7ece3d3d
7,03/08/2019,06:04:49 PM,2,5,"Burns, Tanner",1000023941,Right,AUB_TIG,"Stacy, Ryan",8893670,Left,UTS_ROA,Windup,1,Top,1,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.7344540152,-1.94354238261,-1.05960415274,2496.01179984,205.054801508,12:45,5.60809655575,0.760141303396,6.34089143725,-12.6495895864,18.1820382347,8.5131564733,2.76391570422,0.494080536686,85.549287994,-4.35206629271,0.566253459235,0.399640731995,,,,,,,,,,,,-5.01606524913,10.6123632769,-0.687247136847,50.0,5.46100374328,2.28177696838,-137.806976172,-5.07399168238,-9.51952624768,34.3703709658,-12.0338259424,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190308-PlainsmanPark-1,ef9e8dff-41fe-11e9-9f07-484d7ece3d3d,94.3156527939,,,9.18516602123,-1.51448432541,2.53678454536,-0.525773667974,,,,fd2d78c3-41f8-11e9-9f07-484d7ece3d3d
8,03/08/2019,06:05:22 PM,3,1,"Burns, Tanner",1000023941,Right,AUB_TIG,"Rock, Dylan",1000026203,Right,UTS_ROA,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.013242451,-3.54859318342,-1.52879656165,2434.01335724,194.482901007,12:30,5.63610230296,1.12968542849,6.18080762248,-10.3001828695,21.6264145977,5.59383957889,1.49594931387,0.183955290564,83.9771504221,-5.51005913788,-0.457713707706,0.406675338369,,,,,,,,,,,,-3.60132906252,13.0987006368,-1.01723678879,50.0,5.3630580863,3.46297786825,-136.411666587,-8.78963601251,-6.62023912511,36.833476956,-8.09501302854,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190308-PlainsmanPark-1,08820a9e-41ff-11e9-9f07-484d7ece3d3d,92.6841953886,,,10.0360920289,-2.07098560623,1.15474340521,-0.158675258102,,,,fd2d78c3-41f8-11e9-9f07-484d7ece3d3d
9,03/08/2019,06:05:39 PM,3,2,"Burns, Tanner",1000023941,Right,AUB_TIG,"Rock, Dylan",1000026203,Right,UTS_ROA,Windup,1,Top,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.6356999756,-1.90338346298,-2.7972408724,2381.25306359,198.567861781,12:30,5.53148788906,0.989037575138,6.48839133887,-10.686993831,21.0383383388,7.0770681782,2.89098803066,-0.990943843779,83.6662334805,-3.95585363217,-1.43696347905,0.405391470957,,,,,,,,,,,,-4.89053583064,12.3177161435,-0.796172068949,50.0,5.39336994345,6.43548117123,-136.027106086,-4.84422661629,-8.95050327522,36.2943632681,-9.63055587932,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190308-PlainsmanPark-1,12500555-41ff-11e9-9f07-484d7ece3d3d,92.9777245489,,,9.96946649507,-2.262145685,2.63097350023,1.07956144047,,,,fd2d78c3-41f8-11e9-9f07-484d7ece3d3d
10,03/08/2019,06:05:55 PM,3,3,"Burns, Tanner",1000023941,Right,AUB_TIG,"Rock, Dylan",1000026203,Right,UTS_ROA,Windup,1,Top,2,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.4022028073,-2.75095772654,-0.511543237553,2381.3613891,196.745333961,12:30,5.65913809305,0.925820232767,6.42108944218,-11.9647427453,19.9228763183,6.00335653898,2.13158920893,0.955921334346,83.7260941223,-5.03814970784,0.641601664272,0.406427012555,,,,,,,,,,,,-3.49185993223,11.9483681968,-0.892122067932,50.0,5.45777913085,1.03085970065,-135.758333061,-6.884684484,-6.37604485986,35.7023786175,-10.3566408988,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190308-PlainsmanPark-1,1c5bf9ab-41ff-11e9-9f07-484d7ece3d3d,92.7408251833,,,9.6761086849,-0.980239135664,1.9176578234,-0.984071623837,,,,fd2d78c3-41f8-11e9-9f07-484d7ece3d3d
