PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/06/2019,03:01:51 PM,1,1,"Smith, CJ",1000027897,Left,GEO_BUL,"Kirklin, Tre ",1000035470,Right,JAC_GAM,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5848170759,-3.79348532797,2.7016022857,2115.82087106,131.088429027,10:15,5.91482800447,-1.23856768459,5.2198022347,-24.2056534801,13.4228327374,-15.4337288313,0.322255527675,0.0169378279705,79.8990577993,-8.26008864401,-0.174919358487,0.441499170471,,,,,,,,,,,,8.9332754479,8.19638003191,1.00073378548,50.0,5.54657345711,-5.44144490219,-126.901840639,-9.28102627983,14.4859963638,27.3267746309,-18.8829850455,GEO_BUL,JAC_GAM,UGeorgia,NCAA,SEC,20190306-UGeorgia-1,aafb840f-404a-11e9-ab84-181deafaf042,85.3736066615,,,7.68575927665,4.35287005937,0.741234042163,-0.0212596793092,,,,e812c0f0-4042-11e9-ab84-181deafaf042
2,03/06/2019,03:02:03 PM,1,2,"Smith, CJ",1000027897,Left,GEO_BUL,"Kirklin, Tre ",1000035470,Right,JAC_GAM,Windup,1,Top,0,1,0,Undefined,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,86.5063337087,-2.05068539969,2.40097119203,1989.72947061,124.173380531,10:15,5.7575570265,-1.39141338108,5.29932721243,-26.8406803712,11.8111615249,-17.4505052193,1.59332415197,-0.590490882295,78.1314579521,-7.0540214551,-0.872586905262,0.447462469937,,,,,,,,,,,,10.0239691284,6.92228215685,1.1857087627,50.0,5.55216938406,-4.66247029228,-125.487705529,-5.41878422619,15.7413748727,28.9882298798,-21.30348052,GEO_BUL,JAC_GAM,UGeorgia,NCAA,SEC,20190306-UGeorgia-1,b3ee2dbb-404a-11e9-ab84-181deafaf042,84.2358388771,,,8.37487575665,2.24452247951,1.69511793299,0.578310136547,,,,e812c0f0-4042-11e9-ab84-181deafaf042
3,03/06/2019,03:02:33 PM,2,1,"Smith, CJ",1000027897,Left,GEO_BUL,"Webb, Alex",8888456,Left,JAC_GAM,Windup,1,Top,1,0,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2714459897,-0.633421638916,2.65040758236,2035.87210603,129.327052933,10:15,5.88938422969,-1.24594248957,5.55731517328,-25.2276124068,11.382934259,-13.9358536153,3.19467948906,0.0705289438845,79.7838591301,-5.36663416214,0.0293389624338,0.435486428544,,,,,,,,,,,,8.27692276213,6.28203977165,1.02616285657,50.0,5.818344277,-5.46388006883,-128.18873085,-2.26983793029,13.6093050245,29.4268799254,-21.8448238089,GEO_BUL,JAC_GAM,UGeorgia,NCAA,SEC,20190306-UGeorgia-1,c5d383f0-404a-11e9-ab84-181deafaf042,86.5523562862,,,8.48758685963,0.0842225468815,3.06789509426,-0.0703195695206,,,,e812c0f0-4042-11e9-ab84-181deafaf042
4,03/06/2019,03:02:46 PM,2,2,"Smith, CJ",1000027897,Left,GEO_BUL,"Webb, Alex",8888456,Left,JAC_GAM,Windup,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5130431971,-2.22521160904,1.77279188691,2071.7182477,132.555272225,10:30,5.99728013887,-1.45123144093,5.34334137582,-19.2230696314,17.767124516,-19.3897826147,2.30619296803,-1.40374358553,79.4584356894,-5.82312174479,-1.87634885648,0.437738578974,,,,,,,,,,,,10.901552416,10.1915637284,1.30509634887,50.0,5.7834599777,-3.30010580294,-128.400723264,-5.65985254891,17.8398124684,31.488267174,-15.4960949277,GEO_BUL,JAC_GAM,UGeorgia,NCAA,SEC,20190306-UGeorgia-1,cec62f6d-404a-11e9-ab84-181deafaf042,86.1070472918,,,9.05460750778,-0.190416024347,2.14040211131,1.45821373063,,,,e812c0f0-4042-11e9-ab84-181deafaf042
5,03/06/2019,03:03:02 PM,2,3,"Smith, CJ",1000027897,Left,GEO_BUL,"Webb, Alex",8888456,Left,JAC_GAM,Windup,1,Top,1,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.732470844,-0.874288877855,1.63813489271,2050.73051586,142.257640651,10:45,5.6536112776,-1.30487840241,5.61529981816,-23.2776574125,13.5499377776,-10.5153959205,2.89752900566,-0.652048160334,79.5774913807,-5.2387865356,-0.339489456224,0.436775428766,,,,,,,,,,,,6.12408910796,7.51653136202,1.17186491346,50.0,5.5642454101,-3.29665428954,-127.525394353,-2.72255295871,9.99744322608,28.3501615627,-19.9034734188,GEO_BUL,JAC_GAM,UGeorgia,NCAA,SEC,20190306-UGeorgia-1,d7b8db65-404a-11e9-ab84-181deafaf042,86.296925236,,,8.15497946331,-0.570461433706,2.7120237406,0.665314458048,,,,e812c0f0-4042-11e9-ab84-181deafaf042
6,03/06/2019,03:03:15 PM,2,4,"Smith, CJ",1000027897,Left,GEO_BUL,"Webb, Alex",8888456,Left,JAC_GAM,Windup,1,Top,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.9717889505,-0.930010725379,3.34012497758,1992.98290279,135.899512285,10:30,5.62301092199,-1.29225612618,5.70244976007,-24.0894572469,13.3092471198,-12.9318534637,2.74754030021,0.745521280235,78.9347084062,-5.44995216618,0.909082691676,0.440149078325,,,,,,,,,,,,7.93996516673,7.42099093332,1.02022208093,50.0,5.53016646467,-6.94941538743,-126.285756969,-2.83758340262,12.7286255017,27.4727250262,-20.27739505,GEO_BUL,JAC_GAM,UGeorgia,NCAA,SEC,20190306-UGeorgia-1,e0ade7f2-404a-11e9-ab84-181deafaf042,85.6354775626,,,8.03708054428,-0.556582852252,2.55588265058,-0.775022749232,,,,e812c0f0-4042-11e9-ab84-181deafaf042
7,03/06/2019,03:03:29 PM,2,5,"Smith, CJ",1000027897,Left,GEO_BUL,"Webb, Alex",8888456,Left,JAC_GAM,Windup,1,Top,1,3,1,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,88.0258853901,-0.963289192899,2.86641828187,2152.94984764,127.817452079,10:15,5.65834240005,-1.54720226866,5.63937671324,-24.5602011105,12.2317775266,-15.8037670416,2.71191832482,-0.18823208359,79.408985594,-5.58152395329,-0.113462486426,0.436564171444,56.9709142894,51.8961705202,-49.0807133834,4754.77042149,60.6724620651,51.6717436839,-91.754112911,150.711317404,52.8202787631,-57.9904981441,3.95747619629,9.39149906283,6.86818397982,1.31373793496,50.0,5.56111424447,-5.87546249524,-127.79634061,-2.96476857929,15.3123899398,29.8026717733,-20.975803146,GEO_BUL,JAC_GAM,UGeorgia,NCAA,SEC,20190306-UGeorgia-1,e99e3133-404a-11e9-ab84-181deafaf042,86.3386850928,62.5841585157,1.17335074913,8.61689979619,2.03156319582,2.77167373385,0.187230391056,1.8076518559,2.74999176739,0.187545185549,e812c0f0-4042-11e9-ab84-181deafaf042
8,03/06/2019,03:04:02 PM,3,1,"Smith, CJ",1000027897,Left,GEO_BUL,"Gaddis, Nic",8897031,Right,JAC_GAM,Windup,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.7525777217,-1.60402368493,2.75858520956,2102.62880278,119.589099183,10:00,5.56824795181,-1.43912875434,5.29413052952,-28.0227928072,9.41264507648,-16.6385808764,1.72501870066,-0.233917748424,79.5117428069,-6.82184041261,-0.355337644502,0.440365185483,,,,,,,,,,,,9.66602481075,5.48201061751,1.20013323118,50.0,5.40235453995,-5.55320606603,-127.329187817,-4.54988006858,15.6913295246,28.873486338,-23.2748333422,GEO_BUL,JAC_GAM,UGeorgia,NCAA,SEC,20190306-UGeorgia-1,fb838824-404a-11e9-ab84-181deafaf042,85.593452352,,,8.2408349148,0.376226512862,1.5994675751,0.241012584661,,,,e812c0f0-4042-11e9-ab84-181deafaf042
9,03/06/2019,03:04:15 PM,3,2,"Smith, CJ",1000027897,Left,GEO_BUL,"Gaddis, Nic",8897031,Right,JAC_GAM,Windup,1,Top,2,0,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.0901502437,-1.1055372863,2.23168382267,1451.69292394,116.770577698,10:00,5.84418425378,-1.32771404067,5.44861687692,-34.4221124917,8.18439990114,-16.302458844,1.93986458458,-0.596110366289,74.3181942699,-7.5376401475,-0.834055539574,0.469796212676,,,,,,,,,,,,9.40240397153,4.71570191322,1.14181709049,50.0,5.72349834151,-4.12531531383,-119.186154267,-3.39837566576,13.3258937736,26.0506222527,-25.4905511282,GEO_BUL,JAC_GAM,UGeorgia,NCAA,SEC,20190306-UGeorgia-1,047633a4-404b-11e9-ab84-181deafaf042,80.2313332975,,,7.77195597384,0.78410466985,1.85565791911,0.605554438538,,,,e812c0f0-4042-11e9-ab84-181deafaf042
10,03/06/2019,03:04:32 PM,3,3,"Smith, CJ",1000027897,Left,GEO_BUL,"Gaddis, Nic",8897031,Right,JAC_GAM,Windup,1,Top,2,0,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,89.0583069028,-1.31612783612,2.30555408268,2188.77537366,149.199623983,11:00,5.87607801055,-1.37864670611,5.4011653079,-15.5505322214,21.2998552141,-12.7181059224,3.34586364007,-0.277177827293,78.8017435422,-4.25844769626,-0.104967944534,0.436910565922,77.0664684834,20.0264712177,-9.22674456065,1312.56972441,108.955210131,29.5507874718,-15.124567225,242.145782582,241.715494957,-7.46005062417,2.97451721191,7.65287253475,11.8694908995,1.18192920069,50.0,5.74836187853,-4.76191366301,-129.110018983,-3.50204574165,12.5068809858,34.8402368753,-12.7760631114,GEO_BUL,JAC_GAM,UGeorgia,NCAA,SEC,20190306-UGeorgia-1,0d68df08-404b-11e9-ab84-181deafaf042,86.2702334551,30.3978634864,2.96849219103,10.2565633606,1.61264033141,3.36043387061,0.276836958315,1.4280024145,3.34670763937,0.277157120509,e812c0f0-4042-11e9-ab84-181deafaf042
