PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/22/2019,04:02:46 PM,1,1,"Mlodzinski, Carmen",8899709,Right,SOU_GAM,"Howell, Trevor",8897939,Right,UTA_WOL,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5197670628,-0.489648159884,-2.28494998938,2019.83817957,236.234554171,1:45,5.51965684788,1.87810485255,5.66642188144,-23.1742573394,10.2641896541,15.3995095874,3.13159530808,1.03000804322,83.87489667,-4.81630580591,0.596387305101,0.416192804843,,,,,,,,,,,,-8.84692865777,5.61873514303,-1.69493692054,50.0,5.46372596174,4.77538534296,-133.114167598,-1.94514895782,-15.9237486245,27.7320053196,-22.0607844547,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190222-FoundersPark-1,2f294240-36e5-11e9-9eab-7c67a28ae1ba,90.5647000201,,,7.64487039276,-1.67334742816,2.86342303335,-1.06735398503,,,,da6524f0-36e0-11e9-9eab-7c67a28ae1ba
2,02/22/2019,04:03:00 PM,1,2,"Mlodzinski, Carmen",8899709,Right,SOU_GAM,"Howell, Trevor",8897939,Right,UTA_WOL,Windup,1,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.7295445684,-1.62404679924,-3.44335886095,2024.43021471,233.411669785,1:45,5.57969642977,1.67870316253,5.55500885224,-20.8428633468,12.7704349785,17.2452971393,2.3223827471,-0.105006983322,83.7867312885,-5.50983592487,-0.221075668649,0.417279532678,68.986998817,35.8510260574,156.285744402,4179.42550187,-102.078691279,39.9807699155,40.9868404368,199.0757667,55.6416794222,159.521388519,2.79285949707,-10.146008059,7.25638984272,-1.39245195745,50.0,5.42559815399,7.40323207964,-133.183288443,-4.52072598233,-18.2259058263,28.5691192543,-19.1389437997,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190222-FoundersPark-1,3d9924ab-36e5-11e9-9eab-7c67a28ae1ba,90.3288409073,40.271728864,0.720548869601,7.94281327983,1.65780858335,2.34560149933,0.104041345764,1.59994923748,2.34003816859,0.104279454724,da6524f0-36e0-11e9-9eab-7c67a28ae1ba
3,02/22/2019,04:03:19 PM,1,3,"Mlodzinski, Carmen",8899709,Right,SOU_GAM,"Howell, Trevor",8897939,Right,UTA_WOL,Windup,1,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,90.8624442118,-1.57858517407,-3.57687830801,2140.00178454,239.498706186,2:00,5.42563809711,1.73946408616,6.10623180558,-23.1598773249,10.6839081642,18.1907584229,2.03283152475,-0.0562101655005,82.3282649369,-5.95862773461,-0.127036087006,0.418707736256,87.595736998,-7.18638461032,-34.8856603626,,,,,17.9055213983,15.8693508588,-29.1519399612,0.130208129883,-11.0111050922,6.30691733083,-1.47433031043,50.0,5.29220246543,7.67357292914,-131.93600001,-4.37344891634,-19.2130883247,30.7121147262,-21.1692167326,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190222-FoundersPark-1,48671859-36e5-11e9-9eab-7c67a28ae1ba,90.0207310668,2.12629185417,0.114411751697,8.53417927494,2.42690342831,2.13741392922,0.0532943617124,2.31867367401,2.12629185417,0.0536712709248,da6524f0-36e0-11e9-9eab-7c67a28ae1ba
4,02/22/2019,04:03:53 PM,2,1,"Mlodzinski, Carmen",8899709,Right,SOU_GAM,"Beltran, Michael",1000024775,Right,UTA_WOL,Windup,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.2282809349,-1.00171404584,-3.2667092681,2054.71592456,249.413150105,2:15,5.48911970555,1.65572179476,5.83181035677,-27.0758040687,6.7856775817,18.1503520627,2.3001857767,0.128833054396,82.7846393981,-6.0937406206,0.157528869801,0.418817188423,,,,,,,,,,,,-10.7817667418,3.9643354549,-1.39989833205,50.0,5.39152404477,6.95681005344,-132.488420226,-3.22312278075,-18.9947062468,30.6403201416,-25.1899067889,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190222-FoundersPark-1,5bde93f3-36e5-11e9-9eab-7c67a28ae1ba,89.997205375,,,8.44364153675,0.392335549811,2.18980252908,-0.132337538836,,,,da6524f0-36e0-11e9-9eab-7c67a28ae1ba
5,02/22/2019,04:04:12 PM,2,2,"Mlodzinski, Carmen",8899709,Right,SOU_GAM,"Beltran, Michael",1000024775,Right,UTA_WOL,Windup,1,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.6169863002,-1.62863884375,-3.49211941097,2108.02474818,232.188250247,1:45,5.43226084533,1.68793057584,5.73456699564,-20.529768852,12.3563209017,15.9627746471,2.2017732541,-0.237420551857,84.2364924929,-5.47749012303,-0.493307795088,0.412741023923,89.0235393667,1.40062965855,42.4632489735,4964.96287662,,,,61.9029431978,60.4684895132,46.029509055,0.514120483398,-9.58905190155,7.10962621698,-1.40685551374,50.0,5.28400122948,7.65392251467,-134.457616837,-4.53913611791,-17.4731511491,30.4139558565,-19.2189019185,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190222-FoundersPark-1,64cfa466-36e5-11e9-9eab-7c67a28ae1ba,91.3220986925,2.17765002763,0.502727368488,8.38049380731,-0.611716802788,2.00423589087,0.252534312087,-0.684100967269,1.99707443021,0.252986405728,da6524f0-36e0-11e9-9eab-7c67a28ae1ba
6,02/22/2019,04:04:32 PM,2,3,"Mlodzinski, Carmen",8899709,Right,SOU_GAM,"Beltran, Michael",1000024775,Right,UTA_WOL,Windup,1,Top,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3161528545,-1.58556494239,-2.27497882416,2457.02893669,132.571249275,10:30,5.55601418257,1.73269508343,5.54172691237,-34.7691182636,3.14896031749,-3.46672912391,1.17536711283,-0.683231156448,79.4038485866,-8.02862877389,-2.92222307785,0.443194823786,,,,,,,,,,,,1.21177085103,2.11995329979,-1.53344148449,50.0,5.39579930399,5.09939297986,-125.446738161,-4.63657315482,1.93034961882,25.4544137979,-28.7969653062,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190222-FoundersPark-1,73d82182-36e5-11e9-9eab-7c67a28ae1ba,85.0469691843,,,6.91230426787,1.50880705566,1.1883701089,0.678528728639,,,,da6524f0-36e0-11e9-9eab-7c67a28ae1ba
7,02/22/2019,04:04:49 PM,2,4,"Mlodzinski, Carmen",8899709,Right,SOU_GAM,"Beltran, Michael",1000024775,Right,UTA_WOL,Windup,1,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.8306514712,-2.62794737326,-4.41644528058,2027.15943481,219.31203232,1:15,5.51996614587,1.73643046319,5.71033943832,-16.5607866731,17.0474832156,13.9850575648,1.68286538912,-1.22038286583,83.4274991717,-5.73024545882,-1.79442461739,0.417248319701,,,,,,,,,,,,-8.79447183553,9.91549571164,-1.37510940324,50.0,5.28928837446,9.79794823008,-133.07376751,-6.69441683291,-15.6936543896,29.8493969021,-14.4799373341,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190222-FoundersPark-1,7d93df5a-36e5-11e9-9eab-7c67a28ae1ba,90.3355981112,,,8.40315229946,-1.96193912001,1.33688575146,1.32050335423,,,,da6524f0-36e0-11e9-9eab-7c67a28ae1ba
8,02/22/2019,04:05:12 PM,2,5,"Mlodzinski, Carmen",8899709,Right,SOU_GAM,"Beltran, Michael",1000024775,Right,UTA_WOL,Windup,1,Top,1,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,91.6296216258,-1.70543145932,-2.87292563598,2066.07604698,230.418368264,1:45,5.42693916443,1.6821791821,5.76378931031,-22.0024361259,11.6775172827,14.1632144002,2.00386032093,0.186657376618,83.0288947098,-5.84001852045,-0.202464645717,0.417693059889,,,,,,,,,,,,-8.50317683623,6.80777429856,-1.4529997531,50.0,5.27254081148,6.19773007329,-133.056897303,-4.7117126961,-15.0941029127,31.1683926924,-20.0894773606,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190222-FoundersPark-1,8893e5f3-36e5-11e9-9eab-7c67a28ae1ba,90.2394129583,,,8.60072691604,0.90823166107,1.95165100903,-0.184992836786,,,,da6524f0-36e0-11e9-9eab-7c67a28ae1ba
9,02/22/2019,04:05:49 PM,3,1,"Mlodzinski, Carmen",8899709,Right,SOU_GAM,"Estrada, Paul",8897936,Right,UTA_WOL,Windup,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.6438102424,-1.24448716477,-3.28394033618,2084.1394883,224.414553767,1:30,5.49202444617,1.65396611636,5.90995541012,-18.1857483574,14.5762035766,14.3115085002,2.81951789789,-0.204409616656,83.8229463368,-4.67658299017,-0.579970794645,0.411961283695,,,,,,,,,,,,-8.7464914742,8.26589559069,-1.39871308316,50.0,5.38183805409,7.24224715428,-134.54214589,-3.53442554294,-15.8789568145,31.7935586769,-17.1675971691,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190222-FoundersPark-1,a1e26d0e-36e5-11e9-9eab-7c67a28ae1ba,91.4949487073,,,8.8208639056,1.25618368931,2.80637219095,0.206020795764,,,,da6524f0-36e0-11e9-9eab-7c67a28ae1ba
10,02/22/2019,04:06:07 PM,3,2,"Mlodzinski, Carmen",8899709,Right,SOU_GAM,"Estrada, Paul",8897936,Right,UTA_WOL,Windup,1,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4210154898,-2.52881468196,-2.72521605002,2426.02219855,151.832248365,11:00,5.5873936843,1.57992748228,5.79007230729,-30.4618578732,5.9433474989,-3.20081801776,0.692555240715,-1.22355864299,81.0662336493,-8.16485701882,-3.32259347469,0.434263432753,,,,,,,,,,,,1.02129233203,3.83335364855,-1.35380773313,50.0,5.36077981166,6.15246769308,-127.05855023,-6.61233245824,1.68297449786,24.072150335,-25.8571143844,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190222-FoundersPark-1,ac5cec2c-36e5-11e9-9eab-7c67a28ae1ba,86.7961096384,,,6.35478184052,-0.762826502366,0.374260268447,1.35062176117,,,,da6524f0-36e0-11e9-9eab-7c67a28ae1ba
