PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/17/2019,03:02:24 PM,1,1,"Hill, Jaden",1000016836,Right,LSU_TIG,"Wiss, Drew",8892426,Right,AIR_FOR,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.8194880831,-1.92736979075,-0.935323915575,1883.24726275,234.468824667,1:45,6.54369197138,2.042122164,6.1675098362,-22.6034986648,9.27025693919,13.0234402737,2.8791307285,2.26351129758,84.3540804678,-6.22211026445,1.55362544359,0.406338653857,,,,,,,,,,,,-7.44711068932,5.7291871852,-1.97797178024,50.0,6.38646400106,1.81049758227,-136.372089995,-5.3115997377,-13.7311497007,35.8332609644,-21.6104447395,LSU_TIG,AIR_FOR,LSU,NCAA,SEC,20190217-LSU-2,532c1327-32f7-11e9-babc-90b11c7b41a6,92.7609917574,,,9.46540761527,-3.12859406136,2.36577094485,-2.39694779699,,,,97581c44-32f3-11e9-babc-90b11c7b41a6
2,02/17/2019,03:02:37 PM,1,2,"Hill, Jaden",1000016836,Right,LSU_TIG,"Wiss, Drew",8892426,Right,AIR_FOR,Windup,1,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.1559486652,-2.81441219868,-3.64304541511,2080.6967627,236.729322326,2:00,6.42893012627,1.99591618288,6.28891183406,-22.6863242933,9.30648704902,14.2294298377,1.93776587959,-0.179653869451,84.648553866,-7.10487044977,-0.938211059331,0.407096830246,80.3950816485,77.0889143882,-128.97225772,4419.7046695,-56.4499634257,89.7960034081,-94.4106844375,131.821975542,13.4633159656,-121.850588955,5.84174621582,-8.91081208806,5.96065128872,-1.73470124565,50.0,6.21051456996,8.16374918285,-135.196665428,-7.36777755771,-16.3442673272,31.9500845197,-21.2409846399,LSU_TIG,AIR_FOR,LSU,NCAA,SEC,20190217-LSU-2,5bad4509-32f7-11e9-babc-90b11c7b41a6,92.5882338566,140.777754419,0.505668618362,8.50739479915,2.27268172379,2.04386843642,0.165254153848,2.21187816517,2.03637192091,0.166302099215,97581c44-32f3-11e9-babc-90b11c7b41a6
3,02/17/2019,03:02:59 PM,1,3,"Hill, Jaden",1000016836,Right,LSU_TIG,"Wiss, Drew",8892426,Right,AIR_FOR,Windup,1,Top,0,1,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,79.7256220385,-0.826955832386,-5.31213670473,1512.82139526,281.673258243,3:30,6.14770276005,2.14615344055,6.45218655344,-46.4294964044,-3.42552723448,16.3845067606,1.51562006296,-1.38214490275,73.7605985779,-9.54584510313,-2.21670860778,0.471982383666,,,,,,,,,,,,-10.4298029963,-1.66206518595,-1.77725473006,50.0,6.06789900537,10.3295572289,-115.691505588,-2.88863674258,-14.1913133862,20.7892812559,-34.4355378607,LSU_TIG,AIR_FOR,LSU,NCAA,SEC,20190217-LSU-2,6658beda-32f7-11e9-babc-90b11c7b41a6,79.8597105009,,,5.96502346052,-0.724579074566,1.14758495331,1.46231762843,,,,97581c44-32f3-11e9-babc-90b11c7b41a6
4,02/17/2019,03:03:15 PM,1,4,"Hill, Jaden",1000016836,Right,LSU_TIG,"Wiss, Drew",8892426,Right,AIR_FOR,Windup,1,Top,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.4777433608,-2.50173778516,-2.46790745389,2049.50460409,220.041129649,1:15,6.48714949428,1.92079726766,6.2278288007,-19.9908710624,11.6351566796,9.80228474944,2.50977927365,0.459601167688,85.2846809174,-6.27360316811,-0.609314905918,0.404756509599,,,,,,,,,,,,-6.07218022468,7.08423693507,-1.74156844635,50.0,6.29034556086,5.5437309652,-135.87429348,-6.57919140395,-11.3047653177,30.9195404346,-18.985106028,LSU_TIG,AIR_FOR,LSU,NCAA,SEC,20190217-LSU-2,6f4a53aa-32f7-11e9-babc-90b11c7b41a6,93.1235832587,,,8.19306244338,1.11697966463,2.47676633361,-0.456445916523,,,,97581c44-32f3-11e9-babc-90b11c7b41a6
5,02/17/2019,03:03:41 PM,1,5,"Hill, Jaden",1000016836,Right,LSU_TIG,"Wiss, Drew",8892426,Right,AIR_FOR,Windup,1,Top,0,2,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.6487850309,-3.10385443779,-3.93691022796,2024.36609351,221.135736295,1:15,6.57895622291,1.73481709274,6.1984889954,-18.6579958684,12.8700901679,11.2673312296,2.14963984606,-0.965783245541,85.7687371922,-6.61138868671,-1.81081321329,0.404129284409,,,,,,,,,,,,-7.22853656069,7.87418809576,-1.44451679688,50.0,6.335688682,8.98965880007,-135.895142012,-7.98702132507,-13.5299852946,29.5232799709,-17.4355675031,LSU_TIG,AIR_FOR,LSU,NCAA,SEC,20190217-LSU-2,812df27a-32f7-11e9-babc-90b11c7b41a6,93.2681148713,,,7.88004783871,-1.59662621893,1.7941026293,1.05736179581,,,,97581c44-32f3-11e9-babc-90b11c7b41a6
6,02/17/2019,03:04:14 PM,2,1,"Hill, Jaden",1000016836,Right,LSU_TIG,"Ready, Nic",8892420,Right,AIR_FOR,Windup,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.7334903287,0.4908520525,-2.04304692418,2489.81814926,74.0397891742,8:30,6.3038926539,2.24193569127,5.78562228225,-48.6671789848,-5.1648013995,-17.9161091649,2.70519532057,-1.15235785604,73.5783628165,-8.62093136373,-5.42070485159,0.474709600716,,,,,,,,,,,,9.0002874298,-2.94543393717,-2.06315822583,50.0,6.31549307052,4.71494370801,-117.308695528,-0.434554878235,12.3405221471,25.5124084822,-36.21260766,LSU_TIG,AIR_FOR,LSU,NCAA,SEC,20190217-LSU-2,9311914a-32f7-11e9-babc-90b11c7b41a6,79.4009147155,,,7.15512751224,-1.87455146948,2.18458049801,1.47180898842,,,,97581c44-32f3-11e9-babc-90b11c7b41a6
7,02/17/2019,03:04:41 PM,2,2,"Hill, Jaden",1000016836,Right,LSU_TIG,"Ready, Nic",8892420,Right,AIR_FOR,Windup,1,Top,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.089383095,-0.57856547428,-1.50640696181,1959.43657302,232.070923513,1:45,6.53469884588,2.27680069063,6.10229658936,-24.0002933373,7.78911176239,10.0334402782,3.99947709652,1.71963905411,85.3216298239,-5.09640237773,0.38753763674,0.40580063165,,,,,,,,,,,,-5.86206888482,4.38935305261,-2.16646309225,50.0,6.47757864067,3.23590270051,-135.533864938,-2.15452893183,-10.9218800895,29.1673524288,-23.9960505402,LSU_TIG,AIR_FOR,LSU,NCAA,SEC,20190217-LSU-2,a4f53a2c-32f7-11e9-babc-90b11c7b41a6,92.8839769614,,,7.76775327107,-6.53448447215,3.23540066108,-1.79638875008,,,,97581c44-32f3-11e9-babc-90b11c7b41a6
8,02/17/2019,03:05:17 PM,2,3,"Hill, Jaden",1000016836,Right,LSU_TIG,"Ready, Nic",8892420,Right,AIR_FOR,Windup,1,Top,1,1,1,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.0060070912,0.854783885897,-3.82992990991,1633.35512232,255.41050403,2:30,6.18699866555,2.80116104118,6.44347524623,-39.9491298593,3.85283802274,14.9606228608,3.64504147399,0.523934668553,72.3787436079,-6.70883427575,-0.990369891599,0.476341400881,,,,,,,,,,,,-9.30532011373,1.88043909493,-2.53641831908,50.0,6.22947221908,7.30178484162,-114.850681925,0.684393680519,-12.4213208656,21.3942489536,-29.6639213302,LSU_TIG,AIR_FOR,LSU,NCAA,SEC,20190217-LSU-2,b6d92735-32f7-11e9-babc-90b11c7b41a6,79.1289114308,,,6.62726348329,-2.25122403726,3.19390561799,-0.467875567682,,,,97581c44-32f3-11e9-babc-90b11c7b41a6
9,02/17/2019,03:05:43 PM,2,4,"Hill, Jaden",1000016836,Right,LSU_TIG,"Ready, Nic",8892420,Right,AIR_FOR,Windup,1,Top,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.1204800597,-1.41639210554,-1.7134065401,2543.85251465,54.9975358807,7:45,6.40273400574,2.40299842963,5.66252932184,-52.9746784334,-8.89233289076,-12.6392176962,0.666721500648,-0.248268357937,73.9786141927,-11.2147841736,-4.08616248479,0.477863506533,,,,,,,,,,,,6.25711846272,-4.33831436763,-2.25040421097,50.0,6.24999136761,3.86494169892,-116.4466747,-4.47997379071,8.51990499119,23.5674622448,-38.081244729,LSU_TIG,AIR_FOR,LSU,NCAA,SEC,20190217-LSU-2,c8bd0878-32f7-11e9-babc-90b11c7b41a6,78.8768675695,,,6.14186586701,2.14546795821,0.810585484282,0.196444227613,,,,97581c44-32f3-11e9-babc-90b11c7b41a6
10,02/17/2019,03:06:15 PM,3,1,"Hill, Jaden",1000016836,Right,LSU_TIG,"Gambale, Christian",1000026138,Right,AIR_FOR,Windup,1,Top,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.3563443527,-1.59436004571,-2.50322752699,2092.30078043,219.966777688,1:15,6.37070787692,2.63180845256,6.15092665106,-16.8353041477,14.8876322023,12.5025015116,3.49304153877,1.35962429773,85.1219435974,-4.7728634009,-0.137555565477,0.405376163579,,,,,,,,,,,,-7.52421054724,8.56445159166,-2.44814426846,50.0,6.24084711421,5.5307149819,-135.76845998,-4.32757762041,-14.0096616573,30.4082674164,-16.2275159168,LSU_TIG,AIR_FOR,LSU,NCAA,SEC,20190217-LSU-2,daa0b487-32f7-11e9-babc-90b11c7b41a6,92.9812354735,,,8.23440075532,-2.15057952754,3.18742325257,-1.35682941406,,,,97581c44-32f3-11e9-babc-90b11c7b41a6
