PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/19/2019,06:04:35 PM,1,1,"Cusick, Ryan",8899270,Right,WAK_DEA,"Ober, Drew",8893398,Right,CHA_FOR,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.48403626,-1.27811665877,-3.3467086741,2081.89185688,217.633187484,1:15,5.7180078409,1.9553454634,6.80574182651,-16.989710522,14.8770443854,11.4937018418,3.13386438437,-0.143846400997,83.4295727478,-4.54436317186,-1.13527757561,0.406294027646,,,,,,,,,,,,-7.49940101852,8.73059357518,-1.74372912348,50.0,5.62904469853,7.54608222636,-134.473917498,-3.47489290011,-13.5365678341,33.0388234838,-16.4151536967,WAK_DEA,CHA_FOR,GeneHooksField,NCAA,ACC,20190319-GeneHooksField-1,f57a2db3-4a92-11e9-b166-94b86dcc8dae,92.7711803678,,,9.05446351222,-1.01641523381,2.93663284666,0.189484971747,,,,c9ce494c-4a8d-11e9-b166-94b86dcc8dae
2,03/19/2019,06:04:53 PM,1,2,"Cusick, Ryan",8899270,Right,WAK_DEA,"Ober, Drew",8893398,Right,CHA_FOR,Windup,1,Top,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.795597966,-2.14268760368,-3.38917899326,2166.57620242,205.134107093,12:45,5.59636936521,1.85004831453,6.89992614361,-14.202338646,17.2793794254,8.12068654158,2.45705333243,-0.563534371658,83.9832772847,-4.87096957591,-1.82709628193,0.403832001103,,,,,,,,,,,,-5.60907513544,10.35906296,-1.63985020156,50.0,5.45635032832,7.76854485693,-134.904610709,-5.4421982099,-10.2202168724,32.4366448464,-13.2989457116,WAK_DEA,CHA_FOR,GeneHooksField,NCAA,ACC,20190319-GeneHooksField-1,05abcea5-4a93-11e9-b166-94b86dcc8dae,93.3367747433,,,8.81232068133,-1.25597563135,2.22534022219,0.646597929823,,,,c9ce494c-4a8d-11e9-b166-94b86dcc8dae
3,03/19/2019,06:05:13 PM,1,3,"Cusick, Ryan",8899270,Right,WAK_DEA,"Ober, Drew",8893398,Right,CHA_FOR,Windup,1,Top,0,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.6360029208,-2.31991263841,-3.59335294487,2236.63155081,202.184537914,12:45,5.59962635512,1.97349602825,7.21637085442,-11.9642390017,20.0743240877,8.19814472394,2.49726686671,-0.600403822865,82.5484991927,-4.63815327143,-2.00384060266,0.407387813382,,,,,,,,,,,,-5.82755715452,12.1599598097,-1.7698472508,50.0,5.4627590526,8.16346857975,-133.215806884,-5.70265518366,-10.3021698289,32.9524846768,-10.6772244585,WAK_DEA,CHA_FOR,GeneHooksField,NCAA,ACC,20190319-GeneHooksField-1,0f48666a-4a93-11e9-b166-94b86dcc8dae,92.5221012583,,,9.08750372814,-0.829459294957,2.31260329336,0.677396088018,,,,c9ce494c-4a8d-11e9-b166-94b86dcc8dae
4,03/19/2019,06:05:43 PM,2,1,"Cusick, Ryan",8899270,Right,WAK_DEA,"Elwood, Todd",8901353,Left,CHA_FOR,Windup,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.5610863207,1.13482695413,-1.68115215837,1955.3209677,156.418160427,11:15,5.49388088398,2.14077436506,6.32775323842,-33.5226029073,6.00801492044,-2.63879383014,3.74579589393,0.37252940537,75.8341660906,-5.23764349524,-2.18370056255,0.452520563613,,,,,,,,,,,,0.932777137973,2.95093567949,-2.01709827708,50.0,5.56060429458,3.64202806625,-121.588137852,1.47701987518,1.38232645196,26.078072905,-27.8009177391,WAK_DEA,CHA_FOR,GeneHooksField,NCAA,ACC,20190319-GeneHooksField-1,2230a320-4a93-11e9-b166-94b86dcc8dae,83.2942843972,,,7.72692023014,-2.03730717709,3.41412977044,-0.239659215738,,,,c9ce494c-4a8d-11e9-b166-94b86dcc8dae
5,03/19/2019,06:05:57 PM,2,2,"Cusick, Ryan",8899270,Right,WAK_DEA,"Elwood, Todd",8901353,Left,CHA_FOR,Windup,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.8792011436,-0.596256279685,-2.64925869939,2125.10223869,225.620833457,1:30,5.50469542203,2.04274441841,6.81567713488,-18.9009506899,13.3181634874,13.6409138107,3.38509625771,0.761050395192,82.9091648929,-4.23236468385,-0.021857951196,0.408534103496,,,,,,,,,,,,-8.47909084007,7.6426855733,-1.87745358052,50.0,5.45921058859,5.81289149688,-133.708620965,-1.91117962199,-15.1323319941,32.6444061238,-18.5344193081,WAK_DEA,CHA_FOR,GeneHooksField,NCAA,ACC,20190319-GeneHooksField-1,2b2196b2-4a93-11e9-b166-94b86dcc8dae,92.2624970561,,,8.97003625069,-1.53378757736,3.1605111042,-0.764429440983,,,,c9ce494c-4a8d-11e9-b166-94b86dcc8dae
6,03/19/2019,06:06:18 PM,2,3,"Cusick, Ryan",8899270,Right,WAK_DEA,"Elwood, Todd",8901353,Left,CHA_FOR,Windup,1,Top,1,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.7667659494,-0.31504328008,-3.13098842511,2172.16356967,216.406972775,1:15,5.41311571693,2.08738218314,6.94096675294,-18.958162746,13.0453986492,9.64253843634,3.5461367029,0.0387763395084,83.2169672038,-3.96079335683,-1.27611443476,0.407165219748,,,,,,,,,,,,-6.36292421703,7.41922681957,-1.89618309719,50.0,5.3868026591,7.0485165446,-133.562706623,-1.24164268299,-11.3945058988,31.0892932731,-18.887952278,WAK_DEA,CHA_FOR,GeneHooksField,NCAA,ACC,20190319-GeneHooksField-1,3414bb90-4a93-11e9-b166-94b86dcc8dae,92.5726822748,,,8.54979874554,-1.3225258313,3.35107220178,0.0195169838109,,,,c9ce494c-4a8d-11e9-b166-94b86dcc8dae
7,03/19/2019,06:06:34 PM,2,4,"Cusick, Ryan",8899270,Right,WAK_DEA,"Elwood, Todd",8901353,Left,CHA_FOR,Windup,1,Top,1,2,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,91.9299828339,-2.1861174082,-3.3912333749,2250.40795128,196.159259828,12:30,5.70221922693,1.83690738967,7.30278440822,-10.011521463,21.6347914632,6.27743110811,2.887859518,-0.70828517999,82.9628474728,-4.12787299886,-2.17335255679,0.404886295803,78.3987315433,41.3497321,-22.3975313973,4201.01445846,96.6037395698,77.2871099499,-52.6090962852,262.965259548,94.1073189234,-36.4954683493,4.75747009277,-4.65966263194,13.0227027661,-1.64933007978,50.0,5.57711030964,7.77170610856,-133.718396109,-5.35602330608,-8.31703563218,32.6528278261,-8.92981576796,WAK_DEA,CHA_FOR,GeneHooksField,NCAA,ACC,20190319-GeneHooksField-1,43cfe4d9-4a93-11e9-b166-94b86dcc8dae,93.0937325166,83.5590574781,1.32064882195,8.9671353611,1.76701426389,2.9131151992,0.694959851166,1.48736707601,2.89296371351,0.705600871397,c9ce494c-4a8d-11e9-b166-94b86dcc8dae
8,03/19/2019,06:07:14 PM,3,1,"Cusick, Ryan",8899270,Right,WAK_DEA,"Yett, Harris",8901359,Right,CHA_FOR,Windup,1,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,93.2833991917,-2.64684017303,-3.13326716944,1982.89422764,213.967450055,1:15,5.64746760637,1.99267187838,7.15088271728,-12.4164536739,18.5205819543,12.4965834798,2.20843923603,0.191314058991,84.1838680341,-5.04754592681,-0.712469601245,0.4003232991,101.734502291,-9.20073217317,-24.3684596299,,,,,15.4299804932,15.0280432064,-21.8485074973,0.0982623291016,-8.08330405923,11.3408539916,-1.81333854143,50.0,5.48855370814,7.10498491698,-135.636512854,-6.5974855974,-14.8400706149,33.6828521292,-11.3534691455,WAK_DEA,CHA_FOR,GeneHooksField,NCAA,ACC,20190319-GeneHooksField-1,57dc8e6c-4a93-11e9-b166-94b86dcc8dae,94.1548408644,2.21486323836,0.0965147151904,9.09953115759,1.67262468658,2.23101743662,-0.194528262181,1.48942091576,2.21486323836,-0.192221323545,c9ce494c-4a8d-11e9-b166-94b86dcc8dae
9,03/19/2019,06:08:03 PM,4,1,"Cusick, Ryan",8899270,Right,WAK_DEA,"Cammarata, Dominick",8883397,Right,CHA_FOR,Stretch,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.9051375197,-0.393579466805,-3.64334058712,1978.80415199,158.576055222,11:15,5.45970185559,1.95458840453,6.50164567781,-34.2553794055,3.05328385498,-1.21180511289,2.24316059088,-1.49441465066,78.1112597854,-6.90230613858,-3.87431522157,0.439618907647,,,,,,,,,,,,-0.468812972307,1.81125946682,-1.69953894895,50.0,5.41715457243,7.98284032934,-124.846624144,-1.80180246702,-0.731225603723,27.8960327174,-29.3489575812,WAK_DEA,CHA_FOR,GeneHooksField,NCAA,ACC,20190319-GeneHooksField-1,72b26ef8-4a93-11e9-b166-94b86dcc8dae,85.7387520542,,,7.79387773426,-0.554090798244,1.99908779982,1.62805527021,,,,c9ce494c-4a8d-11e9-b166-94b86dcc8dae
10,03/19/2019,06:08:21 PM,4,2,"Cusick, Ryan",8899270,Right,WAK_DEA,"Cammarata, Dominick",8883397,Right,CHA_FOR,Stretch,1,Top,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.7625249377,-2.66912045692,-3.14465734242,2163.88734822,217.407750856,1:15,5.76518345904,1.78572459668,6.99635673072,-16.151673513,16.1849314043,12.4010359641,1.98737763133,-0.0424399238082,82.4420726888,-5.78772187039,-0.742382863433,0.409278309172,,,,,,,,,,,,-8.05578215207,10.0305763108,-1.59752712534,50.0,5.59614949901,7.00290371044,-133.344428399,-6.64642062116,-14.2110205066,34.079567289,-14.4793389732,WAK_DEA,CHA_FOR,GeneHooksField,NCAA,ACC,20190319-GeneHooksField-1,81e94222-4a93-11e9-b166-94b86dcc8dae,92.0947327928,,,9.32045224893,-0.292820141716,1.81227148215,0.0631949077243,,,,c9ce494c-4a8d-11e9-b166-94b86dcc8dae
