PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/09/2019,05:12:27 PM,1,1,"Skipper, Carson",1000054011,Left,AUB_TIG,"Tapia, Jonathan",1000026200,Right,UTS_ROA,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1838194789,-4.11705000881,0.268762184786,2001.52685473,151.620843567,11:00,6.31696725653,-1.94360369577,7.21566070576,-20.205399483,13.5717948361,-7.34901927428,0.899775152411,-2.31272448853,81.9324508427,-7.94779327149,-1.14104899347,0.418295607907,,,,,,,,,,,,4.21619764056,8.68459224938,1.93048010498,50.0,6.07436170687,-0.423660834662,-128.39047385,-9.73267983265,7.11248620322,23.9337321167,-17.5236341736,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-2,cb7982ea-42c0-11e9-9f08-484d7ece3d3d,90.1094245519,,,6.25136863621,-1.6162973415,0.469440423566,2.37561222681,,,,7096be7e-42c0-11e9-9f08-484d7ece3d3d
2,03/09/2019,05:12:44 PM,1,2,"Skipper, Carson",1000054011,Left,AUB_TIG,"Tapia, Jonathan",1000026200,Right,UTS_ROA,Windup,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8967514794,-4.73281126927,2.35078964635,2158.5632025,170.674232102,11:45,6.32575165794,-1.81597965479,7.54655082535,-12.6281967036,20.611449945,-3.38990559331,1.00307692685,0.0171805980174,81.5105079837,-7.1580515981,1.6936522601,0.414953772768,,,,,,,,,,,,2.60231960443,13.1432318314,1.69562561574,50.0,6.077926985,-5.22950653461,-129.209250947,-10.9850856787,4.39547884309,27.1422936701,-9.97431669161,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-2,d46c30a0-42c0-11e9-9f08-484d7ece3d3d,90.8351218733,,,7.38624349574,1.23433162764,0.980152426594,-0.0225677071269,,,,7096be7e-42c0-11e9-9f08-484d7ece3d3d
3,03/09/2019,05:13:02 PM,1,3,"Skipper, Carson",1000054011,Left,AUB_TIG,"Tapia, Jonathan",1000026200,Right,UTS_ROA,Windup,1,Top,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.1683304472,-3.46992252372,0.954012320246,2190.32654785,168.728094059,11:30,6.32247316228,-1.9497700382,7.46500667301,-14.1836394238,19.6888476516,-3.93052895047,2.01021173658,-1.41777131823,80.5124864462,-6.20462584994,0.190815140113,0.41888524343,,,,,,,,,,,,2.52691702568,12.2760706241,1.90028334579,50.0,6.1347336334,-2.05018456308,-128.402190267,-8.10437169397,4.19720815215,27.8500389409,-11.7835002416,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-2,e30f47ba-42c0-11e9-9f08-484d7ece3d3d,89.9825838039,,,7.65584400101,-1.84212278986,1.6501810311,1.40851031688,,,,7096be7e-42c0-11e9-9f08-484d7ece3d3d
4,03/09/2019,05:13:19 PM,1,4,"Skipper, Carson",1000054011,Left,AUB_TIG,"Tapia, Jonathan",1000026200,Right,UTS_ROA,Windup,1,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2373888504,-3.95024174133,0.870314050443,2123.67710879,162.810770523,11:30,6.38965746824,-1.66863042249,7.37959583044,-17.7231717013,15.8540510972,-4.91414905021,1.3420206122,-1.29272491016,81.7017377746,-7.33114595111,-0.076353698885,0.417055549597,,,,,,,,,,,,3.0144669721,10.0174286587,1.62262374027,50.0,6.16923935526,-1.83796065015,-128.497629636,-9.28564455157,5.08188308049,24.5601575879,-15.2863527609,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-2,e993d536-42c0-11e9-9f08-484d7ece3d3d,90.3773527472,,,6.53565107585,-0.837556005737,1.04867112555,1.29665255195,,,,7096be7e-42c0-11e9-9f08-484d7ece3d3d
5,03/09/2019,05:13:36 PM,1,5,"Skipper, Carson",1000054011,Left,AUB_TIG,"Tapia, Jonathan",1000026200,Right,UTS_ROA,Windup,1,Top,0,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.6693543461,-3.82058552905,2.02482637896,2160.1962657,166.365814964,11:30,6.41276290998,-1.5843718517,7.67519868491,-11.792111879,21.4408544151,-5.20821080853,1.9949281333,-0.200908259065,81.0076700591,-6.10217251596,1.01076215907,0.414912072903,,,,,,,,,,,,3.58711435979,13.4619925379,1.48573644445,50.0,6.22134581791,-4.4531713947,-129.070284519,-8.87398878272,6.02717200372,27.8581202955,-9.55482418812,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-2,f752173f-42c0-11e9-9f08-484d7ece3d3d,90.8442510661,,,7.6616842869,-1.75750286408,1.65097839309,0.146918027747,,,,7096be7e-42c0-11e9-9f08-484d7ece3d3d
6,03/09/2019,05:13:52 PM,1,6,"Skipper, Carson",1000054011,Left,AUB_TIG,"Tapia, Jonathan",1000026200,Right,UTS_ROA,Windup,1,Top,0,3,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,88.5277671339,-2.90166593649,2.26110829366,2071.14591359,170.688999446,11:45,6.38987532227,-1.65698733139,7.89259647033,-14.4070382547,18.3633261661,-3.01578197284,2.59261155308,0.112890008067,81.513281285,-5.69322603098,1.67400266919,0.41201417121,,,,,,,,,,,,2.35236351755,11.4244788273,1.55467443614,50.0,6.25478525352,-5.03583468542,-129.051741287,-6.83144669582,3.98256978734,25.8752419781,-12.832316773,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-2,fd61d910-42c0-11e9-9f08-484d7ece3d3d,91.4832041103,,,7.01448584898,1.26257913063,2.57723046843,-0.117390533713,,,,7096be7e-42c0-11e9-9f08-484d7ece3d3d
7,03/09/2019,05:14:33 PM,2,1,"Skipper, Carson",1000054011,Left,AUB_TIG,"Sirdashney, Shane",1000037545,Right,UTS_ROA,Windup,1,Top,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.6169197298,-2.90056482573,3.34581051453,1828.77027913,151.2236365,11:00,6.19270266171,-1.91932454063,7.48445066374,-24.5839287353,13.4463759571,-7.40462415016,1.52522908887,0.480136051511,76.8705615847,-7.59440672041,1.9225758032,0.443850200923,,,,,,,,,,,,5.03034984565,8.36781180181,1.74504342611,50.0,6.03319568383,-6.87609369688,-120.296243004,-6.62563246477,7.46541554798,20.5437047143,-19.7555897525,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-2,19748773-42c1-11e9-9f08-484d7ece3d3d,84.9213911422,,,5.74635814508,0.127894491551,1.35180066643,-0.522945370167,,,,7096be7e-42c0-11e9-9f08-484d7ece3d3d
8,03/09/2019,05:14:48 PM,2,2,"Skipper, Carson",1000054011,Left,AUB_TIG,"Sirdashney, Shane",1000037545,Right,UTS_ROA,Windup,1,Top,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.4492723425,-3.43114791578,1.14457624753,2162.04510549,175.863896388,11:45,6.36853343163,-1.72863809108,7.5801574861,-11.6356072305,21.5998713506,-1.56423897765,2.31038852981,-0.83001364386,81.393184539,-5.67121290211,0.84158585458,0.4149277555,83.9471680368,46.6226026833,40.9649577296,4142.21842188,69.9162517451,94.0258085083,84.9217797963,259.179468017,80.1926359647,59.4502051476,5.15177185059,1.20126192404,13.294833938,1.67070709422,50.0,6.19061558534,-2.54081631928,-128.885187645,-7.98357385579,2.02890724937,25.7579245185,-9.71934120567,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-2,235f1c4a-42c1-11e9-9f08-484d7ece3d3d,90.8408175194,101.107343117,1.16025439628,7.05608780348,1.91909302282,2.36017805902,0.837408788346,1.8210974841,2.350484097,0.83596409106,7096be7e-42c0-11e9-9f08-484d7ece3d3d
9,03/09/2019,05:15:12 PM,2,3,"Skipper, Carson",1000054011,Left,AUB_TIG,"Sirdashney, Shane",1000037545,Right,UTS_ROA,Windup,1,Top,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.0714762496,-1.70251580645,0.142564107022,2152.11389401,156.50735221,11:15,6.30812947964,-1.70719588691,7.29919625453,-18.6568322542,15.2971743352,-6.66294301858,3.21422350666,-2.13359324373,80.6999104144,-5.29206451425,-1.14481464197,0.419388997418,,,,,,,,,,,,3.82386295842,9.16615058861,1.70118295411,50.0,6.20756135116,-0.1627219175,-128.445637124,-4.25710896664,6.38059121437,26.9016339615,-16.8791855995,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-2,2de70750-42c1-11e9-9f08-484d7ece3d3d,89.8745001733,,,7.3715658352,-1.11493759585,2.97518748616,2.18578801462,,,,7096be7e-42c0-11e9-9f08-484d7ece3d3d
10,03/09/2019,05:15:29 PM,2,4,"Skipper, Carson",1000054011,Left,AUB_TIG,"Sirdashney, Shane",1000037545,Right,UTS_ROA,Windup,1,Top,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6801461284,-3.32160614485,3.58777712788,2164.76045619,176.19110956,11:45,6.28688822697,-1.77412087298,7.97036849504,-15.4084209082,19.2641682393,-1.28469740282,2.03058820655,1.32357037294,78.7056934518,-6.32645805429,3.3359675377,0.423803613248,,,,,,,,,,,,1.87854588326,12.2897549531,1.61580924644,50.0,6.13697781538,-7.88241971118,-126.095844119,-7.61880175467,2.9868578801,28.623968383,-12.6335349319,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-2,36d9b2d4-42c1-11e9-9f08-484d7ece3d3d,88.9383085534,,,7.97445267667,0.338224946635,1.91011751555,-1.38637362298,,,,7096be7e-42c0-11e9-9f08-484d7ece3d3d
