PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/15/2019,06:32:46 PM,1,1,"Martinson, Jordan",8892207,Left,DAL_PAT,"Touchette, Cam",1000054127,Left,KSU,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5838085589,-0.0139782332094,1.52206428562,2251.75234758,141.344569524,10:45,5.21339983178,-1.47196532269,7.27458840556,-21.0051967989,15.2628164313,-12.2356164948,3.45032272073,-1.11497507451,77.6445601101,-4.08110235561,-0.850920408734,0.433444404745,,,,,,,,,,,,7.42293739127,8.68056060195,1.38986821873,50.0,5.20642162362,-3.03551990179,-124.770843084,-0.51079319916,11.5840263102,27.4573400186,-18.6274110058,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190215-DallasBaptist-1,5c086163-3182-11e9-b155-94b86dd45444,86.9601178571,,,7.93924844882,-1.19604550025,3.25840928695,1.15697092211,,,,eb583d5d-317d-11e9-b155-94b86dd45444
2,02/15/2019,06:33:00 PM,1,2,"Martinson, Jordan",8892207,Left,DAL_PAT,"Touchette, Cam",1000054127,Left,KSU,Windup,1,Top,0,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,86.7335919517,-1.47012027178,2.83348579586,2268.79075285,144.126623466,10:45,5.12689632676,-1.52536865366,7.2619228384,-20.1215110858,14.998402582,-10.8702947534,2.11852731398,0.133623096579,79.428287771,-5.34048641537,0.737382331187,0.426528679524,96.3910773688,-5.90872216042,36.9257828626,,,,,21.1505888182,20.8888837168,31.4569691405,0.133801879883,6.95568962643,8.91532020362,1.36835629109,50.0,5.03767039091,-5.99905962306,-126.35077929,-3.71782573682,11.2386805821,25.8655178939,-17.7690878068,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190215-DallasBaptist-1,64f92a8c-3182-11e9-b155-94b86dd45444,88.3700870083,2.30005179388,0.132016243466,7.30530418074,3.59450701295,2.31858433626,-0.103678579304,3.3894820499,2.30005179388,-0.106660266729,eb583d5d-317d-11e9-b155-94b86dd45444
3,02/15/2019,06:33:33 PM,2,1,"Martinson, Jordan",8892207,Left,DAL_PAT,"Hollander, Josh",8892087,Right,KSU,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0842132453,-0.945978732383,1.44134362444,2288.46093047,144.359260895,10:45,5.32983993846,-1.39014753008,7.27114797517,-18.495214211,16.6063123106,-11.9304842238,2.93278136483,-1.08068217852,78.9004218689,-4.52720680446,-0.874568858359,0.42641700966,,,,,,,,,,,,7.23504624557,9.73894551763,1.31242234418,50.0,5.27105515496,-2.91645164772,-126.932901755,-2.52656554285,11.6624164767,28.8908953602,-16.4755119037,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190215-DallasBaptist-1,7d8cb226-3182-11e9-b155-94b86dd45444,88.3932293208,,,8.18379137642,-1.29597067016,2.71275155387,1.12545824574,,,,eb583d5d-317d-11e9-b155-94b86dd45444
4,02/15/2019,06:33:52 PM,2,2,"Martinson, Jordan",8892207,Left,DAL_PAT,"Hollander, Josh",8892087,Right,KSU,Windup,1,Top,1,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,88.4861650018,-1.85146467826,2.80423925436,2486.13130471,145.159373314,10:45,5.14950038751,-1.47127938022,7.18598880197,-19.7514426216,14.1472593713,-9.86967120446,1.82393265477,0.248300800399,80.9494989978,-5.64530491556,0.902564314219,0.419047305906,92.234587867,28.2384776583,8.248190845,3613.32010142,107.126808418,54.1005490107,24.9763310974,317.909168528,310.581621323,23.8219514596,4.73663879395,6.3776649009,8.5270975193,1.31203253348,50.0,5.03607875028,-6.07147669636,-128.857566087,-4.65119487434,10.7025544324,27.2551235845,-17.8644655399,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190215-DallasBaptist-1,88bedba9-3182-11e9-b155-94b86dd45444,89.9477839134,71.4012152413,4.58224994957,7.53666600397,1.41177576504,1.82344911525,-0.248377842967,1.14448791827,1.79697005892,-0.252561429831,eb583d5d-317d-11e9-b155-94b86dd45444
5,02/15/2019,06:34:22 PM,3,1,"Martinson, Jordan",8892207,Left,DAL_PAT,"Parks, Pavin",1000027135,Right,KSU,Windup,1,Top,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.4426858051,-0.528583921923,2.88255953719,2382.42082147,138.466644805,10:30,5.15420371737,-1.46205486285,7.23347729832,-20.4396057807,13.1597765427,-11.6844336149,2.97194121796,0.175019871372,81.3997977959,-4.45090483998,0.637850269684,0.417193146274,,,,,,,,,,,,7.35860367585,7.58023976342,1.30115114846,50.0,5.11777637204,-6.20805936561,-128.908455648,-1.68553091439,12.459349232,25.2337484958,-19.3394322848,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190215-DallasBaptist-1,9aa2c0d5-3182-11e9-b155-94b86dd45444,90.3475449147,,,7.04288800921,-1.41496389866,2.74545470641,-0.203080364749,,,,eb583d5d-317d-11e9-b155-94b86dd45444
6,02/15/2019,06:34:36 PM,3,2,"Martinson, Jordan",8892207,Left,DAL_PAT,"Parks, Pavin",1000027135,Right,KSU,Windup,1,Top,2,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.2503444485,-1.38331934272,3.48463627971,2387.91754234,140.425920534,10:45,5.27812624747,-1.13465981155,7.22221185129,-17.3696982615,16.0247623094,-13.2705808164,2.5759804517,0.917462493257,81.2606463367,-4.73275877636,0.923308520748,0.415918975485,,,,,,,,,,,,8.5424204579,9.48773132973,0.939111530022,50.0,5.19352884004,-7.58851195436,-129.902882559,-3.56383024929,14.5219781763,28.5149651437,-16.0450570145,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190215-DallasBaptist-1,a3845de0-3182-11e9-b155-94b86dd45444,90.6243252719,,,7.98969811176,-1.76218444892,2.30613084839,-0.963623121243,,,,eb583d5d-317d-11e9-b155-94b86dd45444
7,02/15/2019,06:34:52 PM,3,3,"Martinson, Jordan",8892207,Left,DAL_PAT,"Parks, Pavin",1000027135,Right,KSU,Windup,1,Top,2,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.4326555328,-0.672633308963,3.18995637215,2350.00685656,149.809927556,11:00,5.30127120943,-1.17324730996,7.09798708776,-15.6288344034,18.5379402481,-10.8037286195,3.38760253551,0.823733089529,80.3939171493,-3.68336459689,1.10864504058,0.420700966734,68.6356373657,71.2891402305,-152.067884571,4889.32428391,,,,,,,,7.03613420157,10.6581377212,0.987174547378,50.0,5.25616050266,-6.90752203097,-128.749455501,-1.90165684277,11.7429103188,28.1574212768,-14.3862190694,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190215-DallasBaptist-1,ac86c7d9-3182-11e9-b155-94b86dd45444,89.5942236922,,,8.03873838356,2.09431945713,3.43096660569,-0.810433691991,1.797607522,3.4120455455,-0.816302492443,eb583d5d-317d-11e9-b155-94b86dd45444
8,02/15/2019,06:35:11 PM,3,4,"Martinson, Jordan",8892207,Left,DAL_PAT,"Parks, Pavin",1000027135,Right,KSU,Windup,1,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.2565074951,0.00356645289952,2.90871714831,2620.60483152,272.475166844,3:00,5.44407553711,-1.58575604479,6.52106709629,-43.9634316539,-0.284512734642,5.63181428008,1.78373226249,1.55426907178,72.4665505936,-8.32977090005,3.9824954838,0.475671858616,,,,,,,,,,,,-2.21785141494,-0.158459728545,1.38113131764,50.0,5.42517008999,-6.00032175297,-115.284456253,-1.10659905019,-2.95376056423,23.5120222781,-32.3850870841,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190215-DallasBaptist-1,b578fc41-3182-11e9-b155-94b86dd45444,79.2402910501,,,6.7899569015,-1.15744798864,1.39508403166,-1.73486799925,,,,eb583d5d-317d-11e9-b155-94b86dd45444
9,02/15/2019,06:35:28 PM,3,5,"Martinson, Jordan",8892207,Left,DAL_PAT,"Parks, Pavin",1000027135,Right,KSU,Windup,1,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.0031628117,-0.00770213828864,1.20162826905,2685.67614107,287.931027419,3:30,5.38763537474,-1.35199391084,6.53233544931,-46.3850292599,-2.47359298193,7.51664589517,1.51515040707,0.37667388093,72.1939990754,-8.81346721256,2.63980148816,0.476936257607,,,,,,,,,,,,-3.78447339793,-1.36678774695,1.2655172237,50.0,5.36702714516,-2.60209750339,-115.029857411,-1.18360150104,-5.00950863873,23.7402178857,-33.9832659311,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190215-DallasBaptist-1,c21e0b4c-3182-11e9-b155-94b86dd45444,79.0302182314,,,6.8091637363,-1.75907641677,1.00472458962,-0.525931284762,,,,eb583d5d-317d-11e9-b155-94b86dd45444
10,02/15/2019,06:37:56 PM,1,1,"Wollersheim, Connor",8892091,Left,KSU,"Isaacson, Augie",1000035276,Left,DAL_PAT,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.0033668784,-0.447157208042,3.66264934039,2091.87949022,130.037492768,10:15,5.41613150968,-2.74793902897,6.70879432962,-19.4246704093,14.9575575844,-17.8405268851,3.38781399596,-0.882023775978,80.6261917994,-4.1674499643,0.244803696862,0.422025337916,,,,,,,,,,,,11.0434496738,8.46207467984,2.5123709677,50.0,5.37873372006,-7.79668792379,-129.414618438,-1.54283757723,18.564885764,29.2154895965,-17.9486521089,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190215-DallasBaptist-1,17df3954-3183-11e9-b155-94b86dd45444,89.3130651994,,,8.37717507908,-1.2546259913,3.18799126759,0.875367058794,,,,eb583d5d-317d-11e9-b155-94b86dd45444
