PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/02/2019,04:30:52 PM,0,1,"Skipper, Carson",1000054011,Left,AUB_TIG,"Mercer, Jace",1000000881,Right,CIN_BEA,Windup,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5079822579,-5.73851896259,0.0394894455542,2226.21734121,166.66596826,11:30,6.31951204378,-1.46983913249,7.35901060288,-13.5825986432,21.0419375952,-4.99501777284,-0.0101739356709,-1.85044177399,80.3287659019,-8.32512076545,-0.926702900743,0.423509835686,,,,,,,,,,,,2.85392505661,13.5950479567,1.46908526007,50.0,6.00012616686,0.0268524338365,-127.053208312,-13.07900627,4.65963881039,26.3111651492,-9.97724526559,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-2,d65e7138-3d3a-11e9-9eff-484d7ece3d3d,89.0000027037,,,7.17921635597,2.04415784096,0.0814599930089,1.84036543627,,,,7a2935e6-3d39-11e9-9eff-484d7ece3d3d
2,03/02/2019,04:31:09 PM,0,2,"Skipper, Carson",1000054011,Left,AUB_TIG,"Mercer, Jace",1000000881,Right,CIN_BEA,Windup,1,Top,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.6890775638,-2.59325944083,0.887824033338,2204.86877767,171.387053978,11:45,6.41012620372,-1.54389638316,7.56257209707,-16.1424936349,18.2165503736,-2.76409771929,2.7312103282,-0.975851004013,79.3349256495,-5.73205237775,0.34748275075,0.421883027779,,,,,,,,,,,,1.87623882202,11.31514906,1.49907038205,50.0,6.27314083072,-1.92075181117,-127.774115183,-6.13427861276,3.05443568846,30.0783722529,-13.7534750646,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-2,e0b1e7ec-3d3a-11e9-9eff-484d7ece3d3d,89.3431923998,,,8.3541519143,-1.74862544919,2.40716419953,0.957735260064,,,,7a2935e6-3d39-11e9-9eff-484d7ece3d3d
3,03/02/2019,04:31:23 PM,0,3,"Skipper, Carson",1000054011,Left,AUB_TIG,"Mercer, Jace",1000000881,Right,CIN_BEA,Windup,1,Top,0,2,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,86.9514186707,-2.78713863725,0.430225375224,2273.34271734,169.719403114,11:45,6.39370089161,-1.43876170479,7.37732609741,-15.9617752717,19.4519998095,-3.53426238647,2.54631632216,-1.34503070994,78.1839970785,-5.88848770796,-0.260585529353,0.428309424498,81.6749587737,29.2045399743,2.30326368015,3167.26078767,109.659189495,51.6721844742,8.65101257574,291.60856371,289.034225575,5.34048130716,4.29949645996,2.16893135419,12.0814032141,1.41629078119,50.0,6.23733924554,-0.871784385705,-126.610356492,-6.52044332444,3.44429946303,31.0772565658,-12.9885770926,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-2,ea84a75d-3d3a-11e9-9eff-484d7ece3d3d,88.0026783563,60.3873838535,4.24947190981,8.76742159228,1.90988805325,2.59703494652,1.34282096868,1.85328805865,2.59123003783,1.34307115134,7a2935e6-3d39-11e9-9eff-484d7ece3d3d
4,03/02/2019,04:31:56 PM,1,1,"Skipper, Carson",1000054011,Left,AUB_TIG,"Johnson, Jeremy",8895092,Right,CIN_BEA,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.5636223157,-2.54213679909,1.51444626684,2143.62556038,157.008953257,11:15,6.45644425514,-1.64148926137,7.66762407824,-15.0322592951,18.3598266419,-7.80321939564,2.92025595265,-0.93244198017,80.4953175779,-5.4648923005,-0.00970419147358,0.415904187511,,,,,,,,,,,,4.96467253375,11.3688141476,1.56843101972,50.0,6.32722337481,-3.24808887754,-129.078451034,-6.04972956482,8.29392056679,29.3263895997,-13.1814481709,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-2,fc6a05ca-3d3a-11e9-9eff-484d7ece3d3d,90.6275475289,,,8.06830473783,-2.05549223766,2.58104291916,0.936678957223,,,,7a2935e6-3d39-11e9-9eff-484d7ece3d3d
5,03/02/2019,04:32:08 PM,1,2,"Skipper, Carson",1000054011,Left,AUB_TIG,"Johnson, Jeremy",8895092,Right,CIN_BEA,Windup,1,Top,1,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.3410933327,-3.33401872285,0.670451045455,2175.18446479,161.962482469,11:30,6.43267542456,-1.39333777236,7.42496988851,-14.9456336743,19.7943698143,-6.45655012263,2.17767754316,-1.32688263722,79.3364189656,-6.22171505577,-0.586018935146,0.424215416463,,,,,,,,,,,,3.89947594526,12.3525435756,1.35910169562,50.0,6.24955941816,-1.34414660131,-127.181115307,-7.74314831497,6.31636587309,28.7732131994,-12.1654151446,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-2,03c2b85d-3d3b-11e9-9eff-484d7ece3d3d,88.8519725081,,,8.00467436707,-1.38338496318,1.86789400671,1.35747114317,,,,7a2935e6-3d39-11e9-9eff-484d7ece3d3d
6,03/02/2019,04:32:22 PM,1,3,"Skipper, Carson",1000054011,Left,AUB_TIG,"Johnson, Jeremy",8895092,Right,CIN_BEA,Windup,1,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.2090803803,-3.12976458675,0.21285641431,2149.85557055,160.085866855,11:15,6.39895840196,-1.62276393224,7.35461243402,-16.8462089891,18.0393406048,-6.54706611568,2.166659984,-1.97618084156,79.3573765901,-6.37747079734,-1.05869416261,0.425103130357,,,,,,,,,,,,3.79775830449,11.2437570397,1.61292232318,50.0,6.22228660867,-0.322792053947,-127.014343155,-7.32865858164,6.14362264715,28.3794205492,-13.9850552477,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-2,0c0e8c77-3d3b-11e9-9eff-484d7ece3d3d,88.6664289897,,,7.85170379016,-1.65827390653,1.81681122156,2.03537756628,,,,7a2935e6-3d39-11e9-9eff-484d7ece3d3d
7,03/02/2019,04:32:36 PM,1,4,"Skipper, Carson",1000054011,Left,AUB_TIG,"Johnson, Jeremy",8895092,Right,CIN_BEA,Windup,1,Top,1,1,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,87.3607817743,-3.24697391033,1.61216624656,2219.75915501,165.195525998,11:30,6.46614166548,-1.38167355684,7.66086075006,-15.4562441229,18.9070447481,-5.00557532745,2.25976446006,-0.351543870823,79.4881654793,-6.24530430353,0.634913689373,0.421909087587,89.2575111256,49.4000014196,9.71576064045,4276.75945357,107.026319382,112.696245523,25.404050406,272.662375128,76.1305105953,16.4300286907,5.83950500488,3.37857939178,11.8943857772,1.30295246825,50.0,6.30148130147,-3.47690878461,-127.240538237,-7.54335711088,5.48645994549,28.4164944589,-12.8588087542,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-2,158919d9-3d3b-11e9-9eff-484d7ece3d3d,89.337673992,127.724201176,1.09268225475,7.87261629504,1.9585115757,2.31889046937,0.357604948802,1.99442183069,2.32279668288,0.358010626443,7a2935e6-3d39-11e9-9eff-484d7ece3d3d
8,03/02/2019,04:33:12 PM,2,1,"Skipper, Carson",1000054011,Left,AUB_TIG,"Wiemer, Joey",1000014435,Right,CIN_BEA,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4337575276,-4.96047396687,0.853691009636,2212.20959972,162.423670017,11:30,6.41111498008,-1.65476250311,7.59807692533,-13.4962126105,20.1451116129,-6.39126659166,0.817427099604,-1.42020942997,80.7874528698,-7.5575880129,-0.390966817453,0.417453454869,,,,,,,,,,,,3.92564854786,13.0472287333,1.61308381057,50.0,6.15603072399,-1.77820806085,-128.569368336,-11.4507579649,6.53179470538,28.138379637,-10.4650701491,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-2,292771af-3d3b-11e9-9eff-484d7ece3d3d,90.2912075143,,,7.64630465781,-2.58553331545,0.27811182738,1.45145497608,,,,7a2935e6-3d39-11e9-9eff-484d7ece3d3d
9,03/02/2019,04:33:24 PM,2,2,"Skipper, Carson",1000054011,Left,AUB_TIG,"Wiemer, Joey",1000014435,Right,CIN_BEA,Windup,1,Top,2,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,87.8679678132,-4.15913991792,0.398159335112,2209.03818682,173.882456125,11:45,6.43804108202,-1.44134166824,7.61665545227,-14.8336587096,19.4546560846,-2.08858348242,1.4593033363,-1.25773927037,79.486339367,-7.03589860762,-0.0108476331792,0.421448574084,,,,,,,,,,,,1.33407702565,12.5760201926,1.42180640519,50.0,6.22491319255,-0.844373720346,-127.846081175,-9.60997287914,2.17132800175,30.4389576656,-11.7054667058,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-2,30dab859-3d3b-11e9-9eff-484d7ece3d3d,89.4352925574,,,8.38162844614,2.61024361549,1.6057948149,1.25762882257,,,,7a2935e6-3d39-11e9-9eff-484d7ece3d3d
10,03/02/2019,04:33:59 PM,3,1,"Skipper, Carson",1000054011,Left,AUB_TIG,"Murphy, Cole",8883074,Left,CIN_BEA,Stretch,1,Top,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.2840734925,-2.49098620578,2.33336146574,2251.53382173,171.994438207,11:45,6.45961607013,-1.86540808135,7.53023709472,-16.4209502836,18.2316957731,-2.56868472349,2.84665232991,0.0211496344775,79.2220821531,-5.67571726335,1.83304547031,0.423681713357,,,,,,,,,,,,2.20152014439,11.2426080261,1.74508335041,50.0,6.32621899645,-5.12414854485,-127.117462279,-5.88976146929,3.56078681832,28.8566416264,-13.9900085127,AUB_TIG,CIN_BEA,PlainsmanPark,NCAA,SEC,20190302-PlainsmanPark-2,43ff7f3e-3d3b-11e9-9eff-484d7ece3d3d,88.9638975033,,,8.06199133944,-2.26803253117,2.4716212973,-0.137721926252,,,,7a2935e6-3d39-11e9-9eff-484d7ece3d3d
