PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/06/2019,02:09:58 PM,2,2,"Kirby, Zach",1000054730,Right,ETS_BUC,"Martin, Austin",1000009951,Right,VAN_COM,Stretch,1,Bottom,0,1,0,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9963818836,0.842015409258,-0.842350513483,2118.37002827,177.262082564,12:00,5.46865857081,0.900745808942,6.4382575107,-30.015173049,11.3643390193,-0.545326890779,3.74120235363,0.0812693524842,74.3539997229,-4.84363566527,-0.945849325084,0.462982100575,,,,,,,,,,,,0.0725434691788,6.01997566962,-0.84077716199,50.0,5.51462644202,1.74976329544,-118.019081996,0.934062884794,0.102608085694,21.8599159795,-23.6591789703,VAN_COM,ETS_BUC,Vanderbilt,NCAA,SEC,20190306-Vanderbilt-1,d0dfaeba-404b-11e9-9eb2-74e5f9ab4644,81.4121679311,,,6.64238216064,-2.79009156212,3.36540215144,-0.011466929408,,,,5ccaeda5-4046-11e9-9eb2-74e5f9ab4644
12,03/06/2019,02:10:19 PM,2,3,"Kirby, Zach",1000054730,Right,ETS_BUC,"Martin, Austin",1000009951,Right,VAN_COM,Stretch,1,Bottom,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.9045672186,-0.60646122919,-1.49702268144,2069.7457572,221.391638619,1:30,5.59356863234,0.734031618514,6.30774683948,-21.8823761427,15.6924475005,13.861821313,3.21120959577,0.509950447476,77.5358978987,-4.77495645568,1.15058525689,0.441184243705,,,,,,,,,,,,-8.09621995177,8.81617700129,-0.63109770538,50.0,5.53871809965,2.86976921929,-124.985880169,-1.94952378022,-12.6182392419,28.6536116226,-18.4337313141,VAN_COM,ETS_BUC,Vanderbilt,NCAA,SEC,20190306-Vanderbilt-1,db1da988-404b-11e9-9eb2-74e5f9ab4644,85.4345481711,,,8.36866931989,-2.47169040227,2.87396842261,-0.595882720593,,,,5ccaeda5-4046-11e9-9eb2-74e5f9ab4644
13,03/06/2019,02:10:36 PM,2,4,"Kirby, Zach",1000054730,Right,ETS_BUC,"Martin, Austin",1000009951,Right,VAN_COM,Stretch,1,Bottom,0,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.8106790015,-2.2579871702,-1.71703114881,2119.99374224,196.624369985,12:30,5.68424948138,0.639842816864,6.43953316378,-12.3346294487,24.311742361,7.26919394286,2.57970085489,-0.33248467709,78.3130963871,-4.61146082678,-0.325923915413,0.435699448432,,,,,,,,,,,,-4.560745411,14.1407109023,-0.521400454718,50.0,5.51851343841,3.57955098167,-126.233610061,-5.32664862111,-7.25452167604,29.1044925317,-9.6812136115,VAN_COM,ETS_BUC,Vanderbilt,NCAA,SEC,20190306-Vanderbilt-1,e410520b-404b-11e9-9eb2-74e5f9ab4644,86.5100395623,,,8.49758261443,-2.62032580126,2.24652795696,0.351001934812,,,,5ccaeda5-4046-11e9-9eb2-74e5f9ab4644
14,03/06/2019,02:10:54 PM,2,5,"Kirby, Zach",1000054730,Right,ETS_BUC,"Martin, Austin",1000009951,Right,VAN_COM,Stretch,1,Bottom,0,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,85.624128957,-2.83841917728,-1.88658529454,2084.35410091,217.616944231,1:15,5.7048972133,0.587534882024,6.46941627595,-20.8000631604,16.8474673434,13.0095115753,1.36152887491,-0.0613904018369,77.5407362428,-6.79297238543,0.603946384669,0.441610880691,,,,,,,,,,,,-7.78724773285,10.2111364875,-0.460560081552,50.0,5.49569641507,3.74052944999,-124.451123257,-6.74728755724,-12.0458370071,28.165563814,-16.3787778773,VAN_COM,ETS_BUC,Vanderbilt,NCAA,SEC,20190306-Vanderbilt-1,f2969e8f-404b-11e9-9eb2-74e5f9ab4644,85.3520104897,,,8.08339271418,-0.483160533343,1.13240725872,0.039609647327,,,,5ccaeda5-4046-11e9-9eb2-74e5f9ab4644
15,03/06/2019,02:11:54 PM,3,1,"Kirby, Zach",1000054730,Right,ETS_BUC,"Bleday, JJ",8896749,Left,VAN_COM,Stretch,1,Bottom,0,0,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.6447507704,0.352898242178,-1.4961077605,1735.16093622,229.072267923,1:45,5.24852215151,1.13657810187,6.80252269765,-31.344960855,12.3352959151,14.273700721,2.95856580124,0.960586058271,71.6222552803,-5.64817600193,1.24512352889,0.475679143288,,,,,,,,,,,,-8.41997228311,6.78228301215,-1.0454477406,50.0,5.25935755183,2.6542274022,-114.574235017,-0.0367807305357,-11.1063351057,22.689302985,-23.227901778,VAN_COM,ETS_BUC,Vanderbilt,NCAA,SEC,20190306-Vanderbilt-1,10cd7622-404c-11e9-9eb2-74e5f9ab4644,79.2390775442,,,7.02249549014,-1.69191256967,2.63971409479,-1.03331525202,,,,5ccaeda5-4046-11e9-9eb2-74e5f9ab4644
16,03/06/2019,02:12:16 PM,3,2,"Kirby, Zach",1000054730,Right,ETS_BUC,"Bleday, JJ",8896749,Left,VAN_COM,Stretch,1,Bottom,0,0,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Double,0,1,,85.7477771428,-1.03172353986,-2.52469505957,2186.80694466,201.509107513,12:45,5.62661425095,0.569367969888,6.52239241721,-16.7511721785,20.7510842843,8.19177600692,3.2831978764,-1.06554198864,77.1865387345,-4.23958758613,-0.953974654079,0.440758014569,96.0414845629,36.2392021563,36.7376990259,3491.53131746,84.7956629077,77.8325202822,70.0689952825,343.12175974,109.994797572,44.8315650477,5.57272399902,-5.36011395883,11.8301417273,-0.397533296587,50.0,5.54765520809,5.27513146865,-124.702416576,-2.70465095557,-8.3023498419,28.9035228392,-13.8501890165,VAN_COM,ETS_BUC,Vanderbilt,NCAA,SEC,20190306-Vanderbilt-1,22b2c6e3-404c-11e9-9eb2-74e5f9ab4644,85.5171665069,107.256277467,1.20227994208,8.5612384083,2.33886592257,3.35103748245,1.04992549824,2.24782768401,3.34438774807,1.05149026662,5ccaeda5-4046-11e9-9eb2-74e5f9ab4644
17,03/06/2019,02:13:20 PM,4,1,"Kirby, Zach",1000054730,Right,ETS_BUC,"Scott, Stephen",8891203,Left,VAN_COM,Stretch,1,Bottom,0,0,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.2859582109,0.59521310679,-1.55500937579,1767.27609535,237.90094212,2:00,5.27002288455,1.01989769887,6.88327817573,-35.4662904126,8.28604176517,13.2751452712,2.85699446931,0.709100733204,71.6945147122,-6.1855752287,0.992055800993,0.476071433069,,,,,,,,,,,,-7.87105739496,4.4653123557,-0.926591684818,50.0,5.29458341122,2.78864159023,-114.090646198,0.361389148189,-10.346409542,21.5237036488,-26.3044495881,VAN_COM,ETS_BUC,Vanderbilt,NCAA,SEC,20190306-Vanderbilt-1,467d68d6-404c-11e9-9eb2-74e5f9ab4644,79.1737833924,,,6.59144349867,-2.32137981269,2.43335487574,-0.780735736468,,,,5ccaeda5-4046-11e9-9eb2-74e5f9ab4644
18,03/06/2019,02:13:41 PM,4,2,"Kirby, Zach",1000054730,Right,ETS_BUC,"Scott, Stephen",8891203,Left,VAN_COM,Stretch,1,Bottom,0,0,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.9244626344,-1.98562807483,-2.52336980183,1823.77995179,234.390843156,1:45,5.23672725369,1.02656754543,6.34013404991,-32.8881331534,10.1773971687,14.2673776093,0.665687706799,-0.108856231655,73.2226890586,-8.18742750437,0.188645571415,0.472320089567,,,,,,,,,,,,-8.56507866214,6.16432217033,-0.850023685347,50.0,5.07673855073,4.74193158272,-116.227518671,-4.90981551974,-11.6612228157,22.7398051576,-23.7814187661,VAN_COM,ETS_BUC,Vanderbilt,NCAA,SEC,20190306-Vanderbilt-1,55d59c14-404c-11e9-9eb2-74e5f9ab4644,79.8026113089,,,6.70177357581,-1.56503530063,0.225976009374,0.0943939487796,,,,5ccaeda5-4046-11e9-9eb2-74e5f9ab4644
19,03/06/2019,02:14:06 PM,4,3,"Kirby, Zach",1000054730,Right,ETS_BUC,"Scott, Stephen",8891203,Left,VAN_COM,Stretch,1,Bottom,0,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.6019893826,-1.01919273168,-1.17509313644,2063.58163238,205.073210478,12:45,5.81071521743,0.539294822189,6.30344431212,-18.9230226675,17.8733407579,8.37848272581,3.29463726229,0.154874290922,78.5381604538,-4.6143228921,0.420879368968,0.436590185055,,,,,,,,,,,,-4.95485322417,10.116318371,-0.45724535307,50.0,5.72693857096,2.3424460187,-126.045783096,-2.79171208601,-7.89713591109,27.8444201814,-16.0504748639,VAN_COM,ETS_BUC,Vanderbilt,NCAA,SEC,20190306-Vanderbilt-1,615560e8-404c-11e9-9eb2-74e5f9ab4644,86.3335407239,,,8.06382892878,1.16643159477,3.2743968386,-0.156731736071,,,,5ccaeda5-4046-11e9-9eb2-74e5f9ab4644
20,03/06/2019,02:14:35 PM,4,4,"Kirby, Zach",1000054730,Right,ETS_BUC,"Scott, Stephen",8891203,Left,VAN_COM,Stretch,1,Bottom,0,0,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,79.5422490496,0.63024844976,-0.57391610627,1812.46560326,251.234531612,2:15,5.31839191063,1.07280478165,6.54343072986,-37.9754847133,5.18875799214,15.3914919687,2.73175471523,1.82913372305,72.5231174068,-6.59895145269,2.3689239345,0.472861092486,,,,,,,,,,,,-8.69072259228,2.67978360404,-1.03981637304,50.0,5.34552305916,0.770025417735,-115.851784987,0.311069145204,-11.7072626127,23.4250938016,-28.5641150826,VAN_COM,ETS_BUC,Vanderbilt,NCAA,SEC,20190306-Vanderbilt-1,733ab175-404c-11e9-9eb2-74e5f9ab4644,79.7113087122,,,7.01913164287,-2.75262711193,2.22440963406,-2.01158651728,,,,5ccaeda5-4046-11e9-9eb2-74e5f9ab4644
