PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/15/2019,02:01:13 PM,1,1,"Burleson, Alec",1000024842,Left,ECU_PIR,"Butler, Kyle",8893025,Right,RAD_HIG,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.6710970074,-2.09486171751,4.23201041092,2072.10907243,135.027603691,10:30,6.18696289279,-2.86874095706,5.45599259272,-20.8452523756,15.9121021153,-15.9313042399,2.48288563507,-0.228079824719,79.6727308138,-6.00434809601,1.2387888367,0.436358702478,,,,,,,,,,,,9.88200301682,9.17234088624,2.50615709964,50.0,5.98800966129,-8.95651588794,-128.406807276,-5.42316508522,16.221334245,30.7649480545,-17.1176265869,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-1,0e3d4145-3154-11e9-9eb3-74e5f9ab2e57,86.3793395366,,,8.99836619359,-1.29252542446,2.19229559972,0.173750824528,,,,aa4b1c50-3150-11e9-9eb3-74e5f9ab2e57
2,02/15/2019,02:01:26 PM,1,2,"Burleson, Alec",1000024842,Left,ECU_PIR,"Butler, Kyle",8893025,Right,RAD_HIG,Windup,1,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.4360033119,-2.46055643505,3.45885746053,2197.56473803,151.057834584,11:00,6.31553852359,-2.54032818705,5.35186519095,-14.9752191172,22.3959972058,-12.4041983928,2.75448241188,-0.326379449637,78.6832083782,-5.27947635189,1.11968846672,0.439987293829,72.6971508848,80.0763748457,-168.362239341,3921.24758122,,,,86.4765949403,9.04929718466,169.529390776,5.52872497559,7.8344266037,12.8018877379,2.23770957359,50.0,6.08359713179,-7.31152569747,-128.035807346,-6.0276436949,12.6655550476,32.8645040927,-11.4778289018,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-1,172feb37-3154-11e9-9eb3-74e5f9ab2e57,85.6669659551,125.667018192,0.603027960085,9.75279493373,2.70035536857,2.87222234672,0.352216905508,2.72239652837,2.87422823948,0.352673562357,aa4b1c50-3150-11e9-9eb3-74e5f9ab2e57
3,02/15/2019,02:01:51 PM,1,3,"Burleson, Alec",1000024842,Left,ECU_PIR,"Butler, Kyle",8893025,Right,RAD_HIG,Windup,1,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5006256909,-1.3485124863,4.36394959196,2156.17123025,147.110915813,11:00,6.29235800129,-2.62182569698,5.22860005555,-16.581926216,19.0090853338,-12.3140316851,3.63908638151,0.461816981233,82.1149170015,-4.41418186893,2.08927237475,0.429379873876,,,,,,,,,,,,7.59528228358,10.340261045,2.22865348692,50.0,6.155647162,-9.45738464175,-129.828550893,-3.67134091538,13.060622322,25.275090996,-14.3932421062,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-1,26f10379-3154-11e9-9eb3-74e5f9ab2e57,87.7832865824,,,7.38570868943,-1.23382092225,3.4303405083,-0.555534162388,,,,aa4b1c50-3150-11e9-9eb3-74e5f9ab2e57
4,02/15/2019,02:02:04 PM,1,4,"Burleson, Alec",1000024842,Left,ECU_PIR,"Butler, Kyle",8893025,Right,RAD_HIG,Windup,1,Top,0,1,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,78.4345014662,-1.69281594139,5.00009923748,1498.83330196,110.36285634,9:45,5.73797149131,-3.11919270397,5.60720205595,-39.47997471,6.22860029644,-16.8972818219,0.861512734637,0.151349506178,72.6882269661,-8.98224954904,1.86145160365,0.486598044623,,,,,,,,,,,,10.2667136115,3.74708968479,2.70204727213,50.0,5.56728543391,-9.44042456953,-113.729935852,-4.56525075466,13.5666035396,19.1185211236,-27.222582868,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-1,2f43b12a-3154-11e9-9eb3-74e5f9ab2e57,77.4610110698,,,5.74627450011,1.65688460865,0.899424532021,-0.143508743188,,,,aa4b1c50-3150-11e9-9eb3-74e5f9ab2e57
5,02/15/2019,02:02:20 PM,1,5,"Burleson, Alec",1000024842,Left,ECU_PIR,"Butler, Kyle",8893025,Right,RAD_HIG,Windup,1,Top,0,2,2,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,76.6686097609,-0.36738772431,4.90914484711,1463.37084928,120.01741886,10:00,5.84459934631,-3.24675051469,5.7176905432,-37.867076501,10.2281913999,-17.781584495,2.34555781962,-0.144919043839,70.0234982826,-7.44039267995,1.57898868617,0.499140365214,,,,,,,,,,,,10.9498400522,5.59202387971,2.84691570266,50.0,5.79055978591,-9.03734044137,-111.153764146,-1.80095581704,13.6564340222,20.5047875392,-25.1997818274,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-1,3863a50f-3154-11e9-9eb3-74e5f9ab2e57,75.514582967,,,6.64511147837,3.8495984681,2.65548150739,0.21570501821,,,,aa4b1c50-3150-11e9-9eb3-74e5f9ab2e57
6,02/15/2019,02:02:47 PM,1,6,"Burleson, Alec",1000024842,Left,ECU_PIR,"Butler, Kyle",8893025,Right,RAD_HIG,Windup,1,Top,0,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.1396001052,-2.30935625448,4.60930946341,2208.96598723,149.422376606,11:00,6.20019348302,-2.60806197374,5.42700903743,-13.6526903494,22.9295943317,-13.5687633186,2.89161143517,0.587068178962,79.6392378674,-4.87814431458,2.05920066638,0.435318306403,70.8649398871,28.2647510297,172.353185513,2476.76407018,-108.684010954,28.711468073,16.9635933034,184.487173089,43.0881714237,170.320332384,2.42839538574,8.79565823498,13.0090471812,2.20821350195,50.0,5.98574609635,-9.92970655653,-128.959074182,-5.68757167247,14.508640465,31.9385700152,-10.7153261615,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-1,43ecf4de-3154-11e9-9eb3-74e5f9ab2e57,86.5857832458,29.6324172937,0.519254702863,9.50036223781,2.29154756987,2.96594772357,-0.555234351183,2.62415406057,2.99400982371,-0.542934612738,aa4b1c50-3150-11e9-9eb3-74e5f9ab2e57
7,02/15/2019,02:03:08 PM,1,7,"Burleson, Alec",1000024842,Left,ECU_PIR,"Butler, Kyle",8893025,Right,RAD_HIG,Windup,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.0825534766,2.19482867465,1.29710112192,2488.9487571,341.641727371,5:30,6.20378595611,-2.72525482312,4.59204944749,-61.1333163536,-6.01633048752,1.97930443714,3.19829693241,-1.32649085512,66.9046607117,-9.00239812279,1.6619865656,0.534335770109,,,,,,,,,,,,-0.638838957276,-3.75009831721,2.58970758357,50.0,6.37541555869,-2.46468965999,-106.022786078,2.08577483204,-0.72299058255,19.0972592464,-36.4181318831,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-1,553c1dcd-3154-11e9-9eb3-74e5f9ab2e57,70.5406200176,,,6.17789276492,-1.05348114953,2.79390620602,1.25440159151,,,,aa4b1c50-3150-11e9-9eb3-74e5f9ab2e57
8,02/15/2019,02:03:24 PM,1,8,"Burleson, Alec",1000024842,Left,ECU_PIR,"Butler, Kyle",8893025,Right,RAD_HIG,Windup,1,Top,0,3,2,ChangeUp,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.2279027257,-0.840590826476,4.53378053319,1546.42494789,116.698254332,10:00,5.77828626365,-3.24605157997,5.41625586728,-38.9901781146,6.9519007462,-13.9092571724,1.73922270978,-0.149626764661,72.7910524449,-8.00955198562,1.96556893193,0.48783936288,,,,,,,,,,,,8.41474093872,3.87034583899,2.85262744555,50.0,5.67629540391,-8.5707551721,-113.566822035,-2.88954260422,11.1560615881,17.8468240284,-27.0428369289,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-1,5ea5f61c-3154-11e9-9eb3-74e5f9ab2e57,77.2639097809,,,5.43685028085,-0.886798363118,1.4078594733,0.0730888517334,,,,aa4b1c50-3150-11e9-9eb3-74e5f9ab2e57
9,02/15/2019,02:03:50 PM,2,1,"Burleson, Alec",1000024842,Left,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3639847484,-3.71292733569,4.74278917384,2165.37109807,140.467585337,10:45,6.04245147322,-2.78387963195,5.52773467407,-17.7214724397,19.3011892799,-15.9577487165,1.07830138324,0.329648890676,79.520617371,-7.03202020754,1.74560001912,0.437930645979,,,,,,,,,,,,10.0642950071,11.5205478253,2.38175999528,50.0,5.70710886067,-10.0589828254,-127.718727273,-8.91345465375,16.3660664899,30.1107963982,-13.4398946414,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-1,6e6bd2c3-3154-11e9-9eb3-74e5f9ab2e57,86.0692825844,,,8.84336737738,-0.835007409844,0.797158761879,-0.39533024037,,,,aa4b1c50-3150-11e9-9eb3-74e5f9ab2e57
10,02/15/2019,02:04:02 PM,2,2,"Burleson, Alec",1000024842,Left,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,1,1,0,ChangeUp,ChangeUp,InPlay,Undefined,FlyBall,Out,1,0,,77.0188794023,-0.0226315078055,4.97135815419,1515.66423222,115.942446286,9:45,5.78289619648,-3.27728611294,5.4633900963,-40.2991031074,8.78391936955,-18.1505747205,2.40337805236,-0.125704698641,68.907210378,-7.59624849906,1.55095126121,0.504239852959,100.846735531,25.2407985655,9.8249632958,2325.07723389,108.761433878,48.1645183354,16.4600744298,365.696874855,362.722868274,6.24244089838,4.89307678223,11.4430974333,4.70212478734,2.85121023477,50.0,5.75418080081,-9.15765099232,-111.430408798,-1.23228748099,14.0361094508,24.5831063611,-26.4064197696,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190215-ClarkLeClair-1,790dec43-3154-11e9-9eb3-74e5f9ab2e57,74.7508874991,72.2217893551,4.8319525609,8.11166902428,2.05787623283,2.48831467543,0.143339637464,1.70056436427,2.44113383524,0.133445154978,aa4b1c50-3150-11e9-9eb3-74e5f9ab2e57
