PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/16/2019,05:08:43 PM,1,1,"Wrobleski, Justin",1000013493,Left,CLE_TIG,"Montiel, Santi",1000057337,Right,SAL_JAG,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2329323867,-0.884706931384,1.83739899069,2155.75729925,140.497809248,10:45,5.99226838484,-2.11458929175,5.36962011275,-20.0489113439,15.0486162133,-12.4332931627,3.49165130771,-1.42760893907,81.8715576794,-4.62662169738,-0.488531355341,0.426392719049,,,,,,,,,,,,7.14045335682,8.24361519625,1.95868499471,50.0,5.8990736331,-3.76196050864,-131.109021638,-2.74157661909,12.3437438399,29.4919779109,-17.923262337,CLE_TIG,SAL_JAG,KingsmoreStadium,NCAA,ACC,20190216-KingsmoreStadium-2,68b27adb-3237-11e9-9eb8-aced5cacee40,88.3982648793,,,8.36137470728,-1.45941396262,3.25299452668,1.45579084009,,,,fd52b636-3236-11e9-9eb8-aced5cacee40
2,02/16/2019,05:08:55 PM,1,2,"Wrobleski, Justin",1000013493,Left,CLE_TIG,"Montiel, Santi",1000057337,Right,SAL_JAG,Windup,1,Top,0,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.9235030207,-2.11604887083,2.90579311263,2087.55885499,135.24076128,10:30,5.95804204821,-1.88158845349,5.0715137086,-19.9751502094,15.0542252673,-14.9608957312,2.29523795176,-0.386780618059,82.579517501,-5.81597803442,0.124859620201,0.42597853501,,,,,,,,,,,,8.7057610142,8.52222751686,1.61762069105,50.0,5.74184593989,-6.13120268351,-131.880496229,-5.63072049101,15.2427187618,29.5773253957,-17.2526744168,CLE_TIG,SAL_JAG,KingsmoreStadium,NCAA,ACC,20190216-KingsmoreStadium-2,6eb185f8-3237-11e9-9eb8-aced5cacee40,88.4842155726,,,8.34398551964,0.208625746346,2.1711679429,0.384912758881,,,,fd52b636-3236-11e9-9eb8-aced5cacee40
3,02/16/2019,05:09:08 PM,1,3,"Wrobleski, Justin",1000013493,Left,CLE_TIG,"Montiel, Santi",1000057337,Right,SAL_JAG,Windup,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8301372543,-0.211761527921,0.0331474015378,2102.93271003,135.876910109,10:30,6.08742148953,-1.8746807734,4.97110332291,-21.2399289085,14.7449198772,-14.3331619429,4.11743453837,-3.03780584577,81.374684486,-4.15077071075,-2.63100079566,0.431749018922,,,,,,,,,,,,7.50839097203,7.77804140919,1.88287130698,50.0,6.05011382463,0.464778940004,-130.496271501,-1.28292737266,12.8324820199,29.7370499555,-18.8807108885,CLE_TIG,SAL_JAG,KingsmoreStadium,NCAA,ACC,20190216-KingsmoreStadium-2,7b4102f0-3237-11e9-9eb8-aced5cacee40,87.3015915942,,,8.45545276831,-2.27075507595,3.83935407008,3.21413042011,,,,fd52b636-3236-11e9-9eb8-aced5cacee40
4,02/16/2019,05:09:22 PM,1,4,"Wrobleski, Justin",1000013493,Left,CLE_TIG,"Montiel, Santi",1000057337,Right,SAL_JAG,Windup,1,Top,0,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.414478611,-1.76475848071,1.74168807781,2179.88554745,132.043826922,10:30,6.10160338051,-1.87780779157,4.96852253076,-20.1597331515,14.8026089864,-16.4511474878,2.75357411232,-1.60326548141,82.4681075881,-5.5059447059,-1.32446156394,0.425570756724,,,,,,,,,,,,9.16825186785,8.3124602904,1.7226697825,50.0,5.9151541982,-3.40460546598,-132.624406783,-4.85791426441,16.109887052,31.9243193477,-17.5679057134,CLE_TIG,SAL_JAG,KingsmoreStadium,NCAA,ACC,20190216-KingsmoreStadium-2,838a6c5c-3237-11e9-9eb8-aced5cacee40,88.5690003968,,,8.94637102296,-0.93710658844,2.52265604897,1.66092384545,,,,fd52b636-3236-11e9-9eb8-aced5cacee40
5,02/16/2019,05:09:38 PM,1,5,"Wrobleski, Justin",1000013493,Left,CLE_TIG,"Montiel, Santi",1000057337,Right,SAL_JAG,Windup,1,Top,0,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2907917828,-3.18273706583,2.41801847164,2095.82029303,128.925398808,10:15,6.10581655219,-1.73307081269,4.7777879599,-22.7856545022,12.2231234055,-15.1753062427,1.18463361043,-0.704533488108,83.5103312815,-7.35431525491,-0.381934362182,0.425853277103,,,,,,,,,,,,8.54484008339,7.22936914552,1.50438757528,50.0,5.76800447936,-4.98846891695,-132.345327631,-8.26691597828,15.1459743214,28.4043243045,-19.359784232,CLE_TIG,SAL_JAG,KingsmoreStadium,NCAA,ACC,20190216-KingsmoreStadium-2,8c7d1207-3237-11e9-9eb8-aced5cacee40,88.5102417845,,,7.78046050125,2.72700671836,1.3524221881,0.696688612928,,,,fd52b636-3236-11e9-9eb8-aced5cacee40
6,02/16/2019,05:09:53 PM,1,6,"Wrobleski, Justin",1000013493,Left,CLE_TIG,"Montiel, Santi",1000057337,Right,SAL_JAG,Windup,1,Top,0,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,90.7015298925,-1.12529038598,0.97250050401,2184.61409644,132.332831039,10:30,6.01920413154,-1.8505267205,4.94373839468,-22.8888893991,12.4755643187,-13.7311933838,3.04822197142,-2.07579067967,82.2050279605,-5.36363773465,-1.58009333934,0.42801106369,,,,,,,,,,,,7.47289274149,6.86317243758,1.76723048794,50.0,5.89172200378,-1.71139827756,-131.710125495,-3.46159241237,13.0076290039,30.3503176144,-20.2277241616,CLE_TIG,SAL_JAG,KingsmoreStadium,NCAA,ACC,20190216-KingsmoreStadium-2,956fb7e9-3237-11e9-9eb8-aced5cacee40,88.0640238506,,,8.49650193204,-1.28549482629,2.78854089519,2.15385991818,,,,fd52b636-3236-11e9-9eb8-aced5cacee40
7,02/16/2019,05:10:25 PM,2,1,"Wrobleski, Justin",1000013493,Left,CLE_TIG,"Wilson, Ethan",1000016847,Left,SAL_JAG,Stretch,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,88.3472222504,-0.864867031405,2.49628793599,2061.38533625,126.761420592,10:15,5.93008578504,-2.1492008584,5.04531635837,-25.5587795598,11.7612443658,-15.79064009,2.98367275767,-1.10928454873,79.7220443775,-5.61800385074,-0.449414664171,0.439685835576,44.9411052422,-36.1743663412,15.5404849807,,,,,4.73134091696,4.15557500941,27.0315945773,0.0729229736328,9.08132315883,6.44947169012,1.92364058256,50.0,5.82792753351,-5.01170216008,-128.178877604,-2.86976038849,14.9099991669,29.743428006,-21.5851050903,CLE_TIG,SAL_JAG,KingsmoreStadium,NCAA,ACC,20190216-KingsmoreStadium-2,a755037f-3237-11e9-9eb8-aced5cacee40,85.7257011061,2.89318085221,0.0617860347976,8.62517787297,0.865209701469,2.9291497128,1.1137804033,0.504436123534,2.89318085221,1.11690631294,fd52b636-3236-11e9-9eb8-aced5cacee40
8,02/16/2019,05:11:07 PM,3,1,"Wrobleski, Justin",1000013493,Left,CLE_TIG,"Davis, Wells",8893124,Left,SAL_JAG,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.0266728838,-2.37371981961,5.22951355503,2132.57095287,136.061979873,10:30,5.90392096551,-2.01534855214,5.34284460581,-21.2589852673,15.125475904,-14.6078790921,1.89536424,1.68592433153,80.7856694237,-6.32761430962,2.51139380257,0.4341396904,,,,,,,,,,,,9.28640477153,8.71602713566,1.55367871012,50.0,5.67435139881,-11.2728946723,-128.79109533,-6.11043467925,15.5035472499,28.2551198624,-17.6227402888,CLE_TIG,SAL_JAG,KingsmoreStadium,NCAA,ACC,20190216-KingsmoreStadium-2,c22cf440-3237-11e9-9eb8-aced5cacee40,86.8208490367,,,8.24100346008,0.378315061101,1.77930167924,-1.73090989723,,,,fd52b636-3236-11e9-9eb8-aced5cacee40
9,02/16/2019,05:11:24 PM,3,2,"Wrobleski, Justin",1000013493,Left,CLE_TIG,"Davis, Wells",8893124,Left,SAL_JAG,Stretch,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5505634873,-3.14676074109,4.82045784646,2227.05128196,239.785668199,2:00,5.85765630664,-2.18148715525,4.91110969455,-41.2745752732,1.53384616378,2.70301170325,-0.570618327265,2.61213445385,76.3652490221,-10.6272794224,5.31663453353,0.470908061374,,,,,,,,,,,,-0.0605345538501,1.68047117408,1.70803755077,50.0,5.51568339358,-10.1630316956,-119.389803226,-8.03237509802,-0.0873449867559,23.0540262091,-29.7493056103,CLE_TIG,SAL_JAG,KingsmoreStadium,NCAA,ACC,20190216-KingsmoreStadium-2,cb1f99e7-3237-11e9-9eb8-aced5cacee40,80.0419011964,,,6.18531446516,7.40283805303,0.507195837821,-2.05835332974,,,,fd52b636-3236-11e9-9eb8-aced5cacee40
10,02/16/2019,05:11:51 PM,3,3,"Wrobleski, Justin",1000013493,Left,CLE_TIG,"Davis, Wells",8893124,Left,SAL_JAG,Stretch,1,Top,1,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.3027903525,-1.77999966671,3.48584725611,2184.15119997,135.557529001,10:30,5.97935357269,-1.95813944338,5.14276781165,-21.8347813863,14.8027009886,-14.5511699964,2.48040689864,0.11497970421,80.1695784075,-5.85506759819,0.762990738477,0.43564660068,,,,,,,,,,,,8.82810663489,8.39765425277,1.64270402526,50.0,5.79631776786,-7.35444521558,-129.37523619,-4.81792845768,14.6959819924,31.4790595418,-18.1946324958,CLE_TIG,SAL_JAG,KingsmoreStadium,NCAA,ACC,20190216-KingsmoreStadium-2,dcd79b6a-3237-11e9-9eb8-aced5cacee40,86.5205339885,,,9.13321194501,-0.824412254135,2.2466164375,-0.142190730917,,,,fd52b636-3236-11e9-9eb8-aced5cacee40
