PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/22/2019,05:19:19 PM,1,4,"Tomlinson, Will",1000027571,Right,BRO_BEA,"Dunn, Lucas",1000026985,Right,LOU_CAR,Windup,1,Bottom,0,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.8256611066,-0.610756199038,-3.2877560106,2364.61477403,46.0655428203,7:30,6.1057569877,2.44593241048,5.62957448459,-51.5446207511,-4.6139267053,-4.74301388715,1.23960952045,-1.01998237686,71.4533185652,-10.1798173125,-4.17688559883,0.493060267302,63.5414573204,-10.4791489156,161.913251651,,,,,5.05126413445,5.05126413445,146.235057711,0.0647387695313,1.53218715537,-2.28374458636,-2.16315416327,50.0,6.02119915442,6.63006607761,-112.985782244,-2.72321921448,1.96126975028,22.4627052524,-35.0973462482,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-2,e6a97b73-36ef-11e9-abc2-d45ddf10736f,76.4457795947,1.24336314059,0.23066817384,6.37234254144,2.80942179101,1.48678875887,0.918598819476,1.43751960114,1.24336314059,1.0184595648,654efac2-36ee-11e9-abc2-d45ddf10736f
12,02/22/2019,05:19:44 PM,1,5,"Tomlinson, Will",1000027571,Right,BRO_BEA,"Dunn, Lucas",1000026985,Right,LOU_CAR,Windup,1,Bottom,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.858813603,-0.934350977599,-1.82185359187,2021.92771142,214.32710202,1:15,6.25297924899,2.25367436968,6.63525211702,-16.8502787843,16.9167524553,11.5732348511,3.99298376477,1.54983861429,81.4203458252,-4.15785387658,0.396226679599,0.41823267356,,,,,,,,,,,,-6.98569543876,9.68083435645,-2.13552367712,50.0,6.18295857172,3.83649828882,-130.821124607,-2.60734123451,-11.9862508943,30.1493124824,-15.5634032056,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-2,f2759083-36ef-11e9-abc2-d45ddf10736f,90.1229839369,,,8.43846777779,-2.1324974509,3.72702422633,-1.57983906745,,,,654efac2-36ee-11e9-abc2-d45ddf10736f
13,02/22/2019,05:20:03 PM,1,6,"Tomlinson, Will",1000027571,Right,BRO_BEA,"Dunn, Lucas",1000026985,Right,LOU_CAR,Windup,1,Bottom,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.5511540345,0.0964683882229,-3.72276978014,2449.2569312,57.74706614,8:00,6.17318505592,2.29136117921,6.45336418736,-61.2254872597,-9.6621958776,-15.2350871508,1.15986118659,-2.40266050026,67.2477095487,-11.451700212,-6.62992028423,0.516823001637,,,,,,,,,,,,7.13419855863,-5.38175403964,-2.02129185906,50.0,6.15280565361,7.30772069679,-106.798180926,-1.26160376361,8.04244429109,22.4974493701,-38.2409468487,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-2,fb65ddfa-36ef-11e9-abc2-d45ddf10736f,72.9309190994,,,6.30344448577,-2.30888191965,0.36754462994,2.8437885255,,,,654efac2-36ee-11e9-abc2-d45ddf10736f
14,02/22/2019,05:20:24 PM,1,7,"Tomlinson, Will",1000027571,Right,BRO_BEA,"Dunn, Lucas",1000026985,Right,LOU_CAR,Windup,1,Bottom,0,3,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,89.9939109394,-3.71366350838,-2.20992661282,2028.27720432,203.998636075,12:45,6.33503550306,2.31888957322,6.44881000387,-11.8639465557,22.5885147636,10.0708318083,1.92750386836,1.12697851702,80.5992353108,-5.98078905708,-0.274741322405,0.422456158189,63.7238685795,18.596209994,-13.981869089,1222.39806705,107.510643142,14.2282833096,-23.2677379191,155.197555496,142.630099113,-11.5576603546,2.10762390137,-6.33157001968,13.7759649825,-2.16704579027,50.0,6.06660114387,4.74873805754,-130.588356722,-8.82471508752,-10.6881026708,33.254419368,-8.91932221445,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-2,0d4d9f74-36f0-11e9-abc2-d45ddf10736f,89.2219838448,16.4308824266,1.90468143759,9.39467562865,1.94412094206,1.98263871525,-1.12961357865,1.76369846577,1.96380716985,-1.12868842554,654efac2-36ee-11e9-abc2-d45ddf10736f
15,02/22/2019,05:20:57 PM,2,1,"Tomlinson, Will",1000027571,Right,BRO_BEA,"Snider, Jake",10000625,Left,LOU_CAR,Windup,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4528717901,-4.77044790334,-4.22428830683,2052.12969811,219.560271228,1:15,6.27063102649,2.30366134642,6.34581637111,-19.3193078373,15.4768038045,12.8124868616,0.247598347584,-0.523909949322,81.4014105773,-8.41049726419,-1.79012515473,0.424557850809,,,,,,,,,,,,-8.31317407646,9.94619971709,-2.00288238461,50.0,5.91387630535,9.18321477794,-129.458476001,-11.4042921521,-13.9939569967,29.067272789,-15.431142677,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-2,1f32fee7-36f0-11e9-abc2-d45ddf10736f,88.7803074405,,,8.05146121282,3.3337216234,0.528590227062,0.4622761485,,,,654efac2-36ee-11e9-abc2-d45ddf10736f
16,02/22/2019,05:21:14 PM,2,2,"Tomlinson, Will",1000027571,Right,BRO_BEA,"Snider, Jake",10000625,Left,LOU_CAR,Windup,1,Bottom,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.3801865442,-1.973870022,-4.17428409725,2012.42711421,220.155656939,1:15,6.16100501865,2.3939717419,6.74351076655,-18.4202172139,15.670921241,13.24922399,2.81734062249,-0.321905227937,81.1552608875,-5.49504114205,-1.63909719114,0.420235048437,,,,,,,,,,,,-8.63698454289,9.32589622188,-2.12500806398,50.0,6.02396588761,9.11460510671,-129.826010769,-4.98763826102,-14.6287898601,29.1107778566,-16.3784227325,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-2,2825ae82-36f0-11e9-abc2-d45ddf10736f,89.6935575967,,,8.22492565671,3.00053266785,2.96806399775,0.27535251967,,,,654efac2-36ee-11e9-abc2-d45ddf10736f
17,02/22/2019,05:21:42 PM,2,3,"Tomlinson, Will",1000027571,Right,BRO_BEA,"Snider, Jake",10000625,Left,LOU_CAR,Windup,1,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.5813615869,3.21002628867,-1.52362091173,2336.20354481,32.498060751,7:00,6.42442343634,2.56422449186,6.27023487555,-68.2924364364,-13.7724555565,-8.74071211962,3.69641617644,0.43108408796,65.1092169194,-9.73394511043,-3.19202217773,0.531434036215,,,,,,,,,,,,4.29591888185,-8.62424821685,-2.44748340357,50.0,6.62863586283,2.97421049583,-103.959753956,4.19930475261,4.6170649445,20.3439928498,-41.4430117771,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-2,3a0b0dec-36f0-11e9-abc2-d45ddf10736f,70.9257856151,,,6.4721446675,-1.72972848277,3.13046237922,-0.252365257789,,,,654efac2-36ee-11e9-abc2-d45ddf10736f
18,02/22/2019,05:22:00 PM,2,4,"Tomlinson, Will",1000027571,Right,BRO_BEA,"Snider, Jake",10000625,Left,LOU_CAR,Windup,1,Bottom,1,2,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,89.4189340243,-3.48181164109,-3.21660888938,2005.00124798,218.465501423,1:15,6.26284309603,2.20310729763,6.53596862135,-17.3159203957,16.6021834566,13.2149951191,1.61761320987,0.351222742154,82.4109775814,-6.74646125874,-0.711619769419,0.419167209227,102.332354611,-2.63530808897,-4.33157426194,,,,,29.0038844821,27.4729503699,-4.98836099435,0.186923217773,-8.11527578771,10.0523140963,-1.98613059978,50.0,6.01367526116,6.92037363479,-129.924664243,-8.41726655458,-13.9668884355,25.4700454277,-14.873398132,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-2,46498d5a-36f0-11e9-abc2-d45ddf10736f,89.9220542337,1.65857789294,0.176283158912,7.00795644298,1.9008529556,1.67474910943,-0.357347676767,1.76356315644,1.65857789294,-0.355588435569,654efac2-36ee-11e9-abc2-d45ddf10736f
19,02/22/2019,05:22:42 PM,3,1,"Tomlinson, Will",1000027571,Right,BRO_BEA,"Fitzgerald, Tyler",8889834,Right,LOU_CAR,Windup,1,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6173115286,-2.52884616972,-3.93550942923,2089.4159063,217.581251492,1:15,6.25478969633,2.16043903239,6.70002883292,-15.5129580673,18.2766390285,14.0898313481,2.6430465258,-0.269161044232,81.8121236994,-5.48352701465,-1.24836505563,0.418372398638,,,,,,,,,,,,-8.93902795955,10.8686237703,-1.90469596544,50.0,6.08031300605,8.56652048278,-130.195205853,-6.19350564816,-15.3215682338,27.6964491248,-13.545137062,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-2,5dd5cca9-36f0-11e9-abc2-d45ddf10736f,90.0928852951,,,7.80518782928,-0.636965546587,2.4434473931,0.311727614349,,,,654efac2-36ee-11e9-abc2-d45ddf10736f
20,02/22/2019,05:23:01 PM,3,2,"Tomlinson, Will",1000027571,Right,BRO_BEA,"Fitzgerald, Tyler",8889834,Right,LOU_CAR,Windup,1,Bottom,2,1,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.8375145401,2.20965098288,-1.31639103275,2360.75000621,46.5438497158,7:30,6.14560766129,2.42181918086,5.67315924967,-53.421574476,-6.06772505423,-6.35686676602,3.75517562656,0.664746429493,71.0042570861,-7.72482103859,-2.50386792183,0.495278143119,,,,,,,,,,,,3.05110247871,-3.82415141839,-2.30690233697,50.0,6.2982938449,2.75397572542,-111.757366436,2.75136700387,3.87900382422,19.1518871202,-37.0358642705,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-2,66c87c87-36f0-11e9-abc2-d45ddf10736f,76.1034522617,,,5.833257454,-1.38782604362,3.35965281776,-0.540355997661,,,,654efac2-36ee-11e9-abc2-d45ddf10736f
