PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/10/2019,01:02:53 PM,1,1,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Harris, Dylan",1000035579,Left,NOR_TAR,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.2469895651,0.996207807694,5.72708055106,2010.26956325,106.385413333,9:30,5.00797129539,-3.14783165148,5.68174855255,-31.5482910596,4.99677270421,-17.1104057864,3.31218186941,0.781888308087,79.9411095801,-4.91491305206,2.52673611914,0.43509679112,,,,,,,,,,,,10.8649721034,2.38359465064,2.67532648366,50.0,5.07256328675,-12.2434702522,-127.722109105,1.18874164013,17.8440119796,27.7205947289,-28.2593683257,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190310-KingsmoreStadium-1,525169f0-4356-11e9-9ec5-aced5cacee40,86.6298655618,,,8.30587998499,-1.14288500624,3.08445627821,-0.890818947504,,,,e374de2c-4354-11e9-9ec5-aced5cacee40
2,03/10/2019,01:03:06 PM,1,2,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Harris, Dylan",1000035579,Left,NOR_TAR,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5879715657,0.537996045048,6.15276475803,2131.31310018,109.90168117,9:45,4.95003024974,-2.96003414554,5.70167049196,-29.6799588272,6.56452361202,-18.2267645093,2.98085379417,1.27555016587,80.3191489463,-5.0205288183,2.7474741646,0.433303771944,,,,,,,,,,,,11.5722591301,3.36292617212,2.45411789754,50.0,4.97702367189,-13.2108889579,-128.145664325,0.227867087159,19.1553920562,27.6026314657,-26.607445825,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190310-KingsmoreStadium-1,5a0245b5-4356-11e9-9ec5-aced5cacee40,86.9883415784,,,8.2688226194,-0.567944991343,2.80212710719,-1.36822416132,,,,e374de2c-4354-11e9-9ec5-aced5cacee40
3,03/10/2019,01:03:20 PM,1,3,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Harris, Dylan",1000035579,Left,NOR_TAR,Windup,1,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,87.7352631381,-0.334157445463,5.36304471012,2170.96035154,115.890860913,9:45,4.79881350395,-3.0933861138,5.75636323013,-28.0118901191,8.72251142366,-18.0417560383,2.15211296487,0.409229968569,79.7742507077,-5.58364108384,1.98426411224,0.436222440186,95.599940319,-10.2900251507,-2.23258746302,,,,,11.1237782829,8.07056703038,-4.45821749688,0.0774725341797,11.2408480664,4.78229754799,2.65906662674,50.0,4.75408759427,-11.3457302618,-127.113069636,-1.65642661314,18.3275488543,26.9029070108,-24.3767906068,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190310-KingsmoreStadium-1,6851dffe-4356-11e9-9ec5-aced5cacee40,86.4063217496,2.06439727729,0.0550031231436,7.96101243037,0.954317891936,2.10667208539,-0.425111002119,0.528036419122,2.06439727729,-0.439509250293,e374de2c-4354-11e9-9ec5-aced5cacee40
4,03/10/2019,01:03:53 PM,2,1,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Busch, Michael",8899287,Left,NOR_TAR,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3062087433,1.53537888888,5.07873795894,2240.56777229,104.726947397,9:30,5.05727582489,-3.17147504482,5.90381640868,-30.1450772464,5.13144610347,-19.6486830642,3.97619444325,-0.082692711071,80.948125147,-4.13825190998,1.38404295509,0.427478628016,,,,,,,,,,,,12.0965616867,2.32296553383,2.77428662283,50.0,5.1637349308,-10.8686328001,-129.425057302,2.51032733007,20.4240891472,28.1687136307,-28.2519046963,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190310-KingsmoreStadium-1,761bffac-4356-11e9-9ec5-aced5cacee40,88.1737098671,,,8.35808359632,-1.28355956192,3.77284773879,0.0226173044048,,,,e374de2c-4354-11e9-9ec5-aced5cacee40
5,03/10/2019,01:04:06 PM,2,2,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Busch, Michael",8899287,Left,NOR_TAR,Windup,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5908951152,1.20821195576,5.23846563228,2202.39629183,130.348697399,10:15,4.97080442392,-2.90943580576,5.80548261217,-24.3133912534,11.5354163854,-13.6183594443,4.07303313757,0.840347409595,80.6140319398,-3.34871845189,2.69156053603,0.430932129987,,,,,,,,,,,,8.78306911772,5.86496723859,2.48721321931,50.0,5.05573830087,-11.3264987235,-128.393343252,1.92452157198,14.660591189,26.5936122389,-22.3843172143,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190310-KingsmoreStadium-1,7e16c11a-4356-11e9-9ec5-aced5cacee40,87.4670833252,,,7.97686317534,-1.71613602861,3.88101862189,-0.982861481689,,,,e374de2c-4354-11e9-9ec5-aced5cacee40
6,03/10/2019,01:04:24 PM,2,3,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Busch, Michael",8899287,Left,NOR_TAR,Windup,1,Top,1,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.2329433256,0.526621463713,4.82072862876,2234.22596621,97.9713427721,9:15,4.92954116128,-3.17312219382,5.77490528792,-33.3938641662,2.93932110971,-21.2344843719,2.63843653177,-0.446883749732,80.0506933809,-5.74445617905,0.830554509602,0.433833670342,,,,,,,,,,,,12.8564895128,1.42438966469,2.78742221137,50.0,4.95311199385,-10.0963227947,-127.91582494,0.0921727478893,21.1635880634,27.9814169622,-29.8293030429,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190310-KingsmoreStadium-1,8e2b3e1d-4356-11e9-9ec5-aced5cacee40,86.8820912204,,,8.18224994468,1.3045040975,2.6271370781,0.445267309649,,,,e374de2c-4354-11e9-9ec5-aced5cacee40
7,03/10/2019,01:04:45 PM,2,4,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Busch, Michael",8899287,Left,NOR_TAR,Windup,1,Top,1,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.0409731323,-0.0689953058235,5.57565207411,2151.31558789,112.08101893,9:45,5.01619765982,-3.08294269587,5.76707901493,-27.9443164251,7.35111017166,-18.2026244312,2.62299732287,0.604912836747,81.8143423404,-5.2772750754,2.18758433941,0.427593146838,,,,,,,,,,,,11.1728724867,3.95651686911,2.63206954845,50.0,4.99347257194,-11.9940224307,-129.071776278,-1.08679555067,19.0076036215,24.735676419,-25.4431112384,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190310-KingsmoreStadium-1,99e697ca-4356-11e9-9ec5-aced5cacee40,88.150095014,,,7.22663079185,-0.991584153726,2.39472758495,-0.693216290949,,,,e374de2c-4354-11e9-9ec5-aced5cacee40
8,03/10/2019,01:05:04 PM,2,5,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Busch, Michael",8899287,Left,NOR_TAR,Windup,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.7804336937,-0.217715154208,1.5905955179,2157.39029992,226.774381103,1:30,4.90203940115,-3.09934957051,5.64499401949,-44.756324353,6.9994712353,7.49877760913,0.969212480305,-0.990587149389,67.825038346,-8.54433804368,2.99603662413,0.517786845425,,,,,,,,,,,,-3.55391530049,3.80789242069,2.9598285977,50.0,4.85534785269,-3.1896952062,-107.304715331,-1.66145907275,-4.12905589407,19.179004785,-27.7499136758,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190310-KingsmoreStadium-1,a2d93d7f-4356-11e9-9ec5-aced5cacee40,72.795160507,,,5.95539534768,1.50174078979,0.982000214589,0.995037869825,,,,e374de2c-4354-11e9-9ec5-aced5cacee40
9,03/10/2019,01:05:20 PM,2,6,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Busch, Michael",8899287,Left,NOR_TAR,Windup,1,Top,1,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,88.9986031802,-1.12571547857,7.16778378351,2207.88070936,118.475376351,10:00,4.98849484814,-2.93482467695,6.03010800271,-24.995565283,10.2862645248,-19.0255333927,1.85484376781,2.15147480172,81.5156535242,-5.80656543505,3.62052464777,0.427510778464,,,,,,,,,,,,12.1804466348,5.86416044373,2.38321812275,50.0,4.88632048852,-15.5733065574,-128.612912284,-3.33649406986,20.520975311,25.2174154453,-22.2944197305,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190310-KingsmoreStadium-1,abce4587-4356-11e9-9ec5-aced5cacee40,88.1670788665,,,7.48294965599,-1.24515150929,1.57733560629,-2.31511866958,,,,e374de2c-4354-11e9-9ec5-aced5cacee40
10,03/10/2019,01:05:57 PM,3,1,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Freeman, Ike",8899244,Right,NOR_TAR,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3884493962,1.41034863106,4.48883782646,2148.90945603,106.646030402,9:30,4.96741884985,-3.47788534874,5.79009434162,-31.1375677304,5.5805204648,-18.7801680027,3.68872609802,-0.859149293906,79.7841748597,-4.42016836981,0.972883765685,0.436125568614,,,,,,,,,,,,11.3101248207,2.6125399646,3.1194677826,50.0,5.06503506383,-9.34542848048,-126.797343674,2.12184984333,18.451580812,25.4191616311,-27.9118946858,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190310-KingsmoreStadium-1,c5abee3d-4356-11e9-9ec5-aced5cacee40,86.4255141952,,,7.60427453645,-0.789805089086,3.51277463558,0.824916663232,,,,e374de2c-4354-11e9-9ec5-aced5cacee40
11,03/10/2019,01:06:15 PM,3,2,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Freeman, Ike",8899244,Right,NOR_TAR,Stretch,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1360460896,0.647728696229,3.67529182671,2189.15374243,109.570000413,9:45,4.8015770558,-3.41783250411,5.79174835851,-29.5626565911,6.56036598399,-18.5497579072,2.94174051893,-1.54056944354,80.3357034218,-4.89798967534,0.192173038907,0.432577134683,,,,,,,,,,,,11.0121382683,3.34363770842,3.12654723973,50.0,4.8372380276,-7.61736186234,-128.009987529,0.485628146302,18.2440016084,26.8098523306,-26.6345856252,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190310-KingsmoreStadium-1,cf967a95-4356-11e9-9ec5-aced5cacee40,87.1344634263,,,7.80034266783,-0.775127986823,2.74884966238,1.53639565807,,,,e374de2c-4354-11e9-9ec5-aced5cacee40
12,03/10/2019,01:06:35 PM,3,3,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Freeman, Ike",8899244,Right,NOR_TAR,Stretch,1,Top,1,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.3435126172,0.94573475898,5.12159128982,2138.92191485,105.450600405,9:30,4.93316116688,-3.25362725283,5.99374219639,-31.4042499577,5.21045730653,-18.9759555006,3.19602431099,-0.0767533234493,79.571142654,-4.96078102149,1.55493125012,0.435511173225,,,,,,,,,,,,11.7135348688,2.5549588991,2.86029887625,50.0,4.9904986271,-10.7604252634,-126.651226859,1.1210164929,19.0104750009,26.0627375742,-28.0274794103,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190310-KingsmoreStadium-1,d8891fe4-4356-11e9-9ec5-aced5cacee40,86.5474385926,,,7.7723699632,-0.45197114566,3.02983954719,0.028402728975,,,,e374de2c-4354-11e9-9ec5-aced5cacee40
