PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/23/2019,04:01:00 PM,1,1,"Connolly, Shane",1000027754,Left,CIT_BUL,"Thomas, Ako",8892368,Right,MIC_WOL,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.2244302173,-3.07426386015,3.06412257596,2034.08745357,168.92247775,11:45,6.10318673117,-1.11599664718,5.96938571568,-18.8039354034,18.064182549,-3.54347946845,1.67955559096,1.43183798941,79.3503878709,-6.60366623907,2.39531170896,0.437015662762,,,,,,,,,,,,2.83666601967,10.7084937539,0.875505669431,50.0,5.84915470623,-6.66556945079,-126.579186039,-7.39290815861,4.56894002392,27.5848389018,-14.9261718698,CIT_BUL,MIC_WOL,RileyPark,NCAA,SOCON,20190223-RileyPark-1,1f325cee-37ae-11e9-af2c-484d7efbc10a,86.2494865353,,,7.87404234641,-0.786495344541,1.42096348333,-1.52337318528,,,,ebdded7f-37ab-11e9-af2c-484d7efbc10a
2,02/23/2019,04:01:15 PM,1,2,"Connolly, Shane",1000027754,Left,CIT_BUL,"Thomas, Ako",8892368,Right,MIC_WOL,Windup,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.8660502984,-3.00346571698,2.7459065596,2067.32097581,154.871135234,11:15,6.08926021251,-1.30103110705,5.97309557896,-15.0036187897,22.5062357948,-10.5730630231,2.04921185057,0.365083248074,78.0589851893,-5.84293661008,0.736693896444,0.440802662062,,,,,,,,,,,,6.65443690739,13.2247164787,1.08977343709,50.0,5.84330541958,-5.71941371056,-126.011523152,-7.07946561766,10.5052872578,29.9456986554,-11.296332313,CIT_BUL,MIC_WOL,RileyPark,NCAA,SOCON,20190223-RileyPark-1,28237320-37ae-11e9-af2c-484d7efbc10a,85.5085047463,,,8.80706510914,0.517841467449,1.95677611937,-0.376324875617,,,,ebdded7f-37ab-11e9-af2c-484d7efbc10a
3,02/23/2019,04:01:33 PM,1,3,"Connolly, Shane",1000027754,Left,CIT_BUL,"Thomas, Ako",8892368,Right,MIC_WOL,Windup,1,Top,0,1,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.0866284121,-1.29832901912,2.10136519947,1453.9925564,140.804012124,10:45,5.61622757291,-1.69423780395,6.44658321288,-23.8156924679,17.1827482489,-14.0433383182,2.43785379962,-0.933205214891,74.126273287,-5.84188875231,-0.588383573397,0.460845327095,,,,,,,,,,,,8.43601277053,9.91024543595,1.55185651929,50.0,5.51364362454,-4.00808803708,-119.391583225,-3.33967956582,11.9867630457,26.3291535633,-18.0925426369,CIT_BUL,MIC_WOL,RileyPark,NCAA,SOCON,20190223-RileyPark-1,30346570-37ae-11e9-af2c-484d7efbc10a,81.7896467753,,,7.96035512514,-1.3474887875,2.14819225296,0.965620625916,,,,ebdded7f-37ab-11e9-af2c-484d7efbc10a
4,02/23/2019,04:01:50 PM,1,4,"Connolly, Shane",1000027754,Left,CIT_BUL,"Thomas, Ako",8892368,Right,MIC_WOL,Windup,1,Top,0,1,2,Undefined,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,80.8994327048,-0.755615362571,1.3486690884,1327.13460224,142.151566349,10:45,5.51910243367,-1.73279701447,6.45834668575,-24.8018310093,17.3243363706,-13.4923811017,2.75805049793,-1.61823887509,73.0968067795,-5.48971484766,-1.23600731678,0.467140469462,,,,,,,,,,,,7.88864909888,9.8146957295,1.64369738239,50.0,5.454728647,-2.41956607256,-117.737089299,-2.20088306297,10.9054736597,25.5110081561,-18.6059579474,CIT_BUL,MIC_WOL,RileyPark,NCAA,SOCON,20190223-RileyPark-1,3a059f92-37ae-11e9-af2c-484d7efbc10a,80.6874569539,,,7.80262592539,-1.70476090169,2.44891099065,1.69052336209,,,,ebdded7f-37ab-11e9-af2c-484d7efbc10a
5,02/23/2019,04:02:04 PM,1,5,"Connolly, Shane",1000027754,Left,CIT_BUL,"Thomas, Ako",8892368,Right,MIC_WOL,Windup,1,Top,0,2,2,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.2358280345,-2.51734717369,3.26846677133,1981.23527516,146.479833295,11:00,6.05627831469,-1.08171446032,5.98303314242,-18.116300013,19.1487621681,-12.7071925981,2.20832257222,0.891703119176,78.222439301,-5.95195929379,0.851308426915,0.439361950407,69.2340972619,11.8904909314,167.777434098,1438.25514911,-107.992878938,2.96872911241,20.9161735695,121.179809402,56.2872400973,169.153808079,1.4211541748,8.01762454661,11.2674899319,0.830763105774,50.0,5.847549169,-6.83540320526,-126.52098365,-6.12732302224,12.7283975157,30.770304281,-14.2863200872,CIT_BUL,MIC_WOL,RileyPark,NCAA,SOCON,20190223-RileyPark-1,40a75ccd-37ae-11e9-af2c-484d7efbc10a,85.7888956616,8.85172598066,0.624043560347,9.01338873343,1.52775973061,2.21989774268,-0.890046546533,1.8244102084,2.25072560316,-0.885566079932,ebdded7f-37ab-11e9-af2c-484d7efbc10a
6,02/23/2019,04:02:22 PM,1,6,"Connolly, Shane",1000027754,Left,CIT_BUL,"Thomas, Ako",8892368,Right,MIC_WOL,Windup,1,Top,0,2,2,Undefined,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,87.3486044428,-2.09035632554,2.81633932471,1846.73144479,141.349920523,10:45,5.95378666868,-1.14573708149,5.97505493146,-20.4269370534,16.5663023746,-13.2762451543,2.31080333662,0.360455747674,78.6717994433,-5.95501696554,0.295015151746,0.43775659739,68.7375733992,-1.11810347537,-13.5725012693,1891.91099347,,,,31.3811467668,28.8748644631,-13.2013557912,0.299834594727,8.13123479252,9.68166257189,0.930485883768,50.0,5.77726414261,-5.82797948038,-126.807487119,-5.26516721527,13.0200200376,29.9487742009,-16.671428856,CIT_BUL,MIC_WOL,RileyPark,NCAA,SOCON,20190223-RileyPark-1,4be7cc05-37ae-11e9-af2c-484d7efbc10a,86.103503056,2.3602955076,0.274008980343,8.67680499947,2.10271956165,2.38201365311,-0.356693701092,1.89276123376,2.3602955076,-0.357893727189,ebdded7f-37ab-11e9-af2c-484d7efbc10a
7,02/23/2019,04:03:00 PM,2,1,"Connolly, Shane",1000027754,Left,CIT_BUL,"Franklin, Jesse",1000024409,Left,MIC_WOL,Windup,1,Top,1,0,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.3059936775,-1.87440296728,2.1353980875,1821.53639762,151.262467655,11:00,6.06963409154,-1.16052083277,6.18982896246,-21.3486368724,14.7668507668,-8.11581145461,2.55841785636,0.135353428105,79.9810109859,-5.89469809108,0.600712222435,0.432532016491,,,,,,,,,,,,5.01563126172,8.5693179203,1.00398721262,50.0,5.9176538892,-4.49157520437,-127.015000884,-4.80258322165,8.19669519728,25.9231758109,-18.1698119258,CIT_BUL,MIC_WOL,RileyPark,NCAA,SOCON,20190223-RileyPark-1,66bb0e8d-37ae-11e9-af2c-484d7efbc10a,87.1435525789,,,7.32498269168,-0.993665624597,2.30507738342,-0.158926490244,,,,ebdded7f-37ab-11e9-af2c-484d7efbc10a
8,02/23/2019,04:03:17 PM,2,2,"Connolly, Shane",1000027754,Left,CIT_BUL,"Franklin, Jesse",1000024409,Left,MIC_WOL,Windup,1,Top,1,0,1,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7466403071,-2.70387403777,4.00548454874,1970.25713131,145.133218201,10:45,6.00228514221,-1.0219308811,6.1992115955,-18.9289991027,17.0107574933,-11.875756985,1.92127824313,1.69143789065,80.2123896463,-6.26847241037,1.76287402651,0.431478424323,,,,,,,,,,,,7.60001190088,10.0373101848,0.726883496575,50.0,5.78914671473,-8.55993532525,-127.352664821,-6.59927074162,12.47365538,26.3087898512,-15.7001338021,CIT_BUL,MIC_WOL,RileyPark,NCAA,SOCON,20190223-RileyPark-1,6fac24c2-37ae-11e9-af2c-484d7efbc10a,87.3563413518,,,7.53425066085,-1.07143437961,1.64361328898,-1.7653605412,,,,ebdded7f-37ab-11e9-af2c-484d7efbc10a
9,02/23/2019,04:03:34 PM,2,3,"Connolly, Shane",1000027754,Left,CIT_BUL,"Franklin, Jesse",1000024409,Left,MIC_WOL,Windup,1,Top,1,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.9592232931,3.42062889645,1.96616143282,1976.55725717,287.638056975,3:30,5.66012033631,-1.59608685876,6.00711427495,-57.2234761315,-3.25806191069,10.0875086235,4.06577538906,1.06657310335,65.7851088448,-7.34085806287,3.86927818139,0.528724305977,,,,,,,,,,,,-4.89133066747,-2.7769248726,1.43637869024,50.0,5.89747320171,-3.84479898095,-104.495291381,4.78870027916,-5.376918857,18.5621647414,-35.2266534051,CIT_BUL,MIC_WOL,RileyPark,NCAA,SOCON,20190223-RileyPark-1,789d3af2-37ae-11e9-af2c-484d7efbc10a,71.2892827037,,,6.17411444829,-1.5447666247,3.66518017412,-1.27007799505,,,,ebdded7f-37ab-11e9-af2c-484d7efbc10a
10,02/23/2019,04:04:15 PM,2,4,"Connolly, Shane",1000027754,Left,CIT_BUL,"Franklin, Jesse",1000024409,Left,MIC_WOL,Windup,1,Top,1,2,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.1253228278,3.12495879272,1.89852163219,1956.4055435,308.749861252,4:15,5.56561334872,-1.73531398799,6.14377924848,-61.5292367233,-7.99540677785,9.89940489146,3.32992735384,0.844412283224,65.9658342237,-8.47428809545,3.77373649072,0.526605845807,72.0285616051,61.0270393139,-45.6529446887,4820.9986095,57.8389015848,100.505187602,-93.5662895561,164.191883454,37.2705677453,-58.5752634917,5.33451843262,-4.82331350177,-5.30990487985,1.58585776419,50.0,5.77179922826,-3.71942116287,-104.775732148,4.19214017966,-5.31493666694,19.1460626609,-38.0251731274,CIT_BUL,MIC_WOL,RileyPark,NCAA,SOCON,20190223-RileyPark-1,9088898d-37ae-11e9-af2c-484d7efbc10a,71.5760693149,110.587110486,0.851277079258,6.15948860406,1.58133449136,3.35445412295,-0.833560648005,1.53169885314,3.34707384023,-0.836829585881,ebdded7f-37ab-11e9-af2c-484d7efbc10a
