PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/19/2019,07:07:04 PM,1,1,"Delmore, Jack",1000058610,Right,CAL_BEA,"Munoz, Jacob",1000059780,Left,SAN_DON,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5670537253,-3.50704435933,-3.86895951819,1559.33145288,236.263081142,2:00,6.23638851453,1.42591541416,5.95493360966,-28.1522751338,10.9452309268,16.443837477,0.626899441638,-0.796780292345,77.6786333165,-8.75546981493,-0.775772719091,0.450034746381,,,,,,,,,,,,-9.96770687971,6.89637941377,-1.12776564364,50.0,5.9414043528,7.79294816478,-122.620600937,-8.38767814146,-15.1739155629,24.2793042505,-21.6756380216,CAL_BEA,SAN_DON,CalBerkeley,NCAA,PAC12,20190319-CalBerkeley-1,db725101-4ab4-11e9-b157-302432607227,83.7543696887,,,6.88842040881,2.12594925935,0.73564417846,0.786881999082,,,,98a25d70-4ab0-11e9-b157-302432607227
2,03/19/2019,07:07:18 PM,1,2,"Delmore, Jack",1000058610,Right,CAL_BEA,"Munoz, Jacob",1000059780,Left,SAN_DON,Undefined,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.3773556834,-1.97052941664,-2.9384835304,1548.86061877,209.934585467,1:00,6.25995631221,1.45494832011,5.91883144041,-25.0983087616,14.4234951296,8.32686429126,2.33685548386,-0.580145391502,76.5517258013,-6.69290530168,-1.36439334558,0.452470112721,,,,,,,,,,,,-5.41492268774,8.41611780554,-1.22449137948,50.0,6.08796334101,6.03702330312,-122.526872159,-4.98204662451,-8.14449690962,26.6063013755,-19.5155030128,CAL_BEA,SAN_DON,CalBerkeley,NCAA,PAC12,20190319-CalBerkeley-1,e3e441ff-4ab4-11e9-b157-302432607227,83.3035717972,,,7.82562988216,-0.977562937252,2.05057096538,0.635429187208,,,,98a25d70-4ab0-11e9-b157-302432607227
3,03/19/2019,07:07:35 PM,1,3,"Delmore, Jack",1000058610,Right,CAL_BEA,"Munoz, Jacob",1000059780,Left,SAN_DON,Undefined,1,Top,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.1142564202,-1.79513724203,-3.01975772618,1511.31649887,222.789012588,1:30,6.23464646992,1.43438895409,5.84396507076,-27.4849880713,11.6417366305,10.8102730586,2.27331898379,-0.473321729507,76.8838734309,-6.97187735398,-0.973571615156,0.450202876644,,,,,,,,,,,,-6.81955054602,6.873148607,-1.19502583743,50.0,6.07260291078,6.18370108681,-123.542209602,-4.72551123646,-10.3759151065,28.1798578888,-21.7165842442,CAL_BEA,SAN_DON,CalBerkeley,NCAA,PAC12,20190319-CalBerkeley-1,eda1858e-4ab4-11e9-b157-302432607227,83.7230912473,,,8.23038298926,-1.08260368304,1.96133786643,0.51331154712,,,,98a25d70-4ab0-11e9-b157-302432607227
4,03/19/2019,07:07:52 PM,1,4,"Delmore, Jack",1000058610,Right,CAL_BEA,"Munoz, Jacob",1000059780,Left,SAN_DON,Undefined,1,Top,0,1,2,ChangeUp,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.7605270126,-1.2281577013,-1.71812985081,1374.69610025,216.515153112,1:15,6.2715875291,1.44876369952,5.95976713225,-29.3364651133,11.4068038624,8.473622311,2.68747074188,0.561403617015,75.5015832659,-6.74265894258,-0.116990883026,0.459408952326,,,,,,,,,,,,-5.09506360614,6.53863272219,-1.31729814315,50.0,6.15785446311,3.35929073306,-120.373011448,-3.45223792204,-7.43120477219,24.6624327829,-22.6373827864,CAL_BEA,SAN_DON,CalBerkeley,NCAA,PAC12,20190319-CalBerkeley-1,f80a6822-4ab4-11e9-b157-302432607227,82.0453679239,,,7.25894374665,-1.0681993374,2.38713298594,-0.558223676326,,,,98a25d70-4ab0-11e9-b157-302432607227
5,03/19/2019,07:08:23 PM,2,1,"Delmore, Jack",1000058610,Right,CAL_BEA,"Villaroman, Tyler",8901589,Right,SAN_DON,Undefined,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.8023925614,-2.04123871536,-4.02490411257,1664.39283772,218.437569995,1:15,6.35914050784,1.26332858545,5.80508214968,-26.0352438172,12.0190141878,9.56738867086,2.28592949078,-1.68823911924,78.7273337351,-6.89700416279,-2.2339391048,0.443989958008,,,,,,,,,,,,-6.24052054734,7.0171214773,-0.938683518897,50.0,6.17586487338,8.45858027322,-124.530535964,-5.27623660757,-9.81794285018,24.5712742694,-21.1343128302,CAL_BEA,SAN_DON,CalBerkeley,NCAA,PAC12,20190319-CalBerkeley-1,0a2db1c4-4ab5-11e9-b157-302432607227,84.8946599834,,,7.07505882624,-0.608935141373,2.03694177657,1.76586598908,,,,98a25d70-4ab0-11e9-b157-302432607227
6,03/19/2019,07:08:38 PM,2,2,"Delmore, Jack",1000058610,Right,CAL_BEA,"Villaroman, Tyler",8901589,Right,SAN_DON,Undefined,1,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.3195346856,-1.90902450505,-2.69761833029,1559.41392407,198.00957599,12:30,6.37505185824,1.28834390345,5.86640614368,-24.70761589,13.4913768235,4.39778341776,2.54033740382,-0.852603714829,78.5080040022,-6.51890500307,-1.87326596852,0.444833487411,,,,,,,,,,,,-3.08387002685,7.76951376931,-1.07258822195,50.0,6.20602117274,5.7065955646,-124.041315306,-4.91363889778,-4.82561184389,23.8017349944,-20.0163838883,CAL_BEA,SAN_DON,CalBerkeley,NCAA,PAC12,20190319-CalBerkeley-1,137fb22f-4ab5-11e9-b157-302432607227,84.7336758312,,,6.81153068346,-0.654057724662,2.29984658157,0.919663263019,,,,98a25d70-4ab0-11e9-b157-302432607227
7,03/19/2019,07:08:53 PM,2,3,"Delmore, Jack",1000058610,Right,CAL_BEA,"Villaroman, Tyler",8901589,Right,SAN_DON,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.6720830004,-1.87152734616,-2.81850930271,1853.19921241,141.01692246,10:45,6.22627715288,1.33400846699,5.73243163598,-38.7985038571,5.63435792116,-4.59366816046,1.24766640749,-1.67536806208,73.173887489,-9.08085506811,-3.68027276785,0.479759586132,,,,,,,,,,,,1.63792452488,3.57625837261,-1.09649105643,50.0,6.04665021401,5.83348528848,-115.717265051,-4.93859406903,2.20871193997,22.7003891618,-27.3515280752,CAL_BEA,SAN_DON,CalBerkeley,NCAA,PAC12,20190319-CalBerkeley-1,1c7be347-4ab5-11e9-b157-302432607227,78.5651347273,,,6.49819551139,-0.821561225915,0.882216842164,1.82015931831,,,,98a25d70-4ab0-11e9-b157-302432607227
8,03/19/2019,07:09:15 PM,2,4,"Delmore, Jack",1000058610,Right,CAL_BEA,"Villaroman, Tyler",8901589,Right,SAN_DON,Undefined,1,Top,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.4632366642,-2.21352115405,-3.49557242495,1576.87918253,200.552202187,12:45,6.53330892019,1.10216653951,5.82628491367,-22.6921323628,15.7825539643,5.93081309972,2.57994473748,-1.65680883714,77.9949347292,-6.45960032345,-2.38150035985,0.446435849927,,,,,,,,,,,,-4.20299329961,9.13911183777,-0.820164841807,50.0,6.33895883692,7.39189739491,-124.056894719,-5.51618289667,-6.52644837284,25.6506075935,-17.9827478974,CAL_BEA,SAN_DON,CalBerkeley,NCAA,PAC12,20190319-CalBerkeley-1,257f3aac-4ab5-11e9-b157-302432607227,84.4295468818,,,7.46830193504,-0.722726658389,2.33378786392,1.74481113714,,,,98a25d70-4ab0-11e9-b157-302432607227
9,03/19/2019,07:09:31 PM,2,5,"Delmore, Jack",1000058610,Right,CAL_BEA,"Villaroman, Tyler",8901589,Right,SAN_DON,Undefined,1,Top,1,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.5353287911,-1.61647100233,-2.05994448777,1575.96408359,217.217742043,1:15,6.26627209603,1.15942127121,5.87181391185,-24.6000868307,13.8101650271,10.5166574526,2.71365254205,0.121880804694,77.6853319058,-6.24282819804,-0.0730586282606,0.44606186493,,,,,,,,,,,,-6.30739212286,7.95159160072,-0.999008872129,50.0,6.12141401461,4.14489136233,-124.31851938,-4.27461783714,-9.78150572255,27.0323898196,-19.8427177575,CAL_BEA,SAN_DON,CalBerkeley,NCAA,PAC12,20190319-CalBerkeley-1,334499b8-4ab5-11e9-b157-302432607227,84.5003338876,,,7.84999688537,-1.00953344133,2.44298966272,-0.121034885924,,,,98a25d70-4ab0-11e9-b157-302432607227
10,03/19/2019,07:09:48 PM,2,6,"Delmore, Jack",1000058610,Right,CAL_BEA,"Villaroman, Tyler",8901589,Right,SAN_DON,Undefined,1,Top,1,3,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,86.1853298522,-1.03634557524,-2.85900170838,1537.27291049,222.668546143,1:30,6.36359641249,1.17106624289,5.82643835576,-24.9905560291,13.1294394753,12.1351966575,3.3164526952,-0.47734064837,77.7591443864,-5.75099645309,-0.56309570339,0.444373281677,89.1338110037,-14.8330186694,15.6457503811,,,,,13.0614247079,12.6442379304,16.3810435158,0.0953155517578,-7.4705069733,7.42266961161,-0.944746578843,50.0,6.26436767715,5.86968765743,-125.159496412,-3.05117691585,-11.6763624817,28.7144120143,-20.5724556154,CAL_BEA,SAN_DON,CalBerkeley,NCAA,PAC12,20190319-CalBerkeley-1,3d8e7f9d-4ab5-11e9-b157-302432607227,84.8214284596,3.2817961938,0.0920009823488,8.42618546584,1.13244843454,3.2877533907,0.480098231648,1.07363476431,3.2817961938,0.480659922273,98a25d70-4ab0-11e9-b157-302432607227
