PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/08/2019,06:02:20 PM,1,1,"Sweatt, Wesley",1000013737,Right,SOU_GAM,"Dent, Riley",1000028157,Left,VAL_CRU,Windup,1,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.0504277169,-3.39406066158,-3.1778970254,2182.84008821,222.65094358,1:30,6.45915047612,1.99025792302,5.62762215795,-18.8907024407,15.7016289665,14.4941359901,1.70975149331,0.23015234736,82.0511396049,-6.93632162734,-0.444057627751,0.423312833254,64.670247739,39.4936225283,-142.025307112,3604.1563614,-90.7642214829,37.343886161,-62.1437441,170.270603518,57.44397212,-147.351261374,2.83611022949,-8.80618054401,9.52589487603,-1.72885079476,50.0,6.15786466086,6.82852517053,-131.916240833,-8.48164572161,-15.2704394742,32.23172265,-15.6555817348,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190308-FoundersPark-1,372949b1-41f6-11e9-9eb6-7c67a28ae1ba,89.0414217575,39.6281530959,0.841612149285,8.99928811204,1.24175341847,1.68845051534,-0.228812804028,1.23111381413,1.68715346647,-0.228732362302,1013e6c2-41f5-11e9-9eb6-7c67a28ae1ba
2,03/08/2019,06:02:37 PM,1,2,"Sweatt, Wesley",1000013737,Right,SOU_GAM,"Dent, Riley",1000028157,Left,VAL_CRU,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.0344276011,-0.799578423021,-2.5631644679,2205.61563265,228.218515172,1:30,6.39735099036,2.08575608929,5.52972902172,-19.9101345699,13.709845315,15.3789806453,3.99002135112,0.969984472924,83.3196988171,-4.53081211402,0.323909843933,0.417321003459,,,,,,,,,,,,-8.98404797998,7.55791466736,-1.87334623221,50.0,6.31485973304,5.43945359455,-133.680908303,-2.57291466665,-16.1139054244,31.192428256,-18.618074409,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190308-FoundersPark-1,44a5f442-41f6-11e9-9eb6-7c67a28ae1ba,90.3198645854,,,8.71472878407,-1.59539946155,3.74484488921,-0.992024201091,,,,1013e6c2-41f5-11e9-9eb6-7c67a28ae1ba
3,03/08/2019,06:02:52 PM,1,3,"Sweatt, Wesley",1000013737,Right,SOU_GAM,"Dent, Riley",1000028157,Left,VAL_CRU,Windup,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.0337550067,1.07554560916,-0.687916007589,2341.03920129,138.82936545,10:45,6.23503928805,2.28342850598,5.28858013188,-37.5311348897,3.52291353181,-3.11464656141,4.1174603348,1.37796281838,76.4764456042,-5.86915286166,-1.26591909076,0.461157751991,,,,,,,,,,,,1.46273381215,1.57719328651,-2.21860204053,50.0,6.30572933889,1.55535553284,-120.801950464,1.00419634923,2.17531309199,22.1233652,-29.8285163918,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190308-FoundersPark-1,4d69b601-41f6-11e9-9eb6-7c67a28ae1ba,81.734235971,,,6.55730940247,-2.46280132985,3.69902038504,-1.29061175968,,,,1013e6c2-41f5-11e9-9eb6-7c67a28ae1ba
4,03/08/2019,06:03:07 PM,1,4,"Sweatt, Wesley",1000013737,Right,SOU_GAM,"Dent, Riley",1000028157,Left,VAL_CRU,Windup,1,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.4100494893,-1.11141869062,-2.89692741023,2181.83333207,230.188474577,1:45,6.40272453681,2.00594067582,5.69936988912,-22.8740513026,11.6115914805,13.9698666263,3.45956171044,0.468653633842,82.322052742,-5.39632907251,-0.273610119248,0.422659544822,,,,,,,,,,,,-8.32971473279,6.54793498969,-1.77164629608,50.0,6.29533386404,6.17271501635,-131.355944624,-3.32843297909,-14.4946758901,28.8755180579,-20.779877391,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190308-FoundersPark-1,56919cff-41f6-11e9-9eb6-7c67a28ae1ba,89.1790496225,,,8.08799674734,-1.15802295032,3.21092498773,-0.459668870179,,,,1013e6c2-41f5-11e9-9eb6-7c67a28ae1ba
5,03/08/2019,06:03:29 PM,1,5,"Sweatt, Wesley",1000013737,Right,SOU_GAM,"Dent, Riley",1000028157,Left,VAL_CRU,Windup,1,Top,0,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.8385542672,-2.35587418347,-2.67751135685,2191.4234712,229.823506458,1:45,6.33270758829,2.09289756305,5.63903510416,-22.1972882911,11.8825952024,14.1108087313,2.28178315789,0.769454377755,83.3226342498,-6.48667765943,-0.0382844475653,0.420165673815,76.9353837012,28.1547974974,-56.9840502375,3449.8219542,49.3200750551,39.7603599833,-98.3231516629,231.304499447,145.260425387,-70.0843664739,3.1564263916,-8.26470537356,6.98771060172,-1.8745434933,50.0,6.11839713143,5.68248526645,-131.963420152,-6.20401594896,-14.6069921248,27.4838917967,-19.8240095513,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190308-FoundersPark-1,63dc3502-41f6-11e9-9eb6-7c67a28ae1ba,89.7083671278,40.6265062715,1.7579106112,7.51592001743,0.304110429103,2.15432008598,-0.769324628423,0.304573403623,2.15437353034,-0.76932442664,1013e6c2-41f5-11e9-9eb6-7c67a28ae1ba
6,03/08/2019,06:03:50 PM,1,6,"Sweatt, Wesley",1000013737,Right,SOU_GAM,"Dent, Riley",1000028157,Left,VAL_CRU,Windup,1,Top,0,3,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.1906024387,-2.38476584914,-3.98472354041,2313.93745179,215.972045172,1:15,6.32914241035,1.90612086664,5.48494237591,-18.1603931034,16.2848593474,11.8430134737,2.57820681679,-0.840562691628,82.5942629307,-5.77748773809,-1.76813540124,0.422411958296,,,,,,,,,,,,-7.51600280852,9.39811224417,-1.56467630608,50.0,6.10767306891,8.78807155672,-132.158707695,-6.15813443462,-13.179837489,30.4011801281,-15.6938003132,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190308-FoundersPark-1,6ccd4476-41f6-11e9-9eb6-7c67a28ae1ba,89.2313197598,,,8.59633950799,-0.858144732148,2.34457041905,0.908592155907,,,,1013e6c2-41f5-11e9-9eb6-7c67a28ae1ba
7,03/08/2019,06:04:25 PM,2,1,"Sweatt, Wesley",1000013737,Right,SOU_GAM,"Shaikin, Sam",8893455,Right,VAL_CRU,Windup,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.6528388913,-3.18672312717,-3.57568220773,2305.36457277,219.516400488,1:15,6.47615442774,1.94379835491,5.55407628614,-18.5401233034,16.2965960372,13.46872989,1.94502603454,-0.27877168579,82.0596899061,-6.65196301665,-1.04711325537,0.424805511963,,,,,,,,,,,,-8.29898011349,9.69132843259,-1.64347958624,50.0,6.18821533319,7.74143934505,-131.348855161,-7.96923695412,-14.3470697966,30.5302813976,-15.4199217188,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190308-FoundersPark-1,84ef58ce-41f6-11e9-9eb6-7c67a28ae1ba,88.7285486173,,,8.59314898516,1.21384356743,1.92134088264,0.282458945346,,,,1013e6c2-41f5-11e9-9eb6-7c67a28ae1ba
8,03/08/2019,06:04:45 PM,2,2,"Sweatt, Wesley",1000013737,Right,SOU_GAM,"Shaikin, Sam",8893455,Right,VAL_CRU,Windup,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.98167226,-1.18418164525,-2.83032315583,2248.44135379,126.61091258,10:15,6.22407898535,2.02683401448,5.38112526007,-38.0547529702,3.16825796864,-4.31653401468,1.94142643955,-0.987841198836,76.5434912297,-8.20416633418,-3.63214351148,0.462105750688,,,,,,,,,,,,1.5127975252,2.00020829643,-1.77075330742,50.0,6.09158156991,6.10271326953,-120.55829818,-3.75110665711,2.23063659212,23.0257905957,-29.2247194205,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190308-FoundersPark-1,90918280-41f6-11e9-9eb6-7c67a28ae1ba,81.5665601759,,,6.43818103031,-0.452875237982,1.66669775112,1.10704240089,,,,1013e6c2-41f5-11e9-9eb6-7c67a28ae1ba
9,03/08/2019,06:05:03 PM,2,3,"Sweatt, Wesley",1000013737,Right,SOU_GAM,"Shaikin, Sam",8893455,Right,VAL_CRU,Windup,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.8435567022,-2.01346326035,-3.40474699905,2359.10878774,104.079167263,9:30,6.26349062076,1.96861720677,5.31335654791,-39.1050071103,1.64600124087,-6.71587830847,1.11105977877,-1.79003262969,77.1878528527,-9.20415821575,-4.65169445464,0.459452583698,,,,,,,,,,,,2.57146153343,1.45006590323,-1.65526569104,50.0,6.05299829975,7.46163442721,-121.633956524,-5.59462513405,3.83985033388,24.5826330504,-30.0087289628,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190308-FoundersPark-1,99829223-41f6-11e9-9eb6-7c67a28ae1ba,82.0375765823,,,6.6557038495,0.604416596268,0.978102875017,1.85627789416,,,,1013e6c2-41f5-11e9-9eb6-7c67a28ae1ba
10,03/08/2019,06:05:18 PM,2,4,"Sweatt, Wesley",1000013737,Right,SOU_GAM,"Shaikin, Sam",8893455,Right,VAL_CRU,Windup,1,Top,1,1,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,90.9860932276,-2.64794971155,-3.11612363962,2413.72617127,221.3327851,1:30,6.46312226968,1.67680644806,5.54026610367,-19.5913278596,15.058160661,13.2728453565,2.35056708118,-0.132021638134,82.0869791909,-6.31811857504,-0.618939658951,0.423662410058,87.879372029,40.3238975233,-2.87580102597,3491.55965175,109.965131533,86.0492430616,-2.76934698778,297.204855364,141.116292966,0.74081937884,5.55660095215,-8.08861854848,8.8943491368,-1.41543190263,50.0,6.22066297294,6.72039121984,-131.918393769,-6.79092493749,-14.0530047903,31.7485797164,-16.7211834872,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190308-FoundersPark-1,a273a187-41f6-11e9-9eb6-7c67a28ae1ba,88.9679509588,106.468385033,2.03432223907,8.89911403675,1.90892795794,2.40490292073,0.126587868539,1.86062422603,2.39958627485,0.127131309853,1013e6c2-41f5-11e9-9eb6-7c67a28ae1ba
