PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/20/2019,03:34:06 PM,1,1,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Barefoot, Matthew",8893987,Right,CAM_CAM,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1481469395,-0.16839617157,-2.16839132055,2381.02674358,212.898925086,1:00,5.68217357953,2.11398845134,6.01982314008,-17.5728803713,15.1320555577,9.80885528831,4.06169143294,0.922137809537,83.8803152741,-3.48429094801,-0.316190065742,0.411602657096,,,,,,,,,,,,-5.93946201111,8.25233641359,-1.94962906179,50.0,5.65939927566,4.75460900515,-134.061214455,-0.970164071576,-10.7772620095,29.7813445159,-17.2000338135,DUK_BLU,CAM_CAM,DurhamAthleticPark,NCAA,ACC,20190320-DurhamAthleticPark-1,20459a78-4b47-11e9-9da8-484d7ed78e9c,91.5746676346,,,8.26783166535,-1.84185801387,3.85654745134,-0.907916176991,,,,ab5aaf97-4b43-11e9-9da8-484d7ed78e9c
2,03/20/2019,03:34:27 PM,1,2,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Barefoot, Matthew",8893987,Right,CAM_CAM,Windup,1,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.7885422709,-2.4721409415,-3.82142167072,2392.23355616,208.062786739,1:00,5.78509146209,2.0278681786,5.934462521,-14.9503044878,17.5694998338,9.38288014336,2.23939287116,-0.740464885829,84.5058781809,-5.28100145855,-2.0562248048,0.410436031904,,,,,,,,,,,,-6.16715372208,10.2060738281,-1.72807602041,50.0,5.579005541,8.68002131998,-134.646100706,-6.32601749081,-11.2888455886,30.0278732165,-13.4920443933,DUK_BLU,CAM_CAM,DurhamAthleticPark,NCAA,ACC,20190320-DurhamAthleticPark-1,2a26a619-4b47-11e9-9da8-484d7ed78e9c,91.8349598749,,,8.28266409005,1.27880255321,2.22663133266,0.74540828291,,,,ab5aaf97-4b43-11e9-9da8-484d7ed78e9c
3,03/20/2019,03:34:57 PM,1,3,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Barefoot, Matthew",8893987,Right,CAM_CAM,Windup,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.5326380273,2.30821121467,-1.00128379131,2746.9847267,73.494082775,8:30,5.532345908,2.20456006161,5.29378137325,-49.5802939949,-3.75660061803,-12.5318674504,3.56920087458,0.220096404819,71.7505012654,-6.96264527228,-3.35299770253,0.487210414934,,,,,,,,,,,,6.31430547981,-2.75839163259,-2.10465941902,50.0,5.70720461117,2.41216303381,-115.40567008,3.08904888784,8.35929914829,25.1559352674,-35.8257915547,DUK_BLU,CAM_CAM,DurhamAthleticPark,NCAA,ACC,20190320-DurhamAthleticPark-1,3c0c0243-4b47-11e9-9da8-484d7ed78e9c,77.363651034,,,7.78213676185,-1.06904956346,3.25400107282,-0.0716540773964,,,,ab5aaf97-4b43-11e9-9da8-484d7ed78e9c
4,03/20/2019,03:35:16 PM,1,4,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Barefoot, Matthew",8893987,Right,CAM_CAM,Windup,1,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.3318239359,-1.18645979242,-4.83872384238,2455.85453907,205.651241583,12:45,5.62343798475,1.79291040783,6.02753863,-16.7066907702,16.3346142525,7.85912424663,3.12842443215,-2.04366792078,83.2819392533,-4.34661746586,-3.35445651532,0.413713901751,,,,,,,,,,,,-5.79333038137,9.25217019481,-1.41837331516,50.0,5.52141755918,11.0748041785,-133.836213637,-3.32345944968,-10.3786721781,32.2000536845,-15.5989121381,DUK_BLU,CAM_CAM,DurhamAthleticPark,NCAA,ACC,20190320-DurhamAthleticPark-1,49d8914f-4b47-11e9-9da8-484d7ed78e9c,91.1073482461,,,9.04988468267,-1.3706352596,2.91142969593,2.20479601328,,,,ab5aaf97-4b43-11e9-9da8-484d7ed78e9c
5,03/20/2019,03:35:40 PM,1,5,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Barefoot, Matthew",8893987,Right,CAM_CAM,Windup,1,Top,0,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.7619954576,-2.11160571148,-1.89248251907,2330.62099813,210.046584111,1:00,5.74089824029,2.11940868014,5.94516934816,-18.5851073841,15.377908065,8.91358885774,2.23172866598,1.10634552556,82.5062767471,-5.60911540676,-0.208098897811,0.419444631,,,,,,,,,,,,-5.38797759401,8.9522940609,-1.97383842893,50.0,5.56236807375,4.06861274192,-131.927169477,-5.47273520843,-9.43079166761,29.8624447941,-16.5044918884,DUK_BLU,CAM_CAM,DurhamAthleticPark,NCAA,ACC,20190320-DurhamAthleticPark-1,56e40cd6-4b47-11e9-9da8-484d7ed78e9c,89.8625795525,,,8.25571871045,-1.44167713757,1.94549729978,-1.09860531029,,,,ab5aaf97-4b43-11e9-9da8-484d7ed78e9c
6,03/20/2019,03:36:07 PM,1,6,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Barefoot, Matthew",8893987,Right,CAM_CAM,Windup,1,Top,0,3,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,93.0688848314,-1.54113720257,-1.78124718136,2387.88237493,204.155033344,12:45,5.75963898471,2.05479340463,5.98044264875,-15.8811295984,16.2756372312,7.31277294106,3.00676412037,1.01269962449,84.7062129333,-4.53299576886,-0.400253035272,0.408138634026,79.8795239394,8.0838190827,-34.2883892474,836.127548942,88.0986333386,1.80747857934,-65.8675050296,118.623384418,108.696610201,-37.028035682,1.13089294434,-4.47764670234,9.26213044206,-1.91822914166,50.0,5.62913109965,3.96612699456,-135.363136842,-4.17239809277,-8.27232450651,30.7287164023,-15.0625268729,DUK_BLU,CAM_CAM,DurhamAthleticPark,NCAA,ACC,20190320-DurhamAthleticPark-1,68c96977-4b47-11e9-9da8-484d7ed78e9c,92.3518956029,6.93301809613,1.0240277879,8.36267189811,1.75895508807,3.0338350238,-1.01512155394,2.07545505641,3.05874766324,-1.01741567308,ab5aaf97-4b43-11e9-9da8-484d7ed78e9c
7,03/20/2019,03:36:43 PM,2,1,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Anshaw, Tyler",1000010214,Left,CAM_CAM,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.0637855481,-2.14720278661,-3.11088511978,2350.8504082,220.455763958,1:15,5.7598170821,2.25246669602,5.97185022144,-19.1783818291,13.7118210882,11.7190753643,2.16727779387,0.342410462388,84.0379838527,-5.74967803535,-0.902827779995,0.412766834506,,,,,,,,,,,,-7.22321565063,8.02876876034,-2.01278527114,50.0,5.57903137657,6.88186301091,-133.742905039,-5.65499321986,-13.058789292,29.3454852947,-17.6589067434,DUK_BLU,CAM_CAM,DurhamAthleticPark,NCAA,ACC,20190320-DurhamAthleticPark-1,7aaec730-4b47-11e9-9da8-484d7ed78e9c,91.3163882613,,,8.02580169534,-2.67253931533,1.74393341982,-0.285031015824,,,,ab5aaf97-4b43-11e9-9da8-484d7ed78e9c
8,03/20/2019,03:37:05 PM,2,2,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Anshaw, Tyler",1000010214,Left,CAM_CAM,Windup,1,Top,1,0,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,92.1873682923,-1.32129247622,-2.77610957512,2370.32864415,204.910870189,12:45,5.72769583627,2.08086081054,6.11887044349,-16.3659242907,16.2826237309,7.57615351001,3.14076138696,0.143850418872,83.845960471,-4.41341617032,-1.34283916688,0.411247673597,100.690942949,23.2648032985,19.2524598691,1800.87589917,100.945655773,43.6771143843,43.7026459058,329.61019044,323.447746103,30.928719979,3.96199645996,-4.93400523705,9.24892903826,-1.87228334561,50.0,5.61791778105,6.25577921262,-134.02809474,-3.62049942715,-8.9325853198,30.244052057,-15.4296707575,DUK_BLU,CAM_CAM,DurhamAthleticPark,NCAA,ACC,20190320-DurhamAthleticPark-1,8c942242-4b47-11e9-9da8-484d7ed78e9c,91.6537136647,56.2538697272,3.85515524248,8.34140782135,1.2402120868,3.12712022892,-0.139722625741,1.13709439518,3.11913146048,-0.137318295597,ab5aaf97-4b43-11e9-9da8-484d7ed78e9c
9,03/20/2019,03:37:44 PM,3,1,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Gimenez, Luis",1000018234,Right,CAM_CAM,Windup,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.2957270007,1.69227387342,-1.40364387418,2642.01406744,76.2281497341,8:30,5.55347223524,2.10091411997,5.51845079149,-45.2999268103,-1.91341357218,-7.64014728796,3.36155286341,0.151679028253,73.4515845477,-6.80680678919,-2.84204129346,0.474077007822,,,,,,,,,,,,3.62412936551,-1.5752915482,-1.97379880577,50.0,5.67109611407,3.13078791314,-118.055054274,2.07733032945,5.02954440234,25.9617710965,-34.3602284604,DUK_BLU,CAM_CAM,DurhamAthleticPark,NCAA,ACC,20190320-DurhamAthleticPark-1,9e797fe0-4b47-11e9-9da8-484d7ed78e9c,79.506864706,,,7.84414245299,-1.40883363472,3.01069051594,-0.00918681948692,,,,ab5aaf97-4b43-11e9-9da8-484d7ed78e9c
10,03/20/2019,03:38:03 PM,3,2,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Gimenez, Luis",1000018234,Right,CAM_CAM,Windup,1,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.3631876001,0.298967103211,-0.857870828239,2707.75071828,72.4242834508,8:30,5.61818173096,1.99392242273,5.42383802502,-46.1484688387,-2.8127453454,-8.75131860325,2.05251368469,0.461129343286,73.935802954,-8.31077781165,-2.50171193684,0.473799441139,,,,,,,,,,,,4.38347663116,-1.59284428353,-1.91194363373,50.0,5.61336528496,2.04806185224,-118.223992435,-0.847967925975,6.11428229748,25.5794462398,-34.395823742,DUK_BLU,CAM_CAM,DurhamAthleticPark,NCAA,ACC,20190320-DurhamAthleticPark-1,ad9aea19-4b47-11e9-9da8-484d7ed78e9c,79.5534423394,,,7.42738464613,-0.924538807966,1.70104985692,-0.357106225132,,,,ab5aaf97-4b43-11e9-9da8-484d7ed78e9c
