PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/19/2019,05:02:22 PM,1,1,"Elliott, Tim",10000434,Right,GEO_BUL,"Deas, Daino",3099,Right,GEO_PAN,Windup,1,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,91.127404201,-3.92229968952,-1.57638479205,2317.15421662,167.308387476,11:30,5.68430894883,1.00970306996,6.842986323,-11.7777698771,20.9966842646,-4.73551727111,1.11965491256,-0.822580454328,82.5642174111,-6.16949110404,-2.48766673915,0.412039879963,,,,,,,,,,,,2.15564907217,12.9904183624,-0.90730052922,50.0,5.42909319797,3.77219128623,-132.420835631,-9.40102333637,3.77978971097,31.5761107755,-9.396199276,GEO_BUL,GEO_PAN,UGeorgia,NCAA,SEC,20190319-UGeorgia-1,4ab69921-4a8a-11e9-ab91-181deafaf042,91.4774961213,,,8.56318678989,2.37386977662,1.22281748958,0.781157290865,,,,e2b15720-4a88-11e9-ab91-181deafaf042
2,03/19/2019,05:02:36 PM,1,2,"Elliott, Tim",10000434,Right,GEO_BUL,"Deas, Daino",3099,Right,GEO_PAN,Windup,1,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.5727986096,-2.96199957059,-1.84092230098,2367.77386589,177.409754378,12:00,5.71260717829,1.10246284584,6.74945345402,-10.898961946,21.5316316963,-0.975451901592,2.09506293067,-0.660899567381,83.0837804757,-5.0431664883,-2.02805156549,0.409872676375,75.064211827,17.8924925161,160.031623992,3614.47266766,,,,,,,,-0.0180195043211,12.9101128113,-0.981534315302,50.0,5.51418371943,4.30789089915,-133.185003998,-7.19841396149,-0.0320630860417,31.1064327471,-9.202381273,GEO_BUL,GEO_PAN,UGeorgia,NCAA,SEC,20190319-UGeorgia-1,5358389d-4a8a-11e9-ab91-181deafaf042,91.9611837864,,,8.48901813382,1.57033862146,2.10862306974,0.655458752659,1.62317287899,2.11328078155,0.653588531588,e2b15720-4a88-11e9-ab91-181deafaf042
3,03/19/2019,05:02:53 PM,1,3,"Elliott, Tim",10000434,Right,GEO_BUL,"Deas, Daino",3099,Right,GEO_PAN,Windup,1,Top,0,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5787009221,-1.96819487098,-1.59307790292,2347.87945745,174.497233428,11:45,5.92824586778,0.847299142566,6.8971730102,-9.89195671709,22.5699407412,-2.17727839748,3.30984514294,-0.785522652527,82.2879624691,-3.87562184602,-2.01398811823,0.410070444634,,,,,,,,,,,,0.690960144251,13.3384126603,-0.74631535541,50.0,5.80082854368,3.76472273113,-133.274656933,-4.84589245954,1.21893656448,33.7641323475,-8.64348888659,GEO_BUL,GEO_PAN,UGeorgia,NCAA,SEC,20190319-UGeorgia-1,5cbd4be9-4a8a-11e9-ab91-181deafaf042,91.9168328621,,,9.29073845303,-0.551374968233,3.17496762314,0.855052519843,,,,e2b15720-4a88-11e9-ab91-181deafaf042
4,03/19/2019,05:03:08 PM,1,4,"Elliott, Tim",10000434,Right,GEO_BUL,"Deas, Daino",3099,Right,GEO_PAN,Windup,1,Top,0,2,1,Fastball,Cutter,InPlay,Undefined,Popup,Out,1,0,,90.3335778062,-1.71398592221,-0.849382031,2248.35696553,171.480258157,11:45,5.66679593706,1.19455179044,6.82168428211,-11.2993426264,21.9873161229,-3.29846035715,3.16115406287,0.1448697472,81.55439441,-3.88554417185,-1.48494388941,0.415247111562,,,,,,,,,,,,1.57479950065,12.8524091345,-1.13878015139,50.0,5.55247309757,2.03894453782,-131.534986473,-4.2408370483,2.7198802037,31.5891960327,-9.97629375635,GEO_BUL,GEO_PAN,UGeorgia,NCAA,SEC,20190319-UGeorgia-1,65f2b3b5-4a8a-11e9-ab91-181deafaf042,90.7709541417,,,8.77918339623,3.16960356758,3.27894939176,-0.189930526282,,,,e2b15720-4a88-11e9-ab91-181deafaf042
5,03/19/2019,05:03:44 PM,2,1,"Elliott, Tim",10000434,Right,GEO_BUL,"Cheney, Griffin",1000055721,Right,GEO_PAN,Windup,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.4159850296,0.488904606886,-0.205903940824,2329.99404787,62.2627066933,8:00,5.61724453779,1.10273433422,6.3457906342,-51.8916716538,-4.69777708619,-8.84942893181,1.74296164038,0.17575808847,69.9959871337,-9.32111353213,-1.89323456085,0.494440944478,,,,,,,,,,,,4.80008132472,-2.73237967563,-1.08363031902,50.0,5.62821232827,0.624272579029,-111.257708072,-0.366713046788,5.95436816821,21.887379465,-35.5634899978,GEO_BUL,GEO_PAN,UGeorgia,NCAA,SEC,20190319-UGeorgia-1,77f24128-4a8a-11e9-ab91-181deafaf042,76.2323123562,,,6.41999789589,-0.155017019564,1.48011934027,-0.122998505831,,,,e2b15720-4a88-11e9-ab91-181deafaf042
6,03/19/2019,05:03:57 PM,2,2,"Elliott, Tim",10000434,Right,GEO_BUL,"Cheney, Griffin",1000055721,Right,GEO_PAN,Windup,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.519773996,-2.23467426294,-2.89360197997,2307.54403206,186.73292654,12:15,5.83160367815,0.96001420411,6.72912244229,-10.1132570953,21.8796781698,2.58657075553,2.94324676615,-1.47072726456,83.3308688214,-4.17546709521,-2.39647710312,0.407097618681,,,,,,,,,,,,-2.38238017617,12.9344699332,-0.770427133265,50.0,5.68029713726,6.7249211896,-134.483915941,-5.53874848039,-4.29378285654,33.4858155819,-8.86214988753,GEO_BUL,GEO_PAN,UGeorgia,NCAA,SEC,20190319-UGeorgia-1,80e4eb48-4a8a-11e9-ab91-181deafaf042,92.5880545389,,,9.1889051746,-1.16318528107,2.75218777449,1.57804344203,,,,e2b15720-4a88-11e9-ab91-181deafaf042
7,03/19/2019,05:04:15 PM,2,3,"Elliott, Tim",10000434,Right,GEO_BUL,"Cheney, Griffin",1000055721,Right,GEO_PAN,Windup,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.9513347707,-0.959377343881,-0.96822117895,2403.43154092,92.3624190084,9:00,5.46288712019,1.38274858512,6.22888546918,-40.1009751777,0.422459117171,-11.1636424112,1.23591959465,-0.440808760126,75.3267628855,-8.54441033202,-3.09811087199,0.458167880822,,,,,,,,,,,,5.80111495138,0.547991964978,-1.30505689328,50.0,5.37156563881,2.3517293528,-120.663025923,-3.14340323096,8.40116004218,27.3571444297,-31.3804479748,GEO_BUL,GEO_PAN,UGeorgia,NCAA,SEC,20190319-UGeorgia-1,8ddaebec-4a8a-11e9-ab91-181deafaf042,82.267609972,,,7.62457188519,0.718043380898,1.13007331422,0.478824696158,,,,e2b15720-4a88-11e9-ab91-181deafaf042
8,03/19/2019,05:04:44 PM,2,4,"Elliott, Tim",10000434,Right,GEO_BUL,"Cheney, Griffin",1000055721,Right,GEO_PAN,Windup,1,Top,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1915882369,-3.01039474467,-2.24361730079,2301.28682645,184.187963815,12:15,5.75386665447,0.946919879765,6.82709556903,-12.863636228,19.6166967621,1.43865328067,1.93164836094,-0.98051549511,83.1527631455,-5.46381595453,-1.96795080812,0.410186870264,,,,,,,,,,,,-1.45669913512,11.8336445639,-0.803563607555,50.0,5.55570616044,5.15747553779,-132.644439483,-7.33283476931,-2.58357798443,29.5695317935,-11.1860882881,GEO_BUL,GEO_PAN,UGeorgia,NCAA,SEC,20190319-UGeorgia-1,9bbf4bd7-4a8a-11e9-ab91-181deafaf042,91.8907435941,,,8.03882509138,-1.57116149406,1.64141342948,1.08270130649,,,,e2b15720-4a88-11e9-ab91-181deafaf042
9,03/19/2019,05:04:59 PM,2,5,"Elliott, Tim",10000434,Right,GEO_BUL,"Cheney, Griffin",1000055721,Right,GEO_PAN,Windup,1,Top,1,3,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.11807716,-3.18831711209,-1.0632961915,2265.78975545,166.301409215,11:30,5.74977600793,1.06595703015,6.75785625479,-14.4710202452,18.1381532396,-4.42860580477,1.62860963321,-0.274262279509,83.1394939655,-5.9412299576,-1.91157446391,0.410999613993,,,,,,,,,,,,2.15649815607,11.0394657469,-0.994772390711,50.0,5.53563460921,2.58356404743,-132.575142778,-7.7880089033,3.8188231776,29.6704993513,-12.6248699291,GEO_BUL,GEO_PAN,UGeorgia,NCAA,SEC,20190319-UGeorgia-1,a34542d7-4a8a-11e9-ab91-181deafaf042,91.709031439,,,7.97858319456,0.476626141309,1.53025425294,0.305781634938,,,,e2b15720-4a88-11e9-ab91-181deafaf042
10,03/19/2019,05:05:16 PM,2,6,"Elliott, Tim",10000434,Right,GEO_BUL,"Cheney, Griffin",1000055721,Right,GEO_PAN,Windup,1,Top,1,3,2,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,91.9276615239,-3.26494798309,-1.30369703126,2325.04314375,170.382891871,11:45,5.81830584489,1.00755083984,6.95334265718,-8.84109796493,23.1470090742,-3.92722936737,2.1069776323,-0.506078833713,83.2413210558,-4.95997280654,-2.06096752049,0.407066898877,84.9067850676,44.8990858566,33.0010034423,4843.48228493,81.6968232459,93.377993113,73.6588571179,289.381819435,70.3948028199,51.5152157945,5.38546569824,1.8003735806,14.0289838716,-0.925456349677,50.0,5.61282326763,3.14777274411,-133.727794347,-7.86569000421,3.22203422448,31.9901574409,-7.06711149851,GEO_BUL,GEO_PAN,UGeorgia,NCAA,SEC,20190319-UGeorgia-1,b31bcf81-4a8a-11e9-ab91-181deafaf042,92.5950418104,106.694354046,0.924767942331,8.68634046812,1.94031252427,2.15236026957,0.48727534942,1.6922587039,2.13088501068,0.496172559845,e2b15720-4a88-11e9-ab91-181deafaf042
