PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/09/2019,04:15:28 PM,1,1,"Morgan, Reid",1000049346,Right,SOU_GAM,"Dent, Riley",1000028157,Left,VAL_CRU,Stretch,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.2291047693,1.24431203388,-5.24308020715,2155.82187311,257.526682182,2:30,4.21404975078,3.68380016905,5.58953955002,-31.2822154304,3.85056777605,17.5564773194,2.77400493653,0.237970834738,81.4728166857,-4.62004525753,-1.95556595422,0.42660682215,,,,,,,,,,,,-10.9844504652,1.67931205559,-3.24445711039,50.0,4.3010891501,11.3860420859,-130.635648183,1.7771774178,-18.8130946941,29.8059261683,-29.2978867655,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190309-FoundersPark-1,76d7a436-42b0-11e9-9eb7-7c67a28ae1ba,88.3539000412,,,8.75628808354,-1.28109122727,2.54768187398,-0.150453959092,,,,adffc335-42ae-11e9-9eb7-7c67a28ae1ba
2,03/09/2019,04:15:43 PM,1,2,"Morgan, Reid",1000049346,Right,SOU_GAM,"Dent, Riley",1000028157,Left,VAL_CRU,Stretch,1,Top,0,0,1,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,82.5854415057,0.321597303739,-5.01402727282,2243.5183456,262.344208508,2:45,4.1021039247,3.62761806093,5.58295073114,-39.540548781,2.07046254403,15.6940258752,1.10850859568,0.241582677944,75.4885018171,-7.04311877174,-2.08629505183,0.464275379773,50.3444671842,-40.6028091849,5.75118612657,,,,,3.13392848014,2.85798198137,-2.21236208658,0.0239739990234,-9.78874704072,1.01383113675,-3.20637970045,50.0,4.10422121428,10.0057714683,-119.703628204,-0.576362491458,-14.1854575,23.3734746102,-30.7048453537,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190309-FoundersPark-1,8019c5a9-42b0-11e9-9eb7-7c67a28ae1ba,81.1853873008,1.15506931295,0.0190073724747,7.09693968861,1.8963909305,1.16749684878,-0.259185594313,1.79488930767,1.15506931295,-0.255439920451,adffc335-42ae-11e9-9eb7-7c67a28ae1ba
3,03/09/2019,04:16:20 PM,2,1,"Morgan, Reid",1000049346,Right,SOU_GAM,"Shaikin, Sam",8893455,Right,VAL_CRU,Stretch,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.6975407562,1.17026419374,-3.91568462294,2370.05743644,111.496603042,9:45,4.23041551441,3.5975207527,5.4671453289,-41.4225402222,1.25340309266,-3.2843832495,1.87635978058,-0.34610500486,74.7265266195,-6.52826167118,-4.52687195994,0.470178843224,,,,,,,,,,,,0.619938546079,0.329470316043,-3.25082111046,50.0,4.30554797539,8.21799287797,-118.531887009,1.10653628652,0.879167186195,23.3312207429,-31.7068095171,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190309-FoundersPark-1,93796829-42b0-11e9-9eb7-7c67a28ae1ba,80.1660412082,,,6.97101413677,-0.190624022024,1.6880718908,0.473659884374,,,,adffc335-42ae-11e9-9eb7-7c67a28ae1ba
4,03/09/2019,04:16:38 PM,2,2,"Morgan, Reid",1000049346,Right,SOU_GAM,"Shaikin, Sam",8893455,Right,VAL_CRU,Stretch,1,Top,1,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.2684473596,0.748743978358,-6.34766102162,2013.58334071,267.782726157,3:00,4.1458847756,3.70736617756,5.96856086942,-33.8694795651,0.622968550124,16.9274801736,2.02185516185,-0.79065569306,82.1601431457,-5.61002290563,-3.17682583242,0.422701246187,83.6820867891,30.6666220228,41.8824611837,5846.1815715,71.8856715791,49.4708597454,83.261108118,244.774561234,182.382066594,59.5328472835,3.74550231934,-10.964886006,0.123589153335,-3.21271467362,50.0,4.18659412952,13.9829027812,-130.603329069,0.625258927797,-18.9032214212,27.9884068941,-31.9609835843,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190309-FoundersPark-1,9c6a7785-42b0-11e9-9eb7-7c67a28ae1ba,89.1702517113,52.9617851591,2.4887751341,8.10830421393,0.868077763637,1.96752100139,0.820921718305,0.801105955055,1.96083785874,0.824591599072,adffc335-42ae-11e9-9eb7-7c67a28ae1ba
5,03/09/2019,04:17:01 PM,2,3,"Morgan, Reid",1000049346,Right,SOU_GAM,"Shaikin, Sam",8893455,Right,VAL_CRU,Stretch,1,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.1513615578,0.793678743234,-4.47752271611,2448.33422481,126.401218463,10:15,4.19594521152,3.66243433602,5.4809619248,-39.8343164727,1.88245571575,-2.60638569815,1.62125532388,-0.752200437334,76.125157929,-6.55525633479,-4.95874955447,0.464865019425,,,,,,,,,,,,0.269634468064,0.80050764831,-3.26764505085,50.0,4.2386699296,9.42185939282,-119.242957123,0.368523703989,0.392323766105,20.6603590187,-31.0092932578,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190309-FoundersPark-1,ae4c9564-42b0-11e9-9eb7-7c67a28ae1ba,81.0824109066,,,6.0262036288,-0.122763190982,1.44044211662,0.885978925475,,,,adffc335-42ae-11e9-9eb7-7c67a28ae1ba
6,03/09/2019,04:17:31 PM,3,1,"Morgan, Reid",1000049346,Right,SOU_GAM,"Jones, Brent",1000028147,Left,VAL_CRU,Stretch,1,Top,2,0,0,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.1842374152,0.436551283267,-4.81057367558,2166.94104182,263.875206553,2:45,4.09994169624,3.66092559326,5.71772904221,-38.7793649459,1.94078790519,18.4431261917,1.27637907793,0.706704323106,76.1152935096,-6.80366590069,-1.36131840775,0.459278608571,,,,,,,,,,,,-11.2206666653,0.918718674365,-3.26982373924,50.0,4.11262016202,9.57791296386,-120.645836072,-0.287411661376,-16.5425745233,23.410462981,-30.8195860641,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190309-FoundersPark-1,bfd8dd1b-42b0-11e9-9eb7-7c67a28ae1ba,82.0686524862,,,7.06894390554,0.398336741168,1.15342826476,-0.683181032843,,,,adffc335-42ae-11e9-9eb7-7c67a28ae1ba
7,03/09/2019,04:17:46 PM,3,2,"Morgan, Reid",1000049346,Right,SOU_GAM,"Jones, Brent",1000028147,Left,VAL_CRU,Stretch,1,Top,2,0,1,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,83.3232556698,0.793217055079,-4.24137579218,2135.71794541,257.707753054,2:30,4.063266724,3.82866677052,5.81396848104,-36.0086408244,4.43069703616,20.5087290392,1.80209277104,1.58719623303,76.0343899109,-5.95653728554,-0.39118589774,0.457692226468,,,,,,,,,,,,-12.2338742711,2.15924018162,-3.4933033326,50.0,4.10698035584,8.33908973306,-120.937717123,0.573157591938,-18.091052782,23.9214275847,-28.9810348611,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190309-FoundersPark-1,c91174ec-42b0-11e9-9eb7-7c67a28ae1ba,82.3531061735,,,7.28886575893,-0.551765815204,1.59173060589,-1.57659086905,,,,adffc335-42ae-11e9-9eb7-7c67a28ae1ba
8,03/09/2019,04:18:03 PM,3,3,"Morgan, Reid",1000049346,Right,SOU_GAM,"Jones, Brent",1000028147,Left,VAL_CRU,Stretch,1,Top,2,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.3005228931,1.33722252555,-4.76589958928,1963.9590923,266.528332233,3:00,4.24697935241,3.81587106636,5.67122038028,-33.3900572001,1.09908612108,18.6514380968,2.7156074123,0.917033165667,82.6737926786,-4.89028707895,-1.28799176669,0.422680995753,,,,,,,,,,,,-11.229696151,0.232955838754,-3.42502301662,50.0,4.33907579221,10.280827856,-130.976760257,1.9238964587,-19.6015182538,26.412189858,-31.7674224052,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190309-FoundersPark-1,d210d3af-42b0-11e9-9eb7-7c67a28ae1ba,89.174523813,,,7.62673021444,-1.43648932811,2.46188795178,-0.85821505805,,,,adffc335-42ae-11e9-9eb7-7c67a28ae1ba
9,03/09/2019,04:18:20 PM,3,4,"Morgan, Reid",1000049346,Right,SOU_GAM,"Jones, Brent",1000028147,Left,VAL_CRU,Stretch,1,Top,2,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.3062889415,0.0189697186836,-4.0436597836,1969.09021754,257.388854825,2:30,4.38163630062,3.63528099833,5.64908135543,-30.1240717189,4.59142883881,20.668010895,1.88903235238,1.58021359015,82.1381444665,-5.62095644313,-0.168385198382,0.424065785584,,,,,,,,,,,,-12.2397810203,2.45199028938,-3.30537620659,50.0,4.36427613715,8.55858277348,-131.056344421,-0.985699460662,-21.1937106439,28.839845765,-27.9283212343,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190309-FoundersPark-1,db01e307-42b0-11e9-9eb7-7c67a28ae1ba,88.883323773,,,8.16814447506,-0.504391901156,1.69599561446,-1.57728823122,,,,adffc335-42ae-11e9-9eb7-7c67a28ae1ba
10,03/09/2019,04:21:02 PM,1,1,"Tieman, Jon",1000028160,Right,VAL_CRU,"Campbell, Noah",8899257,Left,SOU_GAM,Windup,1,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,88.2058887802,-2.44887040862,-1.33154108838,2442.45623122,202.730142379,12:45,6.63776836627,0.242013176584,5.83871186226,-16.2055599913,19.7082011092,8.2704501119,3.00958505116,-0.30639729576,80.6019147465,-5.48314244004,0.224244077064,0.431322350305,101.45966469,-1.21490781692,18.2311907595,2541.88092758,,,,43.1482301615,42.2501436527,18.9128232216,0.298280639648,-4.82683251073,11.299368761,-0.1385247435,50.0,6.42885069841,2.71267970991,-128.246711484,-6.01188099882,-8.03120426629,26.7578761696,-13.3734089241,SOU_GAM,VAL_CRU,FoundersPark,NCAA,SEC,20190309-FoundersPark-1,3d5d8a77-42b1-11e9-9eb7-7c67a28ae1ba,87.3879512491,2.9617336314,0.291897122948,7.6039740337,1.04849549605,2.97416517025,0.30491649154,0.919659914175,2.9617336314,0.304379465444,adffc335-42ae-11e9-9eb7-7c67a28ae1ba
