PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/17/2019,12:59:00 PM,1,1,"Troye, Christopher",8898814,Right,UCSB_GAU,"Navigato, Luke",1000058087,Right,CAL_LAN,Undefined,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.0229071337,-2.47369069349,-0.679601399004,2010.66260732,190.339947301,12:15,6.52403584882,0.800911036644,6.24139850146,-12.487569534,21.6990381684,3.96487856261,3.20042570093,0.504515097109,81.5875204273,-4.84039856997,0.0749350177563,0.420823052785,,,,,,,,,,,,-2.37808574705,12.6346704592,-0.752355504,50.0,6.33387658261,1.43209938065,-130.925883935,-6.03736333205,-4.08849887237,30.0992100656,-10.4520244497,UCSB_GAU,CAL_LAN,CaesarUyesaka,NCAA,BW,20190317-CaesarUyesaka-1,1b9dd454-48ef-11e9-9e8b-aced5cacee5b,89.5682312831,,,8.43538670641,-1.83202606463,2.92045909903,-0.510306741389,,,,31d74e80-48ed-11e9-9e8b-aced5cacee5b
2,03/17/2019,12:59:15 PM,1,2,"Troye, Christopher",8898814,Right,UCSB_GAU,"Navigato, Luke",1000058087,Right,CAL_LAN,Undefined,1,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.2358391773,-3.77726337563,-1.31354892051,2235.34879064,192.026767373,12:30,6.49047116627,0.674141744612,6.33394838852,-10.8154518942,21.8349219043,4.65835886494,2.10568209536,-0.147192995759,83.3260816767,-5.82900972543,-0.424079486182,0.411259172363,76.0272511688,5.65157058692,165.583789332,2049.33472401,,,,,,,,-2.9768309247,13.201416826,-0.58081894268,50.0,6.21023384061,2.92902328067,-133.942245936,-9.17562024612,-5.33604181558,32.5185180822,-8.51018789723,UCSB_GAU,CAL_LAN,CaesarUyesaka,NCAA,BW,20190317-CaesarUyesaka-1,24a12887-48ef-11e9-9e8b-aced5cacee5b,91.6511510358,,,8.90975750065,0.294578178321,1.99062223364,0.155280821376,0.684215405892,2.03069062612,0.152521774,31d74e80-48ed-11e9-9e8b-aced5cacee5b
3,03/17/2019,12:59:35 PM,1,3,"Troye, Christopher",8898814,Right,UCSB_GAU,"Navigato, Luke",1000058087,Right,CAL_LAN,Windup,1,Top,0,0,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,91.2622026556,-2.74562735585,-0.499797288995,2266.48070213,196.722956774,12:30,6.52679537451,0.599207329639,6.29541325991,-12.7833867253,21.1505161472,6.36428326198,2.92986909772,0.669077845238,80.8750038584,-5.19805583978,0.72733997404,0.419264821703,,,,,,,,,,,,-3.69935997667,12.7040662295,-0.565539870224,50.0,6.31910153505,0.965397573317,-132.519174519,-6.73832102964,-6.35824255667,37.1439507342,-10.3390460013,UCSB_GAU,CAL_LAN,CaesarUyesaka,NCAA,BW,20190317-CaesarUyesaka-1,2fde2c55-48ef-11e9-9e8b-aced5cacee5b,89.9011187441,,,10.3871987972,2.58591854067,3.03557788425,-0.654567588632,,,,31d74e80-48ed-11e9-9e8b-aced5cacee5b
4,03/17/2019,01:00:10 PM,2,1,"Troye, Christopher",8898814,Right,UCSB_GAU,"Castillo, Chad",1000058104,Left,CAL_LAN,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.7701216738,-1.23907917514,-1.32780752688,2197.56929775,192.069651507,12:30,6.3665927774,0.840554333603,6.36719248055,-17.1347096038,17.4757765709,3.7437592424,3.79817644046,-0.0693606545269,80.301689948,-4.52144783686,-0.608861540452,0.423423900327,,,,,,,,,,,,-2.52678935672,10.0727036215,-0.746491069823,50.0,6.26926023586,2.91601162704,-130.539702194,-3.32650467085,-4.25721474691,33.5221060856,-15.2032384315,UCSB_GAU,CAL_LAN,CaesarUyesaka,NCAA,BW,20190317-CaesarUyesaka-1,41c11607-48ef-11e9-9e8b-aced5cacee5b,89.018065565,,,9.46843172573,-2.1841295492,3.50494334299,0.105775427481,,,,31d74e80-48ed-11e9-9e8b-aced5cacee5b
5,03/17/2019,01:00:30 PM,2,2,"Troye, Christopher",8898814,Right,UCSB_GAU,"Castillo, Chad",1000058104,Left,CAL_LAN,Windup,1,Top,1,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.6866452936,-3.26738593345,-0.704438424967,2142.24970704,195.371396755,12:30,6.58704070568,0.510281843554,6.34724428353,-12.0819476229,21.103446558,5.81010222278,2.56935781713,0.346046276968,82.3048497407,-5.56960956317,0.409350744468,0.414614998715,,,,,,,,,,,,-3.4385558847,12.7298586594,-0.46193861862,50.0,6.34429908652,1.4626634162,-133.188541199,-7.96790032667,-6.0512945508,34.0175336677,-9.77158457988,UCSB_GAU,CAL_LAN,CaesarUyesaka,NCAA,BW,20190317-CaesarUyesaka-1,50d686db-48ef-11e9-9e8b-aced5cacee5b,90.9093415287,,,9.38179555296,-1.56145640793,2.27488774822,-0.369271443371,,,,31d74e80-48ed-11e9-9e8b-aced5cacee5b
6,03/17/2019,01:00:47 PM,2,3,"Troye, Christopher",8898814,Right,UCSB_GAU,"Castillo, Chad",1000058104,Left,CAL_LAN,Windup,1,Top,1,0,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,93.5363208725,-2.82256287514,-1.47840619211,2319.40301179,179.679516938,12:00,6.52538323729,0.515637890034,6.46124174391,-10.2369094103,21.557358653,-0.120749223644,3.07702152618,-0.852536730096,83.7440480483,-4.7816773527,-1.50161185736,0.405831669007,78.7481446967,27.1347273743,5.08380133702,2022.66018245,109.777639896,43.7798932118,6.9841975062,269.388601774,265.540469829,1.11144783914,3.72929626465,-0.441666570808,12.9030122668,-0.41134891925,50.0,6.32165605285,3.51124336174,-135.908240999,-7.00954145138,-0.807531066233,36.0234964534,-8.58253418306,UCSB_GAU,CAL_LAN,CaesarUyesaka,NCAA,BW,20190317-CaesarUyesaka-1,5c9906f4-48ef-11e9-9e8b-aced5cacee5b,92.8768733433,47.5500613141,3.65978934869,9.79227282426,1.72808305402,3.10304301808,0.844373680887,1.45151894398,3.07993746109,0.851623115538,31d74e80-48ed-11e9-9e8b-aced5cacee5b
7,03/17/2019,01:01:18 PM,3,1,"Troye, Christopher",8898814,Right,UCSB_GAU,"Bash, Andrew",1000058090,Right,CAL_LAN,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5393431092,-2.44520043184,-1.28763885563,2266.82288647,186.941435692,12:15,6.89672158688,0.615931645384,6.3395970391,-8.16563302602,25.2587313945,3.0790044027,3.96338192868,-0.313022591499,81.6217045658,-4.00979003771,-0.696071862392,0.416105155995,,,,,,,,,,,,-2.15259251304,14.7930869334,-0.523855049249,50.0,6.71520221501,2.89719260243,-133.001690031,-5.92582976849,-3.7574434968,35.3074266987,-6.35207437457,UCSB_GAU,CAL_LAN,CaesarUyesaka,NCAA,BW,20190317-CaesarUyesaka-1,6d9bdfcc-48ef-11e9-9e8b-aced5cacee5b,90.5837766682,,,9.91763854346,-1.31442361757,3.76959787066,0.345327031369,,,,31d74e80-48ed-11e9-9e8b-aced5cacee5b
8,03/17/2019,01:01:32 PM,3,2,"Troye, Christopher",8898814,Right,UCSB_GAU,"Bash, Andrew",1000058090,Right,CAL_LAN,Windup,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.707284532,-1.75950992545,-2.06235353588,2175.07182805,189.107080045,12:15,6.42291867656,0.789936712602,6.40556716126,-9.50946309491,24.3594898818,3.90995019512,4.01121159934,-0.78118221713,81.0696896094,-3.58296479218,-1.31166284381,0.418863390585,,,,,,,,,,,,-2.8723593929,14.0648634922,-0.644271563138,50.0,6.29273864559,4.63257750352,-131.8361282,-4.33192613307,-4.93936372127,34.0201378057,-7.98784238392,UCSB_GAU,CAL_LAN,CaesarUyesaka,NCAA,BW,20190317-CaesarUyesaka-1,7614f4f7-48ef-11e9-9e8b-aced5cacee5b,89.9872783547,,,9.6375949226,-1.0155426694,3.85673706723,0.835992646531,,,,31d74e80-48ed-11e9-9e8b-aced5cacee5b
9,03/17/2019,01:01:47 PM,3,3,"Troye, Christopher",8898814,Right,UCSB_GAU,"Bash, Andrew",1000058090,Right,CAL_LAN,Windup,1,Top,2,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.7096456041,-4.0607718877,-0.936832438905,2153.79060079,181.718592186,12:00,6.54908869732,0.588835181277,6.44656924388,-13.3114982669,21.3233299063,0.640764198284,1.70246910618,-0.21849826885,80.5257556263,-6.59634909089,-0.81371992626,0.423572773883,,,,,,,,,,,,-0.674225070713,13.1819603009,-0.522838578071,50.0,6.25534077129,2.11073083385,-130.207548704,-9.62847902451,-1.13245499896,32.8527296536,-10.0331085539,UCSB_GAU,CAL_LAN,CaesarUyesaka,NCAA,BW,20190317-CaesarUyesaka-1,7ed0c7d4-48ef-11e9-9e8b-aced5cacee5b,88.9867782945,,,9.18388997786,-0.0644988430768,1.53006429722,0.239482070245,,,,31d74e80-48ed-11e9-9e8b-aced5cacee5b
10,03/17/2019,01:02:05 PM,3,4,"Troye, Christopher",8898814,Right,UCSB_GAU,"Bash, Andrew",1000058090,Right,CAL_LAN,Windup,1,Top,2,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.1505653699,-1.5811094375,-1.90875994838,2218.73460909,194.720479833,12:30,6.44311197489,0.859917787851,6.37310600374,-13.5139072293,20.944773721,5.51127310854,3.86120742742,-0.437455556749,80.2824219039,-4.17576842873,-0.8485575641,0.422494289033,84.7007833438,82.3453506676,127.502907231,2863.04737333,,,,,,,,-3.72905279502,12.1367041636,-0.724915042374,50.0,6.32292704486,4.20458874564,-131.007509523,-4.01398555941,-6.30344542365,34.7343424829,-11.6586371306,UCSB_GAU,CAL_LAN,CaesarUyesaka,NCAA,BW,20190317-CaesarUyesaka-1,8605b145-48ef-11e9-9e8b-aced5cacee5b,89.2139314057,,,9.86814346593,2.54548722492,3.94297784274,0.420469621159,2.49484711316,3.93933748328,0.421243027193,31d74e80-48ed-11e9-9e8b-aced5cacee5b
