PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/23/2019,06:06:30 PM,3,2,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Lutz, Dylan",8901580,Right,QUI_BOB,Stretch,1,Top,1,0,1,Splitter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.6692839924,-0.0397609891357,-0.74560824341,2611.11865462,95.1808070181,9:15,5.82363796896,1.28831466757,5.54033212418,-40.9470178702,1.11010026784,-12.6795100926,2.37422742474,-0.465107503798,74.5481308136,-7.72458365477,-3.14037392077,0.466757466144,,,,,,,,,,,,6.53526595452,0.60806531871,-1.21559432116,50.0,5.79374765198,1.96144532411,-120.088561672,-1.37059711803,9.33591773884,27.9708364833,-31.3054002359,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,a7e5026d-37bf-11e9-b163-94b86dcc8dae,80.7536659938,,,8.12115317878,-1.19126448788,2.00968525272,0.611369646946,,,,40af1063-37bb-11e9-b163-94b86dcc8dae
12,02/23/2019,06:06:56 PM,3,3,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Lutz, Dylan",8901580,Right,QUI_BOB,Stretch,1,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5749539254,-1.10606178527,-0.752318551876,2308.45740554,186.98207035,12:15,6.00571070808,0.845401848711,5.98450987835,-15.0579291872,18.0101713914,2.20945795957,3.72564803595,0.332287867955,82.5938106693,-3.97481848266,-0.330510926308,0.413881622841,,,,,,,,,,,,-1.46742071758,10.1947169794,-0.787322815965,50.0,5.91037145017,1.69482386763,-134.537362014,-3.08712545981,-2.62230667289,35.9895128463,-13.9559097207,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,b7a62e01-37bf-11e9-b163-94b86dcc8dae,91.0704279702,,,9.98114325617,-3.03232511682,3.40522712552,-0.308278206278,,,,40af1063-37bb-11e9-b163-94b86dcc8dae
13,02/23/2019,06:07:26 PM,3,4,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Lutz, Dylan",8901580,Right,QUI_BOB,Stretch,1,Top,1,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.2644507357,-0.614419427398,-1.27092389402,2771.10324204,86.4307011986,9:00,5.70164908874,1.33965178527,5.43083963328,-43.957955281,-0.826546510175,-12.6007465102,1.46298486366,-0.900689064147,73.5673890766,-8.87186658741,-3.65889345348,0.472681211607,,,,,,,,,,,,6.26287692109,-0.210656693769,-1.21883075572,50.0,5.61803406446,3.04479006226,-119.346535111,-2.66525467178,8.73181452629,30.0991579119,-32.46774987,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,c92b7091-37bf-11e9-b163-94b86dcc8dae,79.7416431954,,,8.69706165909,0.966439437158,1.39223081708,0.929575139553,,,,40af1063-37bb-11e9-b163-94b86dcc8dae
14,02/23/2019,06:08:06 PM,3,5,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Lutz, Dylan",8901580,Right,QUI_BOB,Stretch,1,Top,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.7568105315,-2.64825147649,-2.34186693307,2303.65313031,214.340531026,1:15,5.9425956118,0.933716874489,6.11844658788,-16.2018714938,16.9579400304,11.6068093535,2.14062638689,-0.265056872881,83.0912470562,-5.71181235276,-0.137794676848,0.414455154326,71.7103510396,34.9408840664,-49.8503380415,3678.6190334,60.9426247941,50.915760383,-91.5750830415,211.723241246,91.243115073,-61.8743498978,3.37516784668,-7.05171162221,10.0645262358,-0.760610911631,50.0,5.73139340482,5.08232378763,-133.289150459,-6.68489842825,-12.5503435492,31.5085876929,-14.2616226539,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,ddb4748d-37bf-11e9-b163-94b86dcc8dae,90.9444028568,51.1257689287,1.2321909978,8.66556347537,1.45388959489,2.14434867015,0.264966764982,1.14971548186,2.11388323442,0.265668638457,40af1063-37bb-11e9-b163-94b86dcc8dae
15,02/23/2019,06:08:41 PM,3,6,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Lutz, Dylan",8901580,Right,QUI_BOB,Stretch,1,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1031821159,-0.578745026954,0.50361196507,2247.28294393,194.02188502,12:30,5.88298502893,0.74296368733,6.07095091562,-21.2452711079,11.5540609135,2.8931404491,3.57704022251,1.45002273976,83.5608650978,-4.59777496867,1.05225796773,0.412196232439,,,,,,,,,,,,-1.4209439825,6.4611856198,-0.783421026796,50.0,5.82697183712,-1.27159193892,-134.040175069,-2.03983522413,-2.56222462451,31.3724663754,-20.523336704,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,f63ec1c0-37bf-11e9-b163-94b86dcc8dae,91.4427972767,,,8.54231701813,-2.26868333036,3.27004503117,-1.51915296677,,,,40af1063-37bb-11e9-b163-94b86dcc8dae
16,02/23/2019,06:09:25 PM,3,7,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Lutz, Dylan",8901580,Right,QUI_BOB,Stretch,1,Top,1,2,2,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,86.5405029593,-1.17608760098,-1.35840573467,2681.86206824,133.92132451,10:30,5.60942416075,1.42448637689,5.92256135108,-32.442216465,5.0816479807,-5.31331639063,1.81425998915,-0.278868870793,78.6222640156,-7.27935377205,-2.36429352429,0.440884973865,94.2354170475,8.93852215259,24.0449346295,1656.45420746,98.4647921994,6.93182696149,49.0374104026,152.178561281,152.178561281,27.8282664342,1.30704101563,2.45039693417,3.12229401901,-1.31298040937,50.0,5.4972029725,3.14883788408,-125.830370407,-3.59148363539,3.87929268657,28.5284862727,-27.2310565928,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,119339fc-37c0-11e9-b163-94b86dcc8dae,85.4925405841,8.36638460259,1.31257464328,7.91823894378,2.65279599865,1.9704922759,0.228126404594,2.23815393172,1.91848720312,0.245081598104,40af1063-37bb-11e9-b163-94b86dcc8dae
17,02/23/2019,06:10:19 PM,4,1,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Vulgamore, Evan",8901579,Right,QUI_BOB,Stretch,1,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.7199361929,0.741524275247,-0.732466441318,,56.5021134023,8:00,5.68736152721,1.30044411841,5.92156196139,-45.7436816103,-6.02730570337,-9.05057285951,2.56348941501,-0.133409915349,76.9000268443,-7.82892174314,-2.43787647678,0.453582535775,,,,,,,,,,,,4.68055813104,-3.46836716774,-1.23679105541,50.0,5.72065937567,1.83219628336,-121.850241985,0.190408226253,7.01798694495,24.5481453633,-37.3744872268,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,2e358ad1-37c0-11e9-b163-94b86dcc8dae,83.0992676046,,,6.81990934855,-2.11650225045,2.05669416778,0.287900129802,,,,40af1063-37bb-11e9-b163-94b86dcc8dae
18,02/23/2019,06:10:51 PM,4,2,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Vulgamore, Evan",8901579,Right,QUI_BOB,Stretch,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.8537270389,-1.4516724956,-0.172568364381,2325.48085863,205.067300504,12:45,5.82489963979,0.844497506642,6.21156410237,-18.1147719661,14.0869192296,6.60315566538,2.97548829672,1.23551975373,84.0205248544,-4.889355466,1.08494137147,0.408423628008,,,,,,,,,,,,-3.66719873597,8.16288525972,-0.834881109456,50.0,5.70720835484,0.198366115558,-135.105426673,-3.99598782293,-6.69616816376,32.7636866729,-17.2689244178,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,40194115-37c0-11e9-b163-94b86dcc8dae,92.2874533604,,,8.83320218451,-2.88635898028,2.5948803791,-1.32154815757,,,,40af1063-37bb-11e9-b163-94b86dcc8dae
19,02/23/2019,06:11:12 PM,4,3,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Vulgamore, Evan",8901579,Right,QUI_BOB,Stretch,1,Top,1,1,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,82.2132721504,1.03775447404,-0.415094844979,2729.11043557,68.5434838584,8:15,5.64631705457,1.06857679126,5.55667496281,-46.0407534002,-4.00344988908,-10.0854506396,2.77918527067,-0.159664203526,74.9273733659,-7.56735818635,-2.30993476063,0.466647500043,96.9707337331,16.3371556601,-9.90544175845,1377.23768321,108.58350313,25.645350364,-17.5959356922,265.757404355,265.757404355,-10.2531236869,2.7396472168,5.26062087027,-2.45580852065,-1.02622922474,50.0,5.70597759302,1.18373795412,-119.523504198,0.714342426548,7.53730945944,25.0909955866,-35.6926805297,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,51faf698-37c0-11e9-b163-94b86dcc8dae,80.7726957021,27.6462829732,2.74823141642,7.28589878446,1.53408499515,2.79477412371,0.154932776778,1.20535496433,2.75101638054,0.16820417563,40af1063-37bb-11e9-b163-94b86dcc8dae
20,02/23/2019,06:12:12 PM,5,1,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Marrero, Andre",8901581,Right,QUI_BOB,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.9959132435,-4.43487752083,-2.07589649999,2387.19130843,198.493169372,12:30,6.00335676263,0.614782111202,6.39664649747,-15.0356393569,16.9486872751,5.67876284897,0.661510793615,-0.821684583533,84.5385092706,-7.27464805451,-0.993342271344,0.407042844248,,,,,,,,,,,,-3.7552820165,10.6768150341,-0.468710793568,50.0,5.67804958972,4.71793764597,-134.934604269,-10.9303349514,-6.86324660497,31.7487259176,-12.6608364428,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,73e475b4-37c0-11e9-b163-94b86dcc8dae,92.6005138126,,,8.45740397295,1.57435557266,0.681629582487,0.818945254009,,,,40af1063-37bb-11e9-b163-94b86dcc8dae
21,02/23/2019,06:12:39 PM,5,2,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Marrero, Andre",8901581,Right,QUI_BOB,Stretch,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.5698504232,-3.98328329506,-1.94868433002,2396.8482401,196.16660843,12:30,5.96695058924,0.785133563568,6.06583944562,-12.5960191844,19.385174273,5.62838169399,1.22342661425,-0.549666359567,84.8604938177,-6.3544173191,-0.881721273362,0.407022906865,,,,,,,,,,,,-3.65555510934,11.7609355887,-0.637299740038,50.0,5.65138412203,4.43545658391,-135.77493427,-9.87211339869,-6.7609242749,32.2889558421,-10.4222782949,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,7eb637e5-37c0-11e9-b163-94b86dcc8dae,92.6050497045,,,8.70935660557,-2.46744731953,0.783861095504,0.60632910797,,,,40af1063-37bb-11e9-b163-94b86dcc8dae
22,02/23/2019,06:13:10 PM,5,3,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Marrero, Andre",8901581,Right,QUI_BOB,Stretch,1,Top,1,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.8147583867,-1.76195286491,-2.53648082053,2367.04945175,194.701489845,12:30,5.95779023308,0.957848551228,6.36698853813,-10.4020423074,22.4613543044,5.90135729591,3.46776099087,-0.885595404524,82.7437908033,-3.7463918287,-1.40964652656,0.412598592775,,,,,,,,,,,,-4.0580215933,12.9277244198,-0.777560336129,50.0,5.82571962854,5.73411417523,-133.464084451,-4.42368951967,-7.21675425281,32.4880594364,-9.18348331649,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,909c8bb2-37c0-11e9-b163-94b86dcc8dae,91.3536235487,,,9.07096758337,-2.90813726066,3.17719825756,0.987885293002,,,,40af1063-37bb-11e9-b163-94b86dcc8dae
23,02/23/2019,06:13:38 PM,5,4,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Marrero, Andre",8901581,Right,QUI_BOB,Stretch,1,Top,1,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.4640155494,-2.49217950844,-2.7641856368,2321.55598878,199.010254708,12:45,5.96442178242,0.94182089911,6.27959687055,-12.535267769,19.9416327333,6.88096768171,2.61894981408,-1.03415806427,83.6075077589,-4.87266342239,-1.45443071567,0.41016519563,,,,,,,,,,,,-4.63286432812,11.7117463798,-0.741447198548,50.0,5.77448807048,6.27195151037,-134.321920542,-6.24168610849,-8.36898040274,32.14845033,-11.0175093201,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,a2807545-37c0-11e9-b163-94b86dcc8dae,91.8955994382,,,8.85650779047,-2.19931155714,2.30451268113,1.1226321562,,,,40af1063-37bb-11e9-b163-94b86dcc8dae
24,02/23/2019,06:14:04 PM,5,5,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Marrero, Andre",8901581,Right,QUI_BOB,Stretch,1,Top,1,3,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,1,,92.7276828279,-2.40170032826,-2.38497026527,2354.83950829,193.747241293,12:30,5.95843288369,0.9291175174,6.27665299276,-12.0589246756,20.2472539125,4.96086945101,2.73682564048,-0.856807537076,83.7618227763,-4.69294898788,-1.43995441461,0.409085713702,91.4347946482,12.3819333316,16.9722665052,1933.56324235,102.508494514,15.8792527001,39.8995708808,201.245466214,200.907757489,24.5947336909,1.94428405762,-3.4703998452,11.861004621,-0.755672373298,50.0,5.77534032235,5.45779771405,-134.743698927,-6.03124097927,-6.30111647623,32.6662266424,-10.6383250157,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,b464cc4a-37c0-11e9-b163-94b86dcc8dae,92.138090524,15.8831241456,1.94076739032,8.96586005158,0.7198658333,2.67939026489,0.874234252618,0.372558371706,2.65060084105,0.882853703294,40af1063-37bb-11e9-b163-94b86dcc8dae
25,02/23/2019,06:15:45 PM,6,1,"McSweeney, Morgan",8889973,Right,WAK_DEA,"Moskey, Brian",8893960,Right,QUI_BOB,Stretch,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.3777684688,-0.304028498452,-1.06778027733,2719.34702132,83.0470618872,8:45,5.8016584337,1.05629222985,5.95835371455,-41.3118142095,-1.36777662021,-10.9078369784,2.07706483052,-0.842839202206,76.7573938254,-8.03057191331,-3.12205421918,0.454880688013,,,,,,,,,,,,5.59795514482,-0.653914682394,-0.965561478014,50.0,5.75444572786,2.58957035166,-121.366662009,-1.88442715109,8.33709487316,24.0862021865,-33.1479307339,WAK_DEA,QUI_BOB,GeneHooksField,NCAA,ACC,20190223-GeneHooksField-1,f295601b-37c0-11e9-b163-94b86dcc8dae,82.8621164063,,,6.62037464346,-1.2134962012,1.69517992254,0.98900729696,,,,40af1063-37bb-11e9-b163-94b86dcc8dae
