PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/06/2019,06:35:54 PM,3,2,"Weber, Chris",1000017022,Left,TEX_AGG,"Scott, Derek",8893691,Left,ABI_WIL,Undefined,1,Top,0,0,1,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,74.9507891233,-0.262569545226,2.92410192598,2544.11450334,249.344554026,2:15,5.92932248246,-3.50687784479,5.42856339136,-46.739381429,5.76011549983,15.4105650868,1.78817756909,0.517889997194,66.614607529,-9.05594943567,5.84630153151,0.521493727683,68.9707694137,74.7466592369,-16.7970815522,,,,,92.6320933166,16.5235043992,-22.7896241043,5.07936096191,-7.08083027601,3.19504699177,3.23775694936,50.0,5.87517892925,-5.98347095187,-108.554586714,-1.82822401874,-8.09242034144,26.4658844822,-28.5225469302,TEX_AGG,ABI_WIL,BlueBell,NCAA,SEC,20190306-BlueBell-1,f852c3b5-4070-11e9-9ec7-aced5cacedaf,72.2777178713,107.257826803,0.657260939901,8.33618159427,3.24747276194,2.07557833808,-0.332383485945,3.23871858831,2.07423217221,-0.333261248577,4fbf1848-406d-11e9-9ec7-aced5cacedaf
12,03/06/2019,06:36:34 PM,4,1,"Weber, Chris",1000017022,Left,TEX_AGG,"Claborn, Koby",1000001423,Left,ABI_WIL,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.0098488652,0.289050087317,2.62006731358,2538.08159311,258.052338189,2:30,5.88535082951,-3.61307156708,5.3342277538,-46.0427679399,3.43629501609,16.4592791166,2.31988644182,0.218035103053,68.9070823795,-8.33773334039,5.72303635452,0.50627006796,,,,,,,,,,,,-7.78871918134,1.72334247828,3.36544921663,50.0,5.87973476757,-5.60011865869,-111.616657565,-0.813914344296,-9.4977657167,26.3321193883,-30.0725601439,TEX_AGG,ABI_WIL,BlueBell,NCAA,SEC,20190306-BlueBell-1,0d294166-4071-11e9-9ec7-aced5cacedaf,74.4511258053,,,8.10276648574,-1.53787234024,1.86962190133,-0.519530508893,,,,4fbf1848-406d-11e9-9ec7-aced5cacedaf
13,03/06/2019,06:37:00 PM,4,2,"Weber, Chris",1000017022,Left,TEX_AGG,"Claborn, Koby",1000001423,Left,ABI_WIL,Undefined,1,Top,1,0,1,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.9429585385,-1.03907216391,3.98054554206,2078.83350043,161.840507938,11:30,6.26369625401,-3.01441143061,5.79761536202,-21.3023754896,15.6745809928,-5.15266650069,3.5197449783,0.26397202145,78.7172303852,-5.06868981733,3.00524425663,0.437660245305,73.2228207196,22.2728533544,-161.603436267,5772.35328163,,,,,,,,4.14843310466,8.82764746228,2.6903596161,50.0,6.16575749445,-8.70712227311,-127.492786503,-2.99821174035,6.67885110644,31.5504923062,-17.9618046722,TEX_AGG,ABI_WIL,BlueBell,NCAA,SEC,20190306-BlueBell-1,1f0e8798-4071-11e9-9ec7-aced5cacedaf,86.1224589746,,,9.22572815333,0.525782022634,3.43999140529,-0.310591629517,0.745547014377,3.45978169383,-0.299119610745,4fbf1848-406d-11e9-9ec7-aced5cacedaf
14,03/06/2019,06:37:45 PM,4,3,"Weber, Chris",1000017022,Left,TEX_AGG,"Claborn, Koby",1000001423,Left,ABI_WIL,Undefined,1,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.2526674291,-0.995013761917,4.70410668633,2506.95665981,248.965168967,2:15,5.86707172863,-3.50412846147,5.48173055039,-42.314291391,5.27285330803,13.8276796541,1.40681783128,2.05872600151,70.6440351141,-8.86872967813,7.29412963244,0.496496672228,,,,,,,,,,,,-5.71730283759,3.1777417469,3.08228087029,50.0,5.75186273905,-9.72933318271,-113.228311684,-3.23427343278,-7.22382961652,25.8263367664,-28.158962143,TEX_AGG,ABI_WIL,BlueBell,NCAA,SEC,20190306-BlueBell-1,39b6c4c8-4071-11e9-9ec7-aced5cacedaf,75.9166750343,,,7.60863231504,-0.627372660854,1.078708757,-2.32250490188,,,,4fbf1848-406d-11e9-9ec7-aced5cacedaf
15,03/06/2019,06:38:23 PM,5,1,"Weber, Chris",1000017022,Left,TEX_AGG,"Salazar, Robert",1000028522,Right,ABI_WIL,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.1461057149,2.42145244522,0.0762207575591,2098.49347064,318.889837335,4:45,6.23208647311,-3.1120509018,3.16712588447,-74.855456279,-15.6867817176,13.6408043648,2.35860093251,-1.90093446554,65.926713609,-11.0458255784,2.55625336315,0.553627225029,,,,,,,,,,,,-6.71142373423,-8.60807752011,3.08469860634,50.0,6.44550336723,-0.65151536716,-105.644823238,1.6634225477,-7.38769313182,22.3585234818,-41.6495097539,TEX_AGG,ABI_WIL,BlueBell,NCAA,SEC,20190306-BlueBell-1,4bcbb6e9-4071-11e9-9ec7-aced5cacedaf,68.0825920711,,,7.2193921059,-1.9716763982,1.66686180113,1.74426172712,,,,4fbf1848-406d-11e9-9ec7-aced5cacedaf
16,03/06/2019,06:38:41 PM,5,2,"Weber, Chris",1000017022,Left,TEX_AGG,"Salazar, Robert",1000028522,Right,ABI_WIL,Undefined,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1354784073,-3.70488839137,2.74566038042,2214.28085423,167.292250769,11:30,6.45477298319,-2.73640789642,5.81113564201,-21.0470256299,15.5750899903,-3.51997640048,1.2475040966,-0.475037691944,79.6889012937,-7.64966286221,2.08018521068,0.435555230093,,,,,,,,,,,,2.78552163476,9.60454406471,2.51370631258,50.0,6.13860672259,-6.01358605822,-127.749561654,-8.95711213917,4.53336272306,30.0456962528,-16.5429073398,TEX_AGG,ABI_WIL,BlueBell,NCAA,SEC,20190306-BlueBell-1,5af6980f-4071-11e9-9ec7-aced5cacedaf,86.5386842285,,,8.44657711362,-0.330949497401,1.01027099894,0.41195449425,,,,4fbf1848-406d-11e9-9ec7-aced5cacedaf
17,03/06/2019,06:39:02 PM,5,3,"Weber, Chris",1000017022,Left,TEX_AGG,"Salazar, Robert",1000028522,Right,ABI_WIL,Undefined,1,Top,2,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.7108827152,-2.07464928401,2.78870154245,2231.57007776,158.03638361,11:15,6.46815276161,-2.69211526488,5.72734988611,-18.5371705262,17.5695573222,-7.09927810427,2.98833737599,-0.684828449487,80.0829063421,-5.56110372138,1.4492637918,0.432479558113,,,,,,,,,,,,4.70352471164,10.1103194922,2.46404475499,50.0,6.28389384429,-6.0386238423,-128.760669864,-5.27928929806,7.79083448318,30.0714843905,-15.427495585,TEX_AGG,ABI_WIL,BlueBell,NCAA,SEC,20190306-BlueBell-1,66a3a031-4071-11e9-9ec7-aced5cacedaf,87.1541228112,,,8.62797637312,1.67998313333,3.01393695273,0.691508143563,,,,4fbf1848-406d-11e9-9ec7-aced5cacedaf
18,03/06/2019,06:39:48 PM,5,4,"Weber, Chris",1000017022,Left,TEX_AGG,"Salazar, Robert",1000028522,Right,ABI_WIL,Undefined,1,Top,2,2,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,1,,88.1973873325,-2.29183418222,2.50052728256,2173.09052104,166.220669021,11:30,6.484536186,-2.71019957754,5.76734929101,-19.1457277942,17.0835674958,-4.19794645065,2.7533296075,-0.73180306773,80.2321440848,-5.87889050705,1.71072720553,0.433212981042,94.0457447401,-15.7416810346,-28.905283662,,,,,10.6597942327,10.2734446801,-21.1284256589,0.0722833251953,2.99785696411,9.8663122394,2.50613798388,50.0,6.28353231701,-5.45702878595,-128.100028872,-5.75699863506,4.95051199283,27.9928761951,-15.8813108939,TEX_AGG,ABI_WIL,BlueBell,NCAA,SEC,20190306-BlueBell-1,817b8a31-4071-11e9-9ec7-aced5cacedaf,87.0065722188,2.77209844411,0.0693710560831,7.96524324772,1.66117234132,2.77847604251,0.739114624393,1.59908579585,2.77209844411,0.73725632363,4fbf1848-406d-11e9-9ec7-aced5cacedaf
19,03/06/2019,06:40:36 PM,6,1,"Weber, Chris",1000017022,Left,TEX_AGG,"Eager, Colton",1000028523,Left,ABI_WIL,Undefined,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.598160308,-2.21426284549,3.04939433653,2169.58742516,165.324902492,11:30,6.39910571196,-2.85329577601,5.75421787121,-18.5701052126,17.3045006908,-4.54054626268,2.78676190169,-0.390823703988,80.7367142559,-5.68920771124,2.19696762276,0.431087160272,,,,,,,,,,,,3.32156911687,9.93761248083,2.60333642539,50.0,6.20419641668,-6.703785563,-128.647582895,-5.59296200537,5.54510194215,27.6489880698,-15.583975513,TEX_AGG,ABI_WIL,BlueBell,NCAA,SEC,20190306-BlueBell-1,9c53724b-4071-11e9-9ec7-aced5cacedaf,87.4356278609,,,7.86144605212,-1.89432539719,2.4493685407,0.265588535695,,,,4fbf1848-406d-11e9-9ec7-aced5cacedaf
20,03/06/2019,06:40:58 PM,6,2,"Weber, Chris",1000017022,Left,TEX_AGG,"Eager, Colton",1000028523,Left,ABI_WIL,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.526107646,0.3523719948,4.63181005671,2522.95255929,247.752562613,2:15,5.96454522978,-3.35456372211,5.51548777429,-40.6971030978,5.64194824643,13.8990292869,2.90363552678,2.14341812261,71.9491891035,-7.18764981584,7.21172768441,0.489942470403,,,,,,,,,,,,-6.02255591575,2.90213100773,2.94173801939,50.0,5.96844566355,-9.64208987644,-113.821352863,-0.529337615254,-7.84373452278,22.2992369426,-28.3943335163,TEX_AGG,ABI_WIL,BlueBell,NCAA,SEC,20190306-BlueBell-1,acd0cbee-4071-11e9-9ec7-aced5cacedaf,76.9322498009,,,6.5769185425,-2.13260669621,2.43409874,-2.598806606,,,,4fbf1848-406d-11e9-9ec7-aced5cacedaf
