PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/06/2019,06:01:48 PM,1,1,"Velez, Antonio",1000032604,Left,FLO_SEM,"Berry, Chris",1000024627,Left,NOF_OSP,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.146989272,-3.74106195003,4.17428924049,1980.25472651,144.23605442,10:45,6.69286517038,-2.39152790958,5.06472227191,-21.4937822966,17.2723729065,-12.4669660374,1.36021691259,0.512068214642,78.399896451,-7.72697642426,1.84826371426,0.448123669354,,,,,,,,,,,,7.93294090879,10.3207948546,2.00437788194,50.0,6.32007422004,-8.74643834947,-125.928247373,-9.02201820714,12.5166448293,29.7277941412,-15.8898325216,FLO_SEM,NOF_OSP,DickHowserStadium,NCAA,ACC,20190306-DickHowserStadium-1,cf854086-4063-11e9-af43-484d7efb3b25,84.1115502233,,,8.74709282098,0.932356071621,1.29428875425,-0.527592040309,,,,b6a54c1d-4061-11e9-af43-484d7efb3b25
2,03/06/2019,06:02:02 PM,1,2,"Velez, Antonio",1000032604,Left,FLO_SEM,"Berry, Chris",1000024627,Left,NOF_OSP,Undefined,1,Top,0,1,0,Slider,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.9410851933,-2.58557456675,4.29755553429,1715.6893612,122.044911414,10:00,6.39246467675,-2.76479700154,5.47108271169,-38.2775646766,4.51632926916,-7.27932543279,0.774848291032,0.657418942839,74.8081043437,-9.67604637992,2.93623376645,0.470828150775,,,,,,,,,,,,5.20055522646,3.20300874299,2.39175627265,50.0,6.13911714011,-8.68696050001,-118.67150264,-6.5881910542,7.34101492072,24.8597322874,-27.6527361293,FLO_SEM,NOF_OSP,DickHowserStadium,NCAA,ACC,20190306-DickHowserStadium-1,d66927e0-4063-11e9-af43-484d7efb3b25,80.0554861876,,,7.13298084955,0.00281624899999,0.530725117013,-0.729416747876,,,,b6a54c1d-4061-11e9-af43-484d7efb3b25
3,03/06/2019,06:02:15 PM,1,3,"Velez, Antonio",1000032604,Left,FLO_SEM,"Berry, Chris",1000024627,Left,NOF_OSP,Windup,1,Top,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.7456585011,-1.46324916616,3.86344341638,1965.97629961,150.722921727,11:00,6.67389212286,-2.46578863105,5.10076284526,-20.2222754437,18.6385397934,-10.4701430925,3.60662674221,0.307261806675,77.915942575,-5.2335604348,1.90933247682,0.448670454791,,,,,,,,,,,,6.77249159884,10.2913068118,2.10908997858,50.0,6.52035294383,-8.11423551296,-125.642318412,-3.9326380054,10.6492404925,29.329586259,-15.9917322522,FLO_SEM,NOF_OSP,DickHowserStadium,NCAA,ACC,20190306-DickHowserStadium-1,e11bf62b-4063-11e9-af43-484d7efb3b25,84.0090452105,,,8.82971592607,-1.35677296013,3.34685599494,-0.396824906245,,,,b6a54c1d-4061-11e9-af43-484d7efb3b25
4,03/06/2019,06:02:28 PM,1,4,"Velez, Antonio",1000032604,Left,FLO_SEM,"Berry, Chris",1000024627,Left,NOF_OSP,Windup,1,Top,0,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.8503607104,-2.73749392621,3.26036336023,2088.42581001,141.402982594,10:45,6.73777191202,-2.25988562507,5.10573838812,-20.2341410456,18.3921454062,-14.7096779634,2.46648749319,-0.410826435773,78.4462745819,-6.49458886925,0.516791688489,0.447314521063,,,,,,,,,,,,8.76108419296,10.5353702471,1.96375099689,50.0,6.4640856734,-6.64438818886,-125.816103829,-6.74475280344,13.8721345758,28.4312138908,-15.492543088,FLO_SEM,NOF_OSP,DickHowserStadium,NCAA,ACC,20190306-DickHowserStadium-1,ea53c58b-4063-11e9-af43-484d7efb3b25,84.2636998047,,,8.40408612841,-0.925395337805,2.19590524232,0.392573546846,,,,b6a54c1d-4061-11e9-af43-484d7efb3b25
5,03/06/2019,06:02:42 PM,1,5,"Velez, Antonio",1000032604,Left,FLO_SEM,"Berry, Chris",1000024627,Left,NOF_OSP,Windup,1,Top,0,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,87.177611226,-1.43880495079,2.73544084116,1834.24754708,155.009583489,11:15,6.79886636069,-2.15567215048,5.1338054833,-18.6249340042,19.8705555687,-9.27861658085,3.89018319965,-0.351248067684,77.9927672876,-4.92307332828,0.99616236528,0.446556527449,,,,,,,,,,,,5.82397014852,10.974602561,1.90620121375,50.0,6.65003818221,-5.7104874022,-126.376183749,-3.83544156231,9.22337362948,30.7337842167,-14.7936607327,FLO_SEM,NOF_OSP,DickHowserStadium,NCAA,ACC,20190306-DickHowserStadium-1,f2ade7fa-4063-11e9-af43-484d7efb3b25,84.4067306247,,,9.18484393841,-1.00245201662,3.67782563999,0.311153612494,,,,b6a54c1d-4061-11e9-af43-484d7efb3b25
6,03/06/2019,06:03:24 PM,2,1,"Velez, Antonio",1000032604,Left,FLO_SEM,"Murphy, Tanner",1000024623,Right,NOF_OSP,Stretch,1,Top,0,0,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.0219377634,-0.818742913486,3.19957763031,1418.60860334,155.735472913,11:15,6.32529342418,-2.90695327509,5.38277287829,-26.6223459019,20.8956240988,-9.43930549168,3.33814588465,-0.691630793032,70.0861407589,-5.81043343131,1.42548496806,0.496135676646,,,,,,,,,,,,6.0857650439,11.3904011297,2.62736611224,50.0,6.2337928496,-6.03772704109,-113.152729411,-2.43085651139,7.74436283687,24.2048528017,-17.6793385948,FLO_SEM,NOF_OSP,DickHowserStadium,NCAA,ACC,20190306-DickHowserStadium-1,0bd42237-4064-11e9-af43-484d7efb3b25,75.9719131185,,,7.93579700446,-1.66554360309,3.01518170242,0.618200663185,,,,b6a54c1d-4061-11e9-af43-484d7efb3b25
7,03/06/2019,06:03:45 PM,2,2,"Velez, Antonio",1000032604,Left,FLO_SEM,"Murphy, Tanner",1000024623,Right,NOF_OSP,Stretch,1,Top,0,0,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,76.9434739859,-1.92514236052,4.17021077996,1456.24543213,152.041147831,11:00,6.35457553199,-2.91969849071,5.56793260458,-30.3852300972,17.851125284,-9.49924631697,2.0188990189,0.190651536762,69.9656344177,-7.59122564387,2.39059159489,0.499871943279,59.8474367791,18.780588959,172.03089835,1944.46134871,-108.83997779,2.11843354574,15.9328344635,114.979599563,48.729527902,171.663639286,1.59737976074,6.34418333907,10.1241423327,2.56622930534,50.0,6.16870693329,-7.85307028999,-111.531510861,-4.65124722178,7.92010670622,21.7250302203,-19.5350242253,FLO_SEM,NOF_OSP,DickHowserStadium,NCAA,ACC,20190306-DickHowserStadium-1,186f9769-4064-11e9-af43-484d7efb3b25,75.4040650369,12.680139216,0.653391765471,6.97783956817,2.63081179338,2.17925544047,-0.139464286149,3.0907458644,2.239169429,-0.119814053663,b6a54c1d-4061-11e9-af43-484d7efb3b25
8,03/06/2019,06:04:07 PM,2,3,"Velez, Antonio",1000032604,Left,FLO_SEM,"Murphy, Tanner",1000024623,Right,NOF_OSP,Stretch,1,Top,0,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.5065357795,-2.36526562517,2.73157815472,2094.86569174,174.121056428,11:45,6.87302427376,-2.08053496003,5.06449368463,-15.7608052854,22.5201677465,-2.3225747464,3.32582932204,0.303220838014,78.4831552226,-5.30098640227,2.29752589508,0.445310568653,68.8411575015,31.8313515441,172.345650052,2448.4593003,-109.25161513,31.6549467089,12.8086114376,177.131224383,48.2273118763,173.748331889,2.53356140137,2.13195613362,12.6385732203,1.82297530904,50.0,6.63620476307,-5.96598118459,-126.78873076,-5.80797575081,3.40528870463,30.458935539,-11.9869584231,FLO_SEM,NOF_OSP,DickHowserStadium,NCAA,ACC,20190306-DickHowserStadium-1,200d6b59-4064-11e9-af43-484d7efb3b25,84.6428968329,33.1479118007,0.609851347962,9.02338055692,1.8245421222,3.3636104421,-0.286842675215,1.80778920489,3.36206232904,-0.287515929824,b6a54c1d-4061-11e9-af43-484d7efb3b25
9,03/06/2019,06:04:30 PM,2,4,"Velez, Antonio",1000032604,Left,FLO_SEM,"Murphy, Tanner",1000024623,Right,NOF_OSP,Stretch,1,Top,0,0,2,Curveball,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,72.4036688927,-0.779400703654,2.50302691707,986.256432896,281.395769861,3:30,6.42211040918,-2.90591576236,4.93278351844,-58.1613737273,-1.98402299809,9.58135398798,0.83796428711,0.259661415483,66.0545627987,-11.4660814794,4.28796288607,0.539451177708,,,,,,,,,,,,-4.17531959284,-0.776325401693,2.6549134433,50.0,6.29994316663,-4.87797854646,-104.965984074,-3.18671109163,-4.56366134443,21.132841551,-33.0225791054,FLO_SEM,NOF_OSP,DickHowserStadium,NCAA,ACC,20190306-DickHowserStadium-1,31f2c8b5-4064-11e9-af43-484d7efb3b25,69.8717105063,,,6.34910609401,3.20460372909,1.19501360668,-0.126695116343,,,,b6a54c1d-4061-11e9-af43-484d7efb3b25
10,03/06/2019,06:05:04 PM,2,5,"Velez, Antonio",1000032604,Left,FLO_SEM,"Murphy, Tanner",1000024623,Right,NOF_OSP,Stretch,1,Top,0,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,70.5182448534,1.90358434444,1.8294082425,2006.37137267,281.94318019,3:30,6.47103377176,-2.84050661382,4.8842604536,-60.4900588674,-1.65177287372,7.54751126781,3.23247748255,-0.480425603002,64.3655327105,-9.24585959412,3.22993050075,0.552079377618,,,,,,,,,,,,-3.37059241699,-1.4533832054,2.6549818817,50.0,6.60842729367,-3.49287565008,-102.299011518,1.59494434742,-3.53189847328,18.6362903579,-33.6969861559,FLO_SEM,NOF_OSP,DickHowserStadium,NCAA,ACC,20190306-DickHowserStadium-1,43d82898-4064-11e9-af43-484d7efb3b25,68.2734730714,,,6.15271214284,-1.97972374467,2.65404889727,0.285680735739,,,,b6a54c1d-4061-11e9-af43-484d7efb3b25
11,03/06/2019,06:05:39 PM,3,1,"Velez, Antonio",1000032604,Left,FLO_SEM,"Prather, Jay",1000024884,Left,NOF_OSP,Stretch,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.9152192764,-0.337740189942,2.20958191806,1854.88940925,199.046770034,12:45,6.38596281828,-3.07201091306,5.43716386158,-37.392310907,6.20454634358,2.15621512886,2.95347093719,-0.822462851223,73.7556663682,-7.30053279472,2.61309085068,0.475224814841,,,,,,,,,,,,-0.479694208127,3.40100584847,2.87520487221,50.0,6.3307272058,-4.60399978019,-117.556831285,-1.87675526314,-0.665786794206,23.9863150977,-27.4536563929,FLO_SEM,NOF_OSP,DickHowserStadium,NCAA,ACC,20190306-DickHowserStadium-1,5bc8828d-4064-11e9-af43-484d7efb3b25,79.3148323573,,,7.15955290815,-1.3526389651,2.58807032371,0.695484380321,,,,b6a54c1d-4061-11e9-af43-484d7efb3b25
12,03/06/2019,06:05:56 PM,3,2,"Velez, Antonio",1000032604,Left,FLO_SEM,"Prather, Jay",1000024884,Left,NOF_OSP,Stretch,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.4913034876,-1.60903288917,4.21929774271,1976.510012,216.897565146,1:15,6.49389459277,-2.64927491022,5.19591747093,-40.7171434182,4.73148234865,3.58426419098,1.58297111735,1.62490756855,73.3807330995,-9.07137871332,4.88124466693,0.485212405864,,,,,,,,,,,,-0.718120135822,2.93446865504,2.25530547038,50.0,6.31422625867,-8.61871096742,-115.249563063,-4.56718448446,-0.966464955737,21.2935580556,-28.2247635032,FLO_SEM,NOF_OSP,DickHowserStadium,NCAA,ACC,20190306-DickHowserStadium-1,65ff5ec7-4064-11e9-af43-484d7efb3b25,77.6822193035,,,6.11057038806,-1.24464530504,1.14647275836,-1.85306892959,,,,b6a54c1d-4061-11e9-af43-484d7efb3b25
13,03/06/2019,06:06:12 PM,3,3,"Velez, Antonio",1000032604,Left,FLO_SEM,"Prather, Jay",1000024884,Left,NOF_OSP,Stretch,1,Top,1,1,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,87.5206417384,-3.51701421574,2.5559191307,2035.30640532,154.368468722,11:15,6.74729382106,-2.30650667278,5.34387164896,-17.7535484854,19.7910720102,-9.51262515033,1.9616769468,-0.700358621021,79.4674041191,-6.81407971262,0.777549654633,0.44100689315,80.7854173874,14.1813814149,15.6205334984,1075.88865349,105.655778058,18.1567795748,30.6073961877,208.205842973,207.928691377,16.9395425603,2.31641784668,5.80915289309,11.5463591335,2.08301553696,50.0,6.41762392635,-5.33339709792,-126.868062248,-8.42075472592,9.39448478822,27.8366135213,-13.5014301498,FLO_SEM,NOF_OSP,DickHowserStadium,NCAA,ACC,20190306-DickHowserStadium-1,709593ff-4064-11e9-af43-484d7efb3b25,85.4689056036,18.1769537193,2.31257334316,8.05323761928,0.893925391449,1.89903589636,0.693356267374,0.771293698412,1.88429086429,0.691740271466,b6a54c1d-4061-11e9-af43-484d7efb3b25
