PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/16/2019,06:14:20 PM,4,2,"Seminaris, Adam",1000025568,Left,LON_DIR,"Bertrand, Easton",1000026725,Right,MIN_GOL,Stretch,1,Top,0,0,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,77.1343771742,-0.168799528195,4.05575514775,1552.90451661,118.717432951,10:00,5.82448704452,-3.60779573699,5.90712372215,-37.1821046688,9.89885210234,-18.1483667394,2.56892171746,-1.349713846,70.4429110375,-7.14533614813,0.639105291133,0.493848976819,67.3782944221,-13.3616787929,-178.176426071,,,,,7.53088888367,6.67487960034,171.973239959,0.116099243164,10.9755314798,5.39542856952,3.29248939029,50.0,5.78971611064,-7.43402292521,-111.991287253,-1.36886883065,13.8866223947,20.935746563,-25.3475655437,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190316-BlairField-1,fcd11dbd-4851-11e9-9a19-e4a7a0511e7b,76.3236906227,2.82973546295,0.107023091712,6.69146613672,2.88700980588,2.75038654917,1.36751587307,3.54493891564,2.82973546295,1.37638489778,a7b02478-484d-11e9-9a19-e4a7a0511e7b
12,03/16/2019,06:15:00 PM,4,3,"Seminaris, Adam",1000025568,Left,LON_DIR,"Bertrand, Easton",1000026725,Right,MIN_GOL,Stretch,1,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1979468986,0.743140679064,4.66830130051,1729.26789954,129.989644931,10:15,6.02875911734,-3.41068631449,5.55729704241,-26.2928111263,12.5050881677,-14.9519444579,4.53428753651,-0.285852305824,78.1514342546,-4.14644201128,1.89056951322,0.448307107297,,,,,,,,,,,,9.15329227939,6.4603740077,3.01691333605,50.0,6.07578362423,-9.60055842477,-123.619203486,0.74021334751,14.2702847102,22.913143251,-22.1021122946,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190316-BlairField-1,16298c78-4852-11e9-9a19-e4a7a0511e7b,84.0771335266,,,7.04651264395,-1.80617207856,4.2910113218,0.184877184611,,,,a7b02478-484d-11e9-9a19-e4a7a0511e7b
13,03/16/2019,06:15:37 PM,4,4,"Seminaris, Adam",1000025568,Left,LON_DIR,"Bertrand, Easton",1000026725,Right,MIN_GOL,Stretch,1,Top,0,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.2503684959,-1.66426488433,4.85469824843,1839.87523017,140.65220165,10:45,6.17163856572,-3.21120424851,5.81502514213,-21.8366092673,15.7277573218,-12.9239032281,2.79863409843,0.236084755885,79.2315028443,-5.73830809639,2.44298659916,0.441122848759,,,,,,,,,,,,8.20482850921,8.88016547953,2.82099812996,50.0,6.02200461778,-10.2127963866,-125.107471917,-4.34601113654,13.0861900565,23.7456522108,-18.0107381268,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190316-BlairField-1,2985714e-4852-11e9-9a19-e4a7a0511e7b,85.4464388484,,,7.01886565161,0.168979050508,2.67194920349,-0.288610355388,,,,a7b02478-484d-11e9-9a19-e4a7a0511e7b
14,03/16/2019,06:16:23 PM,5,1,"Seminaris, Adam",1000025568,Left,LON_DIR,"Smith, Riley",8894055,Right,MIN_GOL,Stretch,1,Top,1,0,0,ChangeUp,Other,InPlay,Undefined,FlyBall,Out,2,0,,77.2041224835,0.412226577421,4.49984887655,1337.57707847,116.840401975,10:00,5.78228342378,-3.68923501844,5.66088726954,-37.9796528069,9.12617959282,-18.1226791751,3.00286651071,-0.995162324986,71.0010571231,-6.65476597873,1.12125778215,0.493979424269,80.4408475404,51.0849061071,18.2403180373,4434.58503941,100.507733737,110.41475784,44.7005429967,240.317371469,71.7850170203,25.8247038579,5.43522277832,10.8593477772,4.76638571852,3.31985897901,50.0,5.7931960379,-8.28612753973,-112.05613946,-0.307417702743,13.8863799568,19.1653609745,-26.0790376528,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190316-BlairField-1,445a92f2-4852-11e9-9a19-e4a7a0511e7b,76.3035354699,114.784434209,1.21361970588,6.20306536043,1.03445232918,2.95807046048,0.987773920172,0.946199885837,2.94767210139,0.98609422204,a7b02478-484d-11e9-9a19-e4a7a0511e7b
15,03/16/2019,06:19:19 PM,1,1,"Fredrickson, Patrick",1000026729,Right,MIN_GOL,"Huffman, Laine",8900642,Right,LON_DIR,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.920572093,-1.72257235796,-1.51057618912,2044.84470383,186.922778089,12:15,5.886025647,1.94240054453,6.04451021992,-18.5860252578,14.9519330014,1.81924287985,2.74156622046,0.695336477751,83.0348338412,-5.21984589918,-1.16702858666,0.416811630018,,,,,,,,,,,,-1.41607851218,8.60192154385,-1.82588925241,50.0,5.74194535486,3.42969046972,-132.278246227,-4.57785402757,-2.50379612125,28.7644747329,-16.9648227886,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190316-BlairField-1,afb017c8-4852-11e9-9a19-e4a7a0511e7b,90.4302418804,,,7.88573825183,0.827737944334,2.68752128826,-0.683361876084,,,,a7b02478-484d-11e9-9a19-e4a7a0511e7b
16,03/16/2019,06:19:35 PM,1,2,"Fredrickson, Patrick",1000026729,Right,MIN_GOL,"Huffman, Laine",8900642,Right,LON_DIR,Windup,1,Bottom,0,0,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,91.7359875088,-1.67692470383,-2.8864476175,1975.40633911,232.458108684,1:45,5.69410463841,1.87391588458,6.24529567344,-23.0875696365,9.47439410244,12.3684350559,2.22127756415,0.240489154945,84.3246920073,-6.0217383217,-0.550596695075,0.410701995056,75.4199301285,49.9858858422,24.0730445277,4969.63085753,94.4414985907,91.1560460346,56.3985990741,194.735018765,93.406642855,32.5919099626,4.60709533691,-7.51768539929,5.61681694617,-1.66556227757,50.0,5.5578646995,6.33980666069,-133.441170125,-4.63659975472,-13.6120094594,27.586327108,-22.0038749801,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190316-BlairField-1,b8a3740c-4852-11e9-9a19-e4a7a0511e7b,91.775489223,91.1824932297,1.74756591946,7.41129550155,3.029888667,2.38932375454,-0.257137073408,2.00878239449,2.28345303707,-0.246333913913,a7b02478-484d-11e9-9a19-e4a7a0511e7b
17,03/16/2019,06:20:11 PM,2,1,"Fredrickson, Patrick",1000026729,Right,MIN_GOL,"Stotler, Brooks",8892273,Left,LON_DIR,Windup,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.5863670562,-1.34908775425,-4.54580930637,2105.10239499,219.683215382,1:15,5.53623296168,1.81680867218,6.47976641431,-25.2519097205,8.04794189079,6.70352643276,2.18916406258,-1.8068756267,83.0436998721,-6.12220440134,-3.27700366883,0.415329393103,,,,,,,,,,,,-4.94738161446,4.80576704497,-1.50017968093,50.0,5.42993763054,10.2627045944,-131.561903943,-3.85128078719,-8.67844445548,27.6902966747,-23.7440171548,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190316-BlairField-1,ca851358-4852-11e9-9a19-e4a7a0511e7b,90.7529713693,,,7.54266718413,-1.50384290356,1.86755527557,1.97201424247,,,,a7b02478-484d-11e9-9a19-e4a7a0511e7b
18,03/16/2019,06:20:30 PM,2,2,"Fredrickson, Patrick",1000026729,Right,MIN_GOL,"Stotler, Brooks",8892273,Left,LON_DIR,Windup,1,Bottom,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5221927885,-2.73687240892,-3.64416916532,2079.58384101,248.477867357,2:15,5.43735560261,2.02684310026,6.38396990039,-31.9839981712,2.85678099164,7.32722080007,0.247688495029,-0.718906715636,81.9255986552,-8.72758455531,-2.26007567685,0.42483026436,,,,,,,,,,,,-4.974157026,2.28589591224,-1.76814197914,50.0,5.22516456798,7.97545636118,-128.615088656,-7.1030195201,-8.37774136129,25.3004200917,-28.3240203745,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190316-BlairField-1,dad72364-4852-11e9-9a19-e4a7a0511e7b,88.723378919,,,6.59659413331,4.24091127079,0.672512251855,0.605365294769,,,,a7b02478-484d-11e9-9a19-e4a7a0511e7b
19,03/16/2019,06:20:51 PM,2,3,"Fredrickson, Patrick",1000026729,Right,MIN_GOL,"Stotler, Brooks",8892273,Left,LON_DIR,Windup,1,Bottom,1,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.7128392239,-2.92757451943,-3.59503370148,2211.33231715,241.497556414,2:00,5.5634962497,1.91485955014,6.3642484232,-24.3411112558,8.60151830334,15.8974550871,0.83368312645,-0.0725685896383,83.3375418109,-7.53561947711,-0.56679548662,0.413095676538,,,,,,,,,,,,-9.84724249619,5.63135534716,-1.66246069037,50.0,5.34018277686,7.88199472176,-133.105082021,-7.5564504166,-17.4893351709,31.2407361843,-22.1723997526,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190316-BlairField-1,e55a0cba-4852-11e9-9a19-e4a7a0511e7b,91.2436964652,,,8.37529741301,1.69005116447,0.869782647197,0.0698203549772,,,,a7b02478-484d-11e9-9a19-e4a7a0511e7b
20,03/16/2019,06:21:05 PM,2,4,"Fredrickson, Patrick",1000026729,Right,MIN_GOL,"Stotler, Brooks",8892273,Left,LON_DIR,Windup,1,Bottom,1,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,92.7452362482,-2.10025794519,-4.15234751081,2380.98570414,267.255632661,3:00,5.46553428913,1.89080997082,6.22184486158,-31.7280726133,0.455060950291,10.1245690175,0.877845041322,-1.10318212617,85.0085881069,-8.06251469298,-2.23887893302,0.408305925064,,,,,,,,,,,,-6.71674647434,0.849942914686,-1.58529351236,50.0,5.29232666222,9.45353196002,-134.630012528,-5.9546653805,-12.2954781509,29.9419929828,-30.6181681049,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190316-BlairField-1,ee196827-4852-11e9-9a19-e4a7a0511e7b,92.3140571991,,,7.7366481413,5.32190954843,1.41412097469,0.944971073078,,,,a7b02478-484d-11e9-9a19-e4a7a0511e7b
