PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/01/2019,01:55:08 PM,1,1,"Brecht, Ben",8901611,Left,UCSB_GAU,"Young, Wyatt",1000054476,Right,PEP_WAV,Undefined,1,Top,0,0,0,Undefined,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,76.569727492,-1.60894161271,0.511871141057,1214.28400439,174.429243319,11:45,6.10993518514,-2.09849590864,6.40491630407,-32.1557040882,14.722309419,-1.44024800763,1.95056523077,-1.74788367656,69.8662776988,-7.69904501596,0.237037060667,0.492783455141,,,,,,,,,,,,0.94872035448,8.59562068074,2.06257257534,50.0,5.98011478991,-0.95958505292,-111.458013381,-3.93881392573,1.18261971417,21.7287492649,-21.4592468506,UCSB_GAU,PEP_WAV,CaesarUyesaka,NCAA,BW,20190301-CaesarUyesaka-1,ae072671-3c6c-11e9-9e89-aced5cacee5b,76.4887216239,,,6.70344979318,-0.0750654984462,1.74625797393,1.74183050887,,,,c32d0ad9-3c67-11e9-9e89-aced5cacee5b
2,03/01/2019,01:55:18 PM,1,2,"Brecht, Ben",8901611,Left,UCSB_GAU,"Young, Wyatt",1000054476,Right,PEP_WAV,Undefined,1,Top,0,1,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9715069196,-2.89311897889,1.92617491416,1826.60365402,169.788193507,11:45,6.44440329877,-1.7226260537,6.19707896772,-16.7495819126,19.3955834051,-3.50006452944,2.37435940639,-0.235692919268,79.3189941002,-6.06901346056,1.25883440247,0.432709695251,,,,,,,,,,,,2.54383141688,11.5618102914,1.57966827895,50.0,6.21843407265,-4.1924815997,-127.769544535,-6.96090616472,4.13624363394,30.3506753437,-13.3746643294,UCSB_GAU,PEP_WAV,CaesarUyesaka,NCAA,BW,20190301-CaesarUyesaka-1,b43f6642-3c6c-11e9-9e89-aced5cacee5b,87.1077697931,,,8.65251281939,-0.474206605943,2.17104056909,0.194607898525,,,,c32d0ad9-3c67-11e9-9e89-aced5cacee5b
3,03/01/2019,01:55:48 PM,1,3,"Brecht, Ben",8901611,Left,UCSB_GAU,"Young, Wyatt",1000054476,Right,PEP_WAV,Undefined,1,Top,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.8148944078,-3.36611190132,3.62767291179,1928.25139057,162.664376789,11:30,6.45341607913,-1.60765592841,6.40942719597,-14.0321541365,19.6796004443,-6.1528322134,2.17970631293,1.21911143357,81.9347292163,-6.03441335745,2.45343179591,0.417890209728,,,,,,,,,,,,4.55898628465,11.9359105711,1.3511261575,50.0,6.20592573155,-8.16891963644,-131.713963113,-8.17699197855,7.89049196564,31.8347711965,-11.5159020775,UCSB_GAU,PEP_WAV,CaesarUyesaka,NCAA,BW,20190301-CaesarUyesaka-1,c2b52538-3c6c-11e9-9e89-aced5cacee5b,90.196840327,,,8.88016519149,-0.415372014188,1.98410156506,-1.29683668101,,,,c32d0ad9-3c67-11e9-9e89-aced5cacee5b
4,03/01/2019,01:56:01 PM,1,4,"Brecht, Ben",8901611,Left,UCSB_GAU,"Young, Wyatt",1000054476,Right,PEP_WAV,Undefined,1,Top,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.603236178,-2.03510288051,1.28620063642,1922.57230701,171.081804038,11:45,6.47009746667,-1.52065558493,6.12817339285,-13.7593183306,19.7365080988,-3.10201863148,3.44129462759,-0.590196896385,82.1107783826,-4.65393209362,0.693889509999,0.416549739369,66.5345193001,28.2733308065,-177.925596607,1644.58675566,-109.999780432,28.7000215755,-0.0660295540955,177.920331655,43.3006245505,179.207795289,2.52902404785,2.13168790503,11.4794653965,1.42409193653,50.0,6.30764082068,-2.89132710264,-133.117196125,-5.16364358341,3.74551164587,34.11253365,-12.0038954915,UCSB_GAU,PEP_WAV,CaesarUyesaka,NCAA,BW,20190301-CaesarUyesaka-1,c96bba31-3c6c-11e9-9e89-aced5cacee5b,90.4870966388,30.0337209075,0.551330353527,9.49245779535,1.88162901683,3.47903712788,0.595853148585,2.06137356571,3.49356827963,0.598053103414,c32d0ad9-3c67-11e9-9e89-aced5cacee5b
5,03/01/2019,01:56:21 PM,1,5,"Brecht, Ben",8901611,Left,UCSB_GAU,"Young, Wyatt",1000054476,Right,PEP_WAV,Undefined,1,Top,0,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.2787094271,-4.10954635924,3.12720275954,2095.12152046,163.867687122,11:30,6.50096804857,-1.23051468659,6.07490457729,-11.5849185835,21.4486499982,-6.21292458921,1.72130937528,1.1478171691,83.3870857719,-6.29485388996,1.94906048927,0.413665464491,,,,,,,,,,,,4.36499178331,12.9723035622,0.992039533547,50.0,6.17642967242,-7.10698702788,-133.733458614,-9.99474483213,7.80781033832,32.1509607749,-8.97004477076,UCSB_GAU,PEP_WAV,CaesarUyesaka,NCAA,BW,20190301-CaesarUyesaka-1,d9cedf72-3c6c-11e9-9e89-aced5cacee5b,91.1180162633,,,8.89162365519,-0.260900837633,1.53495181143,-1.20426352384,,,,c32d0ad9-3c67-11e9-9e89-aced5cacee5b
6,03/01/2019,01:56:52 PM,2,1,"Brecht, Ben",8901611,Left,UCSB_GAU,"McAfee, Quincy",8898376,Right,PEP_WAV,Undefined,1,Top,1,0,0,Slider,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9830034616,-1.7191079879,0.945298494356,1339.18977893,141.85314507,10:45,6.24441054037,-1.86203264521,6.63793915096,-27.7654502572,13.6232915006,-10.7305912381,2.35635982472,-1.89089599622,74.0813884721,-6.99424896435,-1.10690103112,0.463033731715,,,,,,,,,,,,6.22951535835,8.06093170925,1.80275187461,50.0,6.11698477072,-1.67372085056,-117.93839804,-4.24468069822,8.7293139911,23.5003044721,-20.8784019607,UCSB_GAU,PEP_WAV,CaesarUyesaka,NCAA,BW,20190301-CaesarUyesaka-1,ec432e97-3c6c-11e9-9e89-aced5cacee5b,81.4030899681,,,6.90161498943,-1.33164412428,2.01136472082,1.94699722774,,,,c32d0ad9-3c67-11e9-9e89-aced5cacee5b
7,03/01/2019,01:57:06 PM,2,2,"Brecht, Ben",8901611,Left,UCSB_GAU,"McAfee, Quincy",8898376,Right,PEP_WAV,Windup,1,Top,1,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,91.8857775776,-3.59146762773,2.07865011292,2059.45124274,159.289947723,11:15,6.4971406949,-1.24228942381,6.15261974034,-16.1208960212,17.087530181,-6.47207039527,1.82934040094,0.13950293375,82.9449618127,-6.63988067173,0.846203971264,0.414758853646,87.2164511673,6.84626082197,-15.4928394429,,104.899055921,1.53778198808,-33.1079054664,119.754321653,119.170425903,-17.6943912032,1.04956848145,4.20717318678,10.4975964047,1.08780623179,50.0,6.21586252543,-4.63630484311,-133.348716024,-8.88233793918,7.4596558502,32.764039498,-13.5609672886,UCSB_GAU,PEP_WAV,CaesarUyesaka,NCAA,BW,20190301-CaesarUyesaka-1,f546839d-3c6c-11e9-9e89-aced5cacee5b,90.8778105392,5.22114253694,1.04412840277,8.94081576488,1.67748203242,1.85966460643,-0.135634416554,1.4700519769,1.83555393338,-0.138713745467,c32d0ad9-3c67-11e9-9e89-aced5cacee5b
8,03/01/2019,01:57:39 PM,3,1,"Brecht, Ben",8901611,Left,UCSB_GAU,"Kanfer, Matthew",8895177,Right,PEP_WAV,Windup,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.51859728,0.495916934196,0.762218246422,1766.08778316,240.316340071,2:00,6.22078203402,-1.79527348402,5.70486439332,-43.3525650273,2.55352724208,4.55549911439,3.07013181537,-0.705501254593,71.4179525737,-7.63597592723,1.62144553083,0.487648262309,,,,,,,,,,,,-2.20976094774,1.21722292005,1.72868689072,50.0,6.23571940672,-1.65245717702,-114.170990699,-0.282398894984,-2.8825959062,23.3163993012,-30.5862017761,UCSB_GAU,PEP_WAV,CaesarUyesaka,NCAA,BW,20190301-CaesarUyesaka-1,0836c5a8-3c6d-11e9-9e89-aced5cacee5b,77.2941881156,,,7.10064470625,-1.16205148815,2.71380372261,0.631405293665,,,,c32d0ad9-3c67-11e9-9e89-aced5cacee5b
9,03/01/2019,01:57:52 PM,3,2,"Brecht, Ben",8901611,Left,UCSB_GAU,"Kanfer, Matthew",8895177,Right,PEP_WAV,Windup,1,Top,2,0,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,92.7790665563,-3.71124710311,2.49203903899,2191.66853982,165.663632018,11:30,6.45714806961,-1.30777862532,6.23690049157,-13.2480045552,19.2750920598,-4.93400623851,1.9220600887,0.581022576013,83.5946311077,-6.22279765384,1.55108397677,0.410456807577,89.6585518301,14.1042576945,-3.60584240624,2080.12068697,109.995539545,19.0429438646,-0.987765582331,237.012816386,236.452679987,3.41100120895,2.38746154785,3.51722304781,11.7788190137,1.12467012841,50.0,6.17384175258,-5.70402438016,-134.599679555,-9.15242953729,6.34682263529,33.6790280517,-10.9191909266,UCSB_GAU,PEP_WAV,CaesarUyesaka,NCAA,BW,20190301-CaesarUyesaka-1,0fcfcb99-3c6d-11e9-9e89-aced5cacee5b,91.8303115586,19.4393244095,2.38058452656,9.1844354486,2.54731938923,2.04476193922,-0.550173186949,2.33745432053,2.02208128936,-0.555934478497,c32d0ad9-3c67-11e9-9e89-aced5cacee5b
10,03/01/2019,01:58:44 PM,4,1,"Brecht, Ben",8901611,Left,UCSB_GAU,"Welch, Charlie",1000035691,Right,PEP_WAV,Stretch,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.7659815282,-3.18359742177,1.52632322953,2113.13551399,164.935316083,11:30,6.40683787466,-1.43167260638,6.15161666021,-11.4186788669,21.6924464872,-5.84710881798,2.51009429198,-0.508530662526,83.0546309458,-5.34320618069,0.415044122128,0.414150785193,76.8179485974,15.5627493711,169.400168634,977.189135933,,,,,,,,3.66308489852,12.8247919046,1.31880645776,50.0,6.15903085395,-3.36753166057,-133.310536812,-7.77809896923,6.52148336532,31.519319821,-9.3417448052,UCSB_GAU,PEP_WAV,CaesarUyesaka,NCAA,BW,20190301-CaesarUyesaka-1,2e14e74f-3c6d-11e9-9e89-aced5cacee5b,91.0112400332,,,8.71135058241,-4.7172841864,1.92045566686,0.472252658588,2.63679469369,2.62359290531,0.517686922898,c32d0ad9-3c67-11e9-9e89-aced5cacee5b
