PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/15/2019,06:04:56 PM,1,1,"Elliott, Jensen",8891895,Right,OKL_COW,"Grosse, Cody",1000026334,Left,SOU_LIO,Windup,1,Top,0,0,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8460212764,-1.60560463242,-2.71772926633,2237.70768991,208.872339064,1:00,6.76058726869,2.39785590094,5.57787137042,-19.0124553263,15.2071145336,8.40294269339,3.67477763519,0.558306999328,82.9356435204,-5.15305607064,-1.1461152926,0.421025879194,,,,,,,,,,,,-5.2445009579,8.56239483037,-2.16970843653,50.0,6.61016758722,5.97191683035,-131.987712248,-4.36767973836,-9.24408319064,28.3014137633,-17.0817660383,OKL_COW,SOU_LIO,OKState,NCAA,BIG12,20190315-OKState-1,bffdf31a-4776-11e9-9f50-aced5cacee54,89.5250823852,,,7.91037775607,-0.631997446803,3.48717024779,-0.518567324223,,,,1beb2253-4775-11e9-9f50-aced5cacee54
2,03/15/2019,06:05:07 PM,1,2,"Elliott, Jensen",8891895,Right,OKL_COW,"Grosse, Cody",1000026334,Left,SOU_LIO,Windup,1,Top,0,1,0,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.7921673352,-2.23864464461,-2.75980347356,2276.42682245,211.01362946,1:00,6.60105682062,2.5352176392,5.71134005165,-20.0144267272,15.0134995354,9.04568157226,2.84441146268,0.716284216901,81.6932984054,-5.98536780881,-1.05979993729,0.425969723255,72.3312255892,31.5304404996,-150.184578002,3371.3404597,,,,,,,,-5.66721991625,8.71672252238,-2.3099901754,50.0,6.40139361721,5.98140823489,-130.386173301,-5.77522119808,-9.70048229999,28.8723873195,-17.2537853953,OKL_COW,SOU_LIO,OKState,NCAA,BIG12,20190315-OKState-1,c7438c0a-4776-11e9-9f50-aced5cacee54,88.4860459872,,,8.09886892983,1.91968183971,2.89697906442,-0.725671159547,1.88395097239,2.89325691422,-0.72499899312,1beb2253-4775-11e9-9f50-aced5cacee54
3,03/15/2019,06:05:23 PM,1,3,"Elliott, Jensen",8891895,Right,OKL_COW,"Grosse, Cody",1000026334,Left,SOU_LIO,Windup,1,Top,0,1,1,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.3533191466,-3.09903438293,-3.52134796091,2265.68801399,211.154925571,1:00,6.65589052385,2.47315034528,5.82945710517,-18.575835777,16.7988594726,10.1758040253,2.21928405014,0.0441393067444,81.1502348122,-6.58231413276,-1.6047386885,0.428073035121,,,,,,,,,,,,-6.54505009279,9.99046374667,-2.19177131451,50.0,6.39172078288,7.64117241158,-129.571132628,-7.63482290023,-11.0410104646,29.021699744,-15.3208826968,OKL_COW,SOU_LIO,OKState,NCAA,BIG12,20190315-OKState-1,d0316d34-4776-11e9-9f50-aced5cacee54,88.0512749663,,,8.20308433437,2.53933274213,2.34804023515,-0.0760514871463,,,,1beb2253-4775-11e9-9f50-aced5cacee54
4,03/15/2019,06:05:43 PM,1,4,"Elliott, Jensen",8891895,Right,OKL_COW,"Grosse, Cody",1000026334,Left,SOU_LIO,Windup,1,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5015119252,-3.84901243402,-3.35372159227,2687.40002397,115.886395687,9:45,6.35312262188,2.58326332401,5.23005604112,-37.3081873935,5.3787959078,-11.1665954118,-0.385237863238,-1.50304590526,75.6312287016,-10.6692379694,-5.43085635609,0.470239655382,,,,,,,,,,,,4.85121317538,4.04779391313,-2.26638978203,50.0,5.97090970012,7.36663020464,-119.401368502,-9.28205868427,6.92061079873,25.5267699763,-26.3995741614,OKL_COW,SOU_LIO,OKState,NCAA,BIG12,20190315-OKState-1,db569baa-4776-11e9-9f50-aced5cacee54,80.1556740052,,,6.87028322357,7.45040911743,0.708967921418,0.943673392538,,,,1beb2253-4775-11e9-9f50-aced5cacee54
5,03/15/2019,06:05:59 PM,1,5,"Elliott, Jensen",8891895,Right,OKL_COW,"Grosse, Cody",1000026334,Left,SOU_LIO,Windup,1,Top,0,2,2,Undefined,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.6017155467,-3.46452958385,-4.63374086405,2355.40982362,225.892216313,1:30,6.37746946824,2.73279612867,5.32924226349,-26.7447961442,17.1448415416,17.7298670589,0.883792377143,-0.146437765257,73.3553552593,-8.45051826582,-1.30619315138,0.476817862145,,,,,,,,,,,,-10.9821793664,10.279851173,-2.32616182408,50.0,6.04480747105,8.98990180579,-117.913003325,-8.01737282528,-15.1527636726,26.5954350135,-17.9903287121,OKL_COW,SOU_LIO,OKState,NCAA,BIG12,20190315-OKState-1,e4494060-4776-11e9-9f50-aced5cacee54,79.0498416976,,,8.24636028734,1.97597040553,0.966605922382,0.133484162598,,,,1beb2253-4775-11e9-9f50-aced5cacee54
6,03/15/2019,06:06:18 PM,1,6,"Elliott, Jensen",8891895,Right,OKL_COW,"Grosse, Cody",1000026334,Left,SOU_LIO,Windup,1,Top,0,3,2,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.6757757399,-2.73493632638,-4.26488050067,2256.96238843,229.250532539,1:45,6.2284448726,2.58626388981,5.79819904709,-22.8952209771,12.5749810268,14.6329634133,1.76806789258,-0.167924470297,80.8206300865,-7.04357586279,-1.50048064511,0.428650514417,,,,,,,,,,,,-9.28486823485,7.67785222088,-2.24433272837,50.0,5.98978613771,9.20764050774,-129.88363523,-6.9701255477,-15.6059513614,31.2815650121,-19.2691601629,OKL_COW,SOU_LIO,OKState,NCAA,BIG12,20190315-OKState-1,ed3be647-4776-11e9-9f50-aced5cacee54,87.932652017,,,8.85514565334,3.10567899272,1.97445115446,0.122162734398,,,,1beb2253-4775-11e9-9f50-aced5cacee54
7,03/15/2019,06:06:40 PM,1,7,"Elliott, Jensen",8891895,Right,OKL_COW,"Grosse, Cody",1000026334,Left,SOU_LIO,Windup,1,Top,0,3,2,Undefined,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,91.6169741539,-3.50143674382,-4.54884421078,2315.20393346,203.138479503,12:45,6.59443865141,2.19969683129,5.85794523281,-15.4882289654,18.4814398943,7.91132507388,2.03678654318,-1.37552468806,82.493476895,-6.41738744013,-3.05549547216,0.419485713935,,,,,,,,,,,,-5.75499749362,11.1336922516,-1.83501858518,50.0,6.30065920191,10.2856022531,-132.565016962,-8.64836789553,-10.0795000083,32.5085319943,-12.6741180583,OKL_COW,SOU_LIO,OKState,NCAA,BIG12,20190315-OKState-1,fde8f12d-4776-11e9-9f50-aced5cacee54,89.8537787319,,,9.12349725889,-0.348435803958,1.83620107423,1.46883884894,,,,1beb2253-4775-11e9-9f50-aced5cacee54
8,03/15/2019,06:07:54 PM,2,1,"Elliott, Jensen",8891895,Right,OKL_COW,"Breaud, Brennan",8895240,Left,SOU_LIO,Stretch,1,Top,0,0,0,Undefined,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,90.1842323324,-3.72121521748,-3.15441254815,2264.05278655,209.809790926,1:00,6.67188300823,2.22273008371,5.59306382756,-16.3425548391,18.8307232861,10.8076779357,1.82584692369,0.175551693524,81.6058839485,-6.77575834541,-1.12276007547,0.426852610156,75.5823946954,36.2451949707,10.3505578295,4394.34344507,108.350424559,68.2816445285,18.9781091065,242.008714286,238.706645666,10.0979709704,4.74888122559,-6.76180591435,11.2328381647,-1.95927606003,50.0,6.3418826525,6.83094146004,-130.656139213,-9.06950230284,-11.5595552607,30.3653016774,-12.9710996484,OKL_COW,SOU_LIO,OKState,NCAA,BIG12,20190315-OKState-1,2bde702e-4777-11e9-9f50-aced5cacee54,88.3030245671,74.133482062,4.66263941277,8.57834838383,2.5614436872,1.96112074298,-0.19849500727,2.18009958944,1.91622902047,-0.190739643316,1beb2253-4775-11e9-9f50-aced5cacee54
9,03/15/2019,06:08:57 PM,3,1,"Elliott, Jensen",8891895,Right,OKL_COW,"Faulkner, Preston",1000026338,Right,SOU_LIO,Stretch,1,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,1,0,,82.0482709116,-2.36573733608,-3.47612983627,2526.43601515,108.011489518,9:30,6.40782150475,2.36893661951,5.45117395681,-40.5299293314,1.63379748893,-5.14680927953,0.810563262698,-1.31775300456,75.9924661285,-9.80789141069,-4.43196086938,0.467348672897,,,,,,,,,,,,1.78082203863,1.51470339472,-2.05881463934,50.0,6.17132597184,7.39829325934,-119.063576361,-6.23394323329,2.56063285497,22.5002263479,-29.9960660327,OKL_COW,SOU_LIO,OKState,NCAA,BIG12,20190315-OKState-1,4f8ecf14-4777-11e9-9f50-aced5cacee54,80.6515107607,,,6.05580478307,3.84986429895,1.22412508543,1.13022120751,,,,1beb2253-4775-11e9-9f50-aced5cacee54
10,03/15/2019,06:09:26 PM,3,2,"Elliott, Jensen",8891895,Right,OKL_COW,"Faulkner, Preston",1000026338,Right,SOU_LIO,Windup,1,Top,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.6080148635,-2.40518155452,-3.67165025335,2588.6266837,113.152659886,9:45,6.60017416913,2.67666610039,5.31713979137,-38.015621968,3.13768818626,-7.42799721099,1.16926551922,-1.39245222863,76.7518216231,-9.39657585315,-5.05224318173,0.461714916065,,,,,,,,,,,,2.83658822228,2.37907087578,-2.33889069945,50.0,6.35515003118,8.02416278541,-121.192600369,-6.36608238286,4.18977388927,25.2064603108,-28.6600492534,OKL_COW,SOU_LIO,OKState,NCAA,BIG12,20190315-OKState-1,60ee9fea-4777-11e9-9f50-aced5cacee54,81.6356050231,,,6.85619324043,-0.628009850707,0.823943094855,1.57431792043,,,,1beb2253-4775-11e9-9f50-aced5cacee54
