PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/22/2019,06:32:24 PM,1,1,"Doxakis, John",9999294,Left,TEX_AGG,"Ota, Scott",8891958,Left,UIC_FLA,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2001996465,-0.139149569219,3.36176764513,2281.40546623,127.803059282,10:15,5.75331879682,-2.68090181137,5.95123746481,-23.617212618,11.2330340413,-14.5221820527,3.65596263089,-0.770157477313,80.7382331717,-4.62639811735,0.600200164969,0.424887981293,,,,,,,,,,,,9.03229664839,6.1501936106,2.42184003197,50.0,5.72922396889,-7.22701404712,-130.92288052,-1.07240931504,15.3483028138,33.048259635,-21.723214447,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190222-BlueBell-1,78dc6c30-3702-11e9-9ebc-aced5cacedaf,88.711326704,,,9.46196647478,-1.54880960467,3.4082216707,0.743860764689,,,,334157a9-3700-11e9-9ebc-aced5cacedaf
2,02/22/2019,06:32:39 PM,1,2,"Doxakis, John",9999294,Left,TEX_AGG,"Ota, Scott",8891958,Left,UIC_FLA,Undefined,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5861356855,-1.16184376495,4.44615868694,2248.25046399,142.710657029,10:45,5.63528648055,-2.7532240197,6.05824723248,-21.0489994644,13.9882589205,-10.6771725595,2.80261013377,0.479878905333,80.8170461279,-5.14713889085,2.42457074999,0.426026462795,,,,,,,,,,,,7.22093080566,7.98294204419,2.41369255121,50.0,5.53378149952,-9.76921321149,-129.930342526,-3.30086520706,12.1814719371,30.5676694008,-18.7070888107,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190222-BlueBell-1,86b27330-3702-11e9-9ebc-aced5cacedaf,88.4742611382,,,8.76908955758,-1.02290567385,2.57804819301,-0.580833962466,,,,334157a9-3700-11e9-9ebc-aced5cacedaf
3,02/22/2019,06:32:55 PM,1,3,"Doxakis, John",9999294,Left,TEX_AGG,"Ota, Scott",8891958,Left,UIC_FLA,Undefined,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.525818656,-0.319260816635,3.04217590761,2484.71722469,264.627578131,2:45,5.74691131859,-2.80865665501,5.77648861767,-41.7694574284,0.439124507207,5.09143667625,1.96867886809,0.448559620004,74.9694166136,-8.10059001042,3.99604097781,0.467597197018,70.54103762,-2.8333074846,13.9772615923,,,,,24.917150265,22.8356973426,11.8738708989,0.232870483398,-1.8702722329,0.32693292726,2.55467596628,50.0,5.6954811889,-6.45096700788,-118.483381538,-1.92500505917,-2.65266613714,23.112747621,-31.7103492671,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190222-BlueBell-1,9082c322-3702-11e9-9ebc-aced5cacedaf,80.6086451363,1.99568824261,0.211802897787,6.55640204241,1.64779968235,2.00157730821,-0.432422935317,1.60634321822,1.99568824261,-0.4353158207,334157a9-3700-11e9-9ebc-aced5cacedaf
4,02/22/2019,06:33:32 PM,2,1,"Doxakis, John",9999294,Left,TEX_AGG,"Papapietro, Chris",1000053769,Right,UIC_FLA,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.246942808,-0.639038686915,3.35491010939,2306.05557161,109.546236472,9:45,5.67965904513,-2.75580160265,6.10101866534,-28.41100908,5.30600418379,-15.0346470364,2.72013036336,-0.902923886053,82.2417379364,-6.02965344908,0.494754582341,0.41792280172,,,,,,,,,,,,9.29695382109,3.10347335952,2.50588548973,50.0,5.61572983226,-7.29394396842,-132.512492476,-2.37646682145,16.2601323894,32.6418190737,-26.7461537143,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190222-BlueBell-1,a5999dda-3702-11e9-9ebc-aced5cacedaf,90.1898062656,,,9.00520487153,-1.29030388434,2.42645261022,0.883642371201,,,,334157a9-3700-11e9-9ebc-aced5cacedaf
5,02/22/2019,06:33:47 PM,2,2,"Doxakis, John",9999294,Left,TEX_AGG,"Papapietro, Chris",1000053769,Right,UIC_FLA,Undefined,1,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.5611281287,-0.982657206952,3.6891870523,2471.12898486,275.495705886,3:15,5.66067170656,-3.03742364418,5.35584025592,-43.4083585219,-0.634532189644,6.17705195573,1.11988192574,0.941413647672,75.4450164527,-8.96416783976,4.8333693702,0.470717743608,,,,,,,,,,,,-2.26090201905,-0.0674249023875,2.70153035952,50.0,5.54174557791,-7.834976876,-118.397735041,-3.44734033994,-3.2155830041,22.1896365246,-32.2699440744,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190222-BlueBell-1,ae8c400d-3702-11e9-9ebc-aced5cacedaf,80.0742632565,,,6.11611167595,-0.290800794244,0.845167480455,-1.08642295211,,,,334157a9-3700-11e9-9ebc-aced5cacedaf
6,02/22/2019,06:34:08 PM,2,3,"Doxakis, John",9999294,Left,TEX_AGG,"Papapietro, Chris",1000053769,Right,UIC_FLA,Undefined,1,Top,1,0,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.4000035447,-0.555886131733,2.83248767785,2473.99913133,249.709607026,2:15,5.54875106491,-3.04025031211,5.55717369513,-39.0068436514,1.76321846373,4.87273720112,1.77823663919,0.0139961286156,76.3956614708,-7.80824988042,3.74352232214,0.459559983225,,,,,,,,,,,,-1.77073342548,1.10373021691,2.792630066,50.0,5.47537259915,-6.15064060253,-121.157988303,-2.42704645746,-2.6187228963,24.7923514672,-30.541751143,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190222-BlueBell-1,b77ee46e-3702-11e9-9ebc-aced5cacedaf,82.0184043367,,,7.00434207389,0.923894018646,1.71018215437,-0.0462802088691,,,,334157a9-3700-11e9-9ebc-aced5cacedaf
7,02/22/2019,06:34:31 PM,2,4,"Doxakis, John",9999294,Left,TEX_AGG,"Papapietro, Chris",1000053769,Right,UIC_FLA,Undefined,1,Top,1,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.33255795,-0.537232526329,3.47755068064,2325.79548696,138.064902655,10:30,5.65007760746,-2.8246411847,6.01211660245,-19.3641079618,14.4000689724,-12.9648931036,3.53786819644,-0.680074142859,82.1119645022,-4.21189100322,1.01655723227,0.418214996717,,,,,,,,,,,,8.17930010732,8.00526892986,2.55905456693,50.0,5.59746713815,-7.64212704703,-132.605133831,-1.86732818894,14.3326795249,32.5553885242,-18.1463258201,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190222-BlueBell-1,c96429d9-3702-11e9-9ebc-aced5cacedaf,90.1267931972,,,9.22059344771,-1.73913869502,3.29828029033,0.628860903584,,,,334157a9-3700-11e9-9ebc-aced5cacedaf
8,02/22/2019,06:35:00 PM,3,1,"Doxakis, John",9999294,Left,TEX_AGG,"Smart, Thomas",1000054453,Right,UIC_FLA,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.0962227688,-0.00397167878788,2.87774762153,2505.01087954,292.104370102,3:45,5.61534800959,-2.96052066771,5.58211647754,-44.8656847039,-2.71726372322,6.5927766532,1.87282777096,0.278194242559,75.1247641523,-8.35514588238,4.11222374619,0.467263839158,,,,,,,,,,,,-2.6557855282,-1.4511549036,2.70917229821,50.0,5.58615042501,-6.20078183326,-119.243619857,-1.41417945631,-3.79294811206,24.6607171451,-34.2465635218,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190222-BlueBell-1,da7c7313-3702-11e9-9ebc-aced5cacedaf,80.6661533857,,,6.9714586165,-1.75282491024,1.38993218777,-0.508446309783,,,,334157a9-3700-11e9-9ebc-aced5cacedaf
9,02/22/2019,06:35:15 PM,3,2,"Doxakis, John",9999294,Left,TEX_AGG,"Smart, Thomas",1000054453,Right,UIC_FLA,Undefined,1,Top,2,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.8633775556,-1.34225898123,3.67928138454,2358.21682079,135.87950973,10:30,5.65202562029,-2.5887876873,5.98414877225,-19.3797354946,15.4767944242,-15.040575432,2.79035399188,-0.427815658869,81.0590571989,-5.00967998568,0.830005895411,0.424926281756,,,,,,,,,,,,9.32856633475,8.8267579831,2.30678235587,50.0,5.53542040276,-7.90877718675,-130.431609882,-3.67901136148,15.8612442034,30.7626048287,-17.1660227923,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190222-BlueBell-1,e33aa5fa-3702-11e9-9ebc-aced5cacedaf,88.7033307645,,,8.80432035677,-1.78114962841,2.50271405431,0.387148203728,,,,334157a9-3700-11e9-9ebc-aced5cacedaf
10,02/22/2019,06:35:32 PM,3,3,"Doxakis, John",9999294,Left,TEX_AGG,"Smart, Thomas",1000054453,Right,UIC_FLA,Undefined,1,Top,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8801077483,0.70794336189,3.53015151375,2320.47435375,142.39466735,10:45,5.57049760818,-2.79697167309,5.99100371509,-18.8675437627,15.1353985536,-11.6826955371,4.65546245599,-0.495349200236,81.9210760407,-2.86591868101,1.31866597947,0.419691107804,,,,,,,,,,,,7.44275411967,7.99476628744,2.52533319674,50.0,5.61596536085,-7.76529462192,-131.969374679,1.0265362169,12.9738669706,31.1154876217,-18.2379393412,TEX_AGG,UIC_FLA,BlueBell,NCAA,SEC,20190222-BlueBell-1,ed2eb6e9-3702-11e9-9ebc-aced5cacedaf,89.8098049261,,,8.9590317076,-1.87979711302,4.48286594117,0.424128138668,,,,334157a9-3700-11e9-9ebc-aced5cacedaf
