PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/16/2019,07:26:19 PM,1,1,"Henry, Cole",8898868,Right,LSU_TIG,"Daniel, Breydon",1000049392,Left,KEN_WIL,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.5580278942,-1.79122400493,-2.27817451378,2307.08117045,215.918695355,1:15,6.29839446906,1.46034649321,6.15673636768,-20.3577279445,12.5674946575,9.12602450315,2.94544225445,0.115296480722,83.7236621504,-5.62695129024,-0.552505477931,0.41298652179,,,,,,,,,,,,-5.61003746804,7.34790805735,-1.29227539868,50.0,6.15196086869,5.00827293473,-133.175742275,-4.81457246904,-10.0656834178,28.8534343265,-18.9902299616,LSU_TIG,KEN_WIL,LSU,NCAA,SEC,20190316-LSU-2,467ce8c6-484b-11e9-8f7a-90b11c7b41a6,91.2678127066,,,7.83436574377,-1.40595655574,2.66147151185,-0.0907023964304,,,,a82dd030-4849-11e9-8f7a-90b11c7b41a6
2,03/16/2019,07:26:44 PM,1,2,"Henry, Cole",8898868,Right,LSU_TIG,"Daniel, Breydon",1000049392,Left,KEN_WIL,Windup,1,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.9107000911,-2.27439590086,-1.87891332181,2403.95248795,231.999086919,1:45,6.10564272003,1.49376538499,6.28372667578,-22.3305137933,9.57929101791,12.2989306474,2.14662604326,0.78659121541,84.8490678163,-6.49063921294,0.456727148501,0.406568373365,71.8695220602,34.7289322672,-148.562048689,3192.89130969,-96.7773210403,36.967951002,-52.2890071105,188.789849839,55.1501999243,-153.838569592,2.70711730957,-7.27968893124,5.90577172718,-1.3614487929,50.0,5.92722191842,4.04762956183,-135.136848418,-6.0700490218,-13.4049129715,30.6092329043,-21.2990844227,LSU_TIG,KEN_WIL,LSU,NCAA,SEC,20190316-LSU-2,584e8c73-484b-11e9-8f7a-90b11c7b41a6,92.7085798858,37.4963749807,0.68617523459,8.06163227477,1.90929928385,2.20247818799,-0.782772392931,1.83986682525,2.19463006618,-0.783297531161,a82dd030-4849-11e9-8f7a-90b11c7b41a6
3,03/16/2019,07:28:11 PM,1,3,"Henry, Cole",8898868,Right,LSU_TIG,"Daniel, Breydon",1000049392,Left,KEN_WIL,Windup,1,Top,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.2021335431,-0.411636546066,-0.434037227822,2330.86619671,53.4522802737,7:45,6.44609601909,1.35354528512,5.33534947445,-59.1197211052,-11.9893384956,-16.1146887535,1.13328829184,-0.39651336423,71.6637865338,-11.3474361687,-3.4574875601,0.494108131461,,,,,,,,,,,,8.41378114241,-6.23103772167,-1.30316231198,50.0,6.36768385679,1.35835301712,-113.607396739,-2.64220878544,10.8195554531,23.9330446095,-40.1867430892,LSU_TIG,KEN_WIL,LSU,NCAA,SEC,20190316-LSU-2,8c232b01-484b-11e9-8f7a-90b11c7b41a6,76.2836596307,,,6.53834700929,0.992141393253,1.04755527181,0.422266843949,,,,a82dd030-4849-11e9-8f7a-90b11c7b41a6
4,03/16/2019,07:28:46 PM,2,1,"Henry, Cole",8898868,Right,LSU_TIG,"Shinn, Ryan",3398,Right,KEN_WIL,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.2373804752,-3.14506378496,-3.19095798069,2421.04681393,225.403833243,1:30,6.083105467,1.57658499996,6.30895606607,-19.2770244721,12.5783871383,12.787335611,1.5724032734,-0.299986178974,84.806162712,-6.78985974378,-0.76019525358,0.406221708955,,,,,,,,,,,,-7.96979310099,7.84287237767,-1.34908778661,50.0,5.8432061738,7.14770113166,-135.356002406,-8.04960614108,-14.6762327372,31.5870614948,-17.7315380817,LSU_TIG,KEN_WIL,LSU,NCAA,SEC,20190316-LSU-2,9ff081e0-484b-11e9-8f7a-90b11c7b41a6,92.7876962019,,,8.43121776324,-0.20400356201,1.37756708088,0.320258592565,,,,a82dd030-4849-11e9-8f7a-90b11c7b41a6
5,03/16/2019,07:29:00 PM,2,2,"Henry, Cole",8898868,Right,LSU_TIG,"Shinn, Ryan",3398,Right,KEN_WIL,Windup,1,Top,1,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.7733362647,-3.7280018152,-1.72855065883,2412.29148168,208.76259256,1:00,6.3232610527,1.27128735049,6.30204975438,-15.745218507,15.7122414083,8.64075897841,1.57048750748,0.398518825724,85.3476135238,-6.70024604605,-0.0849156534495,0.403676385271,,,,,,,,,,,,-5.25286149838,9.72783067321,-1.14877352487,50.0,6.04202351905,3.83892371612,-136.202465063,-9.37325395057,-9.79893004381,31.8555289925,-14.0273046771,LSU_TIG,KEN_WIL,LSU,NCAA,SEC,20190316-LSU-2,a8e28fcf-484b-11e9-8f7a-90b11c7b41a6,93.3727557429,,,8.42572274094,1.38895018892,1.56723100378,-0.398477990634,,,,a82dd030-4849-11e9-8f7a-90b11c7b41a6
6,03/16/2019,07:29:15 PM,2,3,"Henry, Cole",8898868,Right,LSU_TIG,"Shinn, Ryan",3398,Right,KEN_WIL,Windup,1,Top,1,0,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,93.9375609201,-2.04194588586,-1.73787481594,2486.42167948,226.335366674,1:30,6.10870378044,1.55296801689,6.18485364086,-19.4506642118,11.7703217172,12.3629251886,2.60092234708,0.978226849541,85.9642250673,-5.70614982133,0.601645551345,0.402156252379,82.09531091,4.75852435629,-38.9938108907,4121.36124631,,,,71.2069178179,70.3102598747,-41.2552445423,0.63454284668,-7.22527839764,6.98757914725,-1.42835287639,50.0,5.94486664943,3.74591090798,-136.671767825,-5.50574983307,-13.6588762168,30.2744743609,-18.964525909,LSU_TIG,KEN_WIL,LSU,NCAA,SEC,20190316-LSU-2,b1d4c4cf-484b-11e9-8f7a-90b11c7b41a6,93.7257006403,3.67568095066,0.625950203952,7.97333585278,1.51008252528,2.61025103513,-0.977249756374,1.27615680888,2.58686779569,-0.979711124556,a82dd030-4849-11e9-8f7a-90b11c7b41a6
7,03/16/2019,07:30:05 PM,3,1,"Henry, Cole",8898868,Right,LSU_TIG,"Collett, T.J.",8889832,Left,KEN_WIL,Windup,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.189213708,-1.69737437511,-2.14098994379,2424.31072284,46.2569090599,7:30,6.40822677812,1.31078581029,5.65750544227,-59.9749689132,-14.3548486635,-14.9540733165,-0.173979678695,-1.93269096029,72.8370636467,-12.784841422,-4.9598404232,0.486126986891,,,,,,,,,,,,7.31991746071,-7.1460096562,-1.12048517861,50.0,6.22744817204,4.73988872254,-114.957887522,-5.18254836516,9.60651783819,25.1437646526,-41.5523331618,LSU_TIG,KEN_WIL,LSU,NCAA,SEC,20190316-LSU-2,ccaa7582-484b-11e9-8f7a-90b11c7b41a6,77.5360708982,,,6.35215006134,3.00250430179,0.181726521882,1.79643913693,,,,a82dd030-4849-11e9-8f7a-90b11c7b41a6
8,03/16/2019,07:30:26 PM,3,2,"Henry, Cole",8898868,Right,LSU_TIG,"Collett, T.J.",8889832,Left,KEN_WIL,Windup,1,Top,2,1,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,0,,92.7655640126,-1.86370892853,-1.56528082953,2300.06030261,224.668096215,1:30,6.46994333377,1.26716285712,6.29704002004,-21.3708544496,10.3517158178,10.2619568517,2.97077195047,0.679886584826,85.3373053762,-5.88777361377,0.376023468308,0.405373824553,101.62196898,13.9228502879,-7.5025637113,1760.19717208,107.928026962,22.901818199,-21.2460493715,282.325188009,282.325188009,-16.304312901,2.71907836914,-6.02580564807,6.154331873,-1.15732349983,50.0,6.32270904606,3.36778722257,-135.058476418,-5.06866676225,-11.178835604,28.2085493795,-20.7567761984,LSU_TIG,KEN_WIL,LSU,NCAA,SEC,20190316-LSU-2,de6a3f74-484b-11e9-8f7a-90b11c7b41a6,92.9817719797,25.8159982003,2.72478602308,7.42825863639,1.14272115055,2.9424635869,-0.681711997662,1.013132803,2.92903250774,-0.68259469219,a82dd030-4849-11e9-8f7a-90b11c7b41a6
9,03/16/2019,07:31:24 PM,4,1,"Henry, Cole",8898868,Right,LSU_TIG,"Shelby, Jaren",8889851,Right,KEN_WIL,Stretch,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.9328899546,-1.2035769282,-3.0587697432,2418.41369191,227.103798022,1:30,6.19505767612,1.52533766603,6.42380168082,-20.7487326827,10.6730235575,11.518864963,3.35807264082,-0.328683071211,85.558230824,-5.12099269048,-0.879938412262,0.403447237361,69.0503629254,53.9919949889,147.780645814,5456.00568992,-101.16033797,74.7365611938,43.2034080584,188.391234129,47.1149716234,160.162657741,4.05948547363,-7.11112066055,6.16873077072,-1.31285244811,50.0,6.09971078259,6.87290677277,-135.250164253,-3.48391270116,-13.2658400054,27.5316768002,-20.6662427763,LSU_TIG,KEN_WIL,LSU,NCAA,SEC,20190316-LSU-2,ff7089e2-484b-11e9-8f7a-90b11c7b41a6,93.4257891259,75.2116785987,0.830659122493,7.37465913054,-0.00314374249842,3.22932178509,0.349659030643,-0.081017320543,3.22217324746,0.350761314293,a82dd030-4849-11e9-8f7a-90b11c7b41a6
10,03/16/2019,07:32:00 PM,4,2,"Henry, Cole",8898868,Right,LSU_TIG,"Shelby, Jaren",8889851,Right,KEN_WIL,Stretch,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.8468376614,-0.327321788051,-3.09972188088,2266.66382157,64.3665885522,8:15,6.36861053712,1.4562316348,5.8774249744,-56.8759061391,-7.97093784224,-16.5159365925,1.32454692991,-2.80135780021,70.0768651327,-10.8843149066,-6.2012851909,0.503324428637,,,,,,,,,,,,7.97504223483,-4.20659758963,-1.19642873236,50.0,6.30950342654,6.42091876503,-110.186110613,-2.19380548463,9.71038542142,21.3333715337,-37.2959880654,LSU_TIG,KEN_WIL,LSU,NCAA,SEC,20190316-LSU-2,14275a98-484c-11e9-8f7a-90b11c7b41a6,74.8868411239,,,5.76997252863,-1.71018759874,0.6995113634,3.14699331804,,,,a82dd030-4849-11e9-8f7a-90b11c7b41a6
