PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/09/2019,02:00:45 PM,1,1,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Johnson, Justin",1000057472,Right,LAF_LEP,Windup,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.2998932462,0.337368904115,0.546581701209,1992.97573328,93.9173527225,9:15,5.6914730331,1.34218276547,5.94192633012,-44.9689400603,1.14458096492,-17.347874801,2.25698633746,0.403492327615,70.7697253954,-8.15881105565,-2.75400879652,0.488748750931,,,,,,,,,,,,9.60653918157,0.507118948642,-1.3760481755,50.0,5.69338091884,-0.603465808456,-113.836993092,-0.580480909793,12.3421102973,24.9745208975,-31.5225217287,VCU_RAM,LAF_LEP,TheDiamond,NCAA,A10,20190309-TheDiamond-1,a51355c3-429d-11e9-9f74-94b86dcc8df4,77.1201490527,,,7.5301678508,1.07932964663,2.20837711083,-0.387191986958,,,,bea483ce-4297-11e9-9f74-94b86dcc8df4
2,03/09/2019,02:00:59 PM,1,2,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Johnson, Justin",1000057472,Right,LAF_LEP,Windup,1,Top,0,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,88.7107638338,-2.07655322137,-0.978482343947,2243.20249586,195.70579048,12:30,5.67527566364,1.26874290906,6.43173203137,-13.3639954258,21.8509742112,6.1537251188,2.65225938851,0.882295670862,79.7240326212,-4.63136917005,0.201950771325,0.427105513229,59.2515466007,4.5362420067,21.5877156124,3609.85253807,,,,62.2492203551,60.1799463748,23.5704011729,0.773112182617,-3.72457617426,12.7609021501,-1.20203333723,50.0,5.52172048762,2.02688305392,-129.014859477,-5.0621257512,-6.1605263007,31.5113135748,-11.0672515308,VCU_RAM,LAF_LEP,TheDiamond,NCAA,A10,20190309-TheDiamond-1,adab7eaf-429d-11e9-9f74-94b86dcc8df4,88.2507374728,3.52840961993,0.746279911016,8.9867312126,1.58895191147,2.66620128147,-0.881695263291,1.38669687924,2.64983109597,-0.882401513315,bea483ce-4297-11e9-9f74-94b86dcc8df4
3,03/09/2019,02:01:31 PM,2,1,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Stern, Ethan",1000027877,Right,LAF_LEP,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.3892060743,-1.90941113005,-1.56044830414,2216.8066314,212.068169721,1:00,5.86494037344,1.29089664844,6.3136123714,-13.817665632,21.6792426696,13.6034964113,2.95358644498,0.986984693987,79.76539321,-4.53949621255,1.03708686942,0.428811854268,,,,,,,,,,,,-7.97134610492,12.5198378416,-1.18334234564,50.0,5.71873139483,3.10160334802,-128.540331501,-4.69320017357,-13.1505010993,30.116543907,-11.5198028203,VCU_RAM,LAF_LEP,TheDiamond,NCAA,A10,20190309-TheDiamond-1,c0613cf9-429d-11e9-9f74-94b86dcc8df4,87.8995674815,,,8.62381286431,-0.814498933617,2.77385385714,-1.02989421194,,,,bea483ce-4297-11e9-9f74-94b86dcc8df4
4,03/09/2019,02:01:44 PM,2,2,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Stern, Ethan",1000027877,Right,LAF_LEP,Windup,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.2498662025,-1.36963963161,-1.09929677028,1827.762839,90.0181841492,9:00,5.76719021698,1.21660447022,5.84636881295,-45.8478555467,-0.0408383108204,-7.02813013265,0.67344407923,-0.390621279008,70.9666297874,-10.0342806201,-2.44343016279,0.487121754153,,,,,,,,,,,,3.39740226733,0.500894153144,-1.12330808971,50.0,5.6298156107,2.40617295112,-115.039883653,-4.0472862911,4.39363593934,28.2874708619,-31.5262752344,VCU_RAM,LAF_LEP,TheDiamond,NCAA,A10,20190309-TheDiamond-1,c82a2954-429d-11e9-9f74-94b86dcc8df4,77.3777319525,,,8.28323641507,1.41927959011,0.673906829093,0.390509782755,,,,bea483ce-4297-11e9-9f74-94b86dcc8df4
5,03/09/2019,02:02:00 PM,2,3,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Stern, Ethan",1000027877,Right,LAF_LEP,Windup,1,Top,1,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.0785723385,0.558097828878,-0.204233230582,1997.3015725,91.6986516479,9:00,5.6773237803,1.30935866639,5.73552455554,-46.7931709643,0.466594525996,-17.232045402,2.29755462801,-0.316806435552,69.8117332622,-8.29788895503,-3.48848696307,0.494785882364,93.5742029904,3.43983520635,12.46320281,2503.74099682,,,,88.8555528187,87.029448316,15.5729596745,0.694813842773,9.24063655604,0.0431037754159,-1.28211963148,50.0,5.69588523017,0.894685022453,-113.378491679,-0.227629450549,11.6350510197,27.0383405239,-32.1197758207,VCU_RAM,LAF_LEP,TheDiamond,NCAA,A10,20190309-TheDiamond-1,d22b3189-429d-11e9-9f74-94b86dcc8df4,76.1791673218,3.38064497836,0.679215679739,8.26683907624,2.38886092344,2.43794662574,0.258152780447,2.13541874918,2.40166751041,0.273325484592,bea483ce-4297-11e9-9f74-94b86dcc8df4
6,03/09/2019,02:02:44 PM,3,1,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Glover, Mark",1000027269,Right,LAF_LEP,Windup,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.1537264349,1.32724482613,-0.76519966209,1997.97266186,95.4741998848,9:15,5.71903102873,1.25515282124,6.00660479605,-45.2376182842,1.3409677954,-14.4495010462,3.17907048122,-0.657867547007,69.9153523319,-7.28153550226,-3.52769633109,0.49120713774,,,,,,,,,,,,7.60223668262,0.244933948031,-1.1873939005,50.0,5.79890001675,1.90960218971,-113.5369481,1.39976677466,9.62580843682,26.5909770468,-31.8639178197,VCU_RAM,LAF_LEP,TheDiamond,NCAA,A10,20190309-TheDiamond-1,ebb9c24c-429d-11e9-9f74-94b86dcc8df4,76.7341791785,,,8.23837410299,-1.35491314201,2.81102106916,0.83295762823,,,,bea483ce-4297-11e9-9f74-94b86dcc8df4
7,03/09/2019,02:02:57 PM,3,2,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Glover, Mark",1000027269,Right,LAF_LEP,Windup,1,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.2520767595,0.180256158599,-0.402315136393,1988.23974842,89.8881454625,9:00,5.73258235052,1.21251035669,5.68101944237,-47.0189916218,-0.0631803243001,-9.74850570449,1.98234480576,0.0251524394856,70.2636021755,-8.68940638471,-2.25546339029,0.493192192288,,,,,,,,,,,,5.10953680514,-0.099170491495,-1.17272638766,50.0,5.71906541786,1.07991469333,-113.656295032,-1.001783363,6.49493152189,26.3078312426,-32.3001080361,VCU_RAM,LAF_LEP,TheDiamond,NCAA,A10,20190309-TheDiamond-1,f3d4112c-429d-11e9-9f74-94b86dcc8df4,76.4253309572,,,7.98847458392,0.87962131544,1.89969706383,-0.00389562257366,,,,bea483ce-4297-11e9-9f74-94b86dcc8df4
8,03/09/2019,02:03:10 PM,3,3,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Glover, Mark",1000027269,Right,LAF_LEP,Windup,1,Top,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.3749498161,0.712184008862,-0.119300201418,2006.27913432,94.6161865462,9:15,5.77982023858,1.28381498791,5.8591495303,-45.2585735482,1.42064117956,-18.1382951913,2.66988217449,-0.338532167301,70.0237628128,-7.87848291526,-3.58379720388,0.491737454848,,,,,,,,,,,,9.80551521125,0.504456317818,-1.26386261319,50.0,5.81183513161,0.744244959126,-113.83459038,0.149421446961,12.4452028844,27.2658041086,-31.5337903868,VCU_RAM,LAF_LEP,TheDiamond,NCAA,A10,20190309-TheDiamond-1,fb93884a-429d-11e9-9f74-94b86dcc8df4,76.6514247583,,,8.35118700321,-1.06096378659,2.3157754144,0.497949669459,,,,bea483ce-4297-11e9-9f74-94b86dcc8df4
9,03/09/2019,02:03:27 PM,3,4,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Glover, Mark",1000027269,Right,LAF_LEP,Windup,1,Top,2,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,80.0984806215,-0.822051319213,-1.64860433736,,74.6810068359,8:30,5.6288126071,1.28417468937,5.73604690997,-46.0423858836,-1.50759472652,-5.3508078186,1.02617734662,-0.697141727974,72.4640076896,-9.46637674093,-2.66301395848,0.480309557274,,,,,,,,,,,,2.31790038893,-0.529821278423,-1.14384980036,50.0,5.53279755413,3.50599391566,-116.339565719,-3.02579360852,3.10483587002,26.4350854533,-32.8837460559,VCU_RAM,LAF_LEP,TheDiamond,NCAA,A10,20190309-TheDiamond-1,05866f57-429e-11e9-9f74-94b86dcc8df4,78.4751749164,,,7.63447293192,2.40874394304,1.19010487863,0.65119241015,,,,bea483ce-4297-11e9-9f74-94b86dcc8df4
10,03/09/2019,02:03:47 PM,3,5,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Glover, Mark",1000027269,Right,LAF_LEP,Windup,1,Top,2,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.3723877441,-2.19615536329,-3.3350127652,2225.15208918,202.743732295,12:45,5.85222600212,1.34807867375,6.76024857093,-12.0168283435,22.4183160776,9.4114691738,2.84088578126,-0.91664361727,80.0555999909,-4.51204014003,-1.5198408564,0.422349974923,,,,,,,,,,,,-6.39971996559,13.2875268263,-1.13377526061,50.0,5.70394249543,7.31297778767,-129.826856805,-5.30942994902,-10.6908324595,32.5596862435,-9.97702683279,VCU_RAM,LAF_LEP,TheDiamond,NCAA,A10,20190309-TheDiamond-1,11527f6d-429e-11e9-9f74-94b86dcc8df4,89.2444151985,,,9.31678775326,-2.30954288552,2.54031609505,1.01048157969,,,,bea483ce-4297-11e9-9f74-94b86dcc8df4
