PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/17/2019,01:32:38 PM,1,1,"Hoglund, Gunnar",680684,Right,OLE_REB,"Breaux, Joe",1000010072,Left,ALA_CRI,Windup,1,Top,0,0,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.5407610047,-2.30345145275,-3.92094990436,1864.82031734,238.23037714,2:00,6.07927995567,2.32335831667,6.57470491778,-32.9515307407,8.80879112265,14.2873602209,1.21622179285,-0.0850125719831,74.4981431244,-8.50719219246,-1.21174356796,0.465107600988,,,,,,,,,,,,-8.9137106195,5.46666385693,-2.06045366305,50.0,5.90681641743,7.65504385382,-117.05618413,-5.56841413526,-12.4395977108,20.8922640828,-24.5450035826,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190317-OleMiss-1,075c08f6-48e3-11e9-8d7a-98909699bb76,81.0401215568,,,6.04261788026,0.709074560807,1.10976272724,0.0997219563607,,,,610fafa6-48de-11e9-8d7a-98909699bb76
2,03/17/2019,01:32:52 PM,1,2,"Hoglund, Gunnar",680684,Right,OLE_REB,"Breaux, Joe",1000010072,Left,ALA_CRI,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5378621332,-3.90906902525,-3.92028224884,2219.20274995,224.494706401,1:30,6.13030034002,2.20481892899,6.22812444579,-19.7158903589,12.9969012667,12.7998787024,0.867111133904,-0.350644750442,84.7493740347,-7.59027061443,-1.51530358809,0.411652087425,,,,,,,,,,,,-7.93288898352,8.03964363276,-1.91852937808,50.0,5.82772306125,8.69793388696,-132.814722282,-9.71863247544,-14.3308649037,25.416842457,-17.6503300203,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190317-OleMiss-1,104f22e0-48e3-11e9-8d7a-98909699bb76,91.5636715386,,,6.78848809849,1.10755795195,0.825839949859,0.358778630416,,,,610fafa6-48de-11e9-8d7a-98909699bb76
3,03/17/2019,01:33:07 PM,1,3,"Hoglund, Gunnar",680684,Right,OLE_REB,"Breaux, Joe",1000010072,Left,ALA_CRI,Windup,1,Top,0,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.2579254216,-3.04226494393,-3.15272758759,2207.37038512,211.09746468,1:00,6.14887264509,2.31347250235,6.41409665205,-14.9504721231,18.5097314293,11.1836428251,2.09950645826,0.344351576374,82.9659365038,-5.86163909819,-1.03629087559,0.416328179714,,,,,,,,,,,,-6.96671531104,10.9601190228,-2.09358890124,50.0,5.92444409202,6.89125157673,-131.173826707,-7.4285503012,-12.2043626279,26.3357324155,-12.9740007538,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190317-OleMiss-1,19423c95-48e3-11e9-8d7a-98909699bb76,90.5352516541,,,7.29198891781,-1.0291596652,1.8451531057,-0.302515290539,,,,610fafa6-48de-11e9-8d7a-98909699bb76
4,03/17/2019,01:33:26 PM,1,4,"Hoglund, Gunnar",680684,Right,OLE_REB,"Breaux, Joe",1000010072,Left,ALA_CRI,Windup,1,Top,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3596049185,-1.28631254281,-1.8055592533,2253.45997343,215.219294529,1:15,6.2398604298,2.20182083384,6.37139862321,-13.9957955182,18.6454594752,13.183995417,3.8893486949,1.63882097957,83.7174243558,-3.93420945411,0.693421245339,0.411201738807,,,,,,,,,,,,-7.71601532621,10.5710650271,-2.07788441399,50.0,6.14050362276,3.79171599611,-133.035664806,-3.41546144833,-13.8697344115,27.7396068639,-13.1722894652,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190317-OleMiss-1,2794f3cc-48e3-11e9-8d7a-98909699bb76,91.6639521771,,,7.64218056264,-2.09924328855,3.64127794538,-1.68726485886,,,,610fafa6-48de-11e9-8d7a-98909699bb76
5,03/17/2019,01:33:43 PM,1,5,"Hoglund, Gunnar",680684,Right,OLE_REB,"Breaux, Joe",1000010072,Left,ALA_CRI,Windup,1,Top,0,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.9911681985,-3.38177052599,-3.06022964308,2188.9056172,208.445303776,1:00,6.16022379329,2.11349675957,6.52010236775,-15.3484810208,18.1533625151,9.85110848669,1.77068549028,0.12427829529,82.8669936468,-6.27682506991,-1.19339423097,0.416587151665,,,,,,,,,,,,-6.22073703745,10.8791239359,-1.90506623942,50.0,5.91791039908,6.70489760642,-130.783741119,-8.18650841884,-10.8448582776,25.8910141527,-13.2080391336,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190317-OleMiss-1,31b93723-48e3-11e9-8d7a-98909699bb76,90.4789702958,,,7.12417455171,0.81682756058,1.70449567555,-0.111909864635,,,,610fafa6-48de-11e9-8d7a-98909699bb76
6,03/17/2019,01:34:07 PM,1,6,"Hoglund, Gunnar",680684,Right,OLE_REB,"Breaux, Joe",1000010072,Left,ALA_CRI,Windup,1,Top,0,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.9904707189,-2.13865313262,-3.50831220862,2196.3144739,207.509844672,1:00,6.18036563361,2.15502637705,6.36422410116,-14.4532035564,18.4662740303,9.63308608976,3.00349058899,-0.274346410904,83.6696126415,-4.86442483592,-1.68959569528,0.412950489878,,,,,,,,,,,,-6.1820191892,10.6668547857,-1.90602821442,50.0,6.01875961957,7.81688918693,-132.287895574,-5.38970143549,-11.0316575112,26.3700792183,-13.1393149013,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190317-OleMiss-1,3d0ea3c8-48e3-11e9-8d7a-98909699bb76,91.2757762613,,,7.32085807744,-2.08433534986,2.6990577936,0.37338440755,,,,610fafa6-48de-11e9-8d7a-98909699bb76
7,03/17/2019,01:34:35 PM,2,1,"Hoglund, Gunnar",680684,Right,OLE_REB,"Reeves, TJ",1000061024,Right,ALA_CRI,Windup,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.3669152779,1.84857285003,-2.20407865892,2286.99373652,52.4348356768,7:45,5.97444444419,2.40904506047,5.86389251564,-50.7099740416,-4.51368675371,-5.8120469187,3.46754375296,-0.123580011711,71.8295275525,-7.58705924171,-3.28979002575,0.489187166516,,,,,,,,,,,,2.57305422421,-2.88839599725,-2.22719390272,50.0,6.09443784209,4.49857994666,-112.567192581,2.18604451681,3.33405703112,18.5469478661,-35.9167123886,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190317-OleMiss-1,4ef4d76c-48e3-11e9-8d7a-98909699bb76,77.0510330219,,,5.53738772539,-1.73456965188,3.02947825386,0.306736654261,,,,610fafa6-48de-11e9-8d7a-98909699bb76
8,03/17/2019,01:34:49 PM,2,2,"Hoglund, Gunnar",680684,Right,OLE_REB,"Reeves, TJ",1000061024,Right,ALA_CRI,Windup,1,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.5210530702,-2.88948163441,-4.39072733238,2297.873104,208.535150464,1:00,6.19732066994,2.2261357107,6.40600173162,-14.4384850911,18.8771971995,10.2815144398,2.32745220102,-0.961813658912,83.2473540528,-5.61115927071,-2.45107798705,0.415428104731,,,,,,,,,,,,-6.77419958394,11.1026736383,-1.91655865595,50.0,5.98333359535,9.780716694,-131.398230242,-7.08482520277,-11.9265219362,26.0126000061,-12.6269007264,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190317-OleMiss-1,56065b8c-48e3-11e9-8d7a-98909699bb76,90.7314071721,,,7.27369901737,-1.04885800851,2.0818534582,1.06511193604,,,,610fafa6-48de-11e9-8d7a-98909699bb76
9,03/17/2019,01:35:03 PM,2,3,"Hoglund, Gunnar",680684,Right,OLE_REB,"Reeves, TJ",1000061024,Right,ALA_CRI,Windup,1,Top,1,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.4239586232,-2.11290351629,-3.01236208596,2275.70981307,209.432189048,1:00,6.15886855753,2.22000840089,6.44338470637,-14.221039922,18.9562122663,10.7129121183,3.02899563658,0.342607013198,83.2170354697,-4.798569234,-0.98580662182,0.414564132975,,,,,,,,,,,,-6.65580403564,10.9529282847,-2.01143037401,50.0,6.00247046464,6.60338698463,-131.551800785,-5.28417762194,-11.7526351662,25.9131453171,-12.8336699272,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190317-OleMiss-1,5d478e69-48e3-11e9-8d7a-98909699bb76,90.9204958244,,,7.20692315354,-1.81484786589,2.75234916732,-0.291016425536,,,,610fafa6-48de-11e9-8d7a-98909699bb76
10,03/17/2019,01:35:20 PM,2,4,"Hoglund, Gunnar",680684,Right,OLE_REB,"Reeves, TJ",1000061024,Right,ALA_CRI,Windup,1,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,79.7079998543,-0.250215832727,-2.77946352684,2242.49802623,81.474975676,8:45,6.03218311311,2.20818959625,6.08197445812,-43.9692280108,-0.831796647417,-5.27852418737,2.13634394967,-0.804855416995,74.2418132856,-8.43491075566,-3.76833286753,0.472714211537,94.4036321628,31.24113924,2.9656658196,3338.50534721,109.434788995,62.703046925,11.1360269124,363.999185737,360.317266402,13.20898888,5.28332824707,2.1665553633,-0.388195489927,-1.99085150425,50.0,5.98923792605,5.78211166256,-116.020491291,-1.75213921998,2.98297002968,19.6506424835,-32.7085262493,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190317-OleMiss-1,6eb1c8f5-48e3-11e9-8d7a-98909699bb76,79.7360764732,90.2133858998,5.21156808104,5.46618656874,2.39613139703,2.28042624577,0.740520475254,2.29148570573,2.26517327787,0.74737710379,610fafa6-48de-11e9-8d7a-98909699bb76
