PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/01/2019,06:33:10 PM,1,1,"Crawford, Brooks",8890890,Right,CLE_TIG,"Campbell, Noah",8899257,Left,SOU_GAM,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.4034570087,-1.99604906123,-3.75636419044,2269.90955657,211.637026976,1:00,6.16933122724,2.08908613833,6.51908648277,-16.4970872182,16.3433450307,10.0880812778,2.95870708654,-0.521286508095,83.0061707056,-5.1363113124,-1.83390529476,0.412454409267,,,,,,,,,,,,-6.69712475732,9.62874635724,-1.83218915516,50.0,6.02311201839,8.4227093346,-132.784090815,-5.12051346597,-11.8727942797,30.3010498034,-15.1040179368,CLE_TIG,SOU_GAM,KingsmoreStadium,NCAA,ACC,20190301-KingsmoreStadium-1,5b2d8b1e-3c7a-11e9-9ec0-aced5cacee40,91.3855584381,,,8.39728630311,-0.847220144601,2.75198467781,0.591861863209,,,,5326e337-3c70-11e9-9ec0-aced5cacee40
2,03/01/2019,06:33:24 PM,1,2,"Crawford, Brooks",8890890,Right,CLE_TIG,"Campbell, Noah",8899257,Left,SOU_GAM,Windup,1,Top,0,0,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,0,,93.4287624335,-4.24538383681,-2.84922689542,2342.41928701,210.457352168,1:00,6.18248262705,2.18483709613,6.44663163379,-15.1559413057,16.5265094436,9.73581255499,1.00740128095,0.376502376995,84.781953925,-7.11629994805,-0.991314700227,0.405117405421,63.9317737932,15.0653544151,-32.6777817727,3925.50622574,86.809138799,4.18992600658,-67.558579954,123.309187236,122.898297148,-38.6525712371,1.5918182373,-6.24484657123,10.4219901678,-1.98753820147,50.0,5.87445707892,6.45012362656,-135.51942185,-10.5309149073,-11.4978846149,32.3694178276,-12.9852920288,CLE_TIG,SOU_GAM,KingsmoreStadium,NCAA,ACC,20190301-KingsmoreStadium-1,69844d46-3c7a-11e9-9ec0-aced5cacee40,93.0406248083,10.0180767886,1.58617570573,8.64680850854,3.3615014131,1.24813449857,-0.411508170764,1.09199819906,0.966802815474,-0.370922399768,5326e337-3c70-11e9-9ec0-aced5cacee40
3,03/01/2019,06:34:08 PM,2,1,"Crawford, Brooks",8890890,Right,CLE_TIG,"Allen, Brady",8885697,Right,SOU_GAM,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.8047807012,-4.09503484065,-4.53408795798,2309.93738864,217.560826198,1:15,6.3861023408,1.78512458699,6.56222638258,-17.9813936033,14.0135555327,10.7997689615,1.11572944506,-1.4797647411,84.4419727858,-7.50287443467,-2.47701285493,0.407110431341,,,,,,,,,,,,-7.33616723893,8.98691582492,-1.47755625596,50.0,6.09566177865,10.3436247309,-134.433098564,-10.1825370963,-13.3278291556,31.117206399,-15.8472562616,CLE_TIG,SOU_GAM,KingsmoreStadium,NCAA,ACC,20190301-KingsmoreStadium-1,826c74aa-3c7a-11e9-9ec0-aced5cacee40,92.5851405894,,,8.36280791538,-0.737719687073,0.828633573537,1.57110530168,,,,5326e337-3c70-11e9-9ec0-aced5cacee40
4,03/01/2019,06:34:26 PM,2,2,"Crawford, Brooks",8890890,Right,CLE_TIG,"Allen, Brady",8885697,Right,SOU_GAM,Stretch,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.1915697767,-0.0911124121162,-2.87472050269,2277.34050038,155.163330413,11:15,6.15699268236,2.291693702,5.91824564397,-32.9273433765,9.48142763766,-4.40685577531,3.32839853154,-0.745208554732,74.1826353025,-6.26887206003,-3.70388398986,0.468704757591,,,,,,,,,,,,1.54181161316,5.15132055947,-2.05916589655,50.0,6.13102670687,6.05585124746,-118.02303856,-1.15378498755,2.1641533001,23.4822751322,-24.9434327707,CLE_TIG,SOU_GAM,KingsmoreStadium,NCAA,ACC,20190301-KingsmoreStadium-1,8d79cc9e-3c7a-11e9-9ec0-aced5cacee40,80.4181649763,,,7.00893447421,-0.432428669333,3.12079254478,0.865452837455,,,,5326e337-3c70-11e9-9ec0-aced5cacee40
5,03/01/2019,06:34:47 PM,2,3,"Crawford, Brooks",8890890,Right,CLE_TIG,"Allen, Brady",8885697,Right,SOU_GAM,Stretch,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.3350958479,-3.97287674778,-3.53005183105,2252.24025243,221.35721515,1:30,6.3607213846,1.83265413702,6.53972742693,-17.4269771824,14.8137575345,13.0671218376,1.25238787331,-0.3197301601,84.0744122319,-7.27596713034,-1.03772212897,0.408671153299,,,,,,,,,,,,-8.27534438405,9.37549658859,-1.59406451869,50.0,6.07766971649,7.87836697388,-133.938526743,-9.83222688031,-14.9340535738,30.7016873097,-15.254611511,CLE_TIG,SOU_GAM,KingsmoreStadium,NCAA,ACC,20190301-KingsmoreStadium-1,99cfcf7a-3c7a-11e9-9ec0-aced5cacee40,92.2315563916,,,8.26068361606,2.26139433482,1.35980092672,0.304086669073,,,,5326e337-3c70-11e9-9ec0-aced5cacee40
6,03/01/2019,06:35:12 PM,2,4,"Crawford, Brooks",8890890,Right,CLE_TIG,"Allen, Brady",8885697,Right,SOU_GAM,Stretch,1,Top,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.4661784529,-1.58590796264,-3.04011920749,2257.07425447,131.981158287,10:30,6.22791983354,2.1351741024,6.0588795568,-37.4035235951,7.04004175863,-7.87037085193,1.64086054004,-1.33676684466,72.407645674,-8.60767352929,-4.52993162086,0.47981736807,,,,,,,,,,,,3.31376759672,4.34009437519,-1.89517240681,50.0,6.0849343084,6.34774030034,-115.409962862,-4.23736153831,4.4060853806,24.3177720439,-26.4033281245,CLE_TIG,SOU_GAM,KingsmoreStadium,NCAA,ACC,20190301-KingsmoreStadium-1,a2c27565-3c7a-11e9-9ec0-aced5cacee40,78.5556735321,,,7.05853277882,1.87401404255,1.71002043732,1.30059280118,,,,5326e337-3c70-11e9-9ec0-aced5cacee40
7,03/01/2019,06:35:38 PM,2,5,"Crawford, Brooks",8890890,Right,CLE_TIG,"Allen, Brady",8885697,Right,SOU_GAM,Stretch,1,Top,0,2,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.4245161403,-2.97372517149,-1.65896100857,2168.15067772,205.624077643,12:45,6.32751525843,1.81347817823,6.57096196854,-11.8856663883,20.5732354616,9.88231305354,2.60803705253,1.11614526368,82.7150338022,-5.25407460925,0.245631965246,0.410051523393,,,,,,,,,,,,-6.06717767707,12.4655957963,-1.70386930621,50.0,6.11836998994,3.60378587251,-134.285382675,-7.32208547185,-10.8205964348,35.3909832067,-9.94210009372,CLE_TIG,SOU_GAM,KingsmoreStadium,NCAA,ACC,20190301-KingsmoreStadium-1,b4a7c28c-3c7a-11e9-9ec0-aced5cacee40,91.9210742329,,,9.70948233807,-1.05296834543,2.37815602646,-1.12903950985,,,,5326e337-3c70-11e9-9ec0-aced5cacee40
8,03/01/2019,06:36:12 PM,3,1,"Crawford, Brooks",8890890,Right,CLE_TIG,"Hopkins, TJ",8893660,Right,SOU_GAM,Stretch,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.7126054627,-2.67422635488,-3.58496941673,2124.43131057,199.883227463,12:45,6.25903840367,1.89194714567,6.82858845863,-15.4567059741,17.1001083462,6.19556240675,2.52552378786,-0.865526023544,82.5481237304,-5.64385517237,-2.39149761902,0.410669519126,88.3813934425,43.2756086107,43.0174173576,5344.4244779,70.6060155178,86.4319591974,84.3489032055,287.225537328,82.2533715004,59.0169134421,5.13129943848,-4.6584356574,10.4679446732,-1.66429533348,50.0,6.0814999733,8.1760284195,-133.184590207,-6.6525039736,-8.21638905445,33.41777391,-13.7110467332,CLE_TIG,SOU_GAM,KingsmoreStadium,NCAA,ACC,20190301-KingsmoreStadium-1,cd603c9f-3c7a-11e9-9ec0-aced5cacee40,91.7827468699,98.6432811438,1.04739775399,9.1644817323,1.32783611464,2.51673293836,0.869234064289,1.18848608461,2.50292389731,0.875043443575,5326e337-3c70-11e9-9ec0-aced5cacee40
9,03/01/2019,06:36:36 PM,3,2,"Crawford, Brooks",8890890,Right,CLE_TIG,"Hopkins, TJ",8893660,Right,SOU_GAM,Stretch,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.5097836431,-0.0336795021473,-2.2357379281,2225.41832885,126.902803303,10:15,6.28974836578,2.07681738224,6.07346190144,-33.5246386281,8.51595589443,-11.3936730698,3.46484511271,-0.942167498052,74.1209570817,-6.35683593214,-4.3925238672,0.466665766107,,,,,,,,,,,,5.50483144141,4.64683723353,-1.89800650453,50.0,6.26939877953,4.95149538057,-118.521641331,-1.0239839778,7.73822193627,25.1393247008,-25.6419216062,CLE_TIG,SOU_GAM,KingsmoreStadium,NCAA,ACC,20190301-KingsmoreStadium-1,d8725c41-3c7a-11e9-9ec0-aced5cacee40,80.7695341263,,,7.38882656136,-0.549821559706,3.24036201658,1.09484037964,,,,5326e337-3c70-11e9-9ec0-aced5cacee40
10,03/01/2019,06:36:57 PM,3,3,"Crawford, Brooks",8890890,Right,CLE_TIG,"Hopkins, TJ",8893660,Right,SOU_GAM,Stretch,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.071984623,-1.68744420105,-3.76153906834,2224.13914347,133.443092929,10:30,6.12016808483,2.17163583613,6.29956199578,-32.0600216612,10.1709180413,-10.7811785248,1.89016103752,-2.19704253212,74.0723859095,-7.71602260315,-5.80218811919,0.467721023081,,,,,,,,,,,,4.75228467375,6.10360652264,-1.89034798633,50.0,5.98075716558,8.03181056511,-117.724604534,-4.3437378965,6.59812615853,24.5737442374,-23.6997317545,CLE_TIG,SOU_GAM,KingsmoreStadium,NCAA,ACC,20190301-KingsmoreStadium-1,e7666c7a-3c7a-11e9-9ec0-aced5cacee40,80.5873045278,,,6.99959871356,-1.31844220916,1.50880166495,2.47795342535,,,,5326e337-3c70-11e9-9ec0-aced5cacee40
