PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/22/2019,02:03:02 PM,1,1,"Detmers, Reid",8899572,Left,LOU_CAR,"Lomuscio, Joe",1000027581,Right,BRO_BEA,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.0574384807,-2.22259081702,1.18282997994,2254.82294872,161.180928407,11:15,6.08167996267,-0.920894878392,5.55223661036,-19.0797798681,16.1964278125,-5.53103389723,2.41366021785,-0.276546496474,81.2080304112,-5.80119646674,0.140281762132,0.427476715382,,,,,,,,,,,,3.33949826719,9.37933924771,0.822315559356,50.0,5.87726795672,-2.51004426302,-130.770628429,-5.73185707976,5.69485578341,31.4917213441,-16.179434969,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-1,797c6e47-36d4-11e9-abc2-d45ddf10736f,88.1741043777,,,8.8494080695,-0.221315500165,2.24538668469,0.273074794653,,,,6c4776c1-36d1-11e9-abc2-d45ddf10736f
2,02/22/2019,02:03:18 PM,1,2,"Detmers, Reid",8899572,Left,LOU_CAR,"Lomuscio, Joe",1000027581,Right,BRO_BEA,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2852470671,-3.67224360472,3.77227020969,2283.50123194,150.340591695,11:00,6.32893785269,-0.754640341481,5.36085463194,-15.1478035762,19.463421103,-11.102002812,1.61119085693,1.86232168457,82.6770097081,-6.49115475554,1.69820451083,0.423428417726,,,,,,,,,,,,7.03319188233,11.4396368238,0.423532336006,50.0,5.98783326727,-8.31303588251,-132.141869315,-9.0445657593,12.327607494,30.4450803838,-12.1229316529,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-1,826f1dfa-36d4-11e9-abc2-d45ddf10736f,89.0171158646,,,8.608237359,-4.04764856474,0.972958848852,-2.01242984914,,,,6c4776c1-36d1-11e9-abc2-d45ddf10736f
3,02/22/2019,02:03:33 PM,1,3,"Detmers, Reid",8899572,Left,LOU_CAR,"Lomuscio, Joe",1000027581,Right,BRO_BEA,Windup,1,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,90.37487768,-1.79466065009,1.63869814298,2217.38019729,148.728692801,11:00,6.34991865708,-0.638566892484,5.43357839552,-17.4837118211,17.8239447547,-10.8450677408,3.21124789343,-0.00748460795707,81.0913640256,-5.0779452828,-0.404986898401,0.427667221623,102.164222374,34.4487928669,-16.2896814286,2258.80541428,104.650340929,74.2003923901,-33.8864552684,370.623853067,130.36378582,-23.0304910819,5.6416607666,6.32810803514,10.1008648067,0.500925392382,50.0,6.17933710254,-3.3728468046,-131.175301994,-4.72421167993,10.8168213353,32.657093999,-14.9083430187,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-1,8b61cdb2-36d4-11e9-abc2-d45ddf10736f,88.1348268358,110.048755704,1.34340176312,9.2835136544,2.48762185773,3.30568897828,0.000364917476737,2.13890611819,3.27509699007,0.00258445230819,6c4776c1-36d1-11e9-abc2-d45ddf10736f
4,02/22/2019,02:04:10 PM,2,1,"Detmers, Reid",8899572,Left,LOU_CAR,"Homza, Willy",1000027568,Right,BRO_BEA,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.4979347069,-1.52520787771,0.714407202538,2172.47848423,157.15751285,11:15,6.1659126194,-0.699176871811,5.59270836706,-18.9198723825,16.0705448926,-6.78332024815,3.16489434853,-0.597457323508,81.194027373,-5.08988000731,-0.568308883587,0.425741591385,,,,,,,,,,,,3.87768795418,9.13060996681,0.642292263655,50.0,6.02322861124,-1.40726831293,-131.445441295,-4.14663283012,6.64924280584,33.0336613423,-16.517388363,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-1,a37aafda-36d4-11e9-abc2-d45ddf10736f,88.5334608689,,,9.30390733386,-1.59369796859,2.89043677427,0.629580882407,,,,6c4776c1-36d1-11e9-abc2-d45ddf10736f
5,02/22/2019,02:04:27 PM,2,2,"Detmers, Reid",8899572,Left,LOU_CAR,"Homza, Willy",1000027568,Right,BRO_BEA,Windup,1,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.1761514169,1.92921516515,0.240534319906,2577.0199517,305.290528888,4:15,6.3468348929,-0.682549383309,4.40459924653,-61.4976916473,-10.1120682183,14.2185328845,3.06383584661,0.731877371544,69.3886938826,-9.32353272195,2.86195655394,0.515931843259,,,,,,,,,,,,-7.22407715884,-5.79975747537,0.643550729737,50.0,6.49415593127,-0.952320777266,-110.452179735,1.60709256424,-8.81020203166,22.0190707155,-39.247205995,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-1,ad67a82b-36d4-11e9-abc2-d45ddf10736f,73.0568911642,,,6.78745753439,-1.26435111995,2.60771749479,-0.869468778166,,,,6c4776c1-36d1-11e9-abc2-d45ddf10736f
6,02/22/2019,02:04:45 PM,2,3,"Detmers, Reid",8899572,Left,LOU_CAR,"Homza, Willy",1000027568,Right,BRO_BEA,Windup,1,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4250781583,-1.07709388118,1.10762463926,2186.26281315,144.221289198,10:45,6.24494105968,-0.811286566113,5.47889819492,-17.2339907872,18.6562522498,-13.4690969889,3.80076715496,-0.897317490705,80.3875684226,-4.31536888273,-1.42997805609,0.431181101836,,,,,,,,,,,,7.55054233464,10.3088580731,0.723145054875,50.0,6.13908629474,-2.04688811203,-129.89750196,-3.03708494382,12.6833068616,31.4907111516,-14.8573573123,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-1,b815b3bc-36d4-11e9-abc2-d45ddf10736f,87.4165782328,,,9.0375097357,-1.04425418266,3.61120857643,0.961718795523,,,,6c4776c1-36d1-11e9-abc2-d45ddf10736f
7,02/22/2019,02:05:03 PM,2,4,"Detmers, Reid",8899572,Left,LOU_CAR,"Homza, Willy",1000027568,Right,BRO_BEA,Windup,1,Top,1,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,89.8266261757,-2.3276038947,1.9837158306,2200.72350794,164.041870096,11:30,6.40171658409,-0.706213329663,5.46866077398,-12.9694083632,22.7748812252,-6.52219445576,3.14036541281,0.607279751955,80.4919554834,-4.7655123723,0.754060828486,0.430303475006,,,,,,,,,,,,4.14631674759,12.9382687906,0.536280937736,50.0,6.18846792013,-4.28802846308,-130.314946347,-5.748632931,6.99132045809,32.3528808789,-10.3581601923,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-1,c111ec4c-36d4-11e9-abc2-d45ddf10736f,87.5948689946,,,9.33467069231,1.05691014848,3.11031017488,-0.611983996692,,,,6c4776c1-36d1-11e9-abc2-d45ddf10736f
8,02/22/2019,02:05:44 PM,3,1,"Detmers, Reid",8899572,Left,LOU_CAR,"Delano, Garett",8885969,Right,BRO_BEA,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3001740546,-1.09286432911,1.47621252737,2230.28990498,162.288762069,11:30,6.21961547215,-0.645599948133,5.38627973893,-18.0897199235,16.4171857927,-5.25330183785,3.68745252932,0.300423332925,82.1919550449,-4.48391107589,0.489190038171,0.422789825079,,,,,,,,,,,,3.26794052871,9.08024835386,0.517425632854,50.0,6.10960515831,-3.22908174053,-132.597606881,-3.17777390231,5.73097175826,32.3169133963,-16.2500602167,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-1,db40be43-36d4-11e9-abc2-d45ddf10736f,89.1515696105,,,9.10821900974,-1.62803822253,3.44261037095,-0.324656774363,,,,6c4776c1-36d1-11e9-abc2-d45ddf10736f
9,02/22/2019,02:05:59 PM,3,2,"Detmers, Reid",8899572,Left,LOU_CAR,"Delano, Garett",8885969,Right,BRO_BEA,Windup,1,Top,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.9960866683,-2.85233622719,1.86359145247,2141.01227697,165.046966894,11:30,6.3458650119,-0.347144830183,5.5537652949,-15.4120379741,19.9120980973,-5.32681017278,2.39306921797,0.950660997194,81.2208643963,-5.73934620724,0.860807883976,0.42776701468,,,,,,,,,,,,3.43938963611,11.5519574336,0.189656845037,50.0,6.08931494959,-4.06620584699,-130.59326419,-7.03941027132,5.85943630638,30.9691860934,-12.4938244593,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-1,e45e5606-36d4-11e9-abc2-d45ddf10736f,88.1142660084,,,8.77522227194,-0.557013847252,2.19250466371,-0.979564383177,,,,6c4776c1-36d1-11e9-abc2-d45ddf10736f
10,02/22/2019,02:06:19 PM,3,3,"Detmers, Reid",8899572,Left,LOU_CAR,"Delano, Garett",8885969,Right,BRO_BEA,Windup,1,Top,2,1,1,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,90.8246566584,-2.41484332408,1.78954730083,2203.70344419,167.905448134,11:30,6.45433950363,-0.747653006036,5.47418366481,-12.1312473789,22.7294655323,-4.8775381041,3.18149708534,0.520831193698,81.6106198938,-4.69181954064,0.871175047888,0.42495177784,,,,,,,,,,,,3.18662590579,12.9161852718,0.593870721417,50.0,6.23422265624,-3.94700544841,-131.798560738,-5.98587805478,5.51224782165,32.3462328918,-9.83154076499,LOU_CAR,BRO_BEA,JimPatterson,NCAA,ACC,20190222-JimPatterson-1,edcf5b14-36d4-11e9-abc2-d45ddf10736f,88.698008778,,,9.21403676453,2.26466873529,3.25078675954,-0.507809809696,,,,6c4776c1-36d1-11e9-abc2-d45ddf10736f
