PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/24/2019,01:03:35 PM,1,1,"Marsh, Dillon",8897672,Left,KEN_WIL,"Blaum, Bryce",8899937,Right,TEX_AGG,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.9852436205,-2.5149482376,3.44675260004,1888.38094284,163.118329927,11:30,5.99823157318,-2.28174568367,5.90023449761,-19.8394268764,17.1017556963,-5.20047559891,2.00478673955,0.488091685454,79.583754775,-6.22654708528,2.47010926288,0.437448483599,,,,,,,,,,,,3.76962538787,9.9313253292,2.00768464274,50.0,5.78445597974,-7.4419244482,-126.287663421,-6.1839343189,6.08499525535,25.8281109893,-16.1427294492,KEN_WIL,TEX_AGG,UKentucky,NCAA,SEC,20190324-UKentucky-1,c41ee51c-4e56-11e9-9eb5-94b86dd51479,86.1641494582,,,7.40148884549,-0.901943895406,1.74777281557,-0.587113842233,,,,8c5b6180-4e50-11e9-9eb5-94b86dd51479
2,03/24/2019,01:03:51 PM,1,2,"Marsh, Dillon",8897672,Left,KEN_WIL,"Blaum, Bryce",8899937,Right,TEX_AGG,Windup,1,Top,0,0,1,ChangeUp,ChangeUp,InPlay,Undefined,FlyBall,Out,1,0,,79.6005137116,0.086925838069,3.39272281369,1204.87463083,127.218664001,10:15,5.65468286615,-2.92907008141,5.8417493628,-36.2479071846,7.80992792852,-10.3367808005,2.71494086392,-0.634121569764,73.0331659146,-6.69300457047,1.45356558866,0.477730638508,84.784605781,53.8524817308,16.6351681652,4686.24594023,102.594606665,124.323596309,39.6776438498,226.432127805,91.9594753979,22.8760132239,5.76501037598,6.49531007944,4.17939075667,2.65898714882,50.0,5.64046118332,-6.55548542753,-115.686824853,-0.88612101763,8.81334071001,21.3333504189,-26.503126884,KEN_WIL,TEX_AGG,UKentucky,NCAA,SEC,20190324-UKentucky-1,cd040635-4e56-11e9-9eb5-94b86dd51479,78.8988050647,128.612028657,1.71304038237,6.56734779692,2.64783684789,2.85752502918,0.665915452857,2.56249798344,2.84776660269,0.663676054346,8c5b6180-4e50-11e9-9eb5-94b86dd51479
3,03/24/2019,01:04:36 PM,2,1,"Marsh, Dillon",8897672,Left,KEN_WIL,"Blake, Cam",9999290,Left,TEX_AGG,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.0976652702,-1.82224404875,3.99141630104,1908.51589552,160.524587524,11:15,6.00116652743,-1.93267364541,6.09149813788,-19.058793356,17.5068732834,-6.20321334144,2.72290533138,1.24796443155,79.6427706266,-5.4049515918,2.82376620515,0.435219420295,,,,,,,,,,,,4.48020615097,10.0175464641,1.62835732171,50.0,5.85045343081,-8.63526263077,-126.473495811,-4.61600787779,7.25705172154,25.7803721116,-15.9475959417,KEN_WIL,TEX_AGG,UKentucky,NCAA,SEC,20190324-UKentucky-1,e7e57c4d-4e56-11e9-9eb5-94b86dd51479,86.6054563824,,,7.45489464361,-1.54678748867,2.43615736366,-1.3921744063,,,,8c5b6180-4e50-11e9-9eb5-94b86dd51479
4,03/24/2019,01:04:52 PM,2,2,"Marsh, Dillon",8897672,Left,KEN_WIL,"Blake, Cam",9999290,Left,TEX_AGG,Windup,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5176958827,-3.64004686766,3.06398530218,1877.70040441,173.497460278,11:45,5.97750061382,-1.90292562241,6.08608225761,-18.8960471725,19.276257987,-2.20120854403,1.02650828817,0.750459581316,77.9914787691,-7.18392104366,2.64806172924,0.444678069805,,,,,,,,,,,,2.10012685466,11.5582754041,1.66782427491,50.0,5.68629646418,-6.57527365764,-124.067324191,-8.4685335336,3.25474111744,26.1439089183,-14.2612286136,KEN_WIL,TEX_AGG,UKentucky,NCAA,SEC,20190324-UKentucky-1,f0f32683-4e56-11e9-9eb5-94b86dd51479,84.7632907501,,,7.52621711358,-1.19377476601,0.692445253383,-0.870648176476,,,,8c5b6180-4e50-11e9-9eb5-94b86dd51479
5,03/24/2019,01:05:08 PM,2,3,"Marsh, Dillon",8897672,Left,KEN_WIL,"Blake, Cam",9999290,Left,TEX_AGG,Windup,1,Top,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.2420901312,-1.28882840256,3.16507550351,1740.53911673,172.316910898,11:45,5.80588574706,-2.62839649275,5.76825949929,-41.4147082133,4.85332008357,-0.660604699524,1.15334001505,0.264730022529,71.383738569,-9.02636430792,3.04064712178,0.489566863331,,,,,,,,,,,,1.34383435784,3.01608114397,2.36713940838,50.0,5.67449202342,-6.26237280922,-113.593857871,-3.75414157394,1.73538369656,23.0754654297,-28.2791801047,KEN_WIL,TEX_AGG,UKentucky,NCAA,SEC,20190324-UKentucky-1,f9be0d0c-4e56-11e9-9eb5-94b86dd51479,76.9912740104,,,6.85835156221,0.15805307782,0.950739499885,-0.33154857978,,,,8c5b6180-4e50-11e9-9eb5-94b86dd51479
6,03/24/2019,01:05:29 PM,2,4,"Marsh, Dillon",8897672,Left,KEN_WIL,"Blake, Cam",9999290,Left,TEX_AGG,Windup,1,Top,1,1,2,ChangeUp,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.2945063798,-2.53843285986,2.9090675632,1439.55322185,177.993287396,12:00,5.86406173806,-2.2512064019,5.97287226329,-36.2560703698,8.46790894675,-0.298172555604,0.485137160175,0.422832667068,72.3955114142,-9.32209215988,2.85268197789,0.481328677138,,,,,,,,,,,,1.06815381377,5.38490164489,2.02131821805,50.0,5.64309084107,-5.84098516722,-115.10808117,-6.13136188701,1.41667007067,23.6570353029,-25.0321660902,KEN_WIL,TEX_AGG,UKentucky,NCAA,SEC,20190324-UKentucky-1,02b17ca5-4e57-11e9-9eb5-94b86dd51479,78.3090189956,,,6.89899496559,2.27969494347,0.625999303145,-0.379820003254,,,,8c5b6180-4e50-11e9-9eb5-94b86dd51479
7,03/24/2019,01:06:06 PM,3,1,"Marsh, Dillon",8897672,Left,KEN_WIL,"Shewmake, Braden",8898355,Left,TEX_AGG,Windup,1,Top,2,0,0,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.807269335,0.325319563824,2.29059361428,1550.69837454,190.75172955,12:15,5.887099673,-2.38223309076,5.82345536586,-38.6429508324,7.40230827118,1.4138243995,2.96950298014,-0.134034526216,71.5522230226,-6.8935563505,2.55572046159,0.488386869165,,,,,,,,,,,,-0.13356162122,3.89193485734,2.19433557941,50.0,5.89079632276,-4.56808296531,-113.186209728,-0.468340853213,-0.173532038859,20.3595316569,-27.1173909273,KEN_WIL,TEX_AGG,UKentucky,NCAA,SEC,20190324-UKentucky-1,1d9c7c8b-4e57-11e9-9eb5-94b86dd51479,77.1772930455,,,6.25504631243,-2.10359942504,2.52644923178,-0.0237169341478,,,,8c5b6180-4e50-11e9-9eb5-94b86dd51479
8,03/24/2019,01:06:25 PM,3,2,"Marsh, Dillon",8897672,Left,KEN_WIL,"Shewmake, Braden",8898355,Left,TEX_AGG,Windup,1,Top,2,0,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.3049734726,-1.23156321339,3.78012515716,1386.37107387,118.047091232,10:00,5.65186384193,-2.79648663731,5.86860420681,-38.7883152344,5.56213951114,-10.5184232877,1.27299195012,-0.157043644557,73.1113986109,-8.45776815725,1.80827538624,0.479314488625,,,,,,,,,,,,6.69049080414,3.33000724972,2.4966055988,50.0,5.52950300498,-7.30553143964,-115.196422201,-3.60912036139,9.01222737625,20.9111958196,-27.6884609699,KEN_WIL,TEX_AGG,UKentucky,NCAA,SEC,20190324-UKentucky-1,2675b1a3-4e57-11e9-9eb5-94b86dd51479,78.6380913068,,,6.19357486167,-0.872315825456,0.92524604513,0.0867337838937,,,,8c5b6180-4e50-11e9-9eb5-94b86dd51479
9,03/24/2019,01:06:46 PM,3,3,"Marsh, Dillon",8897672,Left,KEN_WIL,"Shewmake, Braden",8898355,Left,TEX_AGG,Windup,1,Top,2,0,2,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,80.5049061783,-0.484928441268,2.86897884999,1377.69217161,122.431335611,10:00,5.67547303061,-2.53221974663,5.81447047939,-34.6376980914,8.28321549936,-13.1000071055,2.3375753657,-0.954316886397,74.1967578061,-6.94508297711,0.415360575579,0.471526382548,59.3243444661,45.668070943,-151.577482477,4265.20816346,-101.966869802,40.1167667249,-41.2643798626,156.048170942,43.0706573008,-159.592702106,3.14573425293,7.79043214201,4.57666892094,2.30521154266,50.0,5.61512274108,-5.47610592218,-117.084337646,-2.02759219288,10.8722362144,20.9978689333,-25.7869028017,KEN_WIL,TEX_AGG,UKentucky,NCAA,SEC,20190324-UKentucky-1,385c90d0-4e57-11e9-9eb5-94b86dd51479,79.9369407868,46.0203550697,0.77689460874,6.30814837222,1.72599429297,2.37513994122,0.956603297005,1.66057305881,2.36721458435,0.956112410134,8c5b6180-4e50-11e9-9eb5-94b86dd51479
10,03/24/2019,01:07:10 PM,3,4,"Marsh, Dillon",8897672,Left,KEN_WIL,"Shewmake, Braden",8898355,Left,TEX_AGG,Windup,1,Top,2,0,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,77.8997583508,0.684993301101,1.68208811622,1596.3488674,223.082172429,1:30,5.85123750549,-2.47191961849,5.95712067283,-43.4937530912,1.99628384647,1.90692391968,2.86220672346,-0.752882860335,72.0286249858,-7.4407904696,2.04004175356,0.485433409673,66.5960851136,24.0249471112,-145.149623642,3444.55155152,-94.9444099727,21.3670389206,-55.5473087751,170.138636744,46.5064010707,-151.675894996,2.21675231934,-0.59031902584,0.89879775379,2.33743685902,50.0,5.88106619728,-3.3843890486,-113.413589562,0.128581678818,-0.773438375336,19.5898865831,-30.996440104,KEN_WIL,TEX_AGG,UKentucky,NCAA,SEC,20190324-UKentucky-1,414fff8b-4e57-11e9-9eb5-94b86dd51479,77.646852833,23.0386690335,0.544937025087,5.87113336493,-0.162745636846,2.65197264035,0.696455487859,-0.121815467593,2.65751776312,0.697922042959,8c5b6180-4e50-11e9-9eb5-94b86dd51479
