PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/03/2019,12:02:37 PM,1,1,"Morgan, Reid",1000049346,Right,SOU_GAM,"Hall, Sam",8899577,Right,CLE_TIG,Stretch,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.2775993863,0.881998263203,-6.38832496278,2017.06633944,274.836456453,3:15,4.2590278293,3.31883500807,5.70885089764,-36.9823475572,-1.68195164706,19.4858757418,2.00399845022,-1.03323092445,82.03540432,-5.99314079553,-2.77205617935,0.427623246624,,,,,,,,,,,,-12.0454575499,-1.12438432429,-2.79454185309,50.0,4.31023389083,13.8087974813,-129.196782503,0.75584037375,-20.5331054759,24.7672185768,-34.0907131439,SOU_GAM,CLE_TIG,FoundersPark,NCAA,SEC,20190303-FoundersPark-1,2226a8ff-3dd6-11e9-9eb1-7c67a28ae1ba,88.1438902554,,,7.24219506633,-0.491578230334,1.79873781604,1.12315444356,,,,429c26f2-3dd5-11e9-9eb1-7c67a28ae1ba
2,03/03/2019,12:02:56 PM,1,2,"Morgan, Reid",1000049346,Right,SOU_GAM,"Hall, Sam",8899577,Right,CLE_TIG,Stretch,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.3876180198,0.189609229402,-5.95795801512,1989.48783382,275.30819198,3:15,4.22486945675,3.5345138988,5.84196847531,-36.835780616,-1.81989363969,19.2330626653,1.33237037507,-0.419122763508,82.1914089178,-6.67732107433,-2.37332283908,0.425896512924,98.5495402747,-2.84679685824,-9.20701962912,,,,,24.0770440607,18.6095027397,-7.4530326511,0.160154418945,-11.8800006973,-1.02730763199,-3.05975055582,50.0,4.21862134724,12.8800588162,-129.486798504,-0.782452204366,-20.3102463287,25.2783631441,-33.9303507312,SOU_GAM,CLE_TIG,FoundersPark,NCAA,SEC,20190303-FoundersPark-1,31685db6-3dd6-11e9-9eb1-7c67a28ae1ba,88.5012564727,1.32323229021,0.121414676094,7.19620910198,1.33714759421,1.32304479517,0.422414255105,1.33874499296,1.32323229021,0.422348218597,429c26f2-3dd5-11e9-9eb1-7c67a28ae1ba
3,03/03/2019,12:03:40 PM,2,1,"Morgan, Reid",1000049346,Right,SOU_GAM,"Davidson, Logan",9999983,Left,CLE_TIG,Stretch,1,Top,0,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2790039522,-0.600379863341,-6.92733600073,2120.24195162,265.87673568,2:45,4.27013835727,3.55907669731,5.84421857851,-40.1233411541,1.54345234925,21.9538048628,0.364532451252,-1.07984790961,75.4314230098,-8.07932370487,-2.83425380163,0.464586470725,,,,,,,,,,,,-13.7072931667,0.995071039074,-3.00631536751,50.0,4.19742024805,13.7867312926,-118.916166142,-2.46384901436,-19.6687312373,22.3589616157,-30.7462112299,SOU_GAM,CLE_TIG,FoundersPark,NCAA,SEC,20190303-FoundersPark-1,45eae76b-3dd6-11e9-9eb1-7c67a28ae1ba,81.1310248925,,,6.84758094245,-0.754651258089,0.0492211476091,1.1836734941,,,,429c26f2-3dd5-11e9-9eb1-7c67a28ae1ba
4,03/03/2019,12:04:09 PM,2,2,"Morgan, Reid",1000049346,Right,SOU_GAM,"Davidson, Logan",9999983,Left,CLE_TIG,Stretch,1,Top,0,1,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.3567139572,0.916084746261,-4.31051042305,2260.61138652,259.790314055,2:45,4.14661117315,3.51890450541,5.75428962558,-39.6148777996,3.26689178638,18.3628898541,1.70052390484,1.02948019409,73.6656236751,-6.53034739998,-0.852161862343,0.471311316748,,,,,,,,,,,,-11.2160941697,1.47386884376,-3.17225419597,50.0,4.19886490147,8.34093763578,-117.981151974,0.701298331002,-15.6392176531,24.6979262062,-30.1189520771,SOU_GAM,CLE_TIG,FoundersPark,NCAA,SEC,20190303-FoundersPark-1,57cd06b9-3dd6-11e9-9eb1-7c67a28ae1ba,79.9734171061,,,7.6910902821,0.101324191925,1.54745604634,-1.01106569316,,,,429c26f2-3dd5-11e9-9eb1-7c67a28ae1ba
5,03/03/2019,12:04:30 PM,2,3,"Morgan, Reid",1000049346,Right,SOU_GAM,"Davidson, Logan",9999983,Left,CLE_TIG,Stretch,1,Top,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.9812094933,-0.0220090537891,-6.05236723224,2060.28889676,255.388713595,2:30,4.32051887214,3.45616770055,5.7476897004,-30.7790924526,4.98766516698,19.2614889149,1.73499183508,-0.593795625388,80.9685025116,-5.78181450701,-2.45341983579,0.430438693152,,,,,,,,,,,,-12.0653646492,2.68378539187,-2.96400038801,50.0,4.29997597204,13.0169756855,-128.775961247,-1.06753865766,-20.2178262843,27.2674174017,-27.6768527886,SOU_GAM,CLE_TIG,FoundersPark,NCAA,SEC,20190303-FoundersPark-1,690f62a7-3dd6-11e9-9eb1-7c67a28ae1ba,87.5673519151,,,8.01270698166,2.42504055359,1.83608054362,0.549896687525,,,,429c26f2-3dd5-11e9-9eb1-7c67a28ae1ba
6,03/03/2019,12:04:53 PM,2,4,"Morgan, Reid",1000049346,Right,SOU_GAM,"Davidson, Logan",9999983,Left,CLE_TIG,Stretch,1,Top,0,1,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.4091276814,0.652629294064,-4.73403520898,2238.26156225,275.918626257,3:15,4.07126212036,3.70768117873,5.85926563613,-44.004189792,-2.08176747236,19.7007830057,1.0125976254,0.941770828993,74.2938233514,-7.64909049881,-1.00599912297,0.466009427513,,,,,,,,,,,,-12.2205099586,-1.34186644531,-3.33469181158,50.0,4.09902156978,9.30374751547,-119.411245799,0.0580661135126,-17.3354291811,26.7559455567,-34.0775559233,SOU_GAM,CLE_TIG,FoundersPark,NCAA,SEC,20190303-FoundersPark-1,72a037a5-3dd6-11e9-9eb1-7c67a28ae1ba,80.8832918301,,,8.11530432995,0.467233251128,0.883609014316,-0.925752364466,,,,429c26f2-3dd5-11e9-9eb1-7c67a28ae1ba
7,03/03/2019,12:05:40 PM,2,5,"Morgan, Reid",1000049346,Right,SOU_GAM,"Davidson, Logan",9999983,Left,CLE_TIG,Stretch,1,Top,0,2,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.255273684,1.59958418702,-3.31833203669,2193.40152485,269.050376751,3:00,4.19057559056,3.58169429607,5.60647641032,-43.2188738545,0.288539230287,19.8753910822,2.08486479141,2.13735644273,72.9969423331,-6.54199205884,0.436729906125,0.474737074281,,,,,,,,,,,,-11.7754930903,-0.382326530236,-3.31052496894,50.0,4.30015076146,6.22453129524,-117.834048967,1.97492894863,-16.2327402755,26.469928315,-32.7010929204,SOU_GAM,CLE_TIG,FoundersPark,NCAA,SEC,20190303-FoundersPark-1,8d736419-3dd6-11e9-9eb1-7c67a28ae1ba,79.3963196959,,,8.25833135092,-0.195486405212,1.89586013135,-2.15154011645,,,,429c26f2-3dd5-11e9-9eb1-7c67a28ae1ba
8,03/03/2019,12:06:15 PM,2,6,"Morgan, Reid",1000049346,Right,SOU_GAM,"Davidson, Logan",9999983,Left,CLE_TIG,Stretch,1,Top,0,3,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.2724037728,1.11447921175,-5.87338184258,2087.75207592,252.782822353,2:30,4.28350850071,3.44675427201,6.02027001769,-30.1336019747,5.14883080084,16.7226009877,2.81009897409,-0.618310534885,80.8152370822,-4.56783371856,-2.72698253519,0.427514431536,,,,,,,,,,,,-10.8220612155,2.46192473842,-2.99501970166,50.0,4.3547320591,12.7679111365,-129.235289323,1.57850399282,-18.1854739808,28.5420690695,-28.0370115002,SOU_GAM,CLE_TIG,FoundersPark,NCAA,SEC,20190303-FoundersPark-1,a78a326a-3dd6-11e9-9eb1-7c67a28ae1ba,88.1663254868,,,8.45716669066,-1.07762127877,2.60379032323,0.733338249369,,,,429c26f2-3dd5-11e9-9eb1-7c67a28ae1ba
9,03/03/2019,12:06:51 PM,3,1,"Morgan, Reid",1000049346,Right,SOU_GAM,"Byrd, Grayson",8882417,Left,CLE_TIG,Stretch,1,Top,1,0,0,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,82.664822487,1.33573789222,-4.93590432479,2165.46264099,265.866677645,2:45,4.1980379187,3.53483335684,5.8071212459,-40.3094103523,1.38390104892,19.6926931458,2.0857977833,0.574880517265,74.4499218148,-6.2652177427,-1.21910727626,0.46473428504,91.3827581865,3.62593870809,17.4418342338,2203.12619679,,,,74.5373204902,73.8316163418,18.5587459309,0.594432983398,-12.2186632216,0.315673370663,-3.14112680071,50.0,4.28417988631,9.74709123255,-119.731181704,1.58821135367,-17.4716115003,26.3436892076,-31.7226634586,SOU_GAM,CLE_TIG,FoundersPark,NCAA,SEC,20190303-FoundersPark-1,ba28b15d-3dd6-11e9-9eb1-7c67a28ae1ba,81.1052201967,2.97257501407,0.588597705827,8.21490067222,1.63598491753,2.10981077896,-0.579582272728,1.61200217592,2.10719180507,-0.579064768854,429c26f2-3dd5-11e9-9eb1-7c67a28ae1ba
10,03/03/2019,12:07:37 PM,4,1,"Morgan, Reid",1000049346,Right,SOU_GAM,"Wilkie, Kyle",10000013,Right,CLE_TIG,Stretch,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5302844964,1.29332340131,-5.92549833851,2429.23537795,189.417402129,12:15,4.35837232132,3.42346979458,5.77873015127,-39.5597698339,2.20720697073,0.372602947049,2.27162413053,-2.07794590988,75.0162384727,-6.10678966555,-5.85594982777,0.465144659377,,,,,,,,,,,,-1.99957946252,0.7946323024,-2.93367848898,50.0,4.44190070012,12.3801600462,-119.390054961,1.50973946806,-2.8616431697,24.806097543,-31.0368323851,SOU_GAM,CLE_TIG,FoundersPark,NCAA,SEC,20190303-FoundersPark-1,d4fbe2ab-3dd6-11e9-9eb1-7c67a28ae1ba,81.0336650357,,,7.51404602373,-0.667696498717,2.04124126973,2.29166592229,,,,429c26f2-3dd5-11e9-9eb1-7c67a28ae1ba
