PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/24/2019,02:02:38 PM,1,1,"Hill, Jaden",1000016836,Right,LSU_TIG,"Ciliento, James",8900881,Right,BRY_BUL,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.4092923785,-2.46561991453,-2.50933702742,1774.57598405,221.492665308,1:30,6.50676264459,2.22402329439,6.15777406947,-18.5693348047,12.3047067301,10.9091527317,2.67817515765,0.813705130495,86.7045173154,-5.95361719907,-0.451331216056,0.399915521608,,,,,,,,,,,,-6.60603898514,7.35420399639,-2.03938394721,50.0,6.31000025604,5.65789061415,-137.28157059,-6.52699087638,-12.6538458001,29.3295278483,-18.0870951549,LSU_TIG,BRY_BUL,LSU,NCAA,SEC,20190224-LSU-1,210f394b-386f-11e9-95e2-90b11c7b41a6,94.2508467028,,,7.70477506311,-1.84989703329,2.33041302043,-0.792141511981,,,,5212fb5c-386b-11e9-95e2-90b11c7b41a6
2,02/24/2019,02:02:54 PM,1,2,"Hill, Jaden",1000016836,Right,LSU_TIG,"Ciliento, James",8900881,Right,BRY_BUL,Windup,1,Top,0,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Error,0,0,,93.4479336938,-1.90243339149,-3.44809222949,1977.01774843,231.090039665,1:45,6.34818777125,2.49016446076,6.31740505557,-22.8399250023,8.48263616364,10.5453926177,2.68901774866,0.189634385127,85.9318329081,-6.2030800499,-1.45604660757,0.402809914402,75.6669908777,-26.2191961876,-37.617936166,,,,,7.39981135672,4.41115025257,-28.7399114098,0.0557647705078,-6.68376880845,5.14581385545,-2.24325880665,50.0,6.19796631192,7.85355959147,-135.859008892,-5.24079531015,-12.5490400663,28.4959649,-22.5125796911,LSU_TIG,BRY_BUL,LSU,NCAA,SEC,20190224-LSU-1,2a011ed1-386f-11e9-95e2-90b11c7b41a6,93.5736067397,2.76385413195,0.0248967142818,7.51610078564,2.11751717294,2.76481679602,-0.207633670342,2.10856961894,2.76385413195,-0.207401551647,5212fb5c-386b-11e9-95e2-90b11c7b41a6
3,02/24/2019,02:03:37 PM,2,1,"Hill, Jaden",1000016836,Right,LSU_TIG,"Gustin, Jake ",1000055212,Left,BRY_BUL,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.1896390477,-1.16137186994,-1.49758099579,1940.23980006,220.41016801,1:15,6.54236696111,1.7896514382,5.8679566521,-21.1172779542,11.0293127601,9.4157891917,3.70341757345,1.18305927151,85.0285302765,-5.12664947229,0.276015591652,0.408074050506,,,,,,,,,,,,-5.50500559112,6.27908190557,-1.67401558002,50.0,6.43619247,3.22353289133,-135.569535471,-3.46864657099,-10.2179421006,30.3748619991,-20.5193291753,LSU_TIG,BRY_BUL,LSU,NCAA,SEC,20190224-LSU-1,44d6f298-386f-11e9-95e2-90b11c7b41a6,92.3665116034,,,8.1611087712,-2.15549086104,3.37325147445,-1.20458443127,,,,5212fb5c-386b-11e9-95e2-90b11c7b41a6
4,02/24/2019,02:04:00 PM,2,2,"Hill, Jaden",1000016836,Right,LSU_TIG,"Gustin, Jake ",1000055212,Left,BRY_BUL,Stretch,1,Top,0,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,91.71588036,-2.21610117117,-2.41275575647,1947.79992619,199.034306174,12:45,6.39942779935,1.9458810808,6.26649347468,-20.1821773645,12.4388418388,4.30195073378,2.67188938729,0.078922807185,84.1361587186,-6.0164543795,-1.5991188587,0.41107425777,100.550741955,26.9546831033,19.1136354846,3243.37342977,103.338978093,58.9287383417,37.6962859773,375.866285587,137.975647063,23.4353564906,5.46996276855,-3.01105870618,7.40427894619,-1.76962925017,50.0,6.22550631928,5.48677555103,-133.402466568,-5.79649905686,-5.43454262606,28.2787328464,-18.8103537651,LSU_TIG,BRY_BUL,LSU,NCAA,SEC,20190224-LSU-1,54e1aae5-386f-11e9-95e2-90b11c7b41a6,91.6923787095,93.6066880842,1.37307294508,7.57972164144,1.50235772235,2.68091896462,-0.0813161893551,1.44571535527,2.67495154409,-0.0797338936539,5212fb5c-386b-11e9-95e2-90b11c7b41a6
5,02/24/2019,02:04:46 PM,3,1,"Hill, Jaden",1000016836,Right,LSU_TIG,"Ward, Ryan",8900884,Left,BRY_BUL,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.2151733904,-2.06159574287,-1.67223280134,1910.81010827,221.937589446,1:30,6.40707370735,2.10595531233,5.99721171709,-19.0049815146,12.5634929159,11.3141310371,2.91156664001,1.49899425564,85.3142315094,-5.64906042721,0.472988740663,0.40438805224,,,,,,,,,,,,-6.66187928609,7.46151994076,-1.98068817128,50.0,6.23453545637,3.620197553,-136.939207764,-5.56586900387,-12.5071109964,33.4292580273,-18.1656803327,LSU_TIG,BRY_BUL,LSU,NCAA,SEC,20190224-LSU-1,6f2634b9-386f-11e9-95e2-90b11c7b41a6,93.2084326238,,,8.90094188102,-2.07063684246,2.5581214534,-1.53283484984,,,,5212fb5c-386b-11e9-95e2-90b11c7b41a6
6,02/24/2019,02:05:42 PM,3,2,"Hill, Jaden",1000016836,Right,LSU_TIG,"Ward, Ryan",8900884,Left,BRY_BUL,Stretch,1,Top,1,1,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.5653046876,-1.24322695496,-2.40916793984,1619.35919552,212.240727621,1:00,6.34405093865,1.89711586202,6.2327362964,-31.111379889,13.0257797723,8.2418824758,2.60347112167,0.360378179702,71.8110104331,-7.15248726762,-0.835312028268,0.478160513521,,,,,,,,,,,,-5.31903446619,7.55594824768,-1.72164498358,50.0,6.23604775111,4.64435780297,-115.637204577,-3.34527907085,-7.07026311164,25.2489840137,-22.1303944856,LSU_TIG,BRY_BUL,LSU,NCAA,SEC,20190224-LSU-1,8c66a7fc-386f-11e9-95e2-90b11c7b41a6,78.8278736015,,,7.7542942545,-1.90897180528,2.1731897076,-0.31531122547,,,,5212fb5c-386b-11e9-95e2-90b11c7b41a6
7,02/24/2019,02:06:10 PM,3,3,"Hill, Jaden",1000016836,Right,LSU_TIG,"Ward, Ryan",8900884,Left,BRY_BUL,Stretch,1,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.2053216343,1.80871990813,0.00169661030448,2388.16521785,34.2728445989,7:15,6.39313126317,1.72023042447,5.9545201858,-57.8891871254,-13.2586296002,-9.00662290466,3.24676130428,0.971251731501,73.4283229497,-8.92484944649,-1.67982802419,0.48082570206,,,,,,,,,,,,4.84699247006,-7.54152186671,-1.71523125442,50.0,6.50366942035,0.254822209731,-113.957650332,1.93909023597,6.49336123607,17.2593425238,-42.2771848936,LSU_TIG,BRY_BUL,LSU,NCAA,SEC,20190224-LSU-1,9e4a9342-386f-11e9-95e2-90b11c7b41a6,78.3909353424,,,4.77699868452,-2.26672644753,2.64093336427,-0.859006797308,,,,5212fb5c-386b-11e9-95e2-90b11c7b41a6
8,02/24/2019,02:06:37 PM,3,4,"Hill, Jaden",1000016836,Right,LSU_TIG,"Ward, Ryan",8900884,Left,BRY_BUL,Stretch,1,Top,1,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.421798239,-2.69174515349,-2.39204679935,1950.58454841,218.167603546,1:15,6.41520439278,1.75455386412,6.35086208248,-23.1614282804,7.70719174712,6.08072119249,2.00374468382,0.0584744588767,87.2593311728,-7.01455629592,-1.24978388577,0.399880407318,,,,,,,,,,,,-3.85293980285,4.80824786308,-1.58417004085,50.0,6.20880064765,5.48861061592,-136.005962986,-7.13425219349,-7.35702836339,24.397233172,-22.99289917,LSU_TIG,BRY_BUL,LSU,NCAA,SEC,20190224-LSU-1,b02e7e10-386f-11e9-95e2-90b11c7b41a6,94.2591230561,,,6.1624670662,1.72925412101,2.04213664925,-0.0653146270789,,,,5212fb5c-386b-11e9-95e2-90b11c7b41a6
9,02/24/2019,02:07:14 PM,3,5,"Hill, Jaden",1000016836,Right,LSU_TIG,"Ward, Ryan",8900884,Left,BRY_BUL,Stretch,1,Top,1,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,94.0583060987,-2.27828421931,-3.0805112701,1939.54599238,227.024912358,1:30,6.53229600552,1.56966566553,6.15024640904,-20.8733888658,9.98904438395,10.7524256043,2.68388774802,-0.382986579051,87.1985916078,-6.17905716207,-1.06334137617,0.399840332718,94.1852176619,-20.6363373718,-13.786215042,,,,,6.9600571351,5.7944872401,-9.87581780089,0.0521563720703,-6.57112094308,5.96557710391,-1.34121461111,50.0,6.34806807539,7.00740836211,-136.81019903,-6.14053352212,-12.6250147443,26.3044421734,-20.7124578252,LSU_TIG,BRY_BUL,LSU,NCAA,SEC,20190224-LSU-1,c2124228-386f-11e9-95e2-90b11c7b41a6,94.2685703188,2.56778118464,0.0430577030307,6.85971449096,0.637530579817,2.59907703029,0.397219842674,0.352064278534,2.56778118464,0.402320284247,5212fb5c-386b-11e9-95e2-90b11c7b41a6
10,02/24/2019,02:07:49 PM,4,1,"Hill, Jaden",1000016836,Right,LSU_TIG,"Titus, Jimmy",8888859,Right,BRY_BUL,Stretch,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.3812248227,1.42427093438,0.510933506462,2367.83498362,44.3640694998,7:30,6.35282234938,1.78945359648,5.55870940989,-56.8905725795,-10.6627364946,-10.3861218368,2.94279112962,1.4012590143,71.7397152567,-9.18446001935,-1.4406221493,0.489354178126,,,,,,,,,,,,5.70219734959,-6.12708033262,-1.82677813068,50.0,6.43876679807,-0.703959190725,-113.941124311,1.12333482714,7.4305849692,22.6473211435,-40.1583023859,LSU_TIG,BRY_BUL,LSU,NCAA,SEC,20190224-LSU-1,dc519696-386f-11e9-95e2-90b11c7b41a6,77.024736287,,,6.64150956601,-0.98995907009,2.54171986373,-1.33857534934,,,,5212fb5c-386b-11e9-95e2-90b11c7b41a6
11,02/24/2019,02:08:11 PM,4,2,"Hill, Jaden",1000016836,Right,LSU_TIG,"Titus, Jimmy",8888859,Right,BRY_BUL,Stretch,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.8904025942,-1.23207761829,-1.1698826794,1897.21624362,219.571535299,1:15,6.47679778781,1.8119596422,6.20735612505,-22.1540188425,9.37732553686,7.77425552253,3.4931855473,1.38002963566,85.9386850956,-5.38799159689,0.29380063617,0.404150166707,,,,,,,,,,,,-4.51782652906,5.40538614913,-1.72826733498,50.0,6.37316017504,2.51303631952,-135.342701028,-3.62618164468,-8.47309728553,26.4617377063,-22.0363501714,LSU_TIG,BRY_BUL,LSU,NCAA,SEC,20190224-LSU-1,e5da3d39-386f-11e9-95e2-90b11c7b41a6,93.2632957403,,,6.95171749856,-2.16659744049,3.14515807224,-1.40193515055,,,,5212fb5c-386b-11e9-95e2-90b11c7b41a6
