PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/06/2019,04:02:02 PM,1,1,"Lehman, Hayden",1000035620,Right,SOU_GAM,"Mongero, Taber",1000025371,Left,GAR_RUN,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,87.6081258152,-3.10123901928,-1.17841234512,1897.05433965,199.761332265,12:45,6.28014905819,0.686486846824,6.12086793899,-17.102634664,19.4390290026,6.99600846268,1.98483198171,0.180046668459,79.019067965,-6.33781570248,0.154502579035,0.435076550278,99.3165749862,6.38560273687,3.07051941673,,109.947634059,4.00130042925,3.39278934256,140.848941398,140.019829779,1.51125598738,1.11494445801,-4.20316784079,11.6235662592,-0.600027140233,50.0,6.03399588719,2.40631447605,-127.245312678,-7.41171523175,-6.77873381324,30.0882724139,-13.4279350021,SOU_GAM,GAR_RUN,FoundersPark,NCAA,SEC,20190306-FoundersPark-1,188080a7-4053-11e9-9eb5-7c67a28ae1ba,86.6338957984,5.90690571742,1.10771162446,8.58905785025,2.49001386809,2.10332183931,-0.177449402935,2.42421512413,2.09609982864,-0.177591563579,30455214-4052-11e9-9eb5-7c67a28ae1ba
2,03/06/2019,04:02:39 PM,2,1,"Lehman, Hayden",1000035620,Right,SOU_GAM,"Kunz, Justin",8892908,Right,GAR_RUN,Windup,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.704409871,-2.65422915282,-0.627531510747,2168.71093917,162.006792345,11:30,6.03970590909,0.76603254445,6.0882376726,-35.3278310502,7.59242269388,-2.47903934895,0.638817522071,-0.0210050288432,72.6331108028,-9.37825618913,-1.10518059645,0.471522758018,,,,,,,,,,,,1.1112086216,5.2148027292,-0.716436954161,50.0,5.81701322692,1.36728997279,-118.549709027,-6.4768573343,1.51892172844,30.9894685797,-25.0458846627,SOU_GAM,GAR_RUN,FoundersPark,NCAA,SEC,20190306-FoundersPark-1,2c41e4ef-4053-11e9-9eb5-7c67a28ae1ba,79.937555251,,,9.07129906825,2.61192648322,0.834317482482,-0.00191677824011,,,,30455214-4052-11e9-9eb5-7c67a28ae1ba
3,03/06/2019,04:02:57 PM,2,2,"Lehman, Hayden",1000035620,Right,SOU_GAM,"Kunz, Justin",8892908,Right,GAR_RUN,Windup,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.3381631337,-1.65257275555,-0.0303925638118,2047.14103872,142.459887,10:45,6.17296641477,0.862259687503,5.92175319439,-36.2750763263,6.31460904685,-4.88316885781,1.61628858196,0.427129397271,72.8573044795,-8.56787253095,-0.969982244558,0.469703432835,,,,,,,,,,,,2.65178961851,4.11317446507,-0.857150981729,50.0,6.02097149943,0.204004473023,-119.489959282,-4.49200187967,3.67194141783,32.0684943695,-26.4785229493,SOU_GAM,GAR_RUN,FoundersPark,NCAA,SEC,20190306-FoundersPark-1,3532f465-4053-11e9-9eb5-7c67a28ae1ba,80.2471812769,,,9.48085865412,-0.13287611698,1.37941470443,-0.400438713545,,,,30455214-4052-11e9-9eb5-7c67a28ae1ba
4,03/06/2019,04:03:48 PM,2,3,"Lehman, Hayden",1000035620,Right,SOU_GAM,"Kunz, Justin",8892908,Right,GAR_RUN,Windup,1,Top,0,2,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,86.8913316348,-2.56747269954,-1.3624157391,1986.47464752,198.114542117,12:30,6.32045727865,0.500408814556,6.0739474496,-16.1958502063,21.337136627,6.99159009853,2.59314625297,-0.177686214995,77.5326808692,-5.65105862812,-0.0246333154032,0.440938562152,105.066549868,16.105895454,-14.7981383697,1267.43544013,104.800416785,25.4920109574,-33.4179490119,273.382947104,268.953444576,-22.1085325269,2.54894836426,-4.3053373238,12.5734015251,-0.398800516172,50.0,6.11346672845,2.79111062875,-126.158627181,-6.14358299013,-6.754649417,32.010704763,-12.4476222873,SOU_GAM,GAR_RUN,FoundersPark,NCAA,SEC,20190306-FoundersPark-1,58740d06-4053-11e9-9eb5-7c67a28ae1ba,85.4821504772,28.0512355923,2.49256363137,9.35865076565,1.77123515789,2.6281544545,0.177500714558,1.69811759751,2.62094774372,0.177544375424,30455214-4052-11e9-9eb5-7c67a28ae1ba
5,03/06/2019,04:04:26 PM,3,1,"Lehman, Hayden",1000035620,Right,SOU_GAM,"Howard, Corey",8883558,Left,GAR_RUN,Windup,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.0813063133,-1.35324953741,-0.174970395985,2106.12187682,130.828800156,10:15,6.11973280192,0.720329622852,5.9639504656,-37.4842112549,4.40025279382,-5.1381412595,1.74120189637,0.129934359798,73.274101798,-8.5202164064,-1.16611455521,0.465798407766,,,,,,,,,,,,2.73717700892,2.96795815199,-0.703712985291,50.0,5.99241021132,0.515917780184,-120.567956662,-3.92589311613,3.84492826513,33.3994822708,-28.0049406942,SOU_GAM,GAR_RUN,FoundersPark,NCAA,SEC,20190306-FoundersPark-1,6ad9508f-4053-11e9-9eb5-7c67a28ae1ba,80.9199342306,,,9.80720451527,-0.63217815776,1.42802384539,-0.0873831834065,,,,30455214-4052-11e9-9eb5-7c67a28ae1ba
6,03/06/2019,04:04:54 PM,3,2,"Lehman, Hayden",1000035620,Right,SOU_GAM,"Howard, Corey",8883558,Left,GAR_RUN,Windup,1,Top,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.2376548272,-2.12111427564,-1.12268059272,2055.52509857,143.93355231,10:45,6.21769115402,0.882690083719,5.93649334364,-32.1122249092,10.2596767014,-7.50130145492,1.57287827143,-0.783934979672,73.3497574573,-8.2108828419,-2.55851497032,0.468500971652,,,,,,,,,,,,3.66158926663,6.39019153606,-0.789136991547,50.0,6.03098970828,2.55584462646,-119.361169317,-5.34945000522,5.10451607924,30.1786496601,-23.2656666845,SOU_GAM,GAR_RUN,FoundersPark,NCAA,SEC,20190306-FoundersPark-1,7cbb6f2e-4053-11e9-9eb5-7c67a28ae1ba,80.453144821,,,8.88789736987,2.82093827895,1.77331307338,0.721746439379,,,,30455214-4052-11e9-9eb5-7c67a28ae1ba
7,03/06/2019,04:05:34 PM,3,3,"Lehman, Hayden",1000035620,Right,SOU_GAM,"Howard, Corey",8883558,Left,GAR_RUN,Windup,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.3668340321,-1.54505709851,-0.895665624905,,90.4784260943,9:00,6.34897698465,0.530611387797,5.63340190218,-44.0930205565,0.0416917979559,-9.96230820973,1.23268565624,-1.13519435257,72.2637582696,-9.8783481153,-2.80126546444,0.478147256872,,,,,,,,,,,,5.01762703709,0.649069856682,-0.448419585089,50.0,6.19065248957,2.14258191827,-117.994119214,-4.50157646163,6.77239357608,31.3487689509,-31.2979857293,SOU_GAM,GAR_RUN,FoundersPark,NCAA,SEC,20190306-FoundersPark-1,95c008b4-4053-11e9-9eb5-7c67a28ae1ba,78.8300591071,,,9.1030757625,0.0287440397974,0.987437005945,1.20384433613,,,,30455214-4052-11e9-9eb5-7c67a28ae1ba
8,03/06/2019,04:06:11 PM,3,4,"Lehman, Hayden",1000035620,Right,SOU_GAM,"Howard, Corey",8883558,Left,GAR_RUN,Windup,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.1733043647,-0.679383998252,-1.06106416998,2371.74500835,57.4971879892,8:00,6.25060959926,0.721870522689,5.58317259022,-56.1526453594,-6.95736055209,-10.8470885327,0.936707060033,-1.17293872209,69.7717977236,-11.1153903291,-3.10459847149,0.504816170464,,,,,,,,,,,,5.46509363149,-3.5056911509,-0.623870655696,50.0,6.15639362706,2.36384793427,-110.692747486,-2.93670598668,6.67475493256,22.6397140547,-36.4557005974,SOU_GAM,GAR_RUN,FoundersPark,NCAA,SEC,20190306-FoundersPark-1,a970bc0d-4053-11e9-9eb5-7c67a28ae1ba,74.6655490185,,,6.40150664111,0.184597746931,0.691187957052,1.24036267207,,,,30455214-4052-11e9-9eb5-7c67a28ae1ba
9,03/06/2019,04:06:35 PM,3,5,"Lehman, Hayden",1000035620,Right,SOU_GAM,"Howard, Corey",8883558,Left,GAR_RUN,Windup,1,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.5472264219,-2.48382195787,-0.8302929871,1989.18527682,175.094703347,11:45,6.179698202,0.716107380424,6.05611791469,-16.3516155145,19.3687894543,-1.66517709895,2.51660714775,-0.191146179869,80.0395489763,-5.57437087279,-1.14665282865,0.430159684874,74.6601216764,3.47827005638,-55.6950393642,2202.32280999,,,,77.75330916,77.0661553616,-57.4808178134,0.779965209961,0.643276579651,11.3294879,-0.650818835782,50.0,5.97820370779,1.91675672752,-128.700633944,-6.08987785435,1.06454505604,30.037317699,-13.4251142522,SOU_GAM,GAR_RUN,FoundersPark,NCAA,SEC,20190306-FoundersPark-1,ba705563-4053-11e9-9eb5-7c67a28ae1ba,87.6241494648,3.34988956718,0.772754133852,8.50767744557,1.20008174272,2.49543625504,0.19548410857,1.09019262329,2.48467320849,0.197687244376,30455214-4052-11e9-9eb5-7c67a28ae1ba
10,03/06/2019,04:07:05 PM,3,6,"Lehman, Hayden",1000035620,Right,SOU_GAM,"Howard, Corey",8883558,Left,GAR_RUN,Windup,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2892220734,-0.645679831978,1.26417358081,,123.104851196,10:00,6.20703289056,0.610041769188,5.86389084068,-35.835478892,5.75986097626,-8.89395571227,2.62082953318,1.04330156788,74.7000906582,-7.38976233112,-0.419659284204,0.464187944302,,,,,,,,,,,,5.20594777358,3.31688866815,-0.70722747639,50.0,6.13414024207,-2.37507498194,-119.655814189,-2.41831817581,7.45028152455,25.8657999349,-27.4272175397,SOU_GAM,GAR_RUN,FoundersPark,NCAA,SEC,20190306-FoundersPark-1,cbf313be-4053-11e9-9eb5-7c67a28ae1ba,81.2006795604,,,7.58913141519,-2.03344658874,2.15771429915,-1.01414965766,,,,30455214-4052-11e9-9eb5-7c67a28ae1ba
