PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/01/2019,06:33:26 PM,1,1,"Marsh, Alec",8900817,Right,ARI_SUN,"Antoncic, Justin",10000055,Right,MIC_SPA,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.3387587312,-3.17488031286,-4.17298721606,2375.18623425,215.405569068,1:15,6.04364946757,2.72527855895,6.30652015911,-17.590884776,14.5950913567,10.3958373067,1.64240374146,-0.259184855747,84.9112324315,-6.48104104579,-2.21303435358,0.408323956438,,,,,,,,,,,,-6.77965724294,8.81490365458,-2.42426394141,50.0,5.80177692319,9.45304179985,-134.006718127,-8.00167867267,-12.396032535,27.4672245805,-16.0567392914,ARI_SUN,MIC_SPA,PhoenixMunicipal,NCAA,PAC12,20190301-PhoenixMunicipal-1,27d6e77e-3c8b-11e9-96eb-ac1f6b46ffc1,92.3099806584,,,7.42752629966,0.109848712593,1.49276416305,0.309050941568,,,,9decb6e6-3c7e-11e9-96eb-ac1f6b46ffc1
2,03/01/2019,06:33:39 PM,1,2,"Marsh, Alec",8900817,Right,ARI_SUN,"Antoncic, Justin",10000055,Right,MIC_SPA,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.3714521202,-3.54863620584,-5.4932462455,2498.7605784,220.436735842,1:15,6.06740540996,2.50133862867,6.17721950028,-16.9828532509,14.7794579776,12.6201022396,1.35597787426,-1.53511892804,85.8186310159,-6.73161085132,-3.12665947912,0.405627664373,,,,,,,,,,,,-8.29738540675,8.96807212964,-2.09196821435,50.0,5.78925113628,12.5917528666,-135.170829971,-8.96980976014,-15.4488143287,27.7125346731,-15.476489696,ARI_SUN,MIC_SPA,PhoenixMunicipal,NCAA,PAC12,20190301-PhoenixMunicipal-1,2f708566-3c8b-11e9-96eb-ac1f6b46ffc1,92.923584439,,,7.55282110436,-1.44719372491,1.01248406238,1.68786949631,,,,9decb6e6-3c7e-11e9-96eb-ac1f6b46ffc1
3,03/01/2019,06:33:54 PM,1,3,"Marsh, Alec",8900817,Right,ARI_SUN,"Antoncic, Justin",10000055,Right,MIC_SPA,Windup,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.9932828377,-3.84004285577,-5.54719318659,2439.79916583,222.158845761,1:30,6.00666635734,2.57612517586,6.55316825598,-17.1882669713,14.2267876817,12.9081989888,1.03169180654,-1.45009259562,86.0047323327,-7.07236314235,-3.11694054958,0.403404211742,,,,,,,,,,,,-8.46298802704,8.77568470963,-2.19830676626,50.0,5.73287611801,12.6946278216,-134.689300056,-9.59773608557,-15.7362366115,25.9077627317,-15.8563779444,ARI_SUN,MIC_SPA,PhoenixMunicipal,NCAA,PAC12,20190301-PhoenixMunicipal-1,37d730a5-3c8b-11e9-96eb-ac1f6b46ffc1,93.4357535792,,,6.98855050501,-1.54239247218,0.658655378781,1.60719298551,,,,9decb6e6-3c7e-11e9-96eb-ac1f6b46ffc1
4,03/01/2019,06:34:09 PM,1,4,"Marsh, Alec",8900817,Right,ARI_SUN,"Antoncic, Justin",10000055,Right,MIC_SPA,Windup,1,Top,0,2,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,92.5710838045,-1.60277468171,-3.84866884489,2471.37611331,219.197901982,1:15,6.05140585698,2.63134514863,6.37121271914,-18.4726483454,13.461180431,11.0023360269,3.03370416266,0.00199271822714,84.784752826,-5.09423989238,-1.76732436684,0.406721391329,94.3449475867,13.3507504172,28.3321262176,5088.38976549,92.6665641849,20.8840340648,59.2690199751,242.821278091,242.821278091,38.9680037266,2.5000793457,-7.07916011746,7.81804559919,-2.35867548948,50.0,5.92686020399,8.71159536503,-134.538163592,-4.34254768343,-13.0055796956,28.5474862511,-17.811014889,ARI_SUN,MIC_SPA,PhoenixMunicipal,NCAA,PAC12,20190301-PhoenixMunicipal-1,4874d7b4-3c8b-11e9-96eb-ac1f6b46ffc1,92.6737007806,21.7158886533,2.51000908196,7.78633097852,0.904871690031,2.98788370723,0.0136952231031,0.734528514193,2.97255572555,0.0188706521655,9decb6e6-3c7e-11e9-96eb-ac1f6b46ffc1
5,03/01/2019,06:34:50 PM,2,1,"Marsh, Alec",8900817,Right,ARI_SUN,"Kelley, Bryce",10000054,Left,MIC_SPA,Stretch,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,1,0,,92.1668055797,-2.13174183592,-3.46328564152,2280.92635793,220.421325257,1:15,5.9001212928,3.06126533318,6.49931674252,-18.7127886648,13.1200254283,11.199931355,2.37974420653,0.812143764348,85.08939784,-5.66092191708,-1.34590452276,0.406077601091,,,,,,,,,,,,-7.02650268018,7.75004506044,-2.82406890522,50.0,5.7424938569,7.77593709308,-134.05460451,-5.56207329605,-12.9120985845,26.3073827911,-17.9323481815,ARI_SUN,MIC_SPA,PhoenixMunicipal,NCAA,PAC12,20190301-PhoenixMunicipal-1,5d7cab38-3c8b-11e9-96eb-ac1f6b46ffc1,92.8206244812,,,7.07740773967,-0.932910972774,2.14308621954,-0.759151294886,,,,9decb6e6-3c7e-11e9-96eb-ac1f6b46ffc1
6,03/01/2019,06:35:34 PM,2,2,"Marsh, Alec",8900817,Right,ARI_SUN,"Kelley, Bryce",10000054,Left,MIC_SPA,Windup,1,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,95.1343055966,-2.6020710617,-4.01833121955,2461.04577592,225.615503035,1:30,5.93067522404,2.83328611883,6.41350877458,-17.4609677685,12.6105253314,12.9133046968,2.07599539452,0.209320237701,87.6738415843,-5.89128636242,-1.58096834518,0.394683539608,76.0666276746,19.8933160736,-131.816986063,2896.44612249,-78.4976339101,20.6836123478,-77.0585977973,192.773509873,59.1647254213,-138.422396044,2.1818548584,-8.10276134806,7.5780728655,-2.55211676737,50.0,5.73631000376,9.30146119931,-138.208207278,-6.84740194927,-15.8066658276,28.3349320332,-17.3909320044,ARI_SUN,MIC_SPA,PhoenixMunicipal,NCAA,PAC12,20190301-PhoenixMunicipal-1,784f8cdc-3c8b-11e9-96eb-ac1f6b46ffc1,95.5002495381,20.9290725929,0.594955568866,7.46046401228,0.349727375099,1.96515138829,-0.180396662243,0.343392602138,1.96448903042,-0.180228069243,9decb6e6-3c7e-11e9-96eb-ac1f6b46ffc1
7,03/01/2019,06:35:54 PM,2,3,"Marsh, Alec",8900817,Right,ARI_SUN,"Kelley, Bryce",10000054,Left,MIC_SPA,Windup,1,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.5904895565,2.07313612362,-0.632445910189,2225.4313743,65.9554718107,8:15,6.04366270654,2.78205266976,5.69737064169,-53.4711852072,-6.47630306771,-14.4166085697,3.52041430613,0.991339438546,70.8139574178,-7.93882855924,-3.3457944919,0.493397336517,,,,,,,,,,,,7.54575311548,-4.11111884961,-2.72013923662,50.0,6.18463638438,1.66355040888,-112.769744938,2.52936031258,9.62329212873,22.3516049563,-37.417063675,ARI_SUN,MIC_SPA,PhoenixMunicipal,NCAA,PAC12,20190301-PhoenixMunicipal-1,855e6239-3c8b-11e9-96eb-ac1f6b46ffc1,76.3935549129,,,6.7765321387,-2.09451018139,3.00606142712,-0.77963331173,,,,9decb6e6-3c7e-11e9-96eb-ac1f6b46ffc1
8,03/01/2019,06:36:12 PM,2,4,"Marsh, Alec",8900817,Right,ARI_SUN,"Kelley, Bryce",10000054,Left,MIC_SPA,Windup,1,Top,1,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.2586473777,-0.723524356262,-2.50575523062,2209.85679629,104.258271685,9:30,5.94872886357,2.87401434463,6.18606591408,-38.2154794495,1.06902873412,-4.3521138447,2.09543087598,0.196402950865,76.5967727475,-7.94240414004,-3.33299857707,0.451109713442,75.4423209435,43.6979711672,-43.7510376632,4947.39211971,68.7901685217,73.188112776,-85.836544885,227.490226681,103.942491278,-58.8291376463,4.20531311035,1.57858704338,0.816250166663,-2.68296777028,50.0,5.87490550939,5.48538328212,-122.488621822,-2.64671414193,2.36387720796,27.4329214856,-30.9517433481,ARI_SUN,MIC_SPA,PhoenixMunicipal,NCAA,PAC12,20190301-PhoenixMunicipal-1,910c5690-3c8b-11e9-96eb-ac1f6b46ffc1,83.5547881103,75.1853015318,1.56130147845,7.66187463016,1.81451467931,2.15080810697,-0.219547237885,1.82266115097,2.15193737593,-0.220020618175,9decb6e6-3c7e-11e9-96eb-ac1f6b46ffc1
9,03/01/2019,06:36:36 PM,2,5,"Marsh, Alec",8900817,Right,ARI_SUN,"Kelley, Bryce",10000054,Left,MIC_SPA,Windup,1,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.4680866123,0.521681428511,-3.25271010525,2271.58079349,223.392587141,1:30,5.97692949192,2.67438934741,6.43082592914,-20.4658203063,10.7690728827,10.2089315971,4.75164945704,0.532721943881,85.3559078279,-3.36143001696,-1.31617474379,0.402245811833,,,,,,,,,,,,-6.51197457045,5.77678677104,-2.44772646094,50.0,6.00466875528,7.41392180267,-135.975761768,0.611037331535,-12.1999705117,29.6328581345,-21.3514282442,ARI_SUN,MIC_SPA,PhoenixMunicipal,NCAA,PAC12,20190301-PhoenixMunicipal-1,9e0f40c8-3c8b-11e9-96eb-ac1f6b46ffc1,93.7048327474,,,8.11217878437,-1.75009115959,4.55813697693,-0.46368622622,,,,9decb6e6-3c7e-11e9-96eb-ac1f6b46ffc1
10,03/01/2019,06:36:53 PM,2,6,"Marsh, Alec",8900817,Right,ARI_SUN,"Kelley, Bryce",10000054,Left,MIC_SPA,Windup,1,Top,1,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.0398652324,-0.910736731801,-1.93821796693,2437.67534067,211.446147016,1:00,5.97243665482,2.74614285102,6.36647993738,-15.6706349717,15.912670185,9.74889460092,3.82802263306,1.77449753211,84.9499306512,-3.88157425043,-0.0874312731971,0.404483030923,,,,,,,,,,,,-5.89274528908,8.98699689161,-2.61080427729,50.0,5.8992766866,4.28184617695,-135.456331952,-2.64023724823,-10.9399003713,29.8056729642,-15.4896602436,ARI_SUN,MIC_SPA,PhoenixMunicipal,NCAA,PAC12,20190301-PhoenixMunicipal-1,a5045ace-3c8b-11e9-96eb-ac1f6b46ffc1,93.1865458857,,,8.08993458126,-1.48541384124,3.62631676088,-1.77305472514,,,,9decb6e6-3c7e-11e9-96eb-ac1f6b46ffc1
