PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/15/2019,06:07:11 PM,2,5,"Detmers, Reid",1210333,Left,LOU_CAR,"Prato, Anthony",8889986,Right,UCO_HUS,Stretch,1,Top,0,2,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.9474294041,1.05897334228,0.875385794626,2550.5675382,327.186400344,5:00,6.08165177816,-1.10566435236,4.336983792,-65.0964295005,-14.3771009647,9.23949134885,1.66901628158,0.500776728454,70.0344250897,-10.8317827369,2.58162220589,0.512575998098,,,,,,,,,,,,-4.44955951608,-7.72646325454,1.00267020251,50.0,6.13326861226,-2.02613362954,-111.533623282,-0.206378806202,-5.50223738098,23.4874754615,-41.7284403537,LOU_CAR,UCO_HUS,JokerMarchant,NCAA,ACC,20190215-JokerMarchant-1,67d71266-3176-11e9-9e6c-484d7ece3d89,73.5351960705,,,6.9130043144,2.76303942097,1.92277440181,-0.440654682411,,,,c1ea0c92-3171-11e9-9e6c-484d7ece3d89
12,02/15/2019,06:07:42 PM,2,6,"Detmers, Reid",1210333,Left,LOU_CAR,"Prato, Anthony",8889986,Right,UCO_HUS,Stretch,1,Top,0,2,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,90.9849889121,-1.92419325601,2.269456983,2190.08404868,151.903145381,11:00,6.06384475275,-0.951613620913,5.42734345463,-16.8670684493,17.7872431201,-9.5136437994,2.85424245464,0.381939374164,82.1496643334,-5.08062256641,0.483914848306,0.423691894959,,,,,,,,,,,,5.77251399924,10.0669270765,0.757079373993,50.0,5.88188262818,-4.89625530555,-132.068733754,-5.03912842502,10.0726705482,31.2875606195,-14.607899754,LOU_CAR,UCO_HUS,JokerMarchant,NCAA,ACC,20190215-JokerMarchant-1,79bb33d9-3176-11e9-9e6c-484d7ece3d89,88.9617596409,,,8.8353245787,2.20526339289,2.92398171452,-0.375067397687,,,,c1ea0c92-3171-11e9-9e6c-484d7ece3d89
13,02/15/2019,06:08:36 PM,3,1,"Detmers, Reid",1210333,Left,LOU_CAR,"Toppa, John",8897311,Right,UCO_HUS,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9396215043,-1.07794562494,1.28070557131,2209.69110863,159.035554769,11:15,6.1791714917,-0.77314703925,5.45377395856,-16.1666037599,18.443838229,-7.07926589854,3.82263292363,-0.164153739474,82.0207698224,-4.1099099589,-0.0496815255148,0.423423630043,,,,,,,,,,,,4.17421450938,10.1638569843,0.665110802867,50.0,6.07336052569,-2.70364240421,-132.124185047,-3.05793679863,7.2849132367,31.4896469428,-14.4359049813,LOU_CAR,UCO_HUS,JokerMarchant,NCAA,ACC,20190215-JokerMarchant-1,9d85b31e-3176-11e9-9e6c-484d7ece3d89,89.018122388,,,8.91885168191,-1.70700409162,3.59248471656,0.169357224876,,,,c1ea0c92-3171-11e9-9e6c-484d7ece3d89
14,02/15/2019,06:08:54 PM,3,2,"Detmers, Reid",1210333,Left,LOU_CAR,"Toppa, John",8897311,Right,UCO_HUS,Stretch,1,Top,1,1,0,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.8663173875,-1.09483432305,1.61684212014,1789.39895983,117.802819361,10:00,5.94798282797,-1.08263849636,5.2709932935,-33.7250256781,9.01667326067,-17.1758148872,2.10877848923,-0.995041112951,74.7697047873,-7.34732764643,-1.58845642472,0.470540932503,,,,,,,,,,,,9.5479392294,5.08466792276,0.947448595293,50.0,5.82372920639,-2.79187530123,-118.951839377,-3.38501756471,13.6059029896,23.9742425747,-24.9283490574,LOU_CAR,UCO_HUS,JokerMarchant,NCAA,ACC,20190215-JokerMarchant-1,a677d3e5-3176-11e9-9e6c-484d7ece3d89,80.1043520712,,,7.09661260019,-1.75554496491,1.68758290167,1.08912345057,,,,c1ea0c92-3171-11e9-9e6c-484d7ece3d89
15,02/15/2019,06:09:16 PM,3,3,"Detmers, Reid",1210333,Left,LOU_CAR,"Toppa, John",8897311,Right,UCO_HUS,Stretch,1,Top,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5622914369,-2.10694340305,1.6658133067,2288.76499399,144.293749171,10:45,6.00221593973,-1.13388613131,5.33509160273,-16.7070795302,17.5693727501,-12.6509449429,2.63178170038,-0.625049650965,82.8226293593,-5.22399600921,-0.703881140005,0.421375664813,,,,,,,,,,,,7.22052706438,9.96439746483,0.992589018695,50.0,5.80043456311,-3.40680526772,-132.933943531,-5.49908833084,12.7849233166,31.2888214389,-14.5307302297,LOU_CAR,UCO_HUS,JokerMarchant,NCAA,ACC,20190215-JokerMarchant-1,b7cb6f17-3176-11e9-9e6c-484d7ece3d89,89.4507672574,,,8.73966207764,-2.03252792338,2.30927662126,0.672819279195,,,,c1ea0c92-3171-11e9-9e6c-484d7ece3d89
16,02/15/2019,06:10:10 PM,3,4,"Detmers, Reid",1210333,Left,LOU_CAR,"Toppa, John",8897311,Right,UCO_HUS,Stretch,1,Top,1,2,1,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,81.3919147736,-1.23881010728,2.45973283323,1885.46954637,123.350063869,10:00,5.86271994213,-1.4407358025,5.20476737698,-32.6424588206,10.8274772813,-16.5140161844,1.97635662221,-0.502497228789,74.1304631052,-7.29142323241,-0.620368744497,0.474532562624,67.0157955864,7.08509492352,-13.8137068212,1986.15391181,,,,70.6826123324,69.2834784026,-12.7638184973,0.754077758789,9.44183474045,6.07901532178,1.22547212503,50.0,5.72409969115,-4.53087869289,-118.165678892,-3.63521253829,13.2545438588,24.019000524,-23.6402648782,LOU_CAR,UCO_HUS,JokerMarchant,NCAA,ACC,20190215-JokerMarchant-1,d331c062-3176-11e9-9e6c-484d7ece3d89,79.4305375224,3.88119718133,0.737642601955,7.2614516684,2.36902936715,2.09717965487,0.492711124606,2.30040684674,2.08854313818,0.493381157713,c1ea0c92-3171-11e9-9e6c-484d7ece3d89
17,02/15/2019,06:10:52 PM,4,1,"Detmers, Reid",1210333,Left,LOU_CAR,"Winkel, Chris",8889998,Left,UCO_HUS,Stretch,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.0711889678,-2.07913426074,3.11013376787,2240.81720052,145.260507774,10:45,5.94006687534,-1.25617741938,5.38112696593,-15.6804210159,18.9411042923,-13.1573400784,2.68094066198,0.565253293735,82.3594368434,-5.0085199051,0.647470139524,0.423491421198,73.4732519744,54.7820520027,-143.565481264,4931.88278055,-97.63047308,80.222880103,-50.6780812311,197.154043439,52.6427770403,-156.346933622,4.16936950684,7.93442425588,10.6903730781,0.987192930343,50.0,5.74315992437,-6.70646812503,-132.106107928,-5.36501921691,13.8902367518,30.6065341924,-13.4591666406,LOU_CAR,UCO_HUS,JokerMarchant,NCAA,ACC,20190215-JokerMarchant-1,ee0beded-3176-11e9-9e6c-484d7ece3d89,89.003872651,80.3106637906,0.925380750989,8.71175212433,1.93623898592,2.72632778852,-0.559255490131,1.86315887672,2.71996204398,-0.560114338891,c1ea0c92-3171-11e9-9e6c-484d7ece3d89
18,02/15/2019,06:11:15 PM,4,2,"Detmers, Reid",1210333,Left,LOU_CAR,"Winkel, Chris",8889998,Left,UCO_HUS,Stretch,1,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.02744165,1.41384411551,1.00659268954,2408.19784441,307.910163643,4:15,6.03207067965,-1.13016525763,4.66398724734,-61.1831481943,-10.0864607591,12.8901983257,2.27679317491,0.900156053407,69.3797723856,-9.81694004635,3.3931040619,0.514479283047,,,,,,,,,,,,-6.36006236265,-5.67534329396,1.01640464218,50.0,6.12275780217,-2.36501832982,-110.293278069,0.695146750888,-7.72845715146,22.0893418661,-39.0704663848,LOU_CAR,UCO_HUS,JokerMarchant,NCAA,ACC,20190215-JokerMarchant-1,fe7871c1-3176-11e9-9e6c-484d7ece3d89,73.2631570661,,,6.6476692644,-1.20783092452,1.80703351011,-1.05888811873,,,,c1ea0c92-3171-11e9-9e6c-484d7ece3d89
19,02/15/2019,06:11:39 PM,4,3,"Detmers, Reid",1210333,Left,LOU_CAR,"Winkel, Chris",8889998,Left,UCO_HUS,Stretch,1,Top,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.0527624628,-1.72583793489,4.57845211857,2160.49712396,150.543008703,11:00,5.89236306786,-1.2609858556,5.51386797499,-13.5696000636,21.1596724743,-11.9690499603,3.1423444719,2.03132846853,81.7959532195,-4.27617432339,2.33259417118,0.424149892775,,,,,,,,,,,,7.86407041305,11.856153101,0.86963673494,50.0,5.73277589823,-10.1417867816,-131.857596698,-4.45879569552,13.6416069987,31.8831073852,-11.6074751885,LOU_CAR,UCO_HUS,JokerMarchant,NCAA,ACC,20190215-JokerMarchant-1,08e2f470-3177-11e9-9e6c-484d7ece3d89,88.865698573,,,9.25680924332,-1.58237782818,2.91347934492,-2.14958040893,,,,c1ea0c92-3171-11e9-9e6c-484d7ece3d89
20,02/15/2019,06:12:00 PM,4,4,"Detmers, Reid",1210333,Left,LOU_CAR,"Winkel, Chris",8889998,Left,UCO_HUS,Stretch,1,Top,2,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.8451383726,1.31205971967,0.124094190547,2513.33492226,318.473568221,4:30,6.08050673371,-0.989814783504,4.44633545341,-65.2437357772,-13.33815757,11.7683616972,1.8949002652,0.109215562329,69.0957479334,-10.6284038705,2.30052532769,0.518535548425,56.894577793,-33.5462337173,6.09184063019,,,,,6.42681337371,6.17869481239,2.71418006824,0.0475823974609,-6.01677209355,-7.29401282921,0.965781171761,50.0,6.15856865406,-0.63742091966,-109.976450772,0.305563895106,-7.24588267959,22.5414593728,-40.9580876395,LOU_CAR,UCO_HUS,JokerMarchant,NCAA,ACC,20190215-JokerMarchant-1,19a7e66d-3177-11e9-9e6c-484d7ece3d89,72.6900530457,2.21285643202,0.0440026191014,6.74939043922,3.25291833643,2.23210530608,-0.0368289509915,3.1458163196,2.21285643202,-0.0409754097878,c1ea0c92-3171-11e9-9e6c-484d7ece3d89
