PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/22/2019,06:01:34 PM,1,1,"Hurt, Kyle",8898805,Right,SOU_TRO,"Martin, Casey",8898995,Right,ARK_RAZ,Windup,1,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.7782463698,-3.20792738314,-1.01438288277,1995.04440641,194.947511655,12:30,6.47515708799,1.06100894684,5.23411798515,-11.3541379964,24.9159049114,6.66084260749,2.51035596523,0.662603898955,80.1336705557,-5.33385595494,0.239507942982,0.433456533065,,,,,,,,,,,,-3.88223418886,14.3197136116,-0.972549681081,50.0,6.17176686711,2.06575597671,-130.107334284,-7.69893659216,-6.49801160269,33.2867747134,-8.20597742291,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190222-DedeauxField-1,f1e99ffb-370e-11e9-9ee2-94b86dd5147e,86.9576846717,,,9.64457581417,4.2149608121,2.76840299081,-0.652791274699,,,,249380c8-3709-11e9-9ee2-94b86dd5147e
2,02/22/2019,06:01:56 PM,1,2,"Hurt, Kyle",8898805,Right,SOU_TRO,"Martin, Casey",8898995,Right,ARK_RAZ,Windup,1,Top,0,0,1,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.4299973075,-0.114516812562,-0.317947986944,2215.91873593,32.6748714446,7:00,6.17562100184,1.20457870885,4.98725873959,-46.6218865567,-4.30313006321,-2.73437655808,2.18233906647,0.67651514443,76.0038323972,-8.67646351804,-0.824031907575,0.468207069913,98.8580651649,-8.41830954546,-19.7733032765,,,,,18.1342509491,16.6732286703,-18.1088133989,0.112520141602,1.34028202155,-2.21499445462,-1.17180246663,50.0,6.12741969086,0.760289264438,-119.847495118,-1.8630706223,1.95195048722,22.8745634844,-35.3999065739,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190222-DedeauxField-1,fadc4376-370e-11e9-9ee2-94b86dd5147e,80.5036466624,2.33469741594,0.102388471596,6.42616491025,2.85571903252,2.39865490166,-0.697019115738,2.42563604899,2.33469741594,-0.690931764118,249380c8-3709-11e9-9ee2-94b86dd5147e
3,02/22/2019,06:02:37 PM,2,1,"Hurt, Kyle",8898805,Right,SOU_TRO,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.5634844221,-2.05717966162,-1.74959110997,2078.6973837,212.542629287,1:00,6.27765963723,1.0587612869,5.31497949409,-18.9894053599,15.8351043746,10.1255390257,2.76292535553,0.260148066194,82.5592596017,-5.58399497765,0.138922942768,0.424731062322,,,,,,,,,,,,-5.85399269517,8.96095626615,-0.907567388587,50.0,6.07778835186,3.65122857112,-131.554562095,-5.41626480289,-10.2299143274,28.64635562,-16.5146824335,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190222-DedeauxField-1,15b42ea3-370f-11e9-9ee2-94b86dd5147e,88.7441015381,,,8.00422482037,-0.865330466018,2.53633788245,-0.267536014722,,,,249380c8-3709-11e9-9ee2-94b86dd5147e
4,02/22/2019,06:02:56 PM,2,2,"Hurt, Kyle",8898805,Right,SOU_TRO,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Windup,1,Top,1,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.3152513488,0.291842111967,-0.263012103074,1868.8551733,220.552366729,1:15,6.4300653801,1.18985674131,4.5729207734,-30.7403937848,12.8447592193,11.0258448613,4.14602918181,1.85844624015,74.4875704466,-5.37234052715,1.77462176494,0.475161019856,,,,,,,,,,,,-5.77148299607,6.53908537167,-1.17255910208,50.0,6.43262057558,0.146748303628,-119.478716251,-0.511401511778,-8.25517448338,25.2752860257,-22.8209428223,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190222-DedeauxField-1,2323b774-370f-11e9-9ee2-94b86dd5147e,79.3254811444,,,7.82768090222,-1.44651192214,3.86785151008,-1.95030961814,,,,249380c8-3709-11e9-9ee2-94b86dd5147e
5,02/22/2019,06:03:15 PM,2,3,"Hurt, Kyle",8898805,Right,SOU_TRO,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Windup,1,Top,1,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.4349261115,-1.52679222536,-1.15408020039,2059.72155958,198.183172014,12:30,6.63317611306,0.907941603306,5.33188113141,-10.5399284663,25.5391244941,8.39966799146,4.32185651986,0.525065427847,80.3161793806,-3.50315296061,0.423818166551,0.432313784055,,,,,,,,,,,,-4.83361536515,14.052444955,-0.809692585766,50.0,6.48800508155,2.31930344832,-129.85878518,-3.83427896665,-8.12074752856,31.2835855356,-8.56514527852,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190222-DedeauxField-1,2ac3e271-370f-11e9-9ee2-94b86dd5147e,87.1875427325,,,9.11874673085,-1.41072843655,4.14571479576,-0.54841071352,,,,249380c8-3709-11e9-9ee2-94b86dd5147e
6,02/22/2019,06:03:37 PM,2,4,"Hurt, Kyle",8898805,Right,SOU_TRO,"Kjerstad, Heston",1000017407,Left,ARK_RAZ,Windup,1,Top,1,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.7625129564,-1.26804062485,-0.83187075486,2115.86248067,204.050410631,12:45,6.51642991536,0.886717081023,5.27125245781,-14.1973827027,21.609441806,9.65895858813,4.14203864639,0.910274344356,80.8543278306,-3.92283702416,0.978459266474,0.430679720202,,,,,,,,,,,,-5.37724896563,11.8417746429,-0.817702865346,50.0,6.39049787701,1.54649014736,-130.371376286,-3.39538109951,-9.1278880783,30.9146446671,-12.0726185724,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190222-DedeauxField-1,397ebe20-370f-11e9-9ee2-94b86dd5147e,87.5183454272,,,8.90818512583,-1.26667627232,3.95433187155,-0.958602313571,,,,249380c8-3709-11e9-9ee2-94b86dd5147e
7,02/22/2019,06:04:05 PM,3,1,"Hurt, Kyle",8898805,Right,SOU_TRO,"Ezell, Trevor",8893040,Left,ARK_RAZ,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6425305525,-1.58582537421,0.643134240259,2162.08591332,214.105254044,1:15,6.41180018102,0.970942555242,5.41195599683,-16.8274507095,18.8970166064,12.8195154097,3.52351141868,2.64171933047,80.9218769169,-4.73135993746,3.0495683783,0.430184144399,,,,,,,,,,,,-6.61513577035,10.5593301758,-1.03680010134,50.0,6.25944422819,-1.91080728713,-130.214083486,-4.19472785569,-11.1983229155,30.9253324631,-14.2988615329,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190222-DedeauxField-1,4b6404a2-370f-11e9-9ee2-94b86dd5147e,87.6191673076,,,8.7206536356,-1.40413674408,3.28487464908,-2.79568500827,,,,249380c8-3709-11e9-9ee2-94b86dd5147e
8,02/22/2019,06:04:22 PM,3,2,"Hurt, Kyle",8898805,Right,SOU_TRO,"Ezell, Trevor",8893040,Left,ARK_RAZ,Windup,1,Top,2,1,0,Cutter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,83.6287623012,-0.151126098129,-1.6326529009,1864.7154364,222.181774158,1:30,6.35400516428,1.29533185373,4.59752303144,-29.8926899791,12.3145214358,11.1949507243,3.7191728136,0.675222643675,75.6760793835,-5.65988518055,0.436912766887,0.467589605471,,,,,,,,,,,,-6.28425922944,6.40684837522,-1.13706893312,50.0,6.31174312268,3.04573758736,-121.346932143,-1.42299106103,-9.27489362434,26.0014960217,-22.7182264813,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190222-DedeauxField-1,5456a8ad-370f-11e9-9ee2-94b86dd5147e,80.6099538572,,,7.95268291772,-0.962984532661,3.47742660577,-0.695579189342,,,,249380c8-3709-11e9-9ee2-94b86dd5147e
9,02/22/2019,06:04:43 PM,3,3,"Hurt, Kyle",8898805,Right,SOU_TRO,"Ezell, Trevor",8893040,Left,ARK_RAZ,Windup,1,Top,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3303125334,-2.29687612554,0.164591640537,1975.28561272,210.918332103,1:00,6.41493366855,0.859045171582,5.31057072746,-19.7917938208,17.1533074418,10.294302849,2.60878106371,1.87137727773,79.8454946847,-5.98407741665,2.09429180504,0.43747168507,,,,,,,,,,,,-5.40411651843,9.82031377065,-0.881227886347,50.0,6.19277683279,-0.729524881492,-128.244362199,-5.83813289801,-8.87917631724,29.8435394398,-16.0388861922,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190222-DedeauxField-1,5d494bfe-370f-11e9-9ee2-94b86dd5147e,86.1595797111,,,8.48481784867,-0.948830104095,2.35667647056,-1.95995010753,,,,249380c8-3709-11e9-9ee2-94b86dd5147e
10,02/22/2019,06:05:03 PM,3,4,"Hurt, Kyle",8898805,Right,SOU_TRO,"Ezell, Trevor",8893040,Left,ARK_RAZ,Windup,1,Top,2,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,88.8647478673,-1.05877984458,-1.4867696422,2142.29168582,219.379229044,1:15,6.44235453367,0.885739423269,5.5465968017,-22.0931880746,14.1006932443,11.6018139429,3.61148156936,0.463001858508,80.1206659059,-5.20831312569,0.699421829534,0.433001197418,,,,,,,,,,,,-6.68096342815,7.87958093435,-0.764682398149,50.0,6.33643592426,2.95678488575,-129.099659958,-3.13697937211,-11.1076452599,30.6059833453,-19.0736041734,SOU_TRO,ARK_RAZ,DedeauxField,NCAA,PAC12,20190222-DedeauxField-1,6ec5b276-370f-11e9-9ee2-94b86dd5147e,87.0491276835,,,8.74408196143,-1.23183409959,3.36441012068,-0.498292628082,,,,249380c8-3709-11e9-9ee2-94b86dd5147e
