PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/03/2019,01:03:02 PM,1,1,"Cobb, Coy",550013211,Right,TEX_LON,"Smith, Josh",8880201,Right,LSU_TIG,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.207714088,-0.780279706508,-0.640568126964,1816.91592021,229.315806397,1:45,6.16134140827,2.14248642674,5.92542085954,-22.9985133665,10.4509135823,12.1936746262,3.52077338742,2.56428890323,83.3137084863,-5.10144685967,1.65825398785,0.416261130434,,,,,,,,,,,,-6.77045069645,5.86867661734,-2.09824786536,50.0,6.08598930384,1.08154925756,-132.753166687,-2.56764288814,-12.0535333291,29.0493495003,-21.7259569335,TEX_LON,LSU_TIG,Texas,NCAA,BIG12,20190303-Texas-1,f3fc3029-3de6-11e9-b783-90b11c7ab2c3,90.5498346238,,,7.89400560173,-2.52822211814,3.15556779845,-2.68532564486,,,,358dee21-3de0-11e9-b783-90b11c7ab2c3
2,03/03/2019,01:03:22 PM,1,2,"Cobb, Coy",550013211,Right,TEX_LON,"Smith, Josh",8880201,Right,LSU_TIG,Windup,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.5406774832,-2.0950627077,-3.03485644565,2102.78883237,195.749775359,12:30,5.88672503098,2.26023087092,6.01383771009,-13.8363301975,19.9426160411,5.63327205474,2.78956162457,-0.0839859776328,81.9779073842,-4.72298981689,-1.96308473575,0.418306455621,,,,,,,,,,,,-4.09771478267,11.5699865668,-2.02539188937,50.0,5.71491023095,6.86233303032,-132.838005418,-5.30952812294,-7.16869400503,34.0087235043,-11.9330855469,TEX_LON,LSU_TIG,Texas,NCAA,BIG12,20190303-Texas-1,04290466-3de7-11e9-b783-90b11c7ab2c3,90.1070877931,,,9.56277009902,-1.23748275312,2.56650561954,0.173475125344,,,,358dee21-3de0-11e9-b783-90b11c7ab2c3
3,03/03/2019,01:03:34 PM,1,3,"Cobb, Coy",550013211,Right,TEX_LON,"Smith, Josh",8880201,Right,LSU_TIG,Windup,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9435829053,-3.36779107479,-2.30580217451,1992.15466928,221.867062922,1:30,6.00955066119,2.05311268567,5.97861297647,-21.8316326349,13.1186791288,11.7865624551,1.06264150123,0.897013577204,81.1675572788,-7.48264972114,-0.0659435468207,0.425497531996,,,,,,,,,,,,-7.16000704435,8.23382075532,-1.8774969594,50.0,5.7312690175,4.87956676842,-130.483779938,-8.37833139408,-12.1326469857,31.847178961,-18.2218219805,TEX_LON,LSU_TIG,Texas,NCAA,BIG12,20190303-Texas-1,0b051ee6-3de7-11e9-b783-90b11c7ab2c3,88.5842424146,,,8.77602562652,-1.05968711175,0.732426844579,-0.896840822599,,,,358dee21-3de0-11e9-b783-90b11c7ab2c3
4,03/03/2019,01:03:47 PM,1,4,"Cobb, Coy",550013211,Right,TEX_LON,"Smith, Josh",8880201,Right,LSU_TIG,Windup,1,Top,0,2,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,80.089581891,-2.05224483722,-2.81063359012,1558.30898196,239.6485317,2:00,6.06581252092,2.19553138784,5.69597844175,-36.4917177164,7.45179760619,12.7965260308,1.10944446771,0.640874540236,73.5217789368,-8.83943796849,-0.409089198286,0.477110436221,,,,,,,,,,,,-7.66401567972,4.58261855754,-1.96758547779,50.0,5.87083162001,5.32546819751,-116.32557491,-5.2725645639,-10.4701968692,22.425996294,-25.9135031089,TEX_LON,LSU_TIG,Texas,NCAA,BIG12,20190303-Texas-1,132820e6-3de7-11e9-b783-90b11c7ab2c3,79.001366685,,,6.56780295424,2.47959750427,1.27328836861,-0.648975906739,,,,358dee21-3de0-11e9-b783-90b11c7ab2c3
5,03/03/2019,01:04:07 PM,1,5,"Cobb, Coy",550013211,Right,TEX_LON,"Smith, Josh",8880201,Right,LSU_TIG,Windup,1,Top,0,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.7597180779,-2.42025887003,-3.52934902147,2095.9438697,208.731036425,1:00,6.02551207873,1.67431256655,5.87906769972,-13.6076376095,19.6057008725,10.7647340467,2.63848289117,-0.710125640494,83.7528628798,-4.97289594622,-1.50763682279,0.414789528635,,,,,,,,,,,,-6.78545203692,11.2434877918,-1.39550573722,50.0,5.82193493989,7.8559494168,-133.21651234,-6.09691367361,-12.1933467076,28.6243114345,-11.9696842631,TEX_LON,LSU_TIG,Texas,NCAA,BIG12,20190303-Texas-1,1f592176-3de7-11e9-b783-90b11c7ab2c3,90.8710898396,,,8.0068551981,-1.93803561103,2.34100978855,0.794089761694,,,,358dee21-3de0-11e9-b783-90b11c7ab2c3
6,03/03/2019,01:04:34 PM,2,1,"Cobb, Coy",550013211,Right,TEX_LON,"Watson, Zach",8899300,Left,LSU_TIG,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2911528586,-3.56602093791,-2.95764737017,2013.26756463,207.345239176,1:00,5.93776824629,1.94576042846,5.87175851639,-14.507753567,18.6172422234,9.64380471852,1.4082263631,0.000124443150023,83.7003920193,-6.29014955106,-1.13782909873,0.414237521154,,,,,,,,,,,,-6.10425012295,11.1365942788,-1.71216567905,50.0,5.64056403069,6.59261402884,-133.843912444,-8.83755630628,-10.9785293092,31.1918708298,-12.1448190473,TEX_LON,LSU_TIG,Texas,NCAA,BIG12,20190303-Texas-1,29a80bf7-3de7-11e9-b783-90b11c7ab2c3,90.9921834606,,,8.59076083931,0.972400705246,1.35914316951,0.00863058343891,,,,358dee21-3de0-11e9-b783-90b11c7ab2c3
7,03/03/2019,01:04:45 PM,2,2,"Cobb, Coy",550013211,Right,TEX_LON,"Watson, Zach",8899300,Left,LSU_TIG,Windup,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.8086396146,-4.20845002408,-3.89746878784,2058.81268093,205.092415643,12:45,6.02902098513,1.98354227043,5.83270826728,-13.6794643143,19.5166730339,9.15374317973,0.961568009651,-0.881580119284,84.4078569132,-6.75360714094,-2.18657311327,0.414682105314,,,,,,,,,,,,-5.93238561734,11.5845018357,-1.67095336086,50.0,5.67664801258,8.75371928143,-133.040702228,-10.2758569599,-10.7003679267,26.8383343223,-11.2788404756,TEX_LON,LSU_TIG,Texas,NCAA,BIG12,20190303-Texas-1,31ec728c-3de7-11e9-b783-90b11c7ab2c3,90.8946299782,,,7.40078270141,0.781937399089,0.886154346005,0.905685703989,,,,358dee21-3de0-11e9-b783-90b11c7ab2c3
8,03/03/2019,01:04:59 PM,2,3,"Cobb, Coy",550013211,Right,TEX_LON,"Watson, Zach",8899300,Left,LSU_TIG,Windup,1,Top,1,2,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,90.272509172,-2.34993334333,-3.2464729944,2051.60749888,205.82672064,12:45,6.0633605648,1.96532372301,5.8746223089,-15.4935926732,18.6294558918,9.03207985431,2.5851667792,-0.300155149159,82.9055894676,-5.24572541825,-1.55472061118,0.420431677397,80.2972940857,-23.1466734038,-49.8714731686,,,,,8.0986406233,8.0986406233,-34.2125041394,0.0608715820313,-5.71122602069,10.6428390876,-1.70819292029,50.0,5.86419953539,7.14001799466,-131.153533823,-5.90426236929,-10.0049800193,26.2468604438,-13.5298218992,TEX_LON,LSU_TIG,Texas,NCAA,BIG12,20190303-Texas-1,3b8c0887-3de7-11e9-b783-90b11c7ab2c3,89.6516093994,2.6875248634,0.0633215180373,7.36691970445,2.55898315351,2.68937517845,0.268737810154,2.53856422815,2.6875248634,0.269306631057,358dee21-3de0-11e9-b783-90b11c7ab2c3
9,03/03/2019,01:05:30 PM,3,1,"Cobb, Coy",550013211,Right,TEX_LON,"Duplantis, Antoine",8888782,Left,LSU_TIG,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7912810276,-3.0767227926,-3.0093003181,2065.56180147,222.816579967,1:30,5.88328092504,2.3084537588,6.04753586634,-21.0207880103,12.3721403843,11.4924702397,1.27687812417,0.478012200468,83.988559357,-6.99605726999,-0.85362564124,0.415909433955,,,,,,,,,,,,-6.96488370381,7.45861537746,-2.08062529045,50.0,5.63213861735,6.56327411957,-131.933245263,-7.7826754945,-12.4043104117,25.3246058141,-18.8904124876,TEX_LON,LSU_TIG,Texas,NCAA,BIG12,20190303-Texas-1,4d700cdd-3de7-11e9-b783-90b11c7ab2c3,90.6264043177,,,6.80272167059,-0.00623351549037,1.10075432406,-0.457628041787,,,,358dee21-3de0-11e9-b783-90b11c7ab2c3
10,03/03/2019,01:05:41 PM,3,2,"Cobb, Coy",550013211,Right,TEX_LON,"Duplantis, Antoine",8888782,Left,LSU_TIG,Windup,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5907123678,-3.71364835151,-1.95855104146,2067.04378592,208.256438737,1:00,6.08016007603,2.03898688229,5.92437154191,-16.5910732578,16.5509312998,8.91228113131,1.24516914874,0.963810120764,84.2013099659,-6.80699862661,-0.28426640438,0.414343857249,,,,,,,,,,,,-5.32761738135,9.91576697866,-1.88758199999,50.0,5.77350455329,4.25272009526,-133.033761827,-9.19186549924,-9.58867393709,27.3913459819,-14.3275987105,TEX_LON,LSU_TIG,Texas,NCAA,BIG12,20190303-Texas-1,56622977-3de7-11e9-b783-90b11c7ab2c3,90.968831471,,,7.38940240188,-1.11165584727,0.939610131142,-0.953284663461,,,,358dee21-3de0-11e9-b783-90b11c7ab2c3
