PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/16/2019,04:01:02 PM,1,1,"Veneziano, Anthony",8900173,Left,COA_CHA,"Walls, Caleb",8900898,Left,MAR_TER,Undefined,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.1396343776,-2.84069009484,3.35766010777,2415.42358706,141.017138036,10:45,6.36400958265,-1.7854481219,5.89552636927,-14.86191476,18.3412614612,-14.8686439068,2.48169338008,0.0961164542178,83.429726346,-5.63970977707,0.549873291036,0.414726067357,,,,,,,,,,,,9.06149292254,10.7822427195,1.5236726461,50.0,6.1265556632,-7.34758586645,-133.666518184,-7.13827048345,16.2432609538,31.2849373458,-12.8462420175,COA_CHA,MAR_TER,SpringsBrooksStadium,NCAA,SBELT,20190216-SpringsBrooksStadium-2,f423d0d3-322d-11e9-9e5b-484d7ece3e54,90.8849949109,,,8.70990803154,-2.30429894917,2.10672919475,-0.124325084179,,,,ff0b532f-322b-11e9-9e5b-484d7ece3e54
2,02/16/2019,04:01:18 PM,1,2,"Veneziano, Anthony",8900173,Left,COA_CHA,"Walls, Caleb",8900898,Left,MAR_TER,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.3506381545,-1.96493955488,3.55076171791,2347.42427285,181.331416491,12:00,6.34069038992,-2.04859579821,5.70515162638,-30.6963537925,8.68666949436,0.202754321988,1.94776259818,1.28064870984,77.8642567721,-7.65366249176,3.58856223983,0.451674990892,,,,,,,,,,,,0.83111730284,5.16840627608,1.7508116015,50.0,6.15671531445,-7.60796030896,-122.502177002,-5.18927915609,1.26898037261,23.1196788131,-24.2827363438,COA_CHA,MAR_TER,SpringsBrooksStadium,NCAA,SBELT,20190216-SpringsBrooksStadium-2,fba76a4c-322d-11e9-9e5b-484d7ece3e54,83.4502181461,,,6.48638138232,-0.454213051849,1.69208621041,-1.39800443632,,,,ff0b532f-322b-11e9-9e5b-484d7ece3e54
3,02/16/2019,04:01:36 PM,1,3,"Veneziano, Anthony",8900173,Left,COA_CHA,"Walls, Caleb",8900898,Left,MAR_TER,Undefined,1,Top,0,1,1,Sinker,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.4341917953,-0.979010593855,1.69361592681,2411.52983018,123.437117498,10:00,6.31833677726,-2.10750262446,5.84187765305,-17.8894480909,16.4294163784,-24.9302962698,3.91729333784,-2.61073411019,81.170074583,-4.38286569284,-3.06647599172,0.421636280166,,,,,,,,,,,,14.15403096,9.27689242142,1.98397612787,50.0,6.22842937665,-3.10828370931,-132.741442094,-2.8553248969,24.4587715403,36.7473102883,-16.1431812381,COA_CHA,MAR_TER,SpringsBrooksStadium,NCAA,SBELT,20190216-SpringsBrooksStadium-2,0c56e705-322e-11e9-9e5b-484d7ece3e54,89.3954773205,,,10.2641172123,0.765976864229,3.86706348038,2.64599126733,,,,ff0b532f-322b-11e9-9e5b-484d7ece3e54
4,02/16/2019,04:02:11 PM,2,1,"Veneziano, Anthony",8900173,Left,COA_CHA,"Bednar, Randy",8898837,Right,MAR_TER,Undefined,1,Top,0,0,0,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.5863582305,-3.55431718969,4.32503922538,2487.98028696,125.636844165,10:15,6.05561036168,-2.38037107702,6.2685214445,-21.2871760508,13.4457139914,-18.8008346536,0.991629564782,0.0474271736205,80.3589223535,-7.62584157726,0.709702058212,0.424171982557,,,,,,,,,,,,11.9964021603,8.75682098321,2.06919422705,50.0,5.78169873935,-9.35180697448,-131.057833128,-8.79795532989,20.1648404299,36.349401579,-17.4546439017,COA_CHA,MAR_TER,SpringsBrooksStadium,NCAA,SBELT,20190216-SpringsBrooksStadium-2,20e137ba-322e-11e9-9e5b-484d7ece3e54,88.8610706768,,,10.227435877,0.0924517982509,0.812880586501,-0.0625592408832,,,,ff0b532f-322b-11e9-9e5b-484d7ece3e54
5,02/16/2019,04:02:29 PM,2,2,"Veneziano, Anthony",8900173,Left,COA_CHA,"Bednar, Randy",8898837,Right,MAR_TER,Undefined,1,Top,0,1,0,Sinker,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.0451123951,-1.64333416893,3.19589948325,2469.85366256,124.503062871,10:15,6.13118346994,-2.33205887868,6.09693351733,-21.154438251,13.8159828836,-20.1479131295,2.84573506791,-1.05234030734,80.2999321017,-5.67744108741,-0.658175281101,0.425619923712,,,,,,,,,,,,12.1566218434,8.14109025186,2.09653349722,50.0,5.99364010702,-6.67304474375,-130.653575743,-4.40754895909,20.4546353417,34.3469831833,-18.4759147713,COA_CHA,MAR_TER,SpringsBrooksStadium,NCAA,SBELT,20190216-SpringsBrooksStadium-2,29d3e5d0-322e-11e9-9e5b-484d7ece3e54,88.558769036,,,9.7451802934,-1.43272679785,2.55592458782,1.09128108258,,,,ff0b532f-322b-11e9-9e5b-484d7ece3e54
6,02/16/2019,04:02:51 PM,2,3,"Veneziano, Anthony",8900173,Left,COA_CHA,"Bednar, Randy",8898837,Right,MAR_TER,Undefined,1,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,88.8185793087,-1.14014725777,2.81503732037,2459.92138191,134.616194583,10:30,6.06294534677,-2.40879998374,6.21709752779,-23.2354706169,12.1112696662,-12.3083072319,3.07320248479,-0.834892001433,80.165124059,-5.55518981581,0.470009512651,0.427903858646,88.8179013831,56.7739971977,5.64911697372,4316.97906876,107.212809472,139.625103178,24.6046875021,207.602850816,111.119929607,17.6652251048,5.85631896973,7.64268331084,6.99764685994,2.20422813839,50.0,5.96599916447,-5.97627874302,-129.074640227,-3.27133120977,12.704839343,30.5323741173,-20.5414876457,COA_CHA,MAR_TER,SpringsBrooksStadium,NCAA,SBELT,20190216-SpringsBrooksStadium-2,3a6465f2-322e-11e9-9e5b-484d7ece3e54,88.0860870018,143.445312967,2.35765292633,8.65345524972,1.20856770342,3.05292463145,0.833204585247,1.07028481063,3.03940871676,0.832105097081,ff0b532f-322b-11e9-9e5b-484d7ece3e54
7,02/16/2019,04:03:55 PM,3,1,"Veneziano, Anthony",8900173,Left,COA_CHA,"Wright, Taylor",1000026399,Left,MAR_TER,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.0125442218,-0.696895952526,3.61842373371,2459.34560255,204.971117784,12:45,6.18600489127,-2.22071814403,5.92591870526,-34.6653150039,3.89934306415,1.83278686064,2.64931946608,1.29368711384,78.1458108529,-7.17186010636,3.9620822892,0.446957532621,,,,,,,,,,,,0.0159863488209,2.29918275368,1.93029204315,50.0,6.11052809319,-7.86755969338,-123.520348051,-2.57300341842,0.0247017243921,24.5704619445,-28.6214062774,COA_CHA,MAR_TER,SpringsBrooksStadium,NCAA,SBELT,20190216-SpringsBrooksStadium-2,5f270512-322e-11e9-9e5b-484d7ece3e54,84.3310018742,,,6.86673336883,-1.75283949785,2.2370881818,-1.51387140424,,,,ff0b532f-322b-11e9-9e5b-484d7ece3e54
8,02/16/2019,04:04:41 PM,3,2,"Veneziano, Anthony",8900173,Left,COA_CHA,"Wright, Taylor",1000026399,Left,MAR_TER,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.661015503,-1.3229067118,2.95035384643,2441.13155199,159.605144291,11:15,6.24320541941,-2.2660082677,5.7067265288,-37.9380056491,3.89881829547,-1.46418397044,1.84738537496,0.363057374779,74.716730466,-8.44104973534,2.6736451906,0.465533428867,,,,,,,,,,,,1.77731048645,2.54256896606,2.0197529238,50.0,6.10921538897,-6.13739320105,-119.952077989,-3.93483335492,2.53907706469,27.4174389986,-28.5417183607,COA_CHA,MAR_TER,SpringsBrooksStadium,NCAA,SBELT,20190216-SpringsBrooksStadium-2,7a5c0600-322e-11e9-9e5b-484d7ece3e54,80.9659933827,,,7.94428503703,-0.71370979771,1.52455024757,-0.462296444178,,,,ff0b532f-322b-11e9-9e5b-484d7ece3e54
9,02/16/2019,04:05:11 PM,3,3,"Veneziano, Anthony",8900173,Left,COA_CHA,"Wright, Taylor",1000026399,Left,MAR_TER,Undefined,1,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.1049314432,-0.0569423905182,3.45432554869,2449.27108492,136.076443147,10:30,6.28446681945,-2.03652610985,5.8213236547,-13.0995410894,19.8604429563,-19.1577114882,5.13980646874,-0.417848633304,82.9260265648,-2.54691559276,-0.185321636716,0.413204473552,,,,,,,,,,,,11.5632904091,10.7648214537,1.76511155455,50.0,6.27219807882,-7.5080507228,-135.070014285,-0.575593357132,20.8631787667,35.821666775,-12.7515151396,COA_CHA,MAR_TER,SpringsBrooksStadium,NCAA,SBELT,20190216-SpringsBrooksStadium-2,8c11b636-322e-11e9-9e5b-484d7ece3e54,91.2196719389,,,10.1789048784,-2.66898600528,4.94987891745,0.443043001998,,,,ff0b532f-322b-11e9-9e5b-484d7ece3e54
10,02/16/2019,04:05:36 PM,3,4,"Veneziano, Anthony",8900173,Left,COA_CHA,"Wright, Taylor",1000026399,Left,MAR_TER,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.3792954828,-0.922390557625,3.76746037542,2525.00206408,174.749160429,11:45,6.30689269153,-2.07544641456,5.76609564904,-31.864390284,7.77399124279,-0.717869408752,2.79121916851,1.37578194304,76.9769880886,-6.88027378248,3.63278299192,0.453136947864,,,,,,,,,,,,1.50378404085,4.45393759153,1.76401681872,50.0,6.21129898171,-8.04320722762,-122.486037547,-2.9723433236,2.27006395627,25.6247439565,-25.4505278145,COA_CHA,MAR_TER,SpringsBrooksStadium,NCAA,SBELT,20190216-SpringsBrooksStadium-2,953411b7-322e-11e9-9e5b-484d7ece3e54,83.1809824796,,,7.40230739419,-2.15373737504,2.3448830239,-1.6021337294,,,,ff0b532f-322b-11e9-9e5b-484d7ece3e54
