PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/09/2019,06:30:59 PM,1,1,"Marsh, Alec",8900817,Right,ARI_SUN,"Givin, Chris",8893090,Right,XAV_MUS,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.8773092263,-3.1274929433,-4.16961522161,2476.91046887,208.674764532,1:00,5.98686632675,2.62222313075,6.53458121244,-14.3204367542,17.5818585606,9.63212869868,1.91456409603,-0.406134206234,84.2904140033,-5.85117490141,-2.33437313977,0.40652053065,,,,,,,,,,,,-6.58299328262,10.6669330085,-2.33720480693,50.0,5.76332200138,9.53744205833,-134.734897709,-7.80513455396,-12.0055698857,31.4310142715,-12.720495408,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190309-PhoenixMunicipal-1,27c35772-42d4-11e9-96f5-ac1f6b46ffc1,92.719490602,,,8.58689522303,0.111378863687,1.77978671808,0.458737638744,,,,cdd8b707-42c8-11e9-96f5-ac1f6b46ffc1
2,03/09/2019,06:31:11 PM,1,2,"Marsh, Alec",8900817,Right,ARI_SUN,"Givin, Chris",8893090,Right,XAV_MUS,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.4823694977,-3.99651187285,-5.44335290065,2560.9451206,209.289552645,1:00,5.94871050745,2.67144487921,6.48144446518,-14.0431384036,17.6344468933,9.90846928705,1.08662875321,-1.51549819602,84.979984704,-6.65734036733,-3.56474775416,0.405086297425,,,,,,,,,,,,-7.07611513971,10.9141047868,-2.29278128306,50.0,5.66031252858,12.5886500187,-135.235801925,-9.91369267457,-13.027720973,31.1042290749,-12.0802670075,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190309-PhoenixMunicipal-1,2ff0c861-42d4-11e9-96f5-ac1f6b46ffc1,93.0477697239,,,8.50238479377,-1.4795203267,0.743591987275,1.6928571921,,,,cdd8b707-42c8-11e9-96f5-ac1f6b46ffc1
3,03/09/2019,06:31:23 PM,1,3,"Marsh, Alec",8900817,Right,ARI_SUN,"Givin, Chris",8893090,Right,XAV_MUS,Windup,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.4958186074,-0.20179901481,-2.58881175577,2328.91319049,65.7359354499,8:15,6.04590810504,2.71281529095,5.76572285833,-56.2479787577,-7.82248514864,-17.2528878318,1.17059081495,-1.13570064324,70.3221444326,-10.6567456407,-5.8325471069,0.500851001446,,,,,,,,,,,,8.47072121264,-4.1495713808,-2.48836921099,50.0,5.99556380526,5.51088572369,-111.126091975,-1.97763585423,10.4479054306,22.4480363816,-37.2921876471,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190309-PhoenixMunicipal-1,374eca2f-42d4-11e9-96f5-ac1f6b46ffc1,75.2566659791,,,6.17367417485,-0.719882873191,0.757095227338,1.35682330655,,,,cdd8b707-42c8-11e9-96f5-ac1f6b46ffc1
4,03/09/2019,06:31:37 PM,1,4,"Marsh, Alec",8900817,Right,ARI_SUN,"Givin, Chris",8893090,Right,XAV_MUS,Windup,1,Top,0,2,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,91.2848043924,-2.23242127862,-3.70252087987,2317.8513846,211.936495054,1:00,5.85228061343,2.84857022284,6.39907998641,-20.2847330432,12.5960338221,7.87074698424,2.10374911676,0.0951007378873,83.5847496218,-6.06395352746,-2.21156485072,0.412707619779,91.4764692459,34.9469108287,13.6111365843,4826.88976347,104.694829396,69.1532230095,33.748659367,315.182980316,309.819202285,27.7244559758,5.14552429199,-5.35179977173,7.53941458517,-2.58675502963,50.0,5.68258764753,8.34523785394,-132.63031847,-5.79305695982,-9.53442550839,28.3234597065,-18.7423078701,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190309-PhoenixMunicipal-1,3dadada8-42d4-11e9-96f5-ac1f6b46ffc1,91.3294902122,89.1838527077,5.02279624666,7.70005477055,1.80198218064,2.1446040659,-0.110023151237,1.78921217583,2.14325354625,-0.109527246238,cdd8b707-42c8-11e9-96f5-ac1f6b46ffc1
5,03/09/2019,06:32:08 PM,2,1,"Marsh, Alec",8900817,Right,ARI_SUN,"Shepski, Jake",8894849,Left,XAV_MUS,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1581642876,-3.0386492533,-5.16883980428,2283.33796365,237.410859304,2:00,5.75809125995,2.95358776285,6.37879953043,-22.800440407,9.62028597106,15.0967896691,1.04877037633,-0.556074681594,84.4838453687,-7.3341930961,-2.3168658185,0.409810318132,,,,,,,,,,,,-9.70280817418,6.11487214151,-2.58774169721,50.0,5.52763446147,11.6200762727,-133.553124978,-7.81471988303,-17.5492725194,28.3814162949,-21.1142032306,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190309-PhoenixMunicipal-1,521821d6-42d4-11e9-96f5-ac1f6b46ffc1,91.9751769378,,,7.67431891888,2.06196381644,1.13155264254,0.529740422403,,,,cdd8b707-42c8-11e9-96f5-ac1f6b46ffc1
6,03/09/2019,06:32:21 PM,2,2,"Marsh, Alec",8900817,Right,ARI_SUN,"Shepski, Jake",8894849,Left,XAV_MUS,Windup,1,Top,1,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,92.3111791804,-2.26662704616,-4.383958258,2237.48946144,231.485385409,1:45,5.81540859465,2.91021094,6.39730559796,-22.3507131401,9.89448574491,12.4706574537,1.86131609974,-0.0898163198836,84.4175848009,-6.49023386789,-2.02165770932,0.408699445358,90.8573576091,42.9523919609,-19.3973873954,4337.03137926,99.082897274,87.8674094984,-47.7760978919,300.428641065,104.039535269,-36.9255466235,5.25137512207,-8.08466884677,6.07451208409,-2.60136155361,50.0,5.64209132592,9.8928066308,-133.995706165,-6.00002989184,-14.6839049767,29.2283138729,-21.1411219254,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190309-PhoenixMunicipal-1,5a9b69ab-42d4-11e9-96f5-ac1f6b46ffc1,92.2251716981,104.718011182,1.32062965499,7.89359437956,1.76595605097,1.90097835412,0.0774316110161,1.77717886181,1.90224944824,0.0770318605312,cdd8b707-42c8-11e9-96f5-ac1f6b46ffc1
7,03/09/2019,06:32:55 PM,3,1,"Marsh, Alec",8900817,Right,ARI_SUN,"Grammes, Conor",9999303,Right,XAV_MUS,Windup,1,Top,2,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.5184956282,1.63895881978,-0.651433740701,2209.86359341,41.9410712675,7:30,6.00716693521,2.64045892044,5.41285976377,-66.2373922551,-15.7418475277,-14.102073464,2.02320253015,0.855027113782,68.9282064021,-10.6868874697,-3.30270189376,0.511443954173,99.318973035,4.5648034289,-32.5660351245,2225.9425343,,,,81.9527684688,80.5091314391,-33.5346942482,0.599634399414,7.29476366152,-8.92133078292,-2.57301795115,50.0,6.10777266034,1.66188983636,-109.66670521,1.18902207155,8.72899518247,22.5474316419,-42.8494120142,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190309-PhoenixMunicipal-1,6eb7302a-42d4-11e9-96f5-ac1f6b46ffc1,73.6979608686,3.40773398459,0.58760501293,6.59028922601,2.03383754517,2.13895474641,-0.890448227346,1.99083078805,2.13094767774,-0.887992508733,cdd8b707-42c8-11e9-96f5-ac1f6b46ffc1
8,03/09/2019,06:33:37 PM,4,1,"Marsh, Alec",8900817,Right,ARI_SUN,"Warkentin, Matthew",8893425,Right,XAV_MUS,Stretch,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8865629178,-3.649410814,-2.98134122868,2165.73206705,218.331269854,1:15,5.94444882122,2.96769257262,6.46203913636,-19.6640891629,14.2048123871,11.2560553772,0.944914823019,1.16503516385,82.4217038574,-7.3575042781,-0.843301779344,0.418863072583,,,,,,,,,,,,-7.02626928777,8.83735343474,-2.76239685989,50.0,5.67757251045,6.46890178167,-130.540548636,-8.9133997087,-12.1241018916,27.4823981521,-16.9248502825,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190309-PhoenixMunicipal-1,812cf318-42d4-11e9-96f5-ac1f6b46ffc1,89.9873466732,,,7.4648590604,3.92464834539,1.26432915641,-1.20450389791,,,,cdd8b707-42c8-11e9-96f5-ac1f6b46ffc1
9,03/09/2019,06:33:58 PM,4,2,"Marsh, Alec",8900817,Right,ARI_SUN,"Warkentin, Matthew",8893425,Right,XAV_MUS,Stretch,1,Top,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.8409041303,-2.22970424684,-3.32425972631,2244.28418088,231.815399166,1:45,5.85784818948,3.0390614416,6.43487963028,-23.1933037115,9.97732366252,12.7255856731,1.87167253063,1.04138016852,83.1448443037,-6.61558319338,-0.907503266776,0.414522740947,,,,,,,,,,,,-7.93794012389,6.11814223416,-2.80866778345,50.0,5.68864442013,7.29028437874,-132.035318598,-5.84010780985,-13.9952938305,28.4419555666,-21.3872201189,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190309-PhoenixMunicipal-1,930edd95-42d4-11e9-96f5-ac1f6b46ffc1,90.9295746599,,,7.69605982664,2.20761548383,1.96289236976,-1.05419736213,,,,cdd8b707-42c8-11e9-96f5-ac1f6b46ffc1
10,03/09/2019,06:34:25 PM,4,3,"Marsh, Alec",8900817,Right,ARI_SUN,"Warkentin, Matthew",8893425,Right,XAV_MUS,Stretch,1,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3253727883,-3.92434820444,-3.16583471771,2250.55558213,227.005315719,1:30,5.87169921221,2.9744238567,6.42077470167,-21.5806189123,11.3500685604,12.2069316699,0.455029788564,1.07878856722,83.72571866,-7.98697958184,-0.847883822351,0.413020793757,,,,,,,,,,,,-7.60386623107,7.34867669568,-2.75432962772,50.0,5.58140375843,6.96526299449,-132.546770306,-9.75361862591,-13.5110519103,28.6490679135,-19.1164342731,ARI_SUN,XAV_MUS,PhoenixMunicipal,NCAA,PAC12,20190309-PhoenixMunicipal-1,a3485fb6-42d4-11e9-96f5-ac1f6b46ffc1,91.2602394138,,,7.59965412829,5.33287709258,0.992660101376,-1.14348302525,,,,cdd8b707-42c8-11e9-96f5-ac1f6b46ffc1
