PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/17/2019,12:00:16 PM,1,1,"Schoenle, Garrett",1000026942,Left,CIN_BEA,"Bailey, Dawson",1000057523,Right,NIA_EAG,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.4694209359,-3.15983997036,2.17409692208,2198.15358855,159.827857474,11:15,6.22245895979,-2.12580728907,5.76902484848,-3.71962037432,29.2351172438,-10.7516762815,2.96712247475,-0.997789396559,82.8880707366,-3.86820249892,0.126408352947,0.413171586193,,,,,,,,,,,,6.60258505527,16.9568739637,1.95254260473,50.0,5.95890146922,-4.77842125843,-135.478643998,-7.61077319102,11.9202008938,37.4895309156,-1.56038095699,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190317-UCincinnati-1,bf1f14a9-48cd-11e9-b18a-48a472d32344,91.2269327821,,,10.5813501993,-1.62148000123,2.76040101405,0.994829029585,,,,b2a9eb60-48cc-11e9-b18a-48a472d32344
2,03/17/2019,12:00:33 PM,1,2,"Schoenle, Garrett",1000026942,Left,CIN_BEA,"Bailey, Dawson",1000057523,Right,NIA_EAG,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.7791851177,-1.92150046809,2.88175061512,2217.23906071,168.89575517,11:45,6.27551305422,-1.88114318648,5.50490096395,-7.30648798438,26.6005569219,-5.22712550569,3.86685552392,0.380320447242,81.9011765373,-3.30817270827,1.88979394901,0.419098869242,,,,,,,,,,,,3.88801656298,14.9912897889,1.6330864674,50.0,6.10298263084,-6.58308843036,-134.418877808,-4.77163480714,6.87829952539,38.1086819625,-5.65292145483,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190317-UCincinnati-1,cbe57011-48cd-11e9-b18a-48a472d32344,89.9367172938,,,10.8780085804,-2.08511474007,3.66094790827,-0.493440491373,,,,b2a9eb60-48cc-11e9-b18a-48a472d32344
3,03/17/2019,12:00:51 PM,1,3,"Schoenle, Garrett",1000026942,Left,CIN_BEA,"Bailey, Dawson",1000057523,Right,NIA_EAG,Windup,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.640969705,-4.06562716789,2.04179208314,2277.9753083,163.854211099,11:30,6.13508822745,-2.12075271979,5.60691123019,-8.51337287277,25.2620645083,-7.32258936617,1.62223308902,-0.824475905127,82.396351617,-5.67237629349,0.652405099055,0.418284728836,,,,,,,,,,,,4.66657409154,15.0358382165,1.95090515901,50.0,5.78173286994,-4.52853013818,-134.126508871,-9.83389398202,8.27067120622,36.3317523981,-5.52570401944,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190317-UCincinnati-1,d6ccaeb1-48cd-11e9-b18a-48a472d32344,90.1117681872,,,10.244618088,-0.833281182058,1.3971313592,0.800238675193,,,,b2a9eb60-48cc-11e9-b18a-48a472d32344
4,03/17/2019,12:01:12 PM,1,4,"Schoenle, Garrett",1000026942,Left,CIN_BEA,"Bailey, Dawson",1000057523,Right,NIA_EAG,Windup,1,Top,0,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.9507574255,-2.69712355208,1.8679044958,2342.50814522,165.548539314,11:30,6.19049068562,-2.02367177561,5.58287150822,-0.532058271722,33.4919433857,-8.63958533528,3.62448669398,-0.998846001646,81.0757567393,-2.80019942992,0.213940725945,0.419821053178,,,,,,,,,,,,5.42844921413,19.1760379633,1.86870214319,50.0,5.95839704163,-4.09300829587,-134.604276814,-6.3626527294,9.51654083986,41.2940237346,1.44320403739,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190317-UCincinnati-1,e2e9ccb7-48cd-11e9-b18a-48a472d32344,89.78200649,,,11.8750006862,-2.21860576782,3.44640529307,0.989704828528,,,,b2a9eb60-48cc-11e9-b18a-48a472d32344
5,03/17/2019,12:01:33 PM,1,5,"Schoenle, Garrett",1000026942,Left,CIN_BEA,"Bailey, Dawson",1000057523,Right,NIA_EAG,Windup,1,Top,0,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.3826222249,-3.14064460033,1.84880913873,2261.098967,154.052189493,11:15,6.14198428064,-2.03241812715,5.72413260098,-8.63973605481,24.3693650345,-11.8733699995,2.49268580926,-1.29948341333,83.0591535602,-4.77777088217,-0.409254094467,0.413512238063,,,,,,,,,,,,7.06884594165,14.2759377041,1.88538995455,50.0,5.87460833896,-3.9638290308,-135.386096208,-7.72809082077,12.7665939314,36.9773488694,-6.39118369226,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190317-UCincinnati-1,ebdc7a9f-48cd-11e9-b18a-48a472d32344,91.1517799273,,,10.3234686647,-2.16159053812,2.18944489833,1.33075509176,,,,b2a9eb60-48cc-11e9-b18a-48a472d32344
6,03/17/2019,12:02:04 PM,2,1,"Schoenle, Garrett",1000026942,Left,CIN_BEA,"Serrano, Benny",1000057530,Left,NIA_EAG,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.7962738518,-3.21667894127,2.71407636223,2300.23587009,159.763208528,11:15,6.14037292675,-1.92346518743,5.50628019529,-9.97723728788,24.4868294975,-9.03920153839,2.29448735209,-0.136910105528,81.6979660848,-5.0990031909,1.00404870801,0.422527305324,,,,,,,,,,,,5.80094207272,14.2512833359,1.69263165269,50.0,5.85290165402,-5.98710866666,-132.950054471,-7.82839896893,10.1148078999,35.3597509701,-7.32481002538,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190317-UCincinnati-1,fdc1d67d-48cd-11e9-b18a-48a472d32344,89.2069602276,,,10.098307767,-1.45985359191,2.03470891287,0.0892754640037,,,,b2a9eb60-48cc-11e9-b18a-48a472d32344
7,03/17/2019,12:02:23 PM,2,2,"Schoenle, Garrett",1000026942,Left,CIN_BEA,"Serrano, Benny",1000057530,Left,NIA_EAG,Windup,1,Top,1,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.1413076724,-3.54304046712,2.79553397171,2316.91949962,160.870041668,11:15,6.13993973032,-2.00974059846,5.71749808491,-9.41986097752,24.3914043241,-8.47159343036,2.0467799498,-0.109851561899,82.4011814279,-5.32184425414,1.1908661841,0.418506521669,,,,,,,,,,,,5.51673673608,14.3509902414,1.78133693747,50.0,5.83777050785,-6.23101160415,-133.493555184,-8.59498510351,9.74311901066,34.4406735124,-6.82873799839,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190317-UCincinnati-1,0cfb17ad-48ce-11e9-b18a-48a472d32344,90.064012314,,,9.74012624457,-2.49830772885,1.6766497909,0.0332935518949,,,,b2a9eb60-48cc-11e9-b18a-48a472d32344
8,03/17/2019,12:02:46 PM,2,3,"Schoenle, Garrett",1000026942,Left,CIN_BEA,"Serrano, Benny",1000057530,Left,NIA_EAG,Windup,1,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.2238476396,-3.94935316154,4.60668414758,2262.18549344,148.048145563,11:00,6.15221650215,-2.02993113343,5.80754395071,-10.7531342489,22.3289366129,-13.945992597,1.56611606515,1.10062654186,83.2942271113,-5.98581086404,1.96652914551,0.413969039911,,,,,,,,,,,,9.11081940887,13.421335502,1.65998467235,50.0,5.8209214401,-10.3869924286,-134.745675397,-9.69535784998,16.3924647861,35.1130990503,-8.02597144873,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190317-UCincinnati-1,1899e056-48ce-11e9-b18a-48a472d32344,91.0511967978,,,9.92962052831,-0.615347087816,1.35127841768,-1.16826073053,,,,b2a9eb60-48cc-11e9-b18a-48a472d32344
9,03/17/2019,12:03:07 PM,2,4,"Schoenle, Garrett",1000026942,Left,CIN_BEA,"Serrano, Benny",1000057530,Left,NIA_EAG,Windup,1,Top,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.2531094516,-3.10327890268,4.21893074566,2313.06222475,162.489659022,11:30,6.3841844391,-1.79922884617,5.66076175733,-0.0235813708824,33.5993826608,-10.6104859018,3.47802030315,1.25741908241,81.8726840664,-3.11389388252,2.19917013992,0.417339523987,,,,,,,,,,,,7.36128978959,19.3406937794,1.44872503064,50.0,6.12109563464,-9.58113528047,-134.798322775,-7.32881620165,13.0496301908,39.2636085679,2.11191336995,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190317-UCincinnati-1,27bb4b59-48ce-11e9-b18a-48a472d32344,90.3158564064,,,11.3804253851,1.38317148445,3.47619677853,-1.25870490061,,,,b2a9eb60-48cc-11e9-b18a-48a472d32344
10,03/17/2019,12:03:36 PM,2,5,"Schoenle, Garrett",1000026942,Left,CIN_BEA,"Serrano, Benny",1000057530,Left,NIA_EAG,Windup,1,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.0863153231,-1.97606437422,3.73679487783,2220.11852426,161.5863913,11:30,6.22693269292,-1.74038251253,5.86916141134,-7.61877945419,25.7127115441,-8.57069762367,3.75210010717,1.02091687802,83.0015627589,-3.41648015871,2.11917340369,0.415526655956,,,,,,,,,,,,5.79836481944,14.5133315307,1.4428629249,50.0,6.06243447231,-8.43951241879,-133.591293521,-4.8729369612,10.3567168862,31.9028399178,-6.25114263033,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190317-UCincinnati-1,3371ea29-48ce-11e9-b18a-48a472d32344,90.7098882366,,,9.08475256423,-2.5016853199,3.51373325897,-1.16109153379,,,,b2a9eb60-48cc-11e9-b18a-48a472d32344
