PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/17/2019,12:09:00 PM,3,3,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Manzardo, Kyle",1000058231,Left,WAS_COU,Windup,1,Top,2,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.4662739947,-2.93536088422,-2.97389240923,2463.78398843,220.677321152,1:15,6.24015146524,1.77037409098,6.40204247435,-17.5999035085,14.7057313848,12.6649059552,2.0684549332,0.0888642610711,84.896674733,-6.23614276679,-0.587958701403,0.409082271346,87.4882404714,39.3276820748,-61.2179201873,4227.3422282,40.4243048168,72.4554442566,-102.302660977,303.785584208,93.2034414855,-80.2898927339,4.60598327637,-7.63222213717,8.74120516274,-1.56335643271,50.0,6.02138581298,6.52404650622,-133.041307752,-7.36968757283,-13.8860880461,24.4994602678,-16.2702734386,ARI_SUN,WAS_COU,PhoenixMunicipal,NCAA,PAC12,20190317-PhoenixMunicipal-1,1e430b19-48e8-11e9-96fe-ac1f6b46ffc1,92.1388658499,85.7894837272,1.06244477395,6.56959926166,1.15769726642,2.04011357234,-0.0862365287849,1.10650508769,2.03450132177,-0.0857241599665,619117fd-48e4-11e9-96fe-ac1f6b46ffc1
12,03/17/2019,12:09:28 PM,3,4,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Manzardo, Kyle",1000058231,Left,WAS_COU,Windup,1,Top,2,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.608233797,-3.49021786602,-2.10675867966,2391.31204537,216.46459015,1:15,6.25588808132,1.83198226742,6.48709785225,-18.9036112529,14.2825256149,10.5779180349,1.47041365343,0.778590061687,83.2392133468,-7.05444795982,-0.0969353129468,0.414619638218,,,,,,,,,,,,-6.4005959802,8.81964596017,-1.68903823607,50.0,6.002419485,4.53398319894,-131.720899454,-8.59604337713,-11.2664213547,27.4857002492,-16.6495805391,ARI_SUN,WAS_COU,PhoenixMunicipal,NCAA,PAC12,20190317-PhoenixMunicipal-1,302c1d9e-48e8-11e9-96fe-ac1f6b46ffc1,90.9083242731,,,7.36902045015,0.874971085495,1.40317850682,-0.777785850321,,,,619117fd-48e4-11e9-96fe-ac1f6b46ffc1
13,03/17/2019,12:09:43 PM,3,5,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Manzardo, Kyle",1000058231,Left,WAS_COU,Windup,1,Top,2,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Error,0,0,,91.6692636241,-2.2754300512,-2.54118195643,2440.3869275,222.3924286,1:30,6.36538803772,1.75907614457,6.17714654284,-18.5685624014,14.2737440218,13.058449873,2.71366947312,0.499177809621,83.8342870058,-5.77336820259,-0.0715211468733,0.412466178302,93.880911827,9.27514631899,-6.31488962661,1046.9834564,108.577545734,6.10970170012,-17.6323842158,146.094851541,145.726666847,-10.2903976272,1.25192932129,-7.8270252261,8.41549570815,-1.5738422315,50.0,6.18388249079,5.50144297382,-133.279099019,-5.88917345526,-14.0706973436,28.7950050045,-17.0454537601,ARI_SUN,WAS_COU,PhoenixMunicipal,NCAA,PAC12,20190317-PhoenixMunicipal-1,3921d83c-48e8-11e9-96fe-ac1f6b46ffc1,91.3829509035,8.38727342917,1.24861457439,7.83497661825,1.4992123109,2.72201085562,-0.499284044231,1.35290173257,2.70721969413,-0.499100119882,619117fd-48e4-11e9-96fe-ac1f6b46ffc1
14,03/17/2019,12:10:17 PM,4,1,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Montez, Collin",1000027592,Left,WAS_COU,Stretch,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8433378929,-3.54238380035,-2.43184781346,2392.05299786,220.730997377,1:15,6.31747010529,1.98480934245,6.12820330468,-19.8940826819,14.1406386363,12.2037389604,1.37838437554,0.752757594832,83.0577029103,-7.25512154095,-0.136564550325,0.419887182744,,,,,,,,,,,,-7.2364057943,8.56899503123,-1.80550810966,50.0,6.03601147774,5.15960963355,-130.560475,-8.71758574885,-12.6044161871,25.144157524,-17.248520228,ARI_SUN,WAS_COU,PhoenixMunicipal,NCAA,PAC12,20190317-PhoenixMunicipal-1,4afefecd-48e8-11e9-96fe-ac1f6b46ffc1,89.767866394,,,6.78563498256,-0.347191633331,1.15164733007,-0.749893828144,,,,619117fd-48e4-11e9-96fe-ac1f6b46ffc1
15,03/17/2019,12:10:35 PM,4,2,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Montez, Collin",1000027592,Left,WAS_COU,Stretch,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2630383603,-2.70065624773,-0.710444441237,2425.74357537,215.223628601,1:15,6.29585202815,1.79963266399,6.47255676672,-18.9872172686,13.5940144868,9.61954922766,2.23165578148,1.94885705358,84.0001389566,-6.28103834862,1.11561280722,0.410823490224,,,,,,,,,,,,-5.48219518514,8.19989719175,-1.75401282713,50.0,6.09722253694,1.36039953959,-132.865259952,-6.83457505357,-9.83908051587,27.3987966424,-17.4574166295,ARI_SUN,WAS_COU,PhoenixMunicipal,NCAA,PAC12,20190317-PhoenixMunicipal-1,57f13819-48e8-11e9-96fe-ac1f6b46ffc1,91.7483479355,,,7.26289940378,-0.725726534623,1.99265969308,-1.9921712833,,,,619117fd-48e4-11e9-96fe-ac1f6b46ffc1
16,03/17/2019,12:10:53 PM,4,3,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Montez, Collin",1000027592,Left,WAS_COU,Stretch,1,Top,2,2,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Double,0,1,,90.3185942343,-2.21923401536,-2.73172239904,2380.96713843,222.430091835,1:30,6.26298338665,1.73089071578,6.58120511392,-20.547000002,12.7167409162,11.6528221697,2.51378002022,0.196814951941,82.8029346534,-6.11384864175,-0.513729277353,0.415104138339,98.9492879869,24.2986332655,19.3768527721,2094.93408742,105.555197453,46.3638619296,30.9530853623,354.949329144,354.683215421,12.2527679912,4.51500305176,-7.19529520027,7.64263344625,-1.54882293146,50.0,6.1020981713,5.93414208708,-131.395738648,-5.68879216708,-12.5893545802,27.6287288414,-18.8020020033,ARI_SUN,WAS_COU,PhoenixMunicipal,NCAA,PAC12,20190317-PhoenixMunicipal-1,65cf7dd0-48e8-11e9-96fe-ac1f6b46ffc1,90.8022181419,64.6474755885,4.51039416668,7.5156595809,2.4507259029,2.62374991513,-0.206538519006,2.11466551524,2.58818512104,-0.203279490598,619117fd-48e4-11e9-96fe-ac1f6b46ffc1
17,03/17/2019,12:11:49 PM,5,1,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Alvarez, Andres",10000492,Right,WAS_COU,Stretch,1,Top,2,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.4006459906,-2.0822442905,-1.66952494982,2496.31344173,299.038111358,4:00,6.51341757696,1.84096251661,6.07449408168,-45.767311246,-2.05176954916,3.62165615693,0.771304038776,0.597676239748,73.8577153227,-10.5867297055,-0.98727430067,0.475871231393,,,,,,,,,,,,-2.40933203187,-0.557226097539,-1.71387129844,50.0,6.32783180541,3.26575251401,-115.536520633,-5.48873945239,-3.26959878393,20.726305753,-32.9302356435,ARI_SUN,WAS_COU,PhoenixMunicipal,NCAA,PAC12,20190317-PhoenixMunicipal-1,80a25fde-48e8-11e9-96fe-ac1f6b46ffc1,79.2070922439,,,5.54293066795,1.5999106618,0.805503882639,-0.60083837633,,,,619117fd-48e4-11e9-96fe-ac1f6b46ffc1
18,03/17/2019,12:12:13 PM,5,2,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Alvarez, Andres",10000492,Right,WAS_COU,Stretch,1,Top,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.5990207366,-3.59545358541,-2.41935654513,2446.16173002,217.871161003,1:15,6.33418509398,1.79933058156,6.31071194138,-16.3878206793,16.4516482064,12.8179765783,1.64951087685,0.637742444648,83.7136526661,-6.68431283658,0.0128412697274,0.412448359615,,,,,,,,,,,,-7.70988930348,10.0366172053,-1.62845234076,50.0,6.06270947829,5.22712407006,-133.046771179,-8.8714583465,-13.7891421008,29.1329962792,-14.2235520698,ARI_SUN,WAS_COU,PhoenixMunicipal,NCAA,PAC12,20190317-PhoenixMunicipal-1,925e243f-48e8-11e9-96fe-ac1f6b46ffc1,91.3868988503,,,7.88536807054,-2.27770105957,1.20839468974,-0.644947524692,,,,619117fd-48e4-11e9-96fe-ac1f6b46ffc1
19,03/17/2019,12:12:38 PM,5,3,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Alvarez, Andres",10000492,Right,WAS_COU,Stretch,1,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.6190953185,-1.92446641701,-3.96115361391,2384.09006826,213.930532043,1:15,6.2516220777,2.18865832502,5.99900512621,-34.9523795729,5.0045409556,3.39205841542,1.55091918204,-1.20462861841,76.7039587093,-8.45754374946,-3.32283574958,0.454954037231,,,,,,,,,,,,-2.98431405647,3.26938879944,-1.8787440565,50.0,6.08074873482,8.3034001086,-121.370258152,-5.12810257817,-4.43461067679,24.5974391242,-27.3158244546,ARI_SUN,WAS_COU,PhoenixMunicipal,NCAA,PAC12,20190317-PhoenixMunicipal-1,a18a3854-48e8-11e9-96fe-ac1f6b46ffc1,82.8487570976,,,6.91513660914,1.44867253355,1.55568497622,1.20277024803,,,,619117fd-48e4-11e9-96fe-ac1f6b46ffc1
20,03/17/2019,12:13:04 PM,5,4,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Alvarez, Andres",10000492,Right,WAS_COU,Stretch,1,Top,2,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.010909033,-4.56873171157,-1.38905044622,2451.80340494,210.992618638,1:00,6.3297872048,1.86825568535,6.2248361127,-16.4741268166,16.0714497707,9.67226454431,0.731717882365,1.39251433136,84.6168358324,-7.64882534425,0.439560714377,0.410598636996,,,,,,,,,,,,-5.64966358345,9.99920687913,-1.76942067736,50.0,5.97965081953,2.93419656974,-133.588575596,-11.1976918432,-10.2400560341,27.9692879758,-14.0504138964,ARI_SUN,WAS_COU,PhoenixMunicipal,NCAA,PAC12,20190317-PhoenixMunicipal-1,ad5bf140-48e8-11e9-96fe-ac1f6b46ffc1,91.7985914345,,,7.39407320057,2.69242459662,0.902096403307,-1.38328785727,,,,619117fd-48e4-11e9-96fe-ac1f6b46ffc1
