PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/16/2019,02:02:07 PM,1,1,"Eldred, Luke",8899341,Right,DAL_PAT,"Touchette, Cam",1000054127,Left,KSU,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1496532064,-0.933946150681,-2.26997412472,2239.14944207,207.727364429,1:00,6.2611169575,2.71675021334,6.08299681377,-13.2200006295,21.3576306239,11.2431103432,4.29476657643,1.55278160959,80.8484654983,-3.45068688157,-0.127903094421,0.42322287943,,,,,,,,,,,,-6.88717876296,11.9607479492,-2.54756017266,50.0,6.18212121878,4.84182436277,-131.008482257,-2.5503788383,-11.7480660615,32.4550445518,-11.7715496684,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190216-DallasBaptist-1,b8c689dc-3225-11e9-b155-94b86dd45444,89.060347049,,,9.30118770814,-1.81485337451,4.09475415464,-1.54995212683,,,,f5ca6442-3220-11e9-b155-94b86dd45444
2,02/16/2019,02:02:26 PM,1,2,"Eldred, Luke",8899341,Right,DAL_PAT,"Touchette, Cam",1000054127,Left,KSU,Windup,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8594925601,-1.15646940197,-3.5797356237,2203.45912999,209.154960797,1:00,6.08670563537,2.58254587266,6.33925758316,-14.8995478016,18.8498351756,10.5330812664,3.77825357758,0.160654427483,81.5813338321,-4.00280587289,-1.56785645357,0.418123365096,,,,,,,,,,,,-6.97710885853,10.7562808925,-2.32720507667,50.0,5.99554138307,7.93916786381,-131.947485189,-3.11499054276,-12.0848471264,32.6636227053,-13.5434075746,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190216-DallasBaptist-1,c81b79b9-3225-11e9-b155-94b86dd45444,90.1465444593,,,9.27815872797,-1.59057492195,3.56267705021,-0.0819221194568,,,,f5ca6442-3220-11e9-b155-94b86dd45444
3,02/16/2019,02:02:42 PM,1,3,"Eldred, Luke",8899341,Right,DAL_PAT,"Touchette, Cam",1000054127,Left,KSU,Windup,1,Top,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.5121680964,-2.92011929892,-3.26184298049,2221.88147118,202.712172994,12:45,6.2807320108,2.58944924616,6.19253332663,-9.08188723379,25.2135696728,10.5668560205,2.82157711777,0.45569527147,81.1534945079,-4.65086639008,-1.24669732786,0.421492464785,,,,,,,,,,,,-6.87302438389,14.7819666098,-2.34925186598,50.0,6.05610392924,7.15892787312,-131.29742566,-6.98672078907,-11.773611525,32.6432591822,-6.85228004252,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190216-DallasBaptist-1,d19a122c-3225-11e9-b155-94b86dd45444,89.4259795139,,,9.3586735885,-1.44073502351,2.58628976474,-0.396743403389,,,,f5ca6442-3220-11e9-b155-94b86dd45444
4,02/16/2019,02:03:02 PM,1,4,"Eldred, Luke",8899341,Right,DAL_PAT,"Touchette, Cam",1000054127,Left,KSU,Windup,1,Top,0,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.5689935869,-2.30790798379,-4.1233097929,2291.75069798,208.914621097,1:00,6.10650675639,2.49846949215,6.15536138054,-15.8940978031,18.1837677445,10.0617323949,2.64333888901,-0.478621334089,81.9337222946,-5.31720515021,-2.21666528106,0.420153234158,,,,,,,,,,,,-6.76361833269,10.6379025764,-2.1904199471,50.0,5.92280988222,9.15806371692,-131.377993346,-5.8029469228,-11.6993386349,30.513622713,-13.7731840362,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190216-DallasBaptist-1,dc8ed8df-3225-11e9-b155-94b86dd45444,89.7110231621,,,8.63527129221,-1.05782071666,2.40928838852,0.572137747195,,,,f5ca6442-3220-11e9-b155-94b86dd45444
5,02/16/2019,02:03:22 PM,1,5,"Eldred, Luke",8899341,Right,DAL_PAT,"Touchette, Cam",1000054127,Left,KSU,Windup,1,Top,0,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.3304111093,-1.80819408075,-3.64681611233,2224.50775143,209.382421027,1:00,6.0597095601,2.59436350583,6.32567812691,-15.1615835901,18.1395678391,10.2314199427,3.12733611214,0.0844704141594,82.4264654024,-4.6943203391,-1.69800027537,0.415337498955,,,,,,,,,,,,-6.77242060117,10.5385638106,-2.33317305966,50.0,5.92045880958,8.14245377639,-132.618374816,-4.6545340252,-11.9076114567,31.7326505569,-13.6446141698,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190216-DallasBaptist-1,e472b08f-3225-11e9-b155-94b86dd45444,90.751200207,,,8.90394570681,-1.31858384668,2.89841519565,-0.00623115424001,,,,f5ca6442-3220-11e9-b155-94b86dd45444
6,02/16/2019,02:03:54 PM,2,1,"Eldred, Luke",8899341,Right,DAL_PAT,"Hollander, Josh",8892087,Right,KSU,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.0025027908,-3.11076559913,-3.37805370832,2267.31040042,217.998708238,1:15,6.16414464318,2.52183430118,6.24489163999,-15.7081488839,17.9728639872,14.0660281267,1.97854890047,0.575131216123,82.2579254828,-6.08948867561,-0.701167978783,0.417699629474,,,,,,,,,,,,-8.76652203632,10.8244472959,-2.27759428333,50.0,5.92475865441,7.36226736304,-132.03623853,-7.66993827972,-15.2860336311,31.3308277452,-13.2996460605,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190216-DallasBaptist-1,f7665ebe-3225-11e9-b155-94b86dd45444,90.2379936716,,,8.74457730805,0.121671354146,1.83941121741,-0.560153551732,,,,f5ca6442-3220-11e9-b155-94b86dd45444
7,02/16/2019,02:04:10 PM,2,2,"Eldred, Luke",8899341,Right,DAL_PAT,"Hollander, Josh",8892087,Right,KSU,Windup,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2351035439,-1.34254230617,-3.45829879646,2163.64647513,209.31989653,1:00,6.09285815852,2.46824455783,6.17326057491,-15.3061452073,19.0657073849,10.7260337772,3.57507945224,0.164613363474,81.1897351559,-4.25394765982,-1.41748515138,0.421961656576,,,,,,,,,,,,-6.98261454323,10.8598611022,-2.21220128761,50.0,5.98352137541,7.58798282249,-131.026654701,-3.54759912571,-11.952661994,31.6466209336,-13.5844145086,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190216-DallasBaptist-1,064a5569-3226-11e9-b155-94b86dd45444,89.3265440916,,,9.04536838797,-2.16450494572,3.30131149443,-0.0811213833785,,,,f5ca6442-3220-11e9-b155-94b86dd45444
8,02/16/2019,02:04:29 PM,2,3,"Eldred, Luke",8899341,Right,DAL_PAT,"Hollander, Josh",8892087,Right,KSU,Windup,1,Top,1,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.8774560885,-2.1106748875,-3.19655493872,2229.89463262,212.167562224,1:00,6.1168704715,2.58078530135,6.26877515221,-14.710523304,18.9120402728,11.9144823302,2.94148499789,0.624051963913,82.2073063342,-4.90459961428,-0.930095564974,0.417337038689,,,,,,,,,,,,-7.51696156136,11.0175582011,-2.35029171422,50.0,5.95350810831,7.00811558778,-132.004009057,-5.32211168469,-13.1242443245,30.8524232488,-12.9379350668,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190216-DallasBaptist-1,11ac840a-3226-11e9-b155-94b86dd45444,90.3163942495,,,8.67014975433,-1.8943184062,2.65136447947,-0.575129493378,,,,f5ca6442-3220-11e9-b155-94b86dd45444
9,02/16/2019,02:04:48 PM,2,4,"Eldred, Luke",8899341,Right,DAL_PAT,"Hollander, Josh",8892087,Right,KSU,Windup,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.3500083709,0.1314921174,-3.37008088175,1588.56965861,28.559646491,7:00,6.15147377092,2.3305032392,6.081049642,-60.8485847876,-11.0160503871,-5.97058184629,1.20260798357,-1.28818736033,68.5755619426,-11.3155066342,-4.50603583063,0.508075210742,,,,,,,,,,,,2.08409169245,-6.06289643836,-2.067165415,50.0,6.12984363754,6.59562484039,-109.371459927,-1.32899181578,2.46353887709,23.6271106098,-39.3408066879,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190216-DallasBaptist-1,1b2dc8bc-3226-11e9-b155-94b86dd45444,74.1866080536,,,6.77444642835,0.6235368256,1.04197250723,1.35083312269,,,,f5ca6442-3220-11e9-b155-94b86dd45444
10,02/16/2019,02:05:06 PM,2,5,"Eldred, Luke",8899341,Right,DAL_PAT,"Hollander, Josh",8892087,Right,KSU,Windup,1,Top,1,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.5113509406,-1.81141835595,-4.33711276501,2215.1315163,203.507655912,12:45,6.03763728508,2.58434844536,6.32291888101,-14.4164568002,19.445984261,8.47229316024,3.16288604121,-0.711072769286,81.925120794,-4.54981413873,-2.72878136749,0.418823121638,,,,,,,,,,,,-5.9759657665,11.2296758717,-2.27159201751,50.0,5.89827795222,9.70642841863,-131.345775915,-4.59987098548,-10.3426119046,30.2306872157,-12.7388335812,DAL_PAT,KSU,DallasBaptist,NCAA,MVC,20190216-DallasBaptist-1,27d2499e-3226-11e9-b155-94b86dd45444,89.9959304389,,,8.5862301466,-1.74376039019,2.90578426892,0.858579213861,,,,f5ca6442-3220-11e9-b155-94b86dd45444
