PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/16/2019,01:58:49 PM,1,1,"Beller, John",1000017271,Left,SOU_TRO,"Bondarchuk, Matt",1000054211,Left,UNO_MAV,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,86.2375351397,-2.9701636493,2.87455972472,1820.81573181,160.830980847,11:15,6.52475168719,-2.09403255084,5.34063135835,-18.7840716006,20.0161982342,-6.97092625808,2.1673911051,0.023654990776,77.9808719583,-6.46851104406,1.56953777922,0.448320802807,71.6564072988,-9.75563807384,43.2201513676,,,,,15.4166537817,14.0141506452,33.9447613943,0.12278137207,4.59648638091,11.5466811971,1.83981322048,50.0,6.2435330704,-6.03918632794,-125.002463143,-7.1340328201,7.18625500284,27.997069566,-14.12169538,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,0ae8d255-3236-11e9-9eda-94b86dd5147e,84.0745650996,2.42321355433,0.108884770082,8.25666318135,3.81699021853,2.43579815549,0.0435404675561,3.7029005558,2.42321355433,0.0402823863796,ac4f00b1-322e-11e9-9eda-94b86dd5147e
2,02/16/2019,01:59:21 PM,2,1,"Beller, John",1000017271,Left,SOU_TRO,"DeBonville, Thomas",1000054197,Right,UNO_MAV,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.3705706968,-1.81526331817,2.82607940718,1970.38399593,152.419413255,11:00,6.42309087674,-2.27386222813,5.38705341235,-19.7884565505,17.9134303206,-9.37570465102,3.07016711476,-0.404451691734,78.8476950114,-5.51537861408,1.06792618792,0.441929569655,,,,,,,,,,,,5.8750825771,10.0931490648,2.02788273398,50.0,6.2472121091,-5.93599301368,-126.757093139,-4.70033115012,9.43479449164,29.0442448334,-15.9654615365,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,1d454841-3236-11e9-9eda-94b86dd5147e,85.2904605377,,,8.52287568546,-1.35053713848,2.79746060467,0.355454749937,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
3,02/16/2019,01:59:35 PM,2,2,"Beller, John",1000017271,Left,SOU_TRO,"DeBonville, Thomas",1000054197,Right,UNO_MAV,Windup,1,Top,1,0,1,ChangeUp,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,83.1924419549,-0.831584796799,2.78268635311,1706.81985438,122.411113257,10:00,6.4854362931,-2.29478512262,5.68391776816,-32.680491194,8.16560936035,-12.9219165646,2.98604947366,-0.776086472833,75.776967818,-6.94793216388,0.353271797495,0.45998833609,75.5860614455,17.5110869982,-5.35498280439,,109.418767923,19.6205122161,-11.2919317385,186.897982067,186.379308925,-5.94276391646,2.22530334473,7.75901786179,4.62675605927,2.06868249009,50.0,6.39516394401,-5.47061855101,-120.863368647,-2.77808021978,11.3975920793,25.0823219977,-25.3775855049,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,2723e5d0-3236-11e9-9eda-94b86dd5147e,81.9420267078,19.8537175514,2.2178199379,7.41547413687,1.48711696594,2.99462906898,0.776523149796,1.33083536321,2.97558107567,0.775560654475,ac4f00b1-322e-11e9-9eda-94b86dd5147e
4,02/16/2019,02:00:36 PM,3,1,"Beller, John",1000017271,Left,SOU_TRO,"Bonar, Brett",1000035511,Left,UNO_MAV,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.7518613692,-3.8977484407,3.81135009255,1883.91044503,146.068979936,10:45,6.58887665314,-2.28399000394,5.39858773883,-18.9040250521,18.7661291204,-12.6488965607,1.34764855544,0.238398516594,80.0530741534,-7.37966723357,1.46757344037,0.441743550187,,,,,,,,,,,,7.64432291058,10.9020276315,1.95292508631,50.0,6.22728579484,-7.93865837522,-125.721891701,-9.23768209344,12.3507970454,23.2274116395,-14.5598357301,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,4a2fc545-3236-11e9-9eda-94b86dd5147e,85.3263765937,,,6.6987872158,1.68915828266,1.38290417203,-0.231385195824,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
5,02/16/2019,02:00:57 PM,3,2,"Beller, John",1000017271,Left,SOU_TRO,"Bonar, Brett",1000035511,Left,UNO_MAV,Windup,1,Top,1,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.4138235923,-2.87574424276,3.70202562606,1938.03152892,155.895340731,11:15,6.62637896537,-2.34064229471,5.31040550004,-15.0704443334,22.689298693,-10.167512695,2.66362996898,0.291356539673,79.1050829713,-5.68252535415,1.80411398245,0.442268525426,57.3494104103,-25.1170049966,-2.07805223969,,,,,5.89035695491,2.18094437582,-4.64336318226,0.0710064697266,6.50858970037,12.8878798131,2.0120301396,50.0,6.35442043239,-7.84017687091,-126.635726066,-6.89858353581,10.4753344043,28.0031057,-11.431482652,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,53e11913-3236-11e9-9eda-94b86dd5147e,85.2250937025,2.56937312448,0.0219597520959,8.30874062094,-0.774421363633,2.44292185652,-0.358634322482,0.474649980105,2.56937312448,-0.320708014824,ac4f00b1-322e-11e9-9eda-94b86dd5147e
6,02/16/2019,02:01:42 PM,3,3,"Beller, John",1000017271,Left,SOU_TRO,"Bonar, Brett",1000035511,Left,UNO_MAV,Windup,1,Top,1,1,1,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.9547565993,-1.61339208366,2.79576322698,2427.93867499,186.665422089,12:15,6.7922151109,-2.26756038198,4.92631850778,-44.4787835924,3.92594753014,0.464109514596,1.55840236628,0.415853742249,70.775271998,-9.80934553306,2.88218886613,0.500743619711,,,,,,,,,,,,0.678364997228,2.58718432751,1.99497072479,50.0,6.59940234766,-5.5322370577,-112.976422206,-4.6371225098,0.861353249568,23.955449658,-28.8889739479,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,6eb90556-3236-11e9-9eda-94b86dd5147e,75.2728043602,,,7.17948460129,0.403801418271,1.38143064477,-0.466864599656,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
7,02/16/2019,02:02:24 PM,3,4,"Beller, John",1000017271,Left,SOU_TRO,"Bonar, Brett",1000035511,Left,UNO_MAV,Windup,1,Top,1,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.5092037417,0.529718206334,3.07428164501,2477.5965754,174.042875921,11:45,6.59398338998,-2.19795258848,4.84176372981,-43.0358400972,4.40373698649,-0.464174141016,3.50988766991,0.676602318178,71.5078331354,-7.39969547935,2.98843327203,0.495726257038,,,,,,,,,,,,1.16582058515,2.1332157643,1.89440975226,50.0,6.61068333262,-6.100014453,-113.867514352,-0.389216329112,1.51880288772,22.4174671524,-29.3949466052,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,8990efeb-3236-11e9-9eda-94b86dd5147e,76.0346582131,,,7.00137060625,-2.01770270537,3.04546126331,-0.85570288335,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
8,02/16/2019,02:02:47 PM,3,5,"Beller, John",1000017271,Left,SOU_TRO,"Bonar, Brett",1000035511,Left,UNO_MAV,Windup,1,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.6286241557,-2.59872414747,3.78153161604,2022.23118598,157.695462758,11:15,6.57462918656,-2.19783124401,5.17265298113,-12.6319952347,24.2050970102,-9.94368114846,3.06972678326,0.536862758654,80.292200991,-4.94604157275,1.93248181856,0.43683174269,70.0480884288,65.6568401536,-135.074430748,4485.88513821,,,,,,,,6.35885592818,13.5174663538,1.85307871931,50.0,6.32286465189,-8.12852126377,-128.407713455,-6.29653558404,10.5484026694,28.1929752503,-9.75056864417,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,987b76aa-3236-11e9-9eda-94b86dd5147e,86.2858003153,,,8.33642316475,1.65774008043,3.09057534165,-0.52870843568,1.25332189667,3.05557108488,-0.542364853758,ac4f00b1-322e-11e9-9eda-94b86dd5147e
9,02/16/2019,02:03:11 PM,3,6,"Beller, John",1000017271,Left,SOU_TRO,"Bonar, Brett",1000035511,Left,UNO_MAV,Windup,1,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.2221399437,-1.75915534757,4.17389382404,1789.24096924,145.435991621,10:45,6.54223537364,-2.27297754503,5.43600366447,-19.6052786368,18.8788874975,-13.0311046945,3.25640537072,0.556184693007,78.2799106371,-5.41592449356,1.74124990319,0.446490845373,86.620545412,35.2125636643,-41.4131314118,3460.34167209,75.3699659827,67.2485891729,-80.1209582428,305.240145702,61.7975751445,-55.7390310314,4.76555114746,8.15128886296,10.5486607732,1.9122388689,50.0,6.37293169242,-8.68234658098,-124.996289423,-4.51048356855,12.8262247071,26.4710406525,-15.5755086554,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,a468da9d-3236-11e9-9eda-94b86dd5147e,84.4191474734,79.8863729499,0.663168211608,7.94222930655,0.892427740921,3.20648961242,-0.571994806634,0.85130770717,3.20255819817,-0.573224184016,ac4f00b1-322e-11e9-9eda-94b86dd5147e
10,02/16/2019,02:03:39 PM,3,7,"Beller, John",1000017271,Left,SOU_TRO,"Bonar, Brett",1000035511,Left,UNO_MAV,Windup,1,Top,1,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.8116950523,-1.08374768683,2.85225870773,1874.67236604,152.580883978,11:00,6.53005406538,-2.20696420744,5.31977149289,-18.3133459974,18.5396426417,-9.63586236586,3.98561049822,-0.331286044152,80.3692731673,-4.4818330631,1.06208587993,0.436925986021,,,,,,,,,,,,5.85374904272,10.0795801832,1.95572007926,50.0,6.41884677276,-6.01605515279,-127.579139456,-3.06310008727,9.67975198442,25.4359302086,-15.5064675637,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,b64e22c2-3236-11e9-9eda-94b86dd5147e,86.2671887849,,,7.44242188497,-1.5592871581,3.74666260668,0.279084765807,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
11,02/16/2019,02:04:12 PM,4,1,"Beller, John",1000017271,Left,SOU_TRO,"Krumwiede, Keil",1000054207,Right,UNO_MAV,Windup,1,Top,2,0,0,ChangeUp,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,83.10782511,-0.581845455192,2.87918197758,1503.60080572,115.184960418,9:45,6.49854769968,-2.38341837768,5.68203964022,-32.7083774506,8.01861581659,-17.133473953,3.22984220425,-1.12543382705,76.0620119918,-6.68944006093,-0.333373442574,0.459317183142,75.5308830487,18.3419219106,-0.49831300769,,109.993964281,20.0136884427,-1.14044627009,185.41322723,184.909993299,-0.957283409127,2.18043273926,9.98552141424,4.45758010514,2.15175960788,50.0,6.42914824347,-5.53684514308,-120.785268931,-2.25500145505,14.7326772162,23.8072089666,-25.5973174945,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,c83369d1-3236-11e9-9eda-94b86dd5147e,82.0617601617,20.3815260834,2.17440992097,7.04581311814,1.91455927987,3.28795273091,1.12268683326,1.63536749478,3.25543793449,1.12419026857,ac4f00b1-322e-11e9-9eda-94b86dd5147e
12,02/16/2019,02:04:56 PM,5,1,"Beller, John",1000017271,Left,SOU_TRO,"Palensky, Ben",1000054206,Right,UNO_MAV,Windup,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.3785502103,-2.6901638111,2.88633075862,1884.95749741,156.186058145,11:15,6.6419975321,-2.32961658987,5.23821335922,-12.8057027218,25.0167329377,-11.0566610452,3.04160341595,-0.536174003758,79.0302038363,-5.0747904114,0.822505352003,0.442635523145,70.8161320485,42.3487551509,158.521324544,3429.27926406,,,,,,,,6.71591642994,14.029066967,2.07233087581,50.0,6.38510584599,-5.99877017906,-126.692607469,-6.41085222197,10.8186744243,28.0295313366,-9.5746148714,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,e30b53ad-3236-11e9-9eda-94b86dd5147e,85.1544319202,,,8.34834637401,1.28652091578,3.03003707468,0.534312198487,0.810225157716,2.9875766812,0.527611581072,ac4f00b1-322e-11e9-9eda-94b86dd5147e
13,02/16/2019,02:05:24 PM,5,2,"Beller, John",1000017271,Left,SOU_TRO,"Palensky, Ben",1000054206,Right,UNO_MAV,Windup,1,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.1258511367,-0.594995581345,2.0843805446,1907.11746974,129.404141913,10:15,6.36808303326,-2.26880411476,5.45174122497,-27.7048877183,9.44249499537,-11.5363017937,3.50200231409,-1.27819712265,80.0582452937,-5.738366077,-0.0642464298682,0.438667670553,,,,,,,,,,,,6.66917646498,5.16464727461,2.09291751787,50.0,6.29671280337,-4.21506681032,-126.710233843,-2.26920318949,10.8930784577,24.7633200866,-23.738388132,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,f4f09aaf-3236-11e9-9eda-94b86dd5147e,85.9246738508,,,7.06760584303,-0.947050361456,3.25908224354,1.28309237297,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
14,02/16/2019,02:05:56 PM,5,3,"Beller, John",1000017271,Left,SOU_TRO,"Palensky, Ben",1000054206,Right,UNO_MAV,Windup,1,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.1799446569,2.62897490369,1.43742497506,2235.97566505,264.799588153,2:45,6.58192925895,-2.47307139303,4.69170369541,-50.0510551137,0.504012403135,6.0599819925,4.9092979292,-0.603203508437,69.3877722932,-6.58007162241,2.55566662597,0.511745303579,,,,,,,,,,,,-2.71438022304,-0.511373118267,2.32202897566,50.0,6.80515064649,-2.97445362885,-110.496269545,3.40877646244,-3.33788267778,20.6744860744,-32.8028858353,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,06d5e2d9-3237-11e9-9eda-94b86dd5147e,73.6545626457,,,6.79217236368,-2.26974184329,4.46002419149,0.435803335907,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
15,02/16/2019,02:06:23 PM,5,4,"Beller, John",1000017271,Left,SOU_TRO,"Palensky, Ben",1000054206,Right,UNO_MAV,Windup,1,Top,2,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.377280435,-2.04756916624,3.2520235734,2038.1655581,152.489074269,11:00,6.71325144994,-2.36510616991,5.32444841918,-14.8486626042,22.8737102247,-11.9313160018,3.55074885627,-0.304789013749,78.9484981135,-4.82005602375,1.02121751119,0.442049618302,,,,,,,,,,,,7.31957711955,12.7479001643,2.07940963428,50.0,6.51742123164,-6.78607968931,-126.715209953,-5.05264023547,11.7833812811,28.2818244646,-11.6519110454,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,18bb29e2-3237-11e9-9eda-94b86dd5147e,85.2672979696,,,8.42878232148,3.70459228214,3.74096131169,0.347779890041,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
16,02/16/2019,02:06:54 PM,5,5,"Beller, John",1000017271,Left,SOU_TRO,"Palensky, Ben",1000054206,Right,UNO_MAV,Windup,1,Top,2,2,2,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,83.5648426757,-2.84961124002,3.65594798378,1606.24999446,143.818404736,10:45,6.42955785613,-2.3092961636,5.81489931789,-27.918321669,12.6776638921,-9.30031192349,1.4460933284,0.319310862425,75.9047444752,-8.07672044312,1.90219701458,0.458577838611,,,,,,,,,,,,6.15355488193,7.72543907794,2.01536594554,50.0,6.17943043402,-7.45719932085,-121.153290532,-6.8950680559,9.04277264003,26.166011267,-20.8213604816,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,2aa07052-3237-11e9-9eda-94b86dd5147e,82.1940646659,,,7.66009820044,3.28905184368,1.70841367549,-0.255949672344,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
17,02/16/2019,02:07:27 PM,5,6,"Beller, John",1000017271,Left,SOU_TRO,"Palensky, Ben",1000054206,Right,UNO_MAV,Windup,1,Top,2,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.6424351353,-0.312542109138,3.82241935261,2359.45960919,279.442348134,3:15,6.36792715939,-2.51426613368,5.23885800483,-43.2320338418,-0.756544086684,4.30890837826,2.4708806294,1.44236273422,75.1090630004,-8.32758908407,4.62543614116,0.469073302835,,,,,,,,,,,,-1.05607768574,-0.300028181175,2.15959028488,50.0,6.30786954448,-8.14632158351,-119.79172325,-2.08647351676,-1.51277307825,26.209137038,-32.6038223897,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,3c85b78b-3237-11e9-9eda-94b86dd5147e,80.3549813928,,,7.53337213493,-1.86492411533,1.97221377576,-1.70952915998,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
18,02/16/2019,02:09:40 PM,1,1,"Koelewyn, Spencer",1000054215,Left,UNO_MAV,"Acosta, Matthew",8899819,Left,SOU_TRO,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.2502603094,-2.91222759904,3.90815770695,2027.17491005,150.546125305,11:00,6.24445584888,-2.24784165294,6.2252900394,-13.0623791981,21.3570948215,-12.0788515358,2.46064001135,0.356693867385,81.1706719095,-5.39677063304,1.60815805784,0.422253864584,,,,,,,,,,,,7.89063040613,12.6520102779,1.9617432006,50.0,6.0199867501,-8.57206127648,-130.854936344,-7.0697100263,13.4609070352,31.7647093631,-10.5905342625,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,8d0d78c6-3237-11e9-9eda-94b86dd5147e,89.2647283602,,,9.0795883999,-1.10535372585,2.21919102984,-0.424635470768,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
19,02/16/2019,02:09:57 PM,1,2,"Koelewyn, Spencer",1000054215,Left,UNO_MAV,"Acosta, Matthew",8899819,Left,SOU_TRO,Windup,1,Bottom,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1271516545,-2.75163233526,5.03246850764,2002.36993198,137.490797591,10:30,6.28387979095,-1.94820304302,6.14148719115,-18.1017227226,15.6764858065,-14.3985965156,2.22103303802,1.51401651458,82.4628255157,-6.17482306786,2.30835422112,0.41830188783,,,,,,,,,,,,9.40201504454,9.39933956767,1.57175935319,50.0,6.06422396822,-11.1703617046,-131.974553532,-6.9348492429,16.4174588034,30.6912841741,-15.761261574,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,96001c73-3237-11e9-9eda-94b86dd5147e,90.1080717484,,,8.66432613877,-2.15508373373,1.82579304868,-1.6512350514,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
20,02/16/2019,02:10:11 PM,1,3,"Koelewyn, Spencer",1000054215,Left,UNO_MAV,"Acosta, Matthew",8899819,Left,SOU_TRO,Windup,1,Bottom,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6886974202,-2.51339941788,4.97192648551,2132.67625647,147.163051645,11:00,6.24875467181,-2.05343095867,6.16606957122,-14.7788951016,19.6271310257,-12.6876212238,2.6855607111,1.49286063866,81.0981991467,-5.32926697736,2.55706109752,0.422171367982,,,,,,,,,,,,8.64364636263,11.6051358517,1.68275570786,50.0,6.05029763699,-11.0311526505,-131.286333864,-6.23900835345,14.7639334198,33.3281358881,-12.3516905082,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,9ef2c014-3237-11e9-9eda-94b86dd5147e,89.2821716008,,,9.59049827353,-2.23017163911,2.33762510415,-1.64936202037,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
21,02/16/2019,02:10:25 PM,1,4,"Koelewyn, Spencer",1000054215,Left,UNO_MAV,"Acosta, Matthew",8899819,Left,SOU_TRO,Windup,1,Bottom,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.386235926,-2.42414392098,5.38352004617,2197.91185676,155.14655479,11:15,6.27806646678,-2.026348292,6.29046755149,-13.6262151428,21.8494682117,-10.1360648537,2.89765541779,2.10411770859,79.4728227232,-5.03313572279,3.44712302888,0.428683633667,,,,,,,,,,,,7.51825104376,12.9065426543,1.63442050989,50.0,6.09254446352,-11.887611109,-129.307757404,-5.89911336475,12.3811686112,33.8340652245,-10.9193604833,SOU_TRO,UNO_MAV,DedeauxField,NCAA,PAC12,20190216-DedeauxField-1,a7e563d7-3237-11e9-9eda-94b86dd5147e,87.9258585141,,,9.91341320284,-2.1772810229,2.57381134032,-2.3155857237,,,,ac4f00b1-322e-11e9-9eda-94b86dd5147e
