PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/17/2019,12:01:54 PM,1,1,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Godrick, Billy",1000054102,Right,FOR_RAM,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8442830133,-2.86907183834,0.740603369119,2225.14023454,130.544082185,10:15,6.47533740031,-1.25629262005,5.87357342745,-19.8276942181,13.3139272815,-15.6007692512,2.15621804964,-1.86855813842,85.00023407,-6.53068001845,-2.16331505142,0.414341462732,,,,,,,,,,,,8.52479940547,7.75925401222,1.20571586116,50.0,6.23187000723,-1.18202095666,-132.27861382,-7.300849511,15.4351457105,22.4220226358,-18.1250122581,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190217-BlueBell-1,19886214-32de-11e9-9eb5-aced5cacedaf,90.9693571881,,,5.84404894324,-2.4305208049,1.7054317923,2.0217956804,,,,e05bfb63-32dc-11e9-9eb5-aced5cacedaf
2,02/17/2019,12:02:05 PM,1,2,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Godrick, Billy",1000054102,Right,FOR_RAM,Undefined,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.5148851921,-2.76726821672,2.54170955526,2140.61575425,141.151586946,10:45,6.48371666674,-1.13933413281,5.97922331169,-20.2438011616,13.0379549164,-10.5261387902,2.227492458,0.340702360822,84.6264271883,-6.51917774743,0.580142723099,0.415216530315,,,,,,,,,,,,6.20980813526,7.61058093903,0.944703165232,50.0,6.25363915093,-5.49878525986,-131.715240315,-7.0422531672,11.1550890082,22.0608621478,-18.5026587276,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190217-BlueBell-1,227b05ec-32de-11e9-9eb5-aced5cacedaf,90.7776395427,,,5.88845800384,-1.7767677356,1.85546199967,-0.369355304475,,,,e05bfb63-32dc-11e9-9eb5-aced5cacedaf
3,02/17/2019,12:02:17 PM,1,3,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Godrick, Billy",1000054102,Right,FOR_RAM,Undefined,1,Top,0,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.1529759827,-0.0467954283774,0.44534723169,2260.08925646,333.616078665,5:00,6.33818469812,-1.476321412,5.76516327867,-47.2633120458,-6.95588046679,3.43169690323,2.35602898465,-0.775924594565,77.8731654692,-8.72789326709,1.08060676583,0.456945159447,,,,,,,,,,,,-1.74275146522,-3.69874465576,1.43740953379,50.0,6.30505590282,-1.03932789124,-119.830874494,-1.58380527532,-2.60968259595,16.6672986565,-37.7127324983,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190217-BlueBell-1,29b7148d-32de-11e9-9eb5-aced5cacedaf,82.4877465969,,,4.27981051353,0.256317475357,2.17572946629,0.753882895312,,,,e05bfb63-32dc-11e9-9eb5-aced5cacedaf
4,02/17/2019,12:02:32 PM,1,4,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Godrick, Billy",1000054102,Right,FOR_RAM,Undefined,1,Top,0,1,2,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.6675235225,-1.1854481993,2.37285864524,2399.74425394,308.612493244,4:15,6.36315801213,-1.20864270102,5.85206122315,-40.4110509327,-1.59669324386,1.95355380216,1.89315810769,1.1598573825,78.2876588143,-8.70016400246,2.73909453866,0.448402185035,,,,,,,,,,,,-0.410911557134,-0.539239277735,1.01498560495,50.0,6.24327614491,-5.16399182928,-123.151156245,-3.80965212899,-0.632843084186,23.8066978424,-33.0045285994,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190217-BlueBell-1,329dcd4a-32de-11e9-9eb5-aced5cacedaf,84.0593060851,,,6.37986470821,5.51071739514,2.49664573547,-0.965133674118,,,,e05bfb63-32dc-11e9-9eb5-aced5cacedaf
5,02/17/2019,12:06:58 PM,2,1,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Mackenzie, Jake",1000054084,Right,FOR_RAM,Undefined,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.0489041337,-3.10745145127,2.27679381761,2005.01033984,159.297596869,11:15,6.6624140398,-1.38951843423,6.022247141,-22.2901529817,15.3432701469,-5.81184622698,1.92213362726,0.235704993285,78.6668587004,-7.28512022239,1.17928614085,0.441528132181,,,,,,,,,,,,3.80903879053,9.21942052885,1.21473576045,50.0,6.40711961584,-4.79219213828,-124.991011841,-7.47078095413,6.00406635868,26.0404404365,-17.6417700242,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190217-BlueBell-1,cc7d2c39-32de-11e9-9eb5-aced5cacedaf,85.3680066429,,,7.38204543327,-1.21039158821,1.58066557033,-0.288335106828,,,,e05bfb63-32dc-11e9-9eb5-aced5cacedaf
6,02/17/2019,12:07:30 PM,2,2,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Mackenzie, Jake",1000054084,Right,FOR_RAM,Undefined,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.9428429212,-1.41286045377,1.06351140808,1948.42581982,143.192520105,10:45,6.56562742531,-1.37647252694,5.88556231687,-22.5236516258,13.4028886573,-10.0546477711,3.37640921524,-1.22684058373,80.6459974372,-5.63066876688,-0.827304810972,0.43139908213,,,,,,,,,,,,5.71052873431,7.61094644161,1.2966543454,50.0,6.43884625982,-2.05262672201,-127.987246181,-3.88149910822,9.48742147043,26.0167070685,-19.5292900691,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190217-BlueBell-1,e4879f49-32de-11e9-9eb5-aced5cacedaf,87.3724077831,,,7.29684548393,-2.59748254853,2.96765987585,1.29058567174,,,,e05bfb63-32dc-11e9-9eb5-aced5cacedaf
7,02/17/2019,12:08:07 PM,2,3,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Mackenzie, Jake",1000054084,Right,FOR_RAM,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.3295721944,3.06323073629,-0.636208465702,1941.50767681,277.298221739,3:15,6.61122778797,-1.23505822187,5.77398765135,-48.6690403746,-0.972312907743,7.24179826365,5.40835794596,-1.2235192545,70.4182670555,-6.01480086227,0.718345698953,0.49706800503,,,,,,,,,,,,-4.04249473839,-1.29785488403,1.28312187556,50.0,6.8345211379,1.02552759721,-111.008572229,4.54873114503,-5.08782724267,18.2665309884,-33.8075105306,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190217-BlueBell-1,f93a665c-32de-11e9-9eb5-aced5cacedaf,75.8294159747,,,5.9113051389,-2.77804508351,4.9363238032,1.16645815613,,,,e05bfb63-32dc-11e9-9eb5-aced5cacedaf
8,02/17/2019,12:09:45 PM,2,4,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Mackenzie, Jake",1000054084,Right,FOR_RAM,Undefined,1,Top,0,2,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,87.9820234684,-2.12203238417,1.66081281299,2142.38778381,177.862066227,12:00,6.63830011612,-1.35626813632,5.9989458336,-19.9001180046,15.5620590641,-0.582196782034,3.0122518978,0.134323917695,81.4528659829,-5.83357184134,1.55171353346,0.428602021781,89.7228464217,39.7358012881,-18.2840483319,4835.46334224,102.942589912,90.9542232357,-38.7660873076,282.796975109,108.944267139,-21.9203413359,5.55019592285,0.720791722831,8.92210025391,1.22614621914,50.0,6.46046080323,-3.6949479016,-128.072857768,-5.37972623363,1.21118375819,23.5549179862,-17.1817802296,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190217-BlueBell-1,360e6bfc-32df-11e9-9eb5-aced5cacedaf,87.942600841,108.58762272,1.51567435392,6.52915748551,1.75542918674,3.04679579574,-0.125144805944,1.68379238584,3.03950419755,-0.127086265361,e05bfb63-32dc-11e9-9eb5-aced5cacedaf
9,02/17/2019,12:10:24 PM,3,1,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Bardwell, Justin",8892680,Right,FOR_RAM,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.618173896,3.00450084888,-0.441266827807,2141.96224047,295.523497791,3:45,6.39900716643,-1.61856875679,5.54717438312,-50.9586153399,-5.5385041261,11.5100318491,4.96235651318,-1.07170318983,72.4835999966,-6.46353571059,1.70428521413,0.485060170395,,,,,,,,,,,,-6.23544699367,-3.72212398393,1.64910556353,50.0,6.62524776485,0.528407088621,-114.294391425,4.44131947511,-8.30507092728,19.7046129149,-37.1315926937,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190217-BlueBell-1,49c21e9d-32df-11e9-9eb5-aced5cacedaf,77.7065997615,,,6.13457389943,-1.61534174299,4.6023876635,0.977802642125,,,,e05bfb63-32dc-11e9-9eb5-aced5cacedaf
10,02/17/2019,12:10:44 PM,3,2,"Childress, Jonathan",1000013660,Left,TEX_AGG,"Bardwell, Justin",8892680,Right,FOR_RAM,Undefined,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6748175448,-1.16253965363,1.04069269833,2266.96017219,138.974563573,10:45,6.50316046335,-1.39551598764,6.05877998065,-21.0892841949,12.7092901955,-11.0855763337,3.66956198805,-1.35613427901,83.499408741,-5.09486640456,-1.03344051155,0.418427971997,,,,,,,,,,,,6.22289182438,7.12752731686,1.32092786878,50.0,6.4015526286,-2.01696407513,-130.704483844,-3.33263936851,10.9657092879,22.7332055243,-19.6142299538,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190217-BlueBell-1,57f51bf0-32df-11e9-9eb5-aced5cacedaf,90.0809196412,,,6.17540880377,-0.93355575048,3.45595576496,1.4006494429,,,,e05bfb63-32dc-11e9-9eb5-aced5cacedaf
