PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/15/2019,06:03:04 PM,1,1,"Sharpe, Davis",8899630,Right,CLE_TIG,"Myers, Spencer",1000018218,Left,NOT_IRI,Windup,1,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.0438223506,-1.1668614349,-1.45694803704,1909.27935181,207.438964629,1:00,6.08819404501,1.38342027193,6.74990671793,-25.8424309604,8.2309631057,4.2902639423,2.86838452144,0.409916127143,81.3282722222,-6.09661555703,-0.635006537052,0.420125668331,,,,,,,,,,,,-2.81576458873,4.92607739869,-1.28974536069,50.0,6.00167538629,3.18232612238,-129.710205658,-3.34594321844,-4.77326862081,28.3933024329,-23.8233892844,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190315-KingsmoreStadium-1,1b10db08-476e-11e9-9eca-aced5cacee40,89.7169093972,,,7.71555012842,2.29220359742,2.96117534348,-0.419741338795,,,,00af2a82-4769-11e9-9eca-aced5cacee40
2,03/15/2019,06:03:25 PM,1,2,"Sharpe, Davis",8899630,Right,CLE_TIG,"Myers, Spencer",1000018218,Left,NOT_IRI,Windup,1,Top,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.2016212092,-2.14286770503,-1.18663518729,1983.34543275,185.169937081,12:15,6.08685714271,1.31528968849,6.66901048935,-23.0362099744,10.7056776388,0.971499910508,2.20557146852,0.310574998514,82.3779283631,-6.49910684861,-1.00182614145,0.418076932234,,,,,,,,,,,,-0.845585141416,6.48542266467,-1.23635495444,50.0,5.93403011139,2.66469454001,-129.95858653,-5.50927404804,-1.45566603532,25.5535571701,-21.0094608227,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190315-KingsmoreStadium-1,240380cc-476e-11e9-9eca-aced5cacee40,90.1565564014,,,6.8236928461,-0.247576446977,2.01364591426,-0.281569730502,,,,00af2a82-4769-11e9-9eca-aced5cacee40
3,03/15/2019,06:03:39 PM,1,3,"Sharpe, Davis",8899630,Right,CLE_TIG,"Myers, Spencer",1000018218,Left,NOT_IRI,Windup,1,Top,0,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.0946543061,-2.55030638885,-1.88956178396,1953.42542221,180.122258313,12:00,6.03641150479,1.2493845754,6.81238922193,-24.9672512789,8.41032192006,0.018013021325,1.62639909498,-0.473556572828,83.168302166,-7.25153594383,-1.88614497109,0.415813798361,,,,,,,,,,,,-0.445907345865,5.26115932028,-1.12776380657,50.0,5.86245855198,4.28248143361,-129.822333991,-6.46726701063,-0.773702528993,22.9255916528,-23.0453084509,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190315-KingsmoreStadium-1,30635032-476e-11e9-9eca-aced5cacee40,90.6472480464,,,5.92635214008,2.74383071734,1.79380327005,0.42985016124,,,,00af2a82-4769-11e9-9eca-aced5cacee40
4,03/15/2019,06:04:09 PM,2,1,"Sharpe, Davis",8899630,Right,CLE_TIG,"Jung, Daniel",9999668,Left,NOT_IRI,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.8930759282,-1.23606129585,-1.65245155028,1976.04364992,179.032239628,12:00,6.23793376228,1.28866470955,6.73494223219,-21.4794158423,11.1800570244,-0.189374598385,3.3180275533,-0.23727400037,84.106002267,-5.28104386914,-1.68823031711,0.411316473614,,,,,,,,,,,,-0.248892767252,6.44960149622,-1.17999767202,50.0,6.1480061291,3.78834825438,-131.132538938,-3.43653739227,-0.443214954741,21.8302529094,-20.6889424732,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190315-KingsmoreStadium-1,3edb7191-476e-11e9-9eca-aced5cacee40,91.6383829462,,,5.78707366122,-1.54042805593,3.03795975625,0.324488862637,,,,00af2a82-4769-11e9-9eca-aced5cacee40
5,03/15/2019,06:04:21 PM,2,2,"Sharpe, Davis",8899630,Right,CLE_TIG,"Jung, Daniel",9999668,Left,NOT_IRI,Windup,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3973298347,-2.86570618836,-2.54186583049,2002.73074039,172.738712435,11:45,6.11067339924,1.20295393538,6.76080269622,-24.3963128881,9.07114045629,-1.15982024475,1.45596536183,-1.21641391982,82.9556283562,-7.46308500891,-2.76214334142,0.416373279996,,,,,,,,,,,,0.00812875007473,5.7556344573,-1.03654270159,50.0,5.91373186836,5.80804799399,-130.112695699,-7.19157288862,0.014071146645,24.7995078224,-22.2108468662,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190315-KingsmoreStadium-1,47ce1718-476e-11e9-9eca-aced5cacee40,90.5254451522,,,6.44170147856,1.99801825592,1.53191325611,1.1883801774,,,,00af2a82-4769-11e9-9eca-aced5cacee40
6,03/15/2019,06:04:33 PM,2,3,"Sharpe, Davis",8899630,Right,CLE_TIG,"Jung, Daniel",9999668,Left,NOT_IRI,Windup,1,Top,1,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,84.4420596615,-2.5264604867,-2.91724751035,1817.86250468,241.205897226,2:00,5.99234006445,1.40545882346,6.33889742519,-32.8612093706,5.4103244315,9.90921370079,0.923649433848,-0.456562749623,78.1897399455,-8.68073807511,-1.04467877187,0.445255663466,,,,,,,,,,,,-6.18552512115,3.6217278464,-1.19820851491,50.0,5.79278408179,5.97610162838,-122.792287458,-6.35808369416,-9.50035563052,22.957286709,-26.611432309,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190315-KingsmoreStadium-1,505f018d-476e-11e9-9eca-aced5cacee40,84.6533342837,,,6.25231971607,4.13234855179,1.32973918139,0.404447911239,,,,00af2a82-4769-11e9-9eca-aced5cacee40
7,03/15/2019,06:04:46 PM,2,4,"Sharpe, Davis",8899630,Right,CLE_TIG,"Jung, Daniel",9999668,Left,NOT_IRI,Windup,1,Top,1,2,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,89.1478785128,-1.61260738428,-1.27577451743,2000.93893025,151.867676439,11:00,6.1008178267,1.36680663714,6.63073940499,-19.5698845887,14.4653331221,-7.75136901936,2.99296951089,-0.447247232079,81.6983671468,-5.32659917833,-2.75314409923,0.419890244737,85.0658653414,-0.854359480591,16.4735007216,,,,,37.7628687292,35.5097012587,16.7637208546,0.31485168457,3.93735504652,8.4666309489,-1.27742699046,50.0,5.98372876778,3.10944930057,-129.852907459,-4.20601195854,6.71772234604,27.3807674187,-17.7286974897,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190315-KingsmoreStadium-1,5865ad01-476e-11e9-9eca-aced5cacee40,89.767211774,2.90993970937,0.295749685335,7.44951136598,0.721327208456,2.92771853727,0.480821979822,0.533138456151,2.90993970937,0.489955927615,00af2a82-4769-11e9-9eca-aced5cacee40
8,03/15/2019,06:05:18 PM,3,1,"Sharpe, Davis",8899630,Right,CLE_TIG,"Putz, Carter",1000049298,Right,NOT_IRI,Windup,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.8171693626,-0.677823260257,-2.28336903848,1988.70568838,222.681028078,1:30,6.09419549897,1.17098660099,6.86499073518,-26.4466411347,5.65256983327,5.24040813002,3.27204398052,-0.474399879954,84.3187614091,-5.69227487943,-1.28684929041,0.407773216515,,,,,,,,,,,,-3.46544811848,3.31081965741,-1.02805137188,50.0,6.04123368652,5.13577304563,-132.408270236,-2.29343936304,-6.23601041747,24.6626594854,-26.2162892225,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190315-KingsmoreStadium-1,6b98ace2-476e-11e9-9eca-aced5cacee40,92.4346548389,,,6.49840795348,1.54599646799,3.28492261103,0.471491536607,,,,00af2a82-4769-11e9-9eca-aced5cacee40
9,03/15/2019,06:05:36 PM,3,2,"Sharpe, Davis",8899630,Right,CLE_TIG,"Putz, Carter",1000049298,Right,NOT_IRI,Windup,1,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9110342459,-1.10169223124,-3.57792336191,2113.43402432,188.484204714,12:15,6.03457187572,1.09921052126,6.84756602866,-24.772416267,8.18356958986,1.22535848711,2.96373847506,-2.06480849678,83.2406895965,-5.79592502356,-3.34521686751,0.413179411046,,,,,,,,,,,,-1.57494450771,4.83397987895,-0.871352296616,50.0,5.95485322368,8.15113150776,-130.892346474,-3.19493706125,-2.75999627139,25.0082440179,-23.7027872666,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190315-KingsmoreStadium-1,748b53c4-476e-11e9-9eca-aced5cacee40,91.225205113,,,6.67034464949,-0.287622968092,2.78785023934,2.16429814088,,,,00af2a82-4769-11e9-9eca-aced5cacee40
10,03/15/2019,06:05:50 PM,3,3,"Sharpe, Davis",8899630,Right,CLE_TIG,"Putz, Carter",1000049298,Right,NOT_IRI,Windup,1,Top,2,1,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.0483463043,0.575202710728,-2.08311327166,1979.73701183,257.06751156,2:30,6.02921388428,1.32775225891,6.31872224206,-35.770292891,2.43343517908,10.7537469895,3.57842848775,0.304712866133,78.1962166706,-6.1344338479,-0.059689847975,0.444861058555,,,,,,,,,,,,-6.35285998534,1.19393760808,-1.18094398605,50.0,6.05376472548,4.14688519341,-122.483072043,0.20525667276,-9.80480148555,20.573222032,-30.3313633311,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190315-KingsmoreStadium-1,7d7dfc41-476e-11e9-9eca-aced5cacee40,84.728424294,,,5.85212963366,-1.00426531436,3.3108714835,-0.30440410496,,,,00af2a82-4769-11e9-9eca-aced5cacee40
