PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/23/2019,02:01:27 PM,1,1,"Connolly, Shane",1000027754,Left,CIT_BUL,"Nuccio, Callen",1000024726,Left,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CIT_BUL,VIR_KEY,RileyPark,NCAA,SOCON,20190323-RileyPark-1,87ada887-2214-4fc7-ad41-f4b673270cf1,,,,,,,,,,,24802d79-4d94-11e9-af4b-484d7efbc10a
2,03/23/2019,02:01:33 PM,1,2,"Connolly, Shane",1000027754,Left,CIT_BUL,"Nuccio, Callen",1000024726,Left,VIR_KEY,Undefined,1,Top,0,0,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.4443532837,1.15236089105,0.405365633401,2163.55903329,282.676414961,3:30,5.56396497698,-1.32588413216,5.34024263095,-49.5932460265,-1.12338820867,4.79184173199,2.51224889456,-0.546336259453,70.533529724,-8.02127090232,1.29685461836,0.501080372073,,,,,,,,,,,,-2.42310675237,-0.902972358468,1.28599237794,50.0,5.63259318548,-0.933714647031,-111.200138915,0.71585863025,-3.04409290674,19.3224029567,-33.3084318223,CIT_BUL,VIR_KEY,RileyPark,NCAA,SOCON,20190323-RileyPark-1,ad3ecc69-4d95-11e9-af4b-484d7efbc10a,75.2222170771,,,5.91082355973,-2.22188235067,1.97647978785,0.461753654779,,,,24802d79-4d94-11e9-af4b-484d7efbc10a
3,03/23/2019,02:01:50 PM,1,3,"Connolly, Shane",1000027754,Left,CIT_BUL,"Nuccio, Callen",1000024726,Left,VIR_KEY,Undefined,1,Top,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.3802047405,0.239839098741,-0.30894353604,2061.72673479,326.317317731,5:00,5.64538389687,-0.997545407143,5.43650242298,-68.5923781537,-12.2474871458,8.12740332054,0.153916241719,-0.609525771188,65.5872871301,-12.4677048442,1.22067406483,0.540254993782,,,,,,,,,,,,-4.43070406863,-6.60342212887,1.01936522885,50.0,5.62035663241,0.333810864366,-103.718859091,-1.46858664674,-4.74853665236,19.9602619452,-39.251161251,CIT_BUL,VIR_KEY,RileyPark,NCAA,SOCON,20190323-RileyPark-1,b87c45f4-4d95-11e9-af4b-484d7efbc10a,69.7677521817,,,5.79291761041,2.29662135536,0.346608035183,0.628049143879,,,,24802d79-4d94-11e9-af4b-484d7efbc10a
4,03/23/2019,02:02:23 PM,2,1,"Connolly, Shane",1000027754,Left,CIT_BUL,"Knight, Will",1000024727,Right,VIR_KEY,Windup,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.359511269,-3.02642944805,2.02149613953,1880.48522262,167.908440368,11:30,5.99140474685,-1.10175091135,5.55724609936,-16.4506725312,19.9073358642,-4.27201902925,1.78887880101,0.431480842321,80.4742063551,-6.09167358573,1.22102092956,0.433981844335,,,,,,,,,,,,2.8674880728,11.5027267743,0.930116942669,50.0,5.7192716875,-4.38251087593,-128.272115182,-7.34451092347,4.75613886563,27.6438794737,-13.0951319287,CIT_BUL,VIR_KEY,RileyPark,NCAA,SOCON,20190323-RileyPark-1,ca609886-4d95-11e9-af4b-484d7efbc10a,86.8524271537,,,7.88530491388,2.03143203492,1.85428284013,-0.41832057225,,,,24802d79-4d94-11e9-af4b-484d7efbc10a
5,03/23/2019,02:02:43 PM,2,2,"Connolly, Shane",1000027754,Left,CIT_BUL,"Knight, Will",1000024727,Right,VIR_KEY,Windup,1,Top,1,0,1,ChangeUp,ChangeUp,InPlay,Undefined,Bunt,Out,1,0,,84.0583722752,-2.4318697508,1.74943721062,1391.15773101,149.109646881,11:00,5.81999717414,-1.16378114902,5.93115422744,-21.6611539509,18.1334241922,-10.8708685493,1.75654907328,-0.446302776552,76.1829193951,-6.51010475849,-0.309597107825,0.45402887213,,,,,,,,,,,,6.43368526298,10.5807980536,1.03037206931,50.0,5.61377414924,-3.40263711305,-122.124101904,-5.84134039752,9.60340187453,26.6598036182,-16.3803546301,CIT_BUL,VIR_KEY,RileyPark,NCAA,SOCON,20190323-RileyPark-1,db50d0ce-4d95-11e9-af4b-484d7efbc10a,83.0175762707,,,7.87545288017,3.41693178741,1.98167187452,0.437069755577,,,,24802d79-4d94-11e9-af4b-484d7efbc10a
6,03/23/2019,02:03:54 PM,3,1,"Connolly, Shane",1000027754,Left,CIT_BUL,"Huggins, Jake",8892230,Right,VIR_KEY,Windup,1,Top,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.9518279986,-0.804839565056,1.15802280195,1966.65972282,165.584798873,11:30,5.96319695412,-1.18662487882,5.54467987157,-19.8004022918,17.1871991521,-4.42672252497,3.56091555074,-0.473310696039,79.1078306729,-4.53026377222,0.323210567745,0.437723237797,,,,,,,,,,,,2.74537239161,9.45566921955,1.08935111807,50.0,5.88076271121,-2.43444544741,-127.784670411,-2.4601744562,4.46466094141,30.3763995899,-16.7967696239,CIT_BUL,VIR_KEY,RileyPark,NCAA,SOCON,20190323-RileyPark-1,000f8fbe-4d96-11e9-af4b-484d7efbc10a,86.1100651425,,,8.84399732567,-1.92600409527,3.28797944029,0.456260927586,,,,24802d79-4d94-11e9-af4b-484d7efbc10a
7,03/23/2019,02:04:08 PM,3,2,"Connolly, Shane",1000027754,Left,CIT_BUL,"Huggins, Jake",8892230,Right,VIR_KEY,Windup,1,Top,2,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Error,0,0,,88.4061271537,-2.38490918936,1.54177123943,1889.75425054,162.358222061,11:30,5.94689953569,-1.10907155327,5.63173953098,-16.0344600971,20.3720502204,-6.48963405247,2.38375923583,-0.211233643447,79.8943901199,-5.39347209659,0.318886277815,0.434271215774,103.595639317,3.52892194279,-13.4814875588,1673.05643566,,,,85.1069478723,83.2357418062,-14.8036809083,0.598613891602,3.96096808267,11.6658684017,0.982159926408,50.0,5.73402964768,-3.23911683719,-128.386664934,-5.88391282745,6.53130810376,29.5789079551,-12.9379983689,CIT_BUL,VIR_KEY,RileyPark,NCAA,SOCON,20190323-RileyPark-1,08a01316-4d96-11e9-af4b-484d7efbc10a,86.7945540758,3.40425885828,0.584581057294,8.51173703381,2.49601449084,2.48499342107,0.217512810304,2.25577588204,2.46257698554,0.216068250704,24802d79-4d94-11e9-af4b-484d7efbc10a
8,03/23/2019,02:04:50 PM,4,1,"Connolly, Shane",1000027754,Left,CIT_BUL,"Hollifield, Josh",8901549,Right,VIR_KEY,Windup,1,Top,2,0,0,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,82.9399919226,-1.45458209467,2.41446408645,1366.31034578,149.117315183,11:00,5.68221925367,-1.11649474089,5.94796546401,-23.231280032,16.9522233153,-10.1613357608,2.39586246948,0.277142307655,76.3636959734,-5.79998631687,0.507107481203,0.456242162536,,,,,,,,,,,,6.11077740347,9.52593595857,0.930357177342,50.0,5.55342368808,-4.78223103542,-120.668153859,-3.76589837442,9.06715119881,22.0843350142,-18.0394964457,CIT_BUL,VIR_KEY,RileyPark,NCAA,SOCON,20190323-RileyPark-1,23d4c32f-4d96-11e9-af4b-484d7efbc10a,82.6148471496,,,6.57629594916,1.67179888316,2.42172566044,-0.27486090431,,,,24802d79-4d94-11e9-af4b-484d7efbc10a
9,03/23/2019,02:05:13 PM,4,2,"Connolly, Shane",1000027754,Left,CIT_BUL,"Hollifield, Josh",8901549,Right,VIR_KEY,Windup,1,Top,2,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,87.5393556839,-1.97261220182,1.38916218863,1851.79523465,162.938987715,11:30,6.02322380496,-1.17613037001,5.73868212166,-19.1964513078,17.2279540414,-5.29769116971,2.58571722125,-0.324017046124,80.3774309397,-5.55315314774,0.396819245028,0.434377932161,,,,,,,,,,,,3.20972035412,9.75898280544,1.06394406288,50.0,5.84746968959,-2.91370823321,-127.338708572,-5.01863151152,5.29061597771,25.2002545073,-16.0882140723,CIT_BUL,VIR_KEY,RileyPark,NCAA,SOCON,20190323-RileyPark-1,34f10371-4d96-11e9-af4b-484d7efbc10a,86.7732307063,,,7.16192474418,0.869015155177,2.53226814565,0.320279845639,,,,24802d79-4d94-11e9-af4b-484d7efbc10a
10,03/23/2019,02:07:48 PM,1,1,"Jewell, Adam",1000058586,Right,VIR_KEY,"Brown, Jeffery",1000009851,Left,CIT_BUL,Windup,1,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,89.6321103339,-1.41264239152,-3.60555128447,1945.76966013,218.983748135,1:15,5.1486057677,2.94675959495,5.53878961157,-20.2091413303,15.208541264,12.3354434333,2.141501406,0.600848712115,81.3867590132,-5.19110206275,-1.29613922536,0.428333053419,97.7242465103,-12.9418082335,-34.7485502479,,,,,10.861408074,10.4798621483,-32.4774416482,0.0662774658203,-7.64246800596,8.52835733141,-2.64230452323,50.0,5.01281376013,7.77035923608,-130.068731252,-3.91102499883,-13.0171110483,28.7465570648,-17.6480375406,CIT_BUL,VIR_KEY,RileyPark,NCAA,SOCON,20190323-RileyPark-1,8f21c0b0-4d96-11e9-af4b-484d7efbc10a,87.9978237034,2.161192932,0.0635646785875,8.2453513207,1.8053820102,2.17671716314,-0.609709785458,1.63372926384,2.161192932,-0.605780534558,24802d79-4d94-11e9-af4b-484d7efbc10a
