PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/15/2019,06:05:55 PM,1,1,"Baayoun, Zak",8900637,Left,LON_DIR,"Mezzenga, Ben",8894052,Right,MIN_GOL,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.5961470806,-1.75688882795,5.13091572771,1865.40289453,125.458714565,10:15,5.72028986001,-2.97576791402,5.62130679552,-23.3305891232,12.5941560657,-17.7307204504,2.12963015327,0.34710914164,81.2971259153,-6.09646978011,1.83191678427,0.43138830442,,,,,,,,,,,,10.8031529842,7.17905790009,2.54907943484,50.0,5.55507306574,-10.9287318262,-128.406668016,-4.74542079366,18.1397362726,25.1714022993,-20.1195847176,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190315-BlairField-1,a4af01b6-4787-11e9-9a18-e4a7a0511e7b,87.374590676,,,7.29902116528,0.583323816074,2.04001305471,-0.373333399927,,,,b56226f8-4784-11e9-9a18-e4a7a0511e7b
2,03/15/2019,06:06:17 PM,1,2,"Baayoun, Zak",8900637,Left,LON_DIR,"Mezzenga, Ben",8894052,Right,MIN_GOL,Windup,1,Top,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.9306538896,-1.84709684171,5.49625416037,1865.3433329,122.205866983,10:00,5.68889851012,-2.88841329251,5.58620688252,-24.0204835937,11.6603498832,-18.565378392,1.95398918744,0.712129390546,81.7545584977,-6.30618000026,2.05006419689,0.429921350826,,,,,,,,,,,,11.2932737092,6.68250789835,2.42768298826,50.0,5.51405877555,-11.7594343747,-128.822190463,-4.99676416903,19.126527037,24.7943859,-20.8564119451,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190315-BlairField-1,b447d1ee-4787-11e9-9a18-e4a7a0511e7b,87.6727253688,,,7.17609539186,1.08991394028,1.91776769607,-0.723757040833,,,,b56226f8-4784-11e9-9a18-e4a7a0511e7b
3,03/15/2019,06:06:43 PM,1,3,"Baayoun, Zak",8900637,Left,LON_DIR,"Mezzenga, Ben",8894052,Right,MIN_GOL,Windup,1,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6383122979,-1.39982472329,5.9300698208,1917.51869231,123.813776591,10:15,5.64940425545,-2.74188007209,5.74786373842,-29.8046160782,5.24740025276,-7.88360186849,1.85534671511,2.14112963565,82.4009936967,-6.9366882717,4.46515666869,0.426116176059,,,,,,,,,,,,5.80861146533,3.1870290501,2.25308991434,50.0,5.51444629362,-13.2157453504,-129.774784797,-4.18641564447,9.94716305334,26.0983813077,-26.7163074411,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190315-BlairField-1,bf86f8c2-4787-11e9-9a18-e4a7a0511e7b,88.4556340238,,,7.23731860122,1.62278892277,1.8804561386,-2.12502184165,,,,b56226f8-4784-11e9-9a18-e4a7a0511e7b
4,03/15/2019,06:07:04 PM,1,4,"Baayoun, Zak",8900637,Left,LON_DIR,"Mezzenga, Ben",8894052,Right,MIN_GOL,Windup,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.3999066968,0.407107613203,3.08505382154,2467.36310584,307.079829266,4:15,5.69370263472,-2.71983669947,5.12977638131,-61.5814302352,-9.4075356223,12.3831881281,0.945839531597,1.22000046543,68.7646456249,-10.8824014987,5.37896366659,0.519874058261,,,,,,,,,,,,-5.59497906024,-5.06654475768,2.42104120738,50.0,5.68537136626,-6.19743536437,-107.972898283,-1.11187445221,-6.56291461282,19.9163347587,-38.117109338,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190315-BlairField-1,cfdb11cc-4787-11e9-9a18-e4a7a0511e7b,72.5028993506,,,5.63526107185,3.14489086475,1.27313962166,-1.05856683226,,,,b56226f8-4784-11e9-9a18-e4a7a0511e7b
5,03/15/2019,06:07:27 PM,1,5,"Baayoun, Zak",8900637,Left,LON_DIR,"Mezzenga, Ben",8894052,Right,MIN_GOL,Windup,1,Top,0,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,89.749573332,-2.31791961667,4.39160630542,2093.74050345,109.328208104,9:45,5.65799669733,-2.91007620851,5.85029218855,-29.7088785804,4.75795577575,-13.6575684746,1.02117598328,0.0400078194073,83.1993716738,-7.82965043353,1.84504100203,0.422544270106,,,,,,,,,,,,8.41271574834,3.12514115551,2.56105292535,50.0,5.45168623503,-9.55103970314,-130.27055961,-6.27510619605,14.6235247124,24.4077641653,-26.7417267849,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190315-BlairField-1,da5b194a-4787-11e9-9a18-e4a7a0511e7b,89.2033786464,,,6.55020165826,0.786335762356,0.934044064308,-0.0601242851458,,,,b56226f8-4784-11e9-9a18-e4a7a0511e7b
6,03/15/2019,06:08:05 PM,2,1,"Baayoun, Zak",8900637,Left,LON_DIR,"McDevitt, Cole",8894051,Right,MIN_GOL,Windup,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.6552596449,-0.905551954149,4.33389124985,2022.51244837,121.098769043,10:00,5.67990405762,-3.05020480372,5.68164956148,-22.1532873392,12.7879536452,-21.2543257902,2.98729971577,-0.774337959359,82.0956148245,-5.04088445398,0.364595022493,0.425442312966,76.2841031827,6.28153388765,174.700295915,1368.36335515,,,,88.9655815256,55.3323448609,174.20085937,0.883063354492,12.5200489837,7.07960585216,2.69836084859,50.0,5.58964668871,-9.14029051678,-130.134078507,-2.8153111551,21.5596176729,26.2391503962,-19.9829145085,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190315-BlairField-1,f4a205f0-4787-11e9-9a18-e4a7a0511e7b,88.595739945,5.16362359422,0.539397453667,7.55964482043,0.709198323818,2.92450586779,0.770208646908,1.8245766765,3.02315240565,0.777057311465,b56226f8-4784-11e9-9a18-e4a7a0511e7b
7,03/15/2019,06:08:36 PM,2,2,"Baayoun, Zak",8900637,Left,LON_DIR,"McDevitt, Cole",8894051,Right,MIN_GOL,Windup,1,Top,1,0,1,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.0789612264,-0.943995803142,3.20747848588,1676.1426295,103.783583994,9:30,5.80599479581,-3.03621778746,5.37938932663,-37.9960032122,2.35052969211,-9.73612668984,1.7533754055,-0.838013406297,77.0219753022,-7.98764451678,1.39211851021,0.45716674179,,,,,,,,,,,,6.07714817087,1.51587965787,2.75603371764,50.0,5.69505624218,-6.51680605302,-122.076276262,-3.28025770754,9.1454041843,24.6504366213,-29.8928252299,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190315-BlairField-1,06e13158-4788-11e9-9a18-e4a7a0511e7b,82.4477659366,,,7.05698592421,1.48095289264,1.76239326282,0.839577091255,,,,b56226f8-4784-11e9-9a18-e4a7a0511e7b
8,03/15/2019,06:09:02 PM,2,3,"Baayoun, Zak",8900637,Left,LON_DIR,"McDevitt, Cole",8894051,Right,MIN_GOL,Windup,1,Top,1,0,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,88.8392955647,0.410762835129,4.53560707069,2316.97033233,117.152738174,10:00,5.80286977332,-2.69947386855,6.06561007485,-29.4474233277,5.84866654682,-11.4681061805,3.73021115955,0.550590113391,80.9127036895,-5.13844041464,2.37503016035,0.427597164521,74.4412540005,37.0292825054,-5.04448994392,3082.49061504,109.759668645,66.8882833433,-7.26598939377,248.048926287,243.849505281,-3.96101698868,4.59097839355,7.53199213001,3.05831565306,2.35384364149,50.0,5.8190029768,-9.87032969289,-128.941250162,0.00754934993119,12.6414853992,27.5790726803,-27.0410569113,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190315-BlairField-1,18f82760-4788-11e9-9a18-e4a7a0511e7b,88.1492667598,71.3090512587,4.49082469222,7.92659187516,1.11482683834,3.70294871085,-0.5630715998,0.997208751468,3.69227304246,-0.567914901169,b56226f8-4784-11e9-9a18-e4a7a0511e7b
9,03/15/2019,06:09:41 PM,3,1,"Baayoun, Zak",8900637,Left,LON_DIR,"Wilson, Eli",1000026722,Right,MIN_GOL,Windup,1,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,89.9074341516,-1.71097119633,3.98203234802,2027.70791501,112.329451523,9:45,5.70647765667,-2.73292158935,5.5650760541,-29.0196319581,6.00272241998,-14.6949184552,1.68566457295,-0.232001707624,82.3404759958,-7.10759442422,1.23846240133,0.425935842453,97.7403403506,5.07197750498,25.6812881214,3552.98070385,95.3540673436,0.393680751988,54.8415859302,112.920825558,111.72349522,30.0344950785,0.901975708008,8.94027713795,3.67599240399,2.39897633269,50.0,5.53978504282,-8.57247355617,-130.454248246,-4.91074353934,15.408243951,27.415468143,-25.838608743,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190315-BlairField-1,2adc1b3e-4788-11e9-9a18-e4a7a0511e7b,88.4930845548,3.98511442817,0.891068797089,7.56695815577,1.29579602562,1.67057465474,0.229396193203,0.912308259509,1.62250133654,0.221229579242,b56226f8-4784-11e9-9a18-e4a7a0511e7b
10,03/15/2019,06:10:24 PM,4,1,"Baayoun, Zak",8900637,Left,LON_DIR,"Bertrand, Easton",1000026725,Right,MIN_GOL,Stretch,1,Top,2,0,0,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.2317143448,-1.49115502279,5.03717378574,1774.0284361,123.173697523,10:00,5.91641856929,-3.39238345411,5.40239656627,-31.9263396155,8.69253423493,-13.3553234409,1.85308030567,0.226243437622,76.4208003804,-7.43389273388,2.54447615418,0.458707095027,,,,,,,,,,,,8.64024392566,5.07608064947,2.95223074916,50.0,5.76130233,-10.3072027875,-121.933241559,-4.23894274954,12.8824126292,26.1362537114,-24.6057245568,LON_DIR,MIN_GOL,BlairField,NCAA,BW,20190315-BlairField-1,45b0f866-4788-11e9-9a18-e4a7a0511e7b,82.1709036763,,,7.81091396437,3.81653236746,2.16000932432,-0.116872510133,,,,b56226f8-4784-11e9-9a18-e4a7a0511e7b
