PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/16/2019,01:02:51 PM,3,4,"Kauffmann, Karl",8889839,Right,MIC_WOL,"Marshall, Shane",1000027061,Right,BIN_BEA,Undefined,1,Top,1,1,2,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.8230226426,-2.35918295074,-2.36995068003,2208.12547504,229.773560186,1:45,6.2372713141,1.3795226864,6.71509339494,-19.5129560016,12.4653468054,14.7724922622,2.4518750191,0.443235751876,84.2600015546,-6.06517104127,0.449175651197,0.407004511874,74.2339998945,-44.4949029961,-60.2745075688,,,,,3.07180533752,2.58504283608,-55.2319463976,0.0308612060547,-8.85484533937,7.57085933632,-1.22883761288,50.0,6.07342053134,5.11151152377,-133.642823184,-6.06484674844,-16.038290176,28.3995234446,-18.4613710037,MIC_WOL,BIN_BEA,Tradition,NCAA,BIG10,20190216-Tradition-1,138d7a19-3215-11e9-9ed0-94b86dcc8db3,92.6092350858,2.36093045562,0.0245411226688,7.56302108795,0.876946688752,2.3943182644,-0.447624020715,0.565634702697,2.36093045562,-0.450298204574,065f3d0f-3213-11e9-9ed0-94b86dcc8db3
12,02/16/2019,01:03:21 PM,3,5,"Kauffmann, Karl",8889839,Right,MIC_WOL,"Marshall, Shane",1000027061,Right,BIN_BEA,Undefined,1,Top,1,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.7597099715,-2.09395862991,-2.32047596986,2451.62200204,78.3245361163,8:30,6.19855849569,1.48644159189,6.24490692405,-42.3283382398,-1.05691405816,-4.92688986361,0.737727617583,-1.06521863301,75.4582088337,-10.0111548987,-3.25337887251,0.462377024822,,,,,,,,,,,,2.02235388751,0.028502838149,-1.31161300344,50.0,6.02191263401,4.95475968599,-118.893482944,-5.52718019463,2.88344705326,23.6270693364,-32.1334095638,MIC_WOL,BIN_BEA,Tradition,NCAA,BIG10,20190216-Tradition-1,256ad222-3215-11e9-9ed0-94b86dcc8db3,81.5187055102,,,6.30150113787,1.62239375943,0.774037906167,1.05353198174,,,,065f3d0f-3213-11e9-9ed0-94b86dcc8db3
13,02/16/2019,01:03:53 PM,3,6,"Kauffmann, Karl",8889839,Right,MIC_WOL,"Marshall, Shane",1000027061,Right,BIN_BEA,Undefined,1,Top,1,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.6429655687,-2.2195705351,-2.62943468764,2479.27613023,94.1686087712,9:15,6.04699111167,1.40006947223,6.66454756327,-38.1533472415,0.472547830636,-6.98178822278,0.833782708983,-1.58901151796,77.5260164128,-9.39332797176,-3.95680619327,0.447312254857,,,,,,,,,,,,3.15069371099,0.870711169053,-1.22110277583,50.0,5.88254007974,5.77236395396,-121.714995556,-5.72060268189,4.73321936419,23.5684736584,-30.8659979035,MIC_WOL,BIN_BEA,Tradition,NCAA,BIG10,20190216-Tradition-1,3868ae70-3215-11e9-9ed0-94b86dcc8db3,84.2641267076,,,6.11694915583,0.2350599375,0.635900707479,1.67109789822,,,,065f3d0f-3213-11e9-9ed0-94b86dcc8db3
14,02/16/2019,01:04:35 PM,3,7,"Kauffmann, Karl",8889839,Right,MIC_WOL,"Marshall, Shane",1000027061,Right,BIN_BEA,Undefined,1,Top,1,3,2,Undefined,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,91.6915272809,-2.41875683683,-3.17515986477,2249.82430885,230.1232533,1:45,6.16951160207,1.28506975213,6.63966693924,-20.8810400437,11.551582675,13.8634378789,2.21081915582,-0.468840660036,83.523907658,-6.39317099467,-0.525229936335,0.409885498372,94.2826742039,-19.1282711002,-3.18805166401,,,,,6.42050072672,5.4607298614,1.27884208487,0.0463201904297,-8.63373932762,7.1275765301,-1.07670292544,50.0,5.99761088392,6.99662190748,-133.280269954,-6.2363324992,-15.4338325916,30.3012116197,-19.4326605234,MIC_WOL,BIN_BEA,Tradition,NCAA,BIG10,20190216-Tradition-1,4b93d854-3215-11e9-9ed0-94b86dcc8db3,91.9583070659,2.09715101252,0.0389513571933,8.16761962283,0.643942255295,2.12377322374,0.475618598858,0.409234081559,2.09715101252,0.477555983526,065f3d0f-3213-11e9-9ed0-94b86dcc8db3
15,02/16/2019,01:05:27 PM,4,1,"Kauffmann, Karl",8889839,Right,MIC_WOL,"Freedman, Sam",1000027064,Left,BIN_BEA,Undefined,1,Top,1,0,0,Undefined,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.7240329274,-2.23416171864,-1.85366333755,2357.24844495,233.584492202,1:45,6.16733994558,1.48352781338,6.52484922824,-22.0894660692,10.3347516061,14.0511024313,2.27503681602,0.953490102429,83.8032174981,-6.42317319067,0.826425588191,0.409832383201,,,,,,,,,,,,-8.2989598829,6.3569496649,-1.36104723833,50.0,6.00255926759,3.90582908297,-133.470438962,-5.86034458817,-14.9083829854,29.8386234697,-20.7543234872,MIC_WOL,BIN_BEA,Tradition,NCAA,BIG10,20190216-Tradition-1,6f581302-3215-11e9-9ed0-94b86dcc8db3,91.9702250631,,,7.92081542928,-1.6623190314,1.9206650855,-1.00280901345,,,,065f3d0f-3213-11e9-9ed0-94b86dcc8db3
16,02/16/2019,01:05:52 PM,4,2,"Kauffmann, Karl",8889839,Right,MIC_WOL,"Freedman, Sam",1000027064,Left,BIN_BEA,Undefined,1,Top,1,0,1,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1461915356,-2.95544628424,-3.00879105822,2373.75242964,240.929269028,2:00,6.14179311794,1.34020053808,6.56504607697,-23.3186974322,8.58237646797,15.4919941426,1.48345649926,-0.129197534873,84.9701800172,-7.35341199975,-0.0671823292974,0.406512748532,,,,,,,,,,,,-9.34247890378,5.51561827619,-1.14011791162,50.0,5.92832908347,6.58460811266,-133.976505794,-7.61500314488,-17.0706426153,27.5121742103,-22.0958723716,MIC_WOL,BIN_BEA,Tradition,NCAA,BIG10,20190216-Tradition-1,7f3bea25-3215-11e9-9ed0-94b86dcc8db3,92.7212655871,,,7.17601151837,0.380918428908,1.34889031599,0.129812633687,,,,065f3d0f-3213-11e9-9ed0-94b86dcc8db3
17,02/16/2019,01:06:16 PM,4,3,"Kauffmann, Karl",8889839,Right,MIC_WOL,"Freedman, Sam",1000027064,Left,BIN_BEA,Undefined,1,Top,1,1,1,Undefined,Fastball,InPlay,Undefined,GroundBall,Out,1,1,,91.0958433185,-2.06205385247,-2.04563260002,2225.4014536,213.50440064,1:00,6.22087591322,1.41982433519,6.48181954736,-15.6616091207,17.2504088043,11.4401872249,3.0206412299,0.494375371702,83.0582063712,-5.03611067711,0.133830082142,0.41290369926,82.752379214,-47.9971993814,36.9179785154,,,,,4.52997204794,4.35415259355,14.943273381,0.0342572021484,-6.89829544672,10.1073513218,-1.28143785969,50.0,6.06915748623,4.39667898649,-132.551355809,-5.2380497123,-12.2292999468,29.2744352523,-14.2557335267,MIC_WOL,BIN_BEA,Tradition,NCAA,BIG10,20190216-Tradition-1,8a2b3d65-3215-11e9-9ed0-94b86dcc8db3,91.2861197143,3.08578585597,0.0318941946091,8.03763694728,2.1944494377,3.08883728533,-0.492810858631,2.15947873338,3.08578585597,-0.492870388005,065f3d0f-3213-11e9-9ed0-94b86dcc8db3
18,02/16/2019,01:07:03 PM,5,1,"Kauffmann, Karl",8889839,Right,MIC_WOL,"Meduri, Anthony",8896955,Right,BIN_BEA,Undefined,1,Top,2,0,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.6398470564,-2.91937525332,-3.00741233547,2314.1498899,215.856630508,1:15,6.27366957381,0.810994928057,6.48170917941,-16.5047905498,16.8164177167,12.1763104399,2.21210168286,-0.937821204933,82.7153921981,-6.04769037149,-0.690118379912,0.415462556232,,,,,,,,,,,,-7.57651449372,10.110737795,-0.605366427429,50.0,6.06115042828,6.56221240605,-131.708558558,-7.21047098584,-13.2683930136,28.7657405147,-14.4675896257,MIC_WOL,BIN_BEA,Tradition,NCAA,BIG10,20190216-Tradition-1,a4fe68b9-3215-11e9-9ed0-94b86dcc8db3,90.7238834299,,,7.92445485838,-1.83129913932,1.86157834836,0.972230246974,,,,065f3d0f-3213-11e9-9ed0-94b86dcc8db3
19,02/16/2019,01:07:25 PM,5,2,"Kauffmann, Karl",8889839,Right,MIC_WOL,"Meduri, Anthony",8896955,Right,BIN_BEA,Undefined,1,Top,2,0,1,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.7293617109,-2.01228438221,-2.93042928823,2317.38457064,238.84108913,2:00,6.04279313521,1.24734225923,6.64667367488,-23.7772878203,8.23688148153,13.6725284812,2.21658835732,-0.297479661765,84.5773610884,-6.51146822883,-0.331566831907,0.407232693689,,,,,,,,,,,,-8.33171259758,5.08415390619,-1.05582555519,50.0,5.89736891754,6.43843631365,-133.498065318,-5.38422025702,-15.1276980459,27.0928125546,-22.9428677865,MIC_WOL,BIN_BEA,Tradition,NCAA,BIG10,20190216-Tradition-1,b6de230a-3215-11e9-9ed0-94b86dcc8db3,92.5573440081,,,7.15200062243,-0.451000532254,2.00041282,0.306563072701,,,,065f3d0f-3213-11e9-9ed0-94b86dcc8db3
20,02/16/2019,01:07:53 PM,5,3,"Kauffmann, Karl",8889839,Right,MIC_WOL,"Meduri, Anthony",8896955,Right,BIN_BEA,Undefined,1,Top,2,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.3127292808,-2.0048346405,-1.94575147076,,86.4191211501,9:00,6.22071092425,1.21342510436,6.25231143501,-41.9710777529,-0.354319056276,-5.03662301334,0.872723859181,-1.00108086857,75.1455937784,-9.85534003037,-2.89919820899,0.464307441852,,,,,,,,,,,,2.20133464911,0.375387625087,-1.06665925364,50.0,6.0512019817,4.15811594878,-118.294906019,-5.30417012691,3.11320468507,22.9779085127,-31.6431622082,MIC_WOL,BIN_BEA,Tradition,NCAA,BIG10,20190216-Tradition-1,c7726dd2-3215-11e9-9ed0-94b86dcc8db3,81.1797811614,,,6.16713550245,0.899426598192,0.782345472999,1.02732455757,,,,065f3d0f-3213-11e9-9ed0-94b86dcc8db3
