PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/06/2019,03:01:58 PM,1,1,"Lohman, Carter",1000013464,Left,LOU_CAR,"Leonard, Reid",8895460,Right,MOR_EAG,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1590647673,-1.71576343482,1.68201756366,2089.02626363,129.276951356,10:15,6.1205915915,-1.57364202521,5.81418742752,-21.8005274571,14.3380569628,-17.5736145625,2.70753311266,-1.47385176002,79.2536721881,-5.85685401382,-1.67271990338,0.432670302044,,,,,,,,,,,,10.1471925065,8.40634943463,1.44620211529,50.0,5.96756547109,-3.23591194373,-129.396551638,-4.5771622627,16.6684522244,34.8279118076,-18.3652207606,LOU_CAR,MOR_EAG,JimPatterson,NCAA,ACC,20190306-JimPatterson-1,b313948a-404a-11e9-9f5e-302432607ac4,87.1157006687,,,9.90539257916,-1.70413405208,2.37920527602,1.57148742119,,,,34b7c863-4049-11e9-9f5e-302432607ac4
2,03/06/2019,03:02:09 PM,1,2,"Lohman, Carter",1000013464,Left,LOU_CAR,"Leonard, Reid",8895460,Right,MOR_EAG,Windup,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6411476167,-2.38226568619,3.72589485801,2078.48401812,131.067292711,10:15,6.08103554112,-1.68378254417,6.01836220752,-23.2734767781,13.8888279926,-15.9795209568,1.92927522165,0.440232290789,78.0999361829,-6.80978563104,0.673143265799,0.438755767833,,,,,,,,,,,,10.0668701901,8.44082330656,1.4004697165,50.0,5.88176186948,-7.78455639188,-127.002724246,-6.00261561789,15.9759153028,32.8820167025,-18.7786361109,LOU_CAR,MOR_EAG,JimPatterson,NCAA,ACC,20190306-JimPatterson-1,b9b71836-404a-11e9-9f5e-302432607ac4,85.9074211316,,,9.54121143385,-0.378593718494,1.71203582115,-0.459373834966,,,,34b7c863-4049-11e9-9f5e-302432607ac4
3,03/06/2019,03:02:22 PM,1,3,"Lohman, Carter",1000013464,Left,LOU_CAR,"Leonard, Reid",8895460,Right,MOR_EAG,Windup,1,Top,0,2,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,87.3392252873,-1.38533735987,2.76159457561,2062.6730261,174.015203594,11:45,5.93217691467,-1.73353736097,6.0730702791,-17.3299943877,19.4286204836,-2.04044132326,3.20455116725,0.653443655902,78.7726281452,-4.66914854911,2.37426563511,0.43636618361,,,,,,,,,,,,1.99633768562,11.0280571681,1.5210769168,50.0,5.81583644585,-6.05851034369,-126.887271667,-3.59921983848,3.2075593563,29.4716702025,-14.4550282693,LOU_CAR,MOR_EAG,JimPatterson,NCAA,ACC,20190306-JimPatterson-1,bfd60201-404a-11e9-9f5e-302432607ac4,86.3778586353,,,8.56659714213,1.77209658794,3.23352468654,-0.638697179338,,,,34b7c863-4049-11e9-9f5e-302432607ac4
4,03/06/2019,03:02:54 PM,2,1,"Lohman, Carter",1000013464,Left,LOU_CAR,"Pauly, Connor",1000028600,Left,MOR_EAG,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.0943317766,-1.31925736331,4.23727206133,2136.56940805,165.817471527,11:30,6.01797224576,-1.51300110229,5.94599781584,-17.1790660923,18.523005599,-4.68951456675,3.35930544778,2.03312310563,80.0559925197,-4.57032470349,3.34997807213,0.430049282303,,,,,,,,,,,,3.93888153978,10.4862099665,1.17820118274,50.0,5.90327013098,-9.42275623745,-129.18308767,-3.52662029539,6.5411959762,31.2472468974,-14.7598781261,LOU_CAR,MOR_EAG,JimPatterson,NCAA,ACC,20190306-JimPatterson-1,d021be44-404a-11e9-9f5e-302432607ac4,87.6466444014,,,9.03833925691,-2.44528486778,3.04055139194,-2.25658493562,,,,34b7c863-4049-11e9-9f5e-302432607ac4
5,03/06/2019,03:03:09 PM,2,2,"Lohman, Carter",1000013464,Left,LOU_CAR,"Pauly, Connor",1000028600,Left,MOR_EAG,Windup,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.7452256986,1.49806967169,1.71158450946,2067.9068985,218.619717348,1:15,6.05513711653,-1.75769815108,5.07164605538,-41.1776807921,2.27909747006,1.85330450722,4.03681912066,0.0107035798518,74.0271341656,-6.15562902508,2.05697917092,0.474460739468,,,,,,,,,,,,-0.440873323272,0.730834078974,1.59406762181,50.0,6.16556516709,-3.60807069432,-118.654596603,1.71641420703,-0.621342437812,25.1253204823,-31.1440514931,LOU_CAR,MOR_EAG,JimPatterson,NCAA,ACC,20190306-JimPatterson-1,d9135106-404a-11e9-9f5e-302432607ac4,79.4425615981,,,7.71809153305,-2.08133778176,3.64137762533,-0.137146791153,,,,34b7c863-4049-11e9-9f5e-302432607ac4
6,03/06/2019,03:03:22 PM,2,3,"Lohman, Carter",1000013464,Left,LOU_CAR,"Pauly, Connor",1000028600,Left,MOR_EAG,Windup,1,Top,1,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.4355092125,-1.31197406111,3.30068362009,2097.82240555,162.037208194,11:30,5.89704326976,-1.67198459369,5.96790422542,-20.9504921408,16.2105771072,-5.26682713965,2.93268368521,0.952365448577,78.2117471579,-5.29033220479,2.29870961313,0.438748474189,,,,,,,,,,,,4.0092502657,9.27210758781,1.41349520882,50.0,5.7816036577,-7.15454709419,-126.868754821,-3.55552557917,6.38217699969,31.5954219481,-17.4141239162,LOU_CAR,MOR_EAG,JimPatterson,NCAA,ACC,20190306-JimPatterson-1,e205f81f-404a-11e9-9f5e-302432607ac4,85.9088492349,,,9.22376205456,-1.52840864751,2.65293741198,-1.06887057909,,,,34b7c863-4049-11e9-9f5e-302432607ac4
7,03/06/2019,03:03:38 PM,2,4,"Lohman, Carter",1000013464,Left,LOU_CAR,"Pauly, Connor",1000028600,Left,MOR_EAG,Windup,1,Top,1,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.345877463,-0.787796709302,4.04382659359,2083.08046194,156.545106441,11:15,5.96943425156,-1.73751138307,6.04967812611,-18.2543335604,18.9852800047,-8.25246029301,3.71717975944,1.32402509138,77.8232289794,-4.26797927344,2.47122740139,0.439211902849,83.5915829315,-0.157021462348,-49.5680402439,3466.99045144,,,,51.7938668144,50.8476176024,-52.6269133752,0.454325561523,5.93328610385,10.6402379505,1.42725615418,50.0,5.89843716247,-8.7046317215,-126.656588298,-2.29765486713,9.39267072161,32.0071473015,-15.3300518707,LOU_CAR,MOR_EAG,JimPatterson,NCAA,ACC,20190306-JimPatterson-1,eeb67e77-404a-11e9-9f5e-302432607ac4,85.818203643,3.58408855554,0.447073246278,9.52264848355,-0.166172753558,3.59722171126,-1.39155789116,-0.336737674663,3.58408855554,-1.3987417389,34b7c863-4049-11e9-9f5e-302432607ac4
8,03/06/2019,03:03:59 PM,2,5,"Lohman, Carter",1000013464,Left,LOU_CAR,"Pauly, Connor",1000028600,Left,MOR_EAG,Windup,1,Top,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.1625446969,-0.272901763564,2.09586278693,2002.96676905,279.635505708,3:15,6.02235070797,-1.77598267064,5.158018241,-44.0994641173,-0.610911179103,3.35751899512,2.09037335173,0.477263106417,74.705645794,-8.39757156906,2.71865810836,0.474634165596,99.1542515896,-18.1901767839,17.1988914557,,,,,7.82799581483,7.78953053817,10.4821597063,0.0465985107422,-1.17901797768,-0.24478697238,1.57796115962,50.0,5.96370985331,-4.42823690508,-117.942059611,-2.03354822306,-1.66006734315,22.5138946324,-32.5187106961,LOU_CAR,MOR_EAG,JimPatterson,NCAA,ACC,20190306-JimPatterson-1,fb17996a-404a-11e9-9f5e-302432607ac4,79.4135341559,2.11558711749,0.0463771301533,6.45689890288,1.60664952515,2.11839578991,-0.468245936543,1.58757388571,2.11558711749,-0.469150945743,34b7c863-4049-11e9-9f5e-302432607ac4
9,03/06/2019,03:04:34 PM,3,1,"Lohman, Carter",1000013464,Left,LOU_CAR,"Snyder, Trevor",8895479,Right,MOR_EAG,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9936021038,-1.18701470013,1.59638974281,2167.56605399,134.193767192,10:30,6.0547346308,-1.73808381894,5.80683113954,-21.5759547937,13.819239289,-14.247958327,3.15240574115,-1.44062579958,81.0772500554,-5.23614830626,-1.08682968666,0.428197046463,,,,,,,,,,,,8.13369414509,7.78392955486,1.61573558534,50.0,5.94466021151,-3.13932886549,-129.428903398,-3.39122153798,13.7355710208,28.1401308437,-19.0291336735,LOU_CAR,MOR_EAG,JimPatterson,NCAA,ACC,20190306-JimPatterson-1,0ebf16c6-404b-11e9-9f5e-302432607ac4,88.0257741908,,,7.91635204842,-1.89601033603,2.84025151924,1.50909365711,,,,34b7c863-4049-11e9-9f5e-302432607ac4
10,03/06/2019,03:04:49 PM,3,2,"Lohman, Carter",1000013464,Left,LOU_CAR,"Snyder, Trevor",8895479,Right,MOR_EAG,Windup,1,Top,2,1,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.9905958493,-0.078517945507,2.28884203288,1833.80187483,132.041191112,10:30,5.91958421195,-2.03136188496,5.60728470387,-33.9546285312,9.96285260272,-11.0946778437,3.01668987469,-0.818529150723,72.4248230756,-6.49168124384,0.185443971166,0.476969084041,,,,,,,,,,,,6.76891824459,5.38043406229,1.84277718025,50.0,5.8915342044,-4.36166789064,-117.549351077,-1.19158666291,9.2299215691,27.5696734428,-24.8374280496,LOU_CAR,MOR_EAG,JimPatterson,NCAA,ACC,20190306-JimPatterson-1,17b1bd10-404b-11e9-9f5e-302432607ac4,79.0247791362,,,8.56577277367,-1.36255276673,2.69067847885,0.812725057024,,,,34b7c863-4049-11e9-9f5e-302432607ac4
