PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/17/2019,11:02:28 AM,1,1,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Walls, Caleb",8900898,Left,MAR_TER,Undefined,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5764515956,-2.61635397603,-1.4355458941,2314.09732993,204.844526333,12:45,5.50971032532,1.668512455,6.37255016603,-14.9850545349,19.6893220187,9.13141358283,1.85144576123,1.10846647778,80.5187071744,-5.47441264788,0.314389139977,0.423814536854,,,,,,,,,,,,-5.51281628903,11.7275828511,-1.56925532853,50.0,5.3140084387,2.99470013089,-130.183207427,-6.39003347614,-9.27990595279,32.2003108636,-12.4326205447,VCU_RAM,MAR_TER,SpringsBrooksStadium,NCAA,A10,20190217-SpringsBrooksStadium-1,683ef438-32cd-11e9-9e5c-484d7ece3e54,88.9360162134,,,9.05774442129,0.882824916971,1.80012226144,-1.11149339724,,,,40f67f21-32cc-11e9-9e5c-484d7ece3e54
2,02/17/2019,11:02:47 AM,1,2,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Walls, Caleb",8900898,Left,MAR_TER,Undefined,1,Top,0,0,1,Sinker,ChangeUp,InPlay,Undefined,LineDrive,Single,0,0,,84.5464881967,-1.44070859647,-2.64515429565,1997.11686648,215.75604121,1:15,5.3709019654,1.59659890212,6.94088842876,-21.6860691061,16.2767340168,11.7458790103,2.25087479019,0.166372710049,76.2838163628,-5.61844714474,-0.375370694848,0.443456121887,85.5980023782,14.8791204516,13.5088839684,996.169901609,106.538136886,18.0532047748,27.3792435652,203.523901822,203.523901822,14.2463651289,2.17789550781,-7.46828566552,9.62336936004,-1.43621787951,50.0,5.27359078614,5.3961280587,-123.017763278,-3.62754869631,-11.2557314885,28.1587973857,-17.6703101642,VCU_RAM,MAR_TER,SpringsBrooksStadium,NCAA,A10,20190217-SpringsBrooksStadium-1,79d343f8-32cd-11e9-9e5c-484d7ece3e54,84.9968568722,18.05692811,2.1789144172,8.26267183383,1.72819600383,2.28144248355,-0.168457013853,1.45567947631,2.25471153919,-0.166628983981,40f67f21-32cc-11e9-9e5c-484d7ece3e54
3,02/17/2019,11:03:22 AM,2,1,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Bednar, Randy",8898837,Right,MAR_TER,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.0686183109,0.607704941408,-1.64046754178,1904.55815874,125.28221877,10:15,5.48334509902,1.77958499632,5.86470222412,-41.6099023957,4.96297235778,-7.07595781535,2.58058868433,-0.334286382416,70.3803581601,-7.25402175917,-2.98350292396,0.491177021646,,,,,,,,,,,,3.27489234153,2.48128265344,-1.6427250508,50.0,5.50874571599,3.44772740303,-113.437389259,0.0337875382311,4.17766177892,24.8133388628,-29.0087659691,VCU_RAM,MAR_TER,SpringsBrooksStadium,NCAA,A10,20190217-SpringsBrooksStadium-1,8c09ad20-32cd-11e9-9e5c-484d7ece3e54,76.7388840683,,,7.6882601508,-1.06571783991,2.25464810579,0.465287487963,,,,40f67f21-32cc-11e9-9e5c-484d7ece3e54
4,02/17/2019,11:03:41 AM,2,2,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Bednar, Randy",8898837,Right,MAR_TER,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.122579955,1.74289242714,-1.43725902163,2016.21039639,113.01975459,9:45,5.46158509877,1.77572007741,5.73336169919,-41.6327332661,4.72755868916,-11.2293535675,3.61612938041,-0.498670930143,70.9309565995,-6.07875809928,-3.55233072098,0.490054745955,,,,,,,,,,,,5.59208815342,2.00099855589,-1.64925539514,50.0,5.58146195449,3.17447953176,-113.531194395,2.24717666354,7.21757762816,22.9410681671,-29.5914064351,VCU_RAM,MAR_TER,SpringsBrooksStadium,NCAA,A10,20190217-SpringsBrooksStadium-1,94fc5a81-32cd-11e9-9e5c-484d7ece3e54,76.9146239929,,,7.19162335545,-1.64663821889,3.27508189142,0.692667958011,,,,40f67f21-32cc-11e9-9e5c-484d7ece3e54
5,02/17/2019,11:04:22 AM,2,3,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Bednar, Randy",8898837,Right,MAR_TER,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.5231480186,-1.58251053616,-2.32958986998,,107.238642401,9:30,5.60949636651,1.72774826712,5.88118731549,-41.7385742102,3.1777961827,-10.3774469215,0.660190765093,-1.30146277506,72.1515462325,-9.40907940224,-4.29620664625,0.482362842348,,,,,,,,,,,,4.83267136151,2.25902093765,-1.53386435642,50.0,5.45800032898,4.99364241983,-115.469909695,-4.38390424243,6.38870158656,25.6816952051,-29.1876649253,VCU_RAM,MAR_TER,SpringsBrooksStadium,NCAA,A10,20190217-SpringsBrooksStadium-1,afd46588-32cd-11e9-9e5c-484d7ece3e54,78.1411278233,,,7.37160178606,2.08432100312,0.770453761273,1.2514768357,,,,40f67f21-32cc-11e9-9e5c-484d7ece3e54
6,02/17/2019,11:04:45 AM,2,4,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Bednar, Randy",8898837,Right,MAR_TER,Undefined,1,Top,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.5970778449,-0.0334325207381,-1.90854532822,1952.67493481,89.9826398431,9:00,5.50700545253,1.80847333677,5.87892765989,-46.0508709155,-0.0467149935698,-11.422046001,1.63836925914,-0.916348637014,71.0690200713,-8.70873767563,-4.07641051262,0.488168836554,,,,,,,,,,,,5.53325097347,-0.013791342028,-1.64792852078,50.0,5.47814389148,4.12692660967,-114.18463767,-1.36482164861,7.13913260248,25.4821294514,-32.1918424754,VCU_RAM,MAR_TER,SpringsBrooksStadium,NCAA,A10,20190217-SpringsBrooksStadium-1,b8c71568-32cd-11e9-9e5c-484d7ece3e54,77.2117630187,,,7.52805777357,0.844172182897,1.549892568,0.95728777848,,,,40f67f21-32cc-11e9-9e5c-484d7ece3e54
7,02/17/2019,11:05:08 AM,2,5,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Bednar, Randy",8898837,Right,MAR_TER,Undefined,1,Top,0,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,89.1035631846,-3.24417699671,-3.92537272669,2364.44162284,214.293161647,1:15,5.39322994744,1.73041172499,6.41758528741,-18.0175393577,17.0579075722,11.6556234152,0.899422889178,-0.912250382526,80.3158380513,-6.67346943646,-1.69825580327,0.426258571424,,,,,,,,,,,,-7.71138081788,10.4718872736,-1.45544531513,50.0,5.15297047063,8.52820953272,-129.192680094,-7.86068439547,-12.820034509,31.0202561919,-14.764720786,VCU_RAM,MAR_TER,SpringsBrooksStadium,NCAA,A10,20190217-SpringsBrooksStadium-1,caac70d8-32cd-11e9-9e5c-484d7ece3e54,88.4260846537,,,8.78772513333,1.12147590876,0.86481069151,0.920964510036,,,,40f67f21-32cc-11e9-9e5c-484d7ece3e54
8,02/17/2019,11:06:13 AM,3,1,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Wright, Taylor",1000026399,Left,MAR_TER,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3692955243,-2.34598211013,-3.80675297708,2259.34923637,185.812015728,12:15,5.59208843846,1.51323777314,6.75160946716,-11.6807296579,23.0136244616,2.3458352833,2.46994204568,-1.77347815303,79.6320358173,-4.59862323673,-3.35386132077,0.423936609181,,,,,,,,,,,,-2.68363315233,13.7314741711,-1.26459117238,50.0,5.43360470799,8.56692592708,-129.693664923,-5.63710212706,-4.44463956644,34.1038578101,-9.43194859647,VCU_RAM,MAR_TER,SpringsBrooksStadium,NCAA,A10,20190217-SpringsBrooksStadium-1,ee772a43-32cd-11e9-9e5c-484d7ece3e54,88.9104071337,,,9.73725970705,-2.1012819356,2.18086404667,1.9785093354,,,,40f67f21-32cc-11e9-9e5c-484d7ece3e54
9,02/17/2019,11:06:44 AM,3,2,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Wright, Taylor",1000026399,Left,MAR_TER,Undefined,1,Top,0,1,0,Fastball,Fastball,InPlay,Undefined,Bunt,Sacrifice,1,0,,89.7340076304,-1.13242220389,-2.49904556153,2370.42533155,217.612952142,1:15,5.541408566,1.75894847273,6.55730802804,-17.1985183267,17.1121558331,13.2091525494,3.06888371741,0.567161675761,80.5139882955,-4.43361172962,0.0406870020479,0.421585964724,32.7644504807,-48.9342688153,-38.6979695385,,,,,3.74578714632,2.98600850493,-36.0144533579,0.0821160888672,-8.17222308347,9.87870953254,-1.59240085544,50.0,5.45604243968,5.32155175071,-130.478439972,-3.06739057282,-13.8074723133,32.5562259019,-15.4833626845,VCU_RAM,MAR_TER,SpringsBrooksStadium,NCAA,A10,20190217-SpringsBrooksStadium-1,005c86f9-32ce-11e9-9e5c-484d7ece3e54,89.4061464922,3.0367706058,0.0579429660986,9.2200193349,1.43613386118,3.0703928789,-0.56714804073,1.00392468386,3.0367706058,-0.567539845117,40f67f21-32cc-11e9-9e5c-484d7ece3e54
10,02/17/2019,11:07:20 AM,4,1,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Costes, Maxwell",1000054212,Right,MAR_TER,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Sacrifice,1,1,,79.6473016398,0.292666801953,-1.6445381883,,113.886927933,9:45,5.51427517272,1.77582572562,5.96246811568,-43.1508813871,1.76873993446,-4.08921460562,2.18983448414,-0.0901277157427,71.2999123373,-7.90396146248,-2.42577263529,0.482380298109,93.0341790967,24.470517685,-8.26331047907,2508.96666144,109.379754206,45.7158223456,-11.662760274,324.232591187,321.549758028,-1.5370851528,4.37261413574,1.62599655262,0.856273093382,-1.64325748817,50.0,5.51389898841,3.43594754062,-115.691188861,-0.615956787125,2.13856131177,27.5290422147,-31.0478515132,VCU_RAM,MAR_TER,SpringsBrooksStadium,NCAA,A10,20190217-SpringsBrooksStadium-1,1b3491c8-32ce-11e9-9e5c-484d7ece3e54,78.1383001521,60.0235082799,4.32135688977,8.34738930244,1.54147657665,2.20715227314,0.0848427919732,1.26296265662,2.16843783931,0.0966427305249,40f67f21-32cc-11e9-9e5c-484d7ece3e54
