PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/02/2019,01:03:48 PM,1,1,"Raby, Patrick",8892196,Right,VAN_COM,"Garrity, Mitchell",9999634,Left,DAY_FLY,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.4975137657,-3.0039810644,-1.37199255741,2031.94359712,187.476385201,12:15,6.02042937422,0.74646859125,6.28302509763,-10.7965042474,24.3285297582,3.19704534332,2.34910045674,-0.251697611149,80.7624675584,-5.04268406299,-0.765581590557,0.426559771447,,,,,,,,,,,,-2.13862587474,14.1663700988,-0.647031907151,50.0,5.79379704004,2.9866143175,-128.692944478,-7.07835527921,-3.57966320818,27.1901321642,-8.46217148853,VAN_COM,DAY_FLY,Vanderbilt,NCAA,SEC,20190302-Vanderbilt-1,e8744f05-3d1d-11e9-9eaf-74e5f9ab4644,88.3636457166,,,7.73504620731,-1.12555326895,2.1222224112,0.284918183849,,,,5c2a3323-3d11-11e9-9eaf-74e5f9ab4644
2,03/02/2019,01:04:01 PM,1,2,"Raby, Patrick",8892196,Right,VAN_COM,"Garrity, Mitchell",9999634,Left,DAY_FLY,Windup,1,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.5097736508,-2.8027168286,-1.16211220461,1953.22363672,195.736912867,12:30,5.91756873331,0.773835888305,6.36067707454,-13.6561417984,20.5172909053,5.79046949346,2.1979521555,0.186871477334,81.8522725689,-5.38286565899,-0.0626914255767,0.420741955569,,,,,,,,,,,,-3.50200620656,12.0412705498,-0.69260359131,50.0,5.70843213854,2.46897355409,-130.225343631,-6.78389527459,-6.00982998077,27.5144448459,-11.5098964995,VAN_COM,DAY_FLY,Vanderbilt,NCAA,SEC,20190302-Vanderbilt-1,f0e17c2b-3d1d-11e9-9eaf-74e5f9ab4644,89.5854953903,,,7.65750108192,1.3777745672,2.19428675512,-0.186829239286,,,,5c2a3323-3d11-11e9-9eaf-74e5f9ab4644
3,03/02/2019,01:04:39 PM,1,3,"Raby, Patrick",8892196,Right,VAN_COM,"Garrity, Mitchell",9999634,Left,DAY_FLY,Windup,1,Top,0,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.7840902949,-2.34319513889,-0.173336558783,2059.0190707,195.782373312,12:30,6.05431139383,0.762144355468,6.38097408952,-12.3782577904,20.8722376952,5.90814928355,2.86623739525,1.09504954677,82.7446185271,-4.68844769721,0.950653853369,0.415021484056,73.5635982206,18.0551292829,-164.718565022,1627.95418932,,,,,,,,-3.2962321874,12.1454513916,-0.752441917883,50.0,5.87998316197,0.222133513869,-132.132144897,-5.77888338641,-5.80509744854,29.159979527,-10.784314801,VAN_COM,DAY_FLY,Vanderbilt,NCAA,SEC,20190302-Vanderbilt-1,034c49c1-3d1e-11e9-9eaf-74e5f9ab4644,90.8203020064,,,8.03947176784,-0.445650697096,2.71191594686,-1.12670047532,0.0971414742117,2.75721925507,-1.11732050458,5c2a3323-3d11-11e9-9eaf-74e5f9ab4644
4,03/02/2019,01:04:56 PM,1,4,"Raby, Patrick",8892196,Right,VAN_COM,"Garrity, Mitchell",9999634,Left,DAY_FLY,Windup,1,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.631258147,0.303438764391,-0.979536673159,1943.25718332,190.753070761,12:15,5.89495274327,0.837681374536,6.35414899808,-15.1538083364,19.7333492604,3.75381858299,4.91143282825,0.248946330762,80.6049099119,-2.57705291863,-0.265641170677,0.425112927525,,,,,,,,,,,,-2.34488681816,10.7446166303,-0.768569907597,50.0,5.90975357368,2.09613871324,-129.077812075,0.23637908403,-3.93937598631,27.9266744166,-14.1232478066,VAN_COM,DAY_FLY,Vanderbilt,NCAA,SEC,20190302-Vanderbilt-1,11bd4759-3d1e-11e9-9eaf-74e5f9ab4644,88.6643855799,,,8.02634823513,-2.30549406325,4.73620622287,-0.233595579012,,,,5c2a3323-3d11-11e9-9eaf-74e5f9ab4644
5,03/02/2019,01:05:13 PM,1,5,"Raby, Patrick",8892196,Right,VAN_COM,"Garrity, Mitchell",9999634,Left,DAY_FLY,Windup,1,Top,0,1,2,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.7503160258,-3.90847382556,-2.93117403826,1998.85673491,193.577937221,12:30,5.93411564231,0.723637548034,6.4800814361,-11.7158186853,22.2940432562,5.39213335538,1.35914363462,-1.52047861517,81.986551551,-6.12344935985,-1.90641061065,0.419733809365,,,,,,,,,,,,-3.80045243956,13.3939800006,-0.520216386211,50.0,5.65386834469,6.51501168252,-130.301520714,-9.25490526269,-6.52361487643,27.7822380403,-9.18279460022,VAN_COM,DAY_FLY,Vanderbilt,NCAA,SEC,20190302-Vanderbilt-1,1b8b3af9-3d1e-11e9-9eaf-74e5f9ab4644,89.8006681381,,,7.7637644748,0.449356982255,1.25491081797,1.55249214004,,,,5c2a3323-3d11-11e9-9eaf-74e5f9ab4644
6,03/02/2019,01:05:51 PM,2,1,"Raby, Patrick",8892196,Right,VAN_COM,"Curtis, Jay",1000054042,Right,DAY_FLY,Stretch,1,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.287018694,-1.5850590813,-2.57670010123,1966.37970556,203.833333775,12:45,5.83315248058,0.813977879079,6.48838003756,-19.0759179718,16.0259986697,7.09402714043,2.78663545817,-0.961743813913,80.3786170594,-5.2109930485,-1.22476763693,0.426419379262,71.5134306588,49.5942243719,157.111031564,4033.54883583,-104.690684881,64.9822895741,33.7618200392,198.270652615,50.7127487297,164.847087844,3.67097961426,-4.67263562753,9.30983748294,-0.636596610908,50.0,5.71356114041,5.57750488643,-128.436124177,-4.10190440374,-7.76162328034,27.9833255301,-16.7096603388,VAN_COM,DAY_FLY,Vanderbilt,NCAA,SEC,20190302-Vanderbilt-1,3009a0e5-3d1e-11e9-9eaf-74e5f9ab4644,88.3927381217,65.0924294076,0.787425637145,7.90840163469,0.791054120673,2.7292922243,0.975017204561,0.806840348205,2.73074592649,0.974684783067,5c2a3323-3d11-11e9-9eaf-74e5f9ab4644
7,03/02/2019,01:06:16 PM,2,2,"Raby, Patrick",8892196,Right,VAN_COM,"Curtis, Jay",1000054042,Right,DAY_FLY,Stretch,1,Top,0,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.0500273463,-1.41728375927,-1.41524621988,1933.45633933,188.454085923,12:15,5.95280460897,0.767711157008,6.39853292273,-12.9213459141,22.723374017,3.38239834109,3.57213696327,-0.252038676985,79.3849133387,-3.8838654374,-0.768352530933,0.429703728178,,,,,,,,,,,,-2.31744782581,12.9784372561,-0.667934738357,50.0,5.84536468774,3.06749256038,-128.102984458,-3.54243206743,-3.79519039706,30.0388182424,-10.9197877725,VAN_COM,DAY_FLY,Vanderbilt,NCAA,SEC,20190302-Vanderbilt-1,41480a7c-3d1e-11e9-9eaf-74e5f9ab4644,87.7171270563,,,8.66511400764,-1.76652498327,3.35110856464,0.29344573545,,,,5c2a3323-3d11-11e9-9eaf-74e5f9ab4644
8,03/02/2019,01:06:39 PM,2,3,"Raby, Patrick",8892196,Right,VAN_COM,"Curtis, Jay",1000054042,Right,DAY_FLY,Stretch,1,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.533333041,1.46411092203,-2.08089935705,1967.17700207,204.715372525,12:45,5.86345653277,0.923813506758,6.35769838364,-17.5844533719,17.6669141079,8.14687152188,5.74659535261,-0.313041070139,79.853029531,-1.89100357294,-0.526425869679,0.427326182231,,,,,,,,,,,,-5.13000218385,9.25966636054,-0.777124089676,50.0,5.9611569566,4.44050266129,-128.77049794,2.77905293336,-8.51313545227,29.6538046294,-16.8078184565,VAN_COM,DAY_FLY,Vanderbilt,NCAA,SEC,20190302-Vanderbilt-1,4ae18d82-3d1e-11e9-9eaf-74e5f9ab4644,88.2051652543,,,8.68030351002,-3.33050754644,5.57507400283,0.349810682084,,,,5c2a3323-3d11-11e9-9eaf-74e5f9ab4644
9,03/02/2019,01:07:27 PM,2,4,"Raby, Patrick",8892196,Right,VAN_COM,"Curtis, Jay",1000054042,Right,DAY_FLY,Stretch,1,Top,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1921841937,-0.331090181894,-2.9515744495,1925.14343589,200.452904776,12:45,5.93429715276,0.68640636088,6.39342737294,-16.9718835002,18.4128614097,6.87944946612,4.21509110143,-1.45701376585,79.93448779,-3.56196366697,-1.64184681504,0.428133836819,,,,,,,,,,,,-4.67526341125,10.2311988859,-0.477853825446,50.0,5.90268171827,6.41381048897,-128.264784749,-1.23451204102,-7.7259330067,28.523923742,-15.2668606148,VAN_COM,DAY_FLY,Vanderbilt,NCAA,SEC,20190302-Vanderbilt-1,65b98716-3d1e-11e9-9eaf-74e5f9ab4644,88.0387703087,,,8.25769640377,-1.78609878441,4.00921015748,1.54620872938,,,,5c2a3323-3d11-11e9-9eaf-74e5f9ab4644
10,03/02/2019,01:08:24 PM,2,5,"Raby, Patrick",8892196,Right,VAN_COM,"Curtis, Jay",1000054042,Right,DAY_FLY,Stretch,1,Top,0,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.6115444826,1.07334272762,-0.946436021574,2595.19969923,83.3971676742,8:45,5.87277273446,0.885226321043,6.07743477548,-47.7193332222,-0.648444239387,-5.21957634421,2.88939202411,-0.425391868459,69.5091916906,-8.01560478971,-1.9462332059,0.493796171682,,,,,,,,,,,,2.50893106778,-0.746286398892,-0.809447250285,50.0,5.9307876697,2.0023108896,-112.774723373,0.83982922627,3.13605970371,26.1285806863,-33.1068755811,VAN_COM,DAY_FLY,Vanderbilt,NCAA,SEC,20190302-Vanderbilt-1,89842901-3d1e-11e9-9eaf-74e5f9ab4644,76.3318524579,,,8.10235279203,-1.30710313273,2.49211256338,0.519425679959,,,,5c2a3323-3d11-11e9-9eaf-74e5f9ab4644
