PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/09/2019,05:11:25 PM,1,1,"Clark, Mat",10000012,Left,CLE_TIG,"Harris, Dylan",1000035579,Left,NOR_TAR,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.7292383768,1.04748074157,2.67646279476,2116.95149197,164.194173523,11:30,5.38031025392,-2.21786899736,6.03783521252,-27.1006623574,11.423772207,-3.24411010688,4.09284924641,-0.00853156533358,77.5411970375,-4.05180433051,2.0658239122,0.44672438018,,,,,,,,,,,,2.48766577319,5.90528565505,2.01108137142,50.0,5.44724448575,-5.66364966996,-123.245703262,1.43947945625,3.83366096516,24.0509381411,-23.0736045386,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190309-KingsmoreStadium-2,43eb75b3-42b8-11e9-9ec5-aced5cacee40,84.375015543,,,7.18804133934,-0.863746514365,3.9261757996,-0.0731227215121,,,,03a7cb5f-42b8-11e9-9ec5-aced5cacee40
2,03/09/2019,05:11:45 PM,1,2,"Clark, Mat",10000012,Left,CLE_TIG,"Harris, Dylan",1000035579,Left,NOR_TAR,Windup,1,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.2231171527,4.19682507047,1.27186016306,2245.59113922,303.84466777,4:15,5.30386986897,-2.204295783,5.74857118455,-67.1469358749,-8.74340208204,12.9568484649,3.62287751344,0.0595485726562,63.0295438773,-8.49103942575,3.73232499365,0.550035956955,,,,,,,,,,,,-6.54504942576,-6.22150991817,2.09111617295,50.0,5.61259176085,-2.59021976602,-101.724355262,5.7470630423,-6.67540175319,20.8282450488,-38.5194671337,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190309-KingsmoreStadium-2,53c6bd39-42b8-11e9-9ec5-aced5cacee40,68.5271136269,,,7.19357327535,-1.15423806261,3.22161130488,-0.230468443662,,,,03a7cb5f-42b8-11e9-9ec5-aced5cacee40
3,03/09/2019,05:11:57 PM,1,3,"Clark, Mat",10000012,Left,CLE_TIG,"Harris, Dylan",1000035579,Left,NOR_TAR,Windup,1,Top,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.8125873892,-0.278932525267,2.13181479861,2219.70717168,152.793011048,11:00,5.27493350384,-2.36449513251,5.9734042274,-28.876961239,11.3563295059,-5.85755877194,2.60978884798,-0.875675832903,75.2743432244,-5.75853519178,1.01708593302,0.456524717272,,,,,,,,,,,,3.90564407084,6.2682112056,2.19923629997,50.0,5.23707783548,-4.36001335822,-121.784081847,-1.44774894636,5.74508614178,28.4993765248,-22.9536965024,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190309-KingsmoreStadium-2,5ad583ab-42b8-11e9-9ec5-aced5cacee40,82.5637147236,,,8.53824416483,-0.953717526485,2.36465986536,0.834820651172,,,,03a7cb5f-42b8-11e9-9ec5-aced5cacee40
4,03/09/2019,05:12:09 PM,1,4,"Clark, Mat",10000012,Left,CLE_TIG,"Harris, Dylan",1000035579,Left,NOR_TAR,Windup,1,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5654961254,0.83368028225,1.97391292517,2170.74217967,158.266013189,11:15,5.31624835206,-2.27065329374,5.85483412223,-27.3901275303,12.392850188,-4.95514237498,3.80873832831,-0.849097784876,75.6131979766,-4.36792071685,1.03179914285,0.453962690857,,,,,,,,,,,,3.36442512903,6.42503324777,2.11342846652,50.0,5.36817791411,-4.08259297313,-122.833021476,0.954697010039,5.02348349393,29.481175427,-22.5807161949,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190309-KingsmoreStadium-2,61d39aaf-42b8-11e9-9ec5-aced5cacee40,83.0296790469,,,8.95229814888,-1.30872911475,3.59293654793,0.801386788754,,,,03a7cb5f-42b8-11e9-9ec5-aced5cacee40
5,03/09/2019,05:12:27 PM,1,5,"Clark, Mat",10000012,Left,CLE_TIG,"Harris, Dylan",1000035579,Left,NOR_TAR,Windup,1,Top,0,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.7015026272,-0.885745698019,2.81352973714,2157.36330714,178.205792604,12:00,5.56860122323,-2.26542807828,5.68377494775,-28.2767666767,13.2358554004,-0.415836704276,2.38564278405,0.324187743358,74.9542871883,-6.18951838708,2.73527330816,0.463726165294,,,,,,,,,,,,1.10182005556,7.38294219081,2.02903739863,50.0,5.4766010936,-5.88965858571,-120.104609778,-2.73401220843,1.59055748834,25.8066908079,-21.516233854,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190309-KingsmoreStadium-2,6caa1fc4-42b8-11e9-9ec5-aced5cacee40,81.2815392835,,,7.74721543889,0.045281210912,2.23482231418,-0.389678513381,,,,03a7cb5f-42b8-11e9-9ec5-aced5cacee40
6,03/09/2019,05:12:42 PM,1,6,"Clark, Mat",10000012,Left,CLE_TIG,"Harris, Dylan",1000035579,Left,NOR_TAR,Windup,1,Top,0,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,83.827121696,-1.16207962665,1.95701690989,2233.25976999,142.165986368,10:45,5.12366982546,-2.28991547787,6.21626165646,-33.5450670093,5.86628612531,-4.58471684031,1.25523727145,-0.865555861275,76.4550869176,-7.49651243956,1.0859426609,0.451837415997,,,,,,,,,,,,3.09923333853,3.55951155744,2.14586429476,50.0,5.01997761963,-4.03581735096,-121.943873223,-3.43329982854,4.62712684396,25.8803894449,-26.8597305688,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190309-KingsmoreStadium-2,75e1e577-42b8-11e9-9ec5-aced5cacee40,83.420219722,,,7.37203477836,2.78941957445,1.43360962619,0.891891685753,,,,03a7cb5f-42b8-11e9-9ec5-aced5cacee40
7,03/09/2019,05:13:13 PM,2,1,"Clark, Mat",10000012,Left,CLE_TIG,"Busch, Michael",8899287,Left,NOR_TAR,Stretch,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.6900512987,3.13359920993,2.31691457558,2369.68279188,299.693074232,4:00,5.14982488465,-2.26588164534,5.50465272927,-64.9989418077,-7.68232970239,13.3778348751,2.66882605638,1.01668573418,63.5954338735,-9.16354805719,4.86171615865,0.544893684561,,,,,,,,,,,,-6.2568414211,-5.396538387,2.05520236871,50.0,5.38166278452,-4.55709450156,-103.746953958,3.93765285533,-6.53302208452,24.1344998854,-37.8087933245,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190309-KingsmoreStadium-2,828dfdc0-42b8-11e9-9ec5-aced5cacee40,69.1738179192,,,8.09461742527,0.0241947309509,2.43856934093,-1.13611822747,,,,03a7cb5f-42b8-11e9-9ec5-aced5cacee40
8,03/09/2019,05:13:32 PM,2,2,"Clark, Mat",10000012,Left,CLE_TIG,"Busch, Michael",8899287,Left,NOR_TAR,Stretch,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.6165884928,1.26401972247,4.14051193985,2251.11210417,155.053136091,11:15,5.40019303554,-2.31071740276,5.87723367849,-29.0889241412,11.3283944959,-5.28740966291,4.15315431904,1.10027462714,75.5016429986,-4.2238502069,3.14386962963,0.45756760277,,,,,,,,,,,,4.14955043081,5.72927548202,1.97916529601,50.0,5.48576609671,-8.6207213755,-121.290982977,1.80451189276,6.11055024909,26.2672428183,-23.737224783,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190309-KingsmoreStadium-2,93a8ae03-42b8-11e9-9ec5-aced5cacee40,82.375535971,,,8.11494549421,-1.21592773142,3.95107326913,-1.24353463235,,,,03a7cb5f-42b8-11e9-9ec5-aced5cacee40
9,03/09/2019,05:14:11 PM,2,3,"Clark, Mat",10000012,Left,CLE_TIG,"Busch, Michael",8899287,Left,NOR_TAR,Stretch,1,Top,0,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.1266470455,0.781115377573,2.57340444936,2135.47258278,163.557290382,11:30,5.36978363262,-2.13909735173,5.85493052777,-31.8051612066,8.00449521724,-2.37338263944,3.44578322277,0.0554090387694,76.1674230408,-5.21593013708,2.12523627321,0.45411488041,,,,,,,,,,,,2.08061402366,4.08065186418,1.93174082278,50.0,5.41476704904,-5.42161977937,-122.243671988,0.695790181473,3.11341887598,26.5940233802,-26.0677845422,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190309-KingsmoreStadium-2,a65894a8-42b8-11e9-9ec5-aced5cacee40,83.0018529389,,,7.95922400478,-0.5971956931,3.2571203698,-0.12979182346,,,,03a7cb5f-42b8-11e9-9ec5-aced5cacee40
10,03/09/2019,05:14:56 PM,2,4,"Clark, Mat",10000012,Left,CLE_TIG,"Busch, Michael",8899287,Left,NOR_TAR,Stretch,1,Top,0,1,2,Slider,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLE_TIG,NOR_TAR,KingsmoreStadium,NCAA,ACC,20190309-KingsmoreStadium-2,7a0609d8-7b53-43e8-a160-b9532cfcc26c,,,,,,,,,,,03a7cb5f-42b8-11e9-9ec5-aced5cacee40
