PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/16/2019,04:03:01 PM,1,1,"James, Keegan",8889860,Right,MSU_BDG,"Nasonti, Lucas",1000026404,Right,YSU_PEN,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.1837847658,-2.1331813415,-3.31548921968,2038.95026594,207.067512041,1:00,5.33592826206,1.37535298158,5.99362283574,-13.3893596942,19.3633108207,9.91059273517,2.23933401934,-0.874297843224,84.0956941194,-4.65182920833,-1.44931073708,0.411902925509,,,,,,,,,,,,-6.29483117603,11.0817608395,-1.11976748221,50.0,5.16039821226,7.43091875431,-133.907141559,-5.43719391879,-11.4215693585,29.1047059618,-12.066900882,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-2,a0c62daa-3236-11e9-aa58-f8b156b77dde,91.5079116627,,,8.08809064641,-1.2169472301,2.02164028262,0.938463906042,,,,b05d2cf6-3235-11e9-aa58-f8b156b77dde
2,02/16/2019,04:03:16 PM,1,2,"James, Keegan",8889860,Right,MSU_BDG,"Nasonti, Lucas",1000026404,Right,YSU_PEN,Windup,1,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.0836818084,-2.1501827702,-3.0238474465,2078.24441289,217.81929715,1:15,5.45858139812,1.2927632054,6.00064755489,-16.9401322463,14.9338071849,11.6151685355,2.05111444259,-0.543406822853,85.6300294613,-5.32219177547,-0.843498164194,0.406339825604,,,,,,,,,,,,-7.05794627033,8.6269651278,-1.06152140171,50.0,5.28002761975,6.75995221109,-135.323219389,-5.65447995523,-13.1806801987,27.5654509293,-16.0632333022,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-2,a9e1a638-3236-11e9-aa58-f8b156b77dde,92.760724266,,,7.45365234718,0.195767037869,1.93647560489,0.560771672015,,,,b05d2cf6-3235-11e9-aa58-f8b156b77dde
3,02/16/2019,04:03:37 PM,1,3,"James, Keegan",8889860,Right,MSU_BDG,"Nasonti, Lucas",1000026404,Right,YSU_PEN,Windup,1,Top,0,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.3173716735,-0.715976930771,-2.3936647387,2115.4321077,217.03654011,1:15,5.62108249198,1.43204679997,5.84027678463,-18.6689513871,15.9984311498,12.0962816478,3.39938735992,0.214422484244,81.3202424483,-4.24574898448,-0.103370966112,0.423771791811,,,,,,,,,,,,-7.30491685692,8.87407566683,-1.24428082971,50.0,5.55196840452,5.08832460199,-131.221679298,-2.25393489618,-12.5478411197,31.6146235462,-16.930823516,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-2,b3c7ee08-3236-11e9-aa58-f8b156b77dde,88.9449870178,,,8.99712922522,-1.45218153711,3.18076501874,-0.212903409018,,,,b05d2cf6-3235-11e9-aa58-f8b156b77dde
4,02/16/2019,04:04:06 PM,2,1,"James, Keegan",8889860,Right,MSU_BDG,"Glasser, Phillip",1000054169,Right,YSU_PEN,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6299233666,-0.422975136914,-2.63947810938,2123.87721375,218.452549927,1:15,5.29259257341,1.62052460646,5.83858696363,-17.2917342869,16.1882920075,12.8798710347,3.45812094867,0.239253743462,82.9872781239,-3.68272629269,-0.209835225963,0.416451483568,,,,,,,,,,,,-7.74059376957,8.85814339165,-1.41315418271,50.0,5.24804529403,5.70785619716,-133.174319001,-1.56351045858,-13.7923720575,30.6921609433,-16.3904002947,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-2,c5ac0215-3236-11e9-aa58-f8b156b77dde,90.5084457814,,,8.64264524273,-1.65017695803,3.25483216304,-0.23241066509,,,,b05d2cf6-3235-11e9-aa58-f8b156b77dde
5,02/16/2019,04:04:24 PM,2,2,"James, Keegan",8889860,Right,MSU_BDG,"Glasser, Phillip",1000054169,Right,YSU_PEN,Windup,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.496152416,-2.2965365881,-3.04483363327,2120.05307542,230.925108054,1:45,5.21420718266,1.64421664623,5.9491855123,-22.4013821988,12.0144040756,14.8368176104,1.21354207066,0.0542823249938,81.8361874214,-6.52121480322,-0.233808453699,0.422231243576,,,,,,,,,,,,-9.00736057017,7.24112660427,-1.41040383061,50.0,5.0189794997,6.50859683247,-131.356426403,-5.99788873904,-15.5314361553,31.2270392164,-19.68813832,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-2,cd144142-3236-11e9-aa58-f8b156b77dde,89.2695107114,,,8.65996499464,-1.4740745076,0.876219374866,-0.0470408864661,,,,b05d2cf6-3235-11e9-aa58-f8b156b77dde
6,02/16/2019,04:04:42 PM,2,3,"James, Keegan",8889860,Right,MSU_BDG,"Glasser, Phillip",1000054169,Right,YSU_PEN,Windup,1,Top,1,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.7697492168,-2.15665044917,-3.12144783375,2098.14946024,222.748940314,1:30,5.28823467403,1.70449983666,6.06545190752,-19.3980854412,13.4300686225,12.4426981141,1.67219035577,-0.14985956038,84.1875202586,-5.79745893766,-0.778755417051,0.412377299059,71.4812307447,31.7650827071,-157.591983587,3446.037376,-103.388662457,30.4364545027,-37.5602053017,177.63770087,46.7533497728,-161.636728291,2.43252990723,-7.58664925349,7.86327154171,-1.46936214892,50.0,5.11055284223,6.86958756012,-133.379278131,-5.66023285288,-13.7114045802,27.8109566961,-17.9627025683,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-2,dd8bc3a6-3236-11e9-aa58-f8b156b77dde,91.4026465741,31.7439637467,0.574421079306,7.58222895822,2.71552688856,1.80291839195,0.131460907148,2.64383413798,1.79576296474,0.132515145739,b05d2cf6-3235-11e9-aa58-f8b156b77dde
7,02/16/2019,04:05:04 PM,2,4,"James, Keegan",8889860,Right,MSU_BDG,"Glasser, Phillip",1000054169,Right,YSU_PEN,Windup,1,Top,1,2,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.9370065401,-1.25943970373,-2.45068205881,1592.91472867,249.492652217,2:15,5.16732929964,1.67786899439,6.06140781232,-34.4284090928,5.66336098269,15.2422082894,1.13154580364,0.678790222002,76.5064996571,-7.7017990774,0.420166576888,0.455721096726,,,,,,,,,,,,-8.91689326487,3.40637428412,-1.49612168916,50.0,5.0510952113,4.7161775195,-120.671350145,-3.66816728242,-13.1999057689,22.6147810551,-27.131505349,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-2,e974031e-3236-11e9-aa58-f8b156b77dde,82.709307934,,,6.43050688302,-1.19134678331,0.77049183512,-0.701609885753,,,,b05d2cf6-3235-11e9-aa58-f8b156b77dde
8,02/16/2019,04:05:24 PM,2,5,"James, Keegan",8889860,Right,MSU_BDG,"Glasser, Phillip",1000054169,Right,YSU_PEN,Windup,1,Top,1,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.8411961,-0.788585902036,-2.76449431136,2041.51829568,224.230742259,1:30,5.29804674635,1.58839397795,5.86691202743,-20.2785322558,12.7200863382,12.413233593,2.87482937648,0.0531685209837,84.0657509986,-4.59063539864,-0.433742952648,0.413446574592,75.3663692006,28.1705577757,-162.526872362,2142.52643269,-105.790495389,31.0659322097,-30.1388731366,197.282632366,46.7178558492,-165.463775306,2.45540222168,-7.43549762586,7.06445450301,-1.37190551346,50.0,5.22239103928,6.03080613894,-133.558361495,-2.52386623977,-13.461749643,28.1379669121,-19.3840615684,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-2,f26620ad-3236-11e9-aa58-f8b156b77dde,91.1662566277,31.3394296112,0.51897524381,7.77544510142,1.96842146111,2.91891511967,-0.0574789029482,1.99155090013,2.92075367727,-0.0576654128379,b05d2cf6-3235-11e9-aa58-f8b156b77dde
9,02/16/2019,04:05:50 PM,2,6,"James, Keegan",8889860,Right,MSU_BDG,"Glasser, Phillip",1000054169,Right,YSU_PEN,Windup,1,Top,1,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,93.0148715391,-1.9192489937,-4.1306261595,2029.87897949,229.324130563,1:45,5.18316966452,1.61695442605,5.94872305587,-20.1386231248,12.0586837794,14.0666874856,1.71978654398,-1.0481067774,85.1444884036,-5.69497794122,-1.48963426679,0.408395823425,,,,,,,,,,,,-8.72339362628,7.03704047023,-1.29619794655,50.0,5.01890947021,9.27900386539,-135.023060477,-5.21227976046,-16.1380187729,28.8222780747,-19.1557329697,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-2,044a34ba-3237-11e9-aa58-f8b156b77dde,92.2937365152,,,7.87038313547,-2.70791974081,1.29608516155,1.14681730754,,,,b05d2cf6-3235-11e9-aa58-f8b156b77dde
10,02/16/2019,04:06:26 PM,3,1,"James, Keegan",8889860,Right,MSU_BDG,"Wehler, Jeff",1000026407,Right,YSU_PEN,Stretch,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.5531439459,-2.59160505177,-3.0590959574,2031.62957405,215.501628202,1:15,5.5728698333,1.39042755773,5.78552900047,-16.3308105393,17.0858596063,12.2103702133,1.79611249685,-0.440387516706,83.7691357585,-5.64415256994,-0.769606904196,0.41605725962,,,,,,,,,,,,-7.39587057111,9.88715746928,-1.14581223844,50.0,5.34936325195,6.69015798839,-132.956474798,-6.58204804051,-13.258495178,28.1084806103,-14.4494509759,MSU_BDG,YSU_PEN,MSST,NCAA,SEC,20190216-MSST-2,162e48c7-3237-11e9-aa58-f8b156b77dde,90.5942046427,,,7.78400818741,-1.51233940428,1.50164411295,0.476015498552,,,,b05d2cf6-3235-11e9-aa58-f8b156b77dde
