PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/12/2019,04:00:28 PM,1,1,"Smith, Luke",1000049264,Right,LOU_CAR,"Servideo, Anthony",8899687,Left,OLE_REB,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,91.3814241813,-2.8638106728,-2.02875657939,2285.64830813,210.871542181,1:00,6.24318788924,1.39374350471,5.61997474821,-16.6635503298,17.0891072254,10.2350666377,2.1783985197,0.352817759351,83.5959622923,-5.96705269957,-0.112789980476,0.418143649087,87.517559405,6.32309612049,33.8096514998,3512.12480095,,,,90.524204727,89.4916861541,35.8271217259,0.776465454102,-6.02750524444,9.91981369281,-1.22741913347,50.0,5.98826215876,4.34474530246,-132.73855371,-7.22605587784,-10.7587224657,28.2963305009,-14.4677972793,LOU_CAR,OLE_REB,JimPatterson,NCAA,ACC,20190312-JimPatterson-1,77fff04a-4501-11e9-9f65-302432607ac4,90.1421714844,4.4767985002,0.766843094473,7.78546188896,2.47255186848,2.28811096255,-0.355296760816,2.31589985191,2.27191616327,-0.354878466225,99c88372-44fe-11e9-9f65-302432607ac4
2,03/12/2019,04:00:55 PM,2,1,"Smith, Luke",1000049264,Right,LOU_CAR,"Kessinger, Grae",8889778,Right,OLE_REB,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3070424057,-1.16309900983,-3.58958594002,2311.89661287,204.800355731,12:45,6.34537424233,1.05553766398,5.7718704926,-19.8761649024,13.6405636242,6.31748942042,3.60453306526,-1.76234980219,83.7359500085,-4.87519543412,-2.4086614847,0.41667968698,,,,,,,,,,,,-4.34546412714,7.62783464153,-0.762755542559,50.0,6.23716097836,8.10656957239,-132.658017162,-3.37617305986,-7.77565537957,27.2785717436,-18.5250086082,LOU_CAR,OLE_REB,JimPatterson,NCAA,ACC,20190312-JimPatterson-1,89e4003b-4501-11e9-9f65-302432607ac4,90.4588769237,,,7.57109239726,-1.70097336157,3.33156250239,1.8913224134,,,,99c88372-44fe-11e9-9f65-302432607ac4
3,03/12/2019,04:01:11 PM,2,2,"Smith, Luke",1000049264,Right,LOU_CAR,"Kessinger, Grae",8889778,Right,OLE_REB,Windup,1,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.3326084294,1.26721532047,0.375722863332,2635.92400144,81.0815430223,8:45,6.21840880034,1.37042960004,4.94326140082,-51.6394281362,-2.6883104447,-16.8377935278,3.11276447208,0.322314229738,70.1132337793,-8.2991581937,-2.76371780155,0.503561854826,,,,,,,,,,,,8.93790259257,-1.8188565256,-1.39344457797,50.0,6.30015928792,-0.190943406798,-112.241340822,0.811151401317,11.2200194475,23.3406672269,-34.4573141636,LOU_CAR,OLE_REB,JimPatterson,NCAA,ACC,20190312-JimPatterson-1,955779bb-4501-11e9-9f65-302432607ac4,74.8515324581,,,7.21937465016,-0.89735823106,2.76496073182,-0.207391485763,,,,99c88372-44fe-11e9-9f65-302432607ac4
4,03/12/2019,04:01:23 PM,2,3,"Smith, Luke",1000049264,Right,LOU_CAR,"Kessinger, Grae",8889778,Right,OLE_REB,Windup,1,Top,1,1,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,91.7588135414,-2.612254051,-2.21861647931,2289.50984172,217.116394642,1:15,6.24290169053,1.22108348945,5.65059013443,-20.757337343,12.7375237133,9.66287608216,2.07347653588,-0.0437429778785,83.865842908,-6.48176279669,-0.407141657244,0.416543736698,89.1656482708,38.2586124546,-13.7460984243,4240.5382127,107.089868208,81.2067223939,-25.1347156138,305.518179614,125.552824422,-12.3343407588,5.44139099121,-5.79678156922,7.55356671229,-1.03930518917,50.0,6.00839229155,4.82724811175,-133.284047796,-6.80811457698,-10.4095546208,29.1087519799,-18.6097518283,LOU_CAR,OLE_REB,JimPatterson,NCAA,ACC,20190312-JimPatterson-1,9bc8dcb2-4501-11e9-9f65-302432607ac4,90.4884006177,102.0439948,1.64013919777,7.89297063343,2.28649282602,2.17174858969,0.037303949084,2.1006625507,2.15084665364,0.038722869057,99c88372-44fe-11e9-9f65-302432607ac4
5,03/12/2019,04:01:59 PM,3,1,"Smith, Luke",1000049264,Right,LOU_CAR,"Keenan, Tyler",8899707,Left,OLE_REB,Windup,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.4788594917,-1.81058120893,-2.52766231563,2250.51360657,224.022214058,1:30,6.31119895495,1.36538581961,5.514199126,-19.5382152335,13.6017026825,13.1753199306,2.98798444633,0.0985372273073,84.344565911,-5.45313133048,-0.0634512729214,0.414330813368,,,,,,,,,,,,-7.7320532802,7.75567403757,-1.15402717445,50.0,6.14048075878,5.45757690773,-134.33959255,-4.95189640327,-14.1008199663,29.6637678226,-18.0301517986,LOU_CAR,OLE_REB,JimPatterson,NCAA,ACC,20190312-JimPatterson-1,b1e7ef81-4501-11e9-9f65-302432607ac4,90.9716953338,,,8.13429358066,0.807629836758,2.92958817072,-0.0980350133537,,,,99c88372-44fe-11e9-9f65-302432607ac4
6,03/12/2019,04:02:18 PM,3,2,"Smith, Luke",1000049264,Right,LOU_CAR,"Keenan, Tyler",8899707,Left,OLE_REB,Windup,1,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.373606038,-0.615268008545,-0.685283457863,2803.36831061,99.9883714834,9:15,6.27551571478,1.46321821528,4.88233682095,-43.7762467566,3.17232037148,-18.2631395426,2.04539630023,-0.707009463002,71.5172836929,-8.72167472217,-4.09798758377,0.493154146884,,,,,,,,,,,,9.32368992036,1.8774432645,-1.38128788509,50.0,6.17985911496,1.98434431091,-115.121755616,-2.69221558747,12.2008523396,26.3316306866,-29.7172521333,LOU_CAR,OLE_REB,JimPatterson,NCAA,ACC,20190312-JimPatterson-1,bd449347-4501-11e9-9f65-302432607ac4,76.4312269486,,,7.85632234505,-0.392417326393,1.76196578367,0.838787559944,,,,99c88372-44fe-11e9-9f65-302432607ac4
7,03/12/2019,04:02:31 PM,3,3,"Smith, Luke",1000049264,Right,LOU_CAR,"Keenan, Tyler",8899707,Left,OLE_REB,Windup,1,Top,2,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,79.4428251099,-2.1654783302,-3.0324271546,1745.10431124,243.862852988,2:15,5.99959570138,1.60287992627,5.41139870813,-40.4538760643,4.76695117387,9.801258061,0.596111024094,-0.423636085149,72.9900560126,-9.63967968043,-1.20239630911,0.483994882567,,,,,,,,,,,,-6.07892244448,3.15705823929,-1.3400445944,50.0,5.77911385352,5.80122476139,-115.293492767,-5.63066183392,-8.15038924982,22.2163430446,-27.9411842997,LOU_CAR,OLE_REB,JimPatterson,NCAA,ACC,20190312-JimPatterson-1,c46a2bff-4501-11e9-9f65-302432607ac4,77.8776344105,,,6.45276909728,2.78495582214,0.825906523789,0.394272961986,,,,99c88372-44fe-11e9-9f65-302432607ac4
8,03/12/2019,04:02:48 PM,3,4,"Smith, Luke",1000049264,Right,LOU_CAR,"Keenan, Tyler",8899707,Left,OLE_REB,Windup,1,Top,2,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.0551934118,-3.71737070977,-3.04564083798,2317.62485593,211.063722966,1:00,6.30824214148,1.28755999087,5.64724455727,-17.7659477154,15.5025874828,9.35721862989,1.35101015069,-0.775823588055,84.4494478994,-7.01598204181,-1.2969247475,0.415134051598,,,,,,,,,,,,-5.82343882339,9.29038824846,-1.03529263437,50.0,5.98124374767,6.77675571842,-133.524760892,-9.30965166034,-10.541202095,28.0383048589,-15.3572049287,LOU_CAR,OLE_REB,JimPatterson,NCAA,ACC,20190312-JimPatterson-1,cf1fa63f-4501-11e9-9f65-302432607ac4,90.7956752188,,,7.60574551237,1.39610904752,1.34847926006,0.77628886314,,,,99c88372-44fe-11e9-9f65-302432607ac4
9,03/12/2019,04:03:02 PM,3,5,"Smith, Luke",1000049264,Right,LOU_CAR,"Keenan, Tyler",8899707,Left,OLE_REB,Windup,1,Top,2,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.2310438134,-3.09753423239,-3.09049718775,2319.13117636,212.170800832,1:00,6.30696937753,1.25551660055,5.64836638982,-18.3436617109,14.6652150471,9.24426678483,1.882491181,-0.859173883764,84.8200974843,-6.5033521032,-1.36559721626,0.413510832937,,,,,,,,,,,,-5.74430041816,8.64148732522,-0.999440601456,50.0,6.03238897548,6.90368139797,-133.890585319,-7.90153512089,-10.4873258367,27.3533774528,-16.3973504912,LOU_CAR,OLE_REB,JimPatterson,NCAA,ACC,20190312-JimPatterson-1,d792dda3-4501-11e9-9f65-302432607ac4,91.1520896646,,,7.41094632909,-0.27685911941,1.68754456198,0.898618788804,,,,99c88372-44fe-11e9-9f65-302432607ac4
10,03/12/2019,04:03:19 PM,3,6,"Smith, Luke",1000049264,Right,LOU_CAR,"Keenan, Tyler",8899707,Left,OLE_REB,Windup,1,Top,2,3,2,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,92.5309091994,-4.31550225483,-4.51918460551,2389.11782213,220.63709324,1:15,6.33323224311,1.06145358152,5.68967122471,-19.1258842426,14.0373047104,12.0739580809,0.69762450373,-2.15254495037,84.5464451789,-7.87127647127,-2.26096611244,0.414476260554,,,,,,,,,,,,-7.74879277216,8.74632401013,-0.688756569756,50.0,5.95721255637,10.1604458071,-133.85552613,-10.7967856814,-14.0344016619,29.3599108545,-16.3329455831,LOU_CAR,OLE_REB,JimPatterson,NCAA,ACC,20190312-JimPatterson-1,df31c4ca-4501-11e9-9f65-302432607ac4,90.9397717271,,,7.98446402044,3.93210858222,1.04139427173,2.05054000479,,,,99c88372-44fe-11e9-9f65-302432607ac4
