PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/19/2019,06:02:38 PM,1,1,"Gauthier, Mathieu",8889479,Right,NOR_WOL,"Fields, Javon",1000058600,Right,TOW_TIG,Windup,1,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.35677071,-2.83790246292,-1.86102280778,2077.97908286,238.280658341,2:00,6.08957893848,1.73701228162,6.12470842834,-25.2575404567,10.1221314594,16.4305789742,1.3582315302,1.38551366468,81.209728525,-7.56844202579,1.24296297428,0.428103145653,,,,,,,,,,,,-9.44886194082,6.28876520544,-1.60348894837,50.0,5.85941422936,3.66717280808,-128.465499234,-7.15090436908,-15.8010772075,26.4435111703,-21.6575159652,NOR_WOL,TOW_TIG,DoakField,NCAA,ACC,20190319-DoakField-1,b392d9e8-4a92-11e9-9f57-aced5cacee09,88.045081901,,,7.14704218509,2.15373371486,1.45569712957,-1.36984014482,,,,10fe99f9-4a8f-11e9-9f57-aced5cacee09
2,03/19/2019,06:02:55 PM,1,2,"Gauthier, Mathieu",8889479,Right,NOR_WOL,"Fields, Javon",1000058600,Right,TOW_TIG,Windup,1,Top,0,0,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,87.6418551728,-1.31883530123,-2.41927566662,2211.56679164,231.554163904,1:45,6.13952793139,1.66652704661,6.25697989644,-26.1460235779,9.47565285633,11.9778584344,2.74346288216,0.432849482214,80.6287176368,-6.23978673139,-0.155637896946,0.429564808901,83.1397240197,14.196759999,2.65753430071,1494.04182677,109.480357056,16.6744087591,10.6780124449,200.31093674,199.721597993,8.19623540325,2.00979675293,-7.18394195635,5.52487483886,-1.49325596772,50.0,6.02881318164,5.03060091374,-127.556497372,-3.72198767556,-11.8845826959,25.2310076601,-23.0341038985,NOR_WOL,TOW_TIG,DoakField,NCAA,ACC,20190319-DoakField-1,bc8581fb-4a92-11e9-9f57-aced5cacee09,87.7454943703,16.7416779076,2.00293802354,7.013137536,2.40044175339,2.85012513319,-0.435934834584,2.25548846374,2.83452219317,-0.435428415927,10fe99f9-4a8f-11e9-9f57-aced5cacee09
3,03/19/2019,06:03:31 PM,2,1,"Gauthier, Mathieu",8889479,Right,NOR_WOL,"Powers, Brad",1000058749,Left,TOW_TIG,Stretch,1,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.6081479384,-2.52976251224,-2.84024533996,2073.56628673,227.918631844,1:30,6.31862740722,1.6155082913,6.20927371289,-21.218311274,14.970951237,16.617197176,2.21156540422,0.377132428605,79.625337228,-6.53935415236,0.316254407739,0.432973568256,67.7521616101,45.9876110246,-127.258847368,4182.37720015,,,,,,,,-9.9423093336,8.94934951728,-1.41102572066,50.0,6.11824130191,5.81774039363,-127.263843126,-6.26308576075,-16.1699353655,28.1467269706,-17.619039413,NOR_WOL,TOW_TIG,DoakField,NCAA,ACC,20190319-DoakField-1,d5916f60-4a92-11e9-9f57-aced5cacee09,87.0546825132,,,7.98281071042,1.71996343222,2.24626209782,-0.375514055677,1.66057672059,2.23947955013,-0.375822166083,10fe99f9-4a8f-11e9-9f57-aced5cacee09
4,03/19/2019,06:03:56 PM,2,2,"Gauthier, Mathieu",8889479,Right,NOR_WOL,"Powers, Brad",1000058749,Left,TOW_TIG,Stretch,1,Top,0,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,77.6838863524,-0.321725172147,-4.4728826339,1844.57271522,243.99130222,2:15,5.66589200749,2.16702616958,5.81936282568,-40.5013249474,6.12145444567,12.635849598,1.99078568263,-0.946492425448,71.0670787604,-7.89479894562,-2.10128755189,0.491440108792,,,,,,,,,,,,-8.0968304273,3.38911534656,-1.80843288921,50.0,5.61563414284,8.45627392079,-112.711265561,-1.79072306399,-10.3774405122,21.1891317942,-27.8303311952,NOR_WOL,TOW_TIG,DoakField,NCAA,ACC,20190319-DoakField-1,e05021e3-4a92-11e9-9f57-aced5cacee09,76.6978027369,,,6.61680759204,-1.28872914849,1.60474302278,1.04243742922,,,,10fe99f9-4a8f-11e9-9f57-aced5cacee09
5,03/19/2019,06:04:15 PM,2,3,"Gauthier, Mathieu",8889479,Right,NOR_WOL,"Powers, Brad",1000058749,Left,TOW_TIG,Stretch,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7471350451,-0.78374054922,-1.02473305444,1965.2223262,232.237029961,1:45,6.08440476111,1.77052954026,6.16412994697,-25.5080847627,10.576515541,13.6971708105,3.23471268549,1.96542308751,79.5921685445,-5.61514848799,1.57984329242,0.43234701803,,,,,,,,,,,,-7.79767811534,6.01881269369,-1.6999800409,50.0,6.01209233777,1.8708259996,-127.682883365,-2.51610898368,-12.7312652187,28.9866739821,-22.3471360356,NOR_WOL,TOW_TIG,DoakField,NCAA,ACC,20190319-DoakField-1,ef44380a-4a92-11e9-9f57-aced5cacee09,87.1808407349,,,8.15496650061,-1.03888246183,2.98753376674,-2.03618910077,,,,10fe99f9-4a8f-11e9-9f57-aced5cacee09
6,03/19/2019,06:04:35 PM,2,4,"Gauthier, Mathieu",8889479,Right,NOR_WOL,"Powers, Brad",1000058749,Left,TOW_TIG,Stretch,1,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4432386638,-0.990807106357,-0.454887153633,1932.39640029,226.617259127,1:30,6.14042735152,1.78557657716,6.07860228896,-23.1411668657,12.1435840016,12.8843343774,3.2952948408,2.43845258064,81.0318703129,-5.34293325564,1.97781460803,0.427528475372,,,,,,,,,,,,-7.12251970241,6.86928919768,-1.7573544788,50.0,6.05163769456,0.620604920575,-128.778592883,-2.94894767882,-11.9607762834,26.742968905,-20.6385197335,NOR_WOL,TOW_TIG,DoakField,NCAA,ACC,20190319-DoakField-1,fb28190d-4a92-11e9-9f57-aced5cacee09,88.1634293208,,,7.41136835087,-1.14942773161,3.04968814463,-2.53011593565,,,,10fe99f9-4a8f-11e9-9f57-aced5cacee09
7,03/19/2019,06:04:55 PM,2,5,"Gauthier, Mathieu",8889479,Right,NOR_WOL,"Powers, Brad",1000058749,Left,TOW_TIG,Stretch,1,Top,0,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.4992352949,-2.71254085113,-2.41936555367,2064.20440482,245.530216913,2:15,6.10603160559,1.59912557995,6.34707812733,-28.3094947683,7.55810316217,16.6820523139,1.24618814595,0.761187892033,80.3034989938,-8.04136266935,0.748434162648,0.431045052566,,,,,,,,,,,,-9.83817368749,4.91726381608,-1.43162747673,50.0,5.89572274578,4.88798432181,-127.209113676,-6.85829306509,-16.0878523746,26.595180629,-24.1331034712,NOR_WOL,TOW_TIG,DoakField,NCAA,ACC,20190319-DoakField-1,041ac12a-4a93-11e9-9f57-aced5cacee09,87.4441692272,,,7.19573630108,2.82352956786,1.44293833397,-0.744002345289,,,,10fe99f9-4a8f-11e9-9f57-aced5cacee09
8,03/19/2019,06:05:17 PM,2,6,"Gauthier, Mathieu",8889479,Right,NOR_WOL,"Powers, Brad",1000058749,Left,TOW_TIG,Stretch,1,Top,0,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,86.959440949,-2.84309949221,-3.81879954809,2045.9110686,233.923463114,1:45,6.11694103534,1.56874358162,6.26614957281,-26.5373841115,10.0465612797,13.8363429864,1.27669753635,-0.80366716815,79.5433840414,-7.83866510647,-1.1975782683,0.435328187269,,,,,,,,,,,,-8.67247710992,6.31864201848,-1.29301190195,50.0,5.89323936497,8.01806535331,-126.213869366,-7.06193565545,-13.9398313116,26.5372320373,-22.017688068,NOR_WOL,TOW_TIG,DoakField,NCAA,ACC,20190319-DoakField-1,14c0a992-4a93-11e9-9f57-aced5cacee09,86.5838179641,,,7.41605690758,1.35726274776,1.26851418816,0.804907221858,,,,10fe99f9-4a8f-11e9-9f57-aced5cacee09
9,03/19/2019,06:05:48 PM,3,1,"Gauthier, Mathieu",8889479,Right,NOR_WOL,"Piazza, Zach",8889919,Left,TOW_TIG,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.560082061,-0.705217474486,-1.65467957954,2033.39545247,211.134381139,1:00,6.1716694067,1.70479989169,6.35270488129,-22.5444785395,13.2505169755,8.02440109255,3.64364635104,0.850271733353,79.766374532,-4.98259734105,-0.128292934425,0.430608575544,,,,,,,,,,,,-4.88974143301,7.48148004604,-1.58881825115,50.0,6.10996931227,3.44849956488,-127.469217128,-2.22648857691,-8.00494269664,27.4260306877,-19.9261986701,NOR_WOL,TOW_TIG,DoakField,NCAA,ACC,20190319-DoakField-1,26ce7f24-4a93-11e9-9f57-aced5cacee09,87.5328051084,,,7.793707529,-1.60489681057,3.37267175672,-0.84619198028,,,,10fe99f9-4a8f-11e9-9f57-aced5cacee09
10,03/19/2019,06:07:03 PM,3,2,"Gauthier, Mathieu",8889479,Right,NOR_WOL,"Piazza, Zach",8889919,Left,TOW_TIG,Stretch,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6720476773,-3.13850638326,-4.6001780553,1939.59476753,232.966393848,1:45,6.28882738772,1.4954303031,6.01293594626,-25.8974641098,11.9655697432,15.9066695063,1.21140523327,-1.44902500531,77.934041566,-8.03127469007,-1.5781846582,0.442873019523,,,,,,,,,,,,-10.2170719944,7.57887225016,-1.14306204953,50.0,6.02811318336,9.61206055578,-125.44367841,-7.68415603818,-15.9475852497,30.2123183834,-20.3443666894,NOR_WOL,TOW_TIG,DoakField,NCAA,ACC,20190319-DoakField-1,537fdc26-4a93-11e9-9f57-aced5cacee09,85.108766756,,,8.73800611131,-1.04497506792,0.858082981794,1.51324823123,,,,10fe99f9-4a8f-11e9-9f57-aced5cacee09
