PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/28/2019,07:09:47 PM,3,3,"Scott, Mitchell",1000058609,Right,CAL_BEA,"Milam, Kevin",1000009861,Right,STM_GAE,Stretch,1,Top,1,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,77.2976743646,-4.06499743972,-4.23259965169,1574.54297234,208.074674558,1:00,5.78541044498,1.19264524777,6.05955468121,-32.5739211876,14.4761228616,7.74490434982,-0.707622387345,-2.08610197164,70.7529319894,-10.1390961438,-2.76989413047,0.493686822905,,,,,,,,,,,,-5.49145089848,9.10357678882,-0.868155906479,50.0,5.45157991246,8.07329301761,-111.91602682,-8.85568121967,-6.90696164522,21.7652862583,-20.7238768482,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190228-CalBerkeley-1,786c8a3a-3bcf-11e9-b147-302432607227,76.3487595219,,,6.54474237513,4.95467408309,-0.0888697459183,1.91143435875,,,,42ba5a29-3bcc-11e9-b147-302432607227
12,02/28/2019,07:10:16 PM,3,4,"Scott, Mitchell",1000058609,Right,CAL_BEA,"Milam, Kevin",1000009861,Right,STM_GAE,Stretch,1,Top,1,2,1,ChangeUp,ChangeUp,InPlay,Undefined,Popup,Out,1,1,,77.8652335273,-2.29753721179,-3.547111128,1509.39811505,212.732350034,1:00,5.70748160291,1.59084943952,5.7905699475,-32.7531470043,13.8082230896,8.90387520744,0.835784571337,-0.970671854192,71.1222205234,-8.41262571056,-1.87233542375,0.491116351423,,,,,,,,,,,,-5.8503687266,8.11848712696,-1.30422351707,50.0,5.49866721385,6.74813484799,-112.982621147,-5.48129287819,-7.51031535152,21.9028014456,-21.7520732332,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190228-CalBerkeley-1,89e696a3-3bcf-11e9-b147-302432607227,76.7483640321,,,6.74301300393,2.60128352855,1.00942924432,0.9314995678,,,,42ba5a29-3bcc-11e9-b147-302432607227
13,02/28/2019,07:10:52 PM,4,1,"Scott, Mitchell",1000058609,Right,CAL_BEA,"Vranesh, Joe",8882509,Right,STM_GAE,Stretch,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3064641785,-0.625254839015,-1.10147693377,2001.6536671,190.841073099,12:15,6.17282896899,0.785049184748,5.48097109901,-18.6061190556,21.0758397344,4.04323679762,4.03723822841,0.091385402718,76.1323941121,-4.13695324926,-0.336942130993,0.453385962116,,,,,,,,,,,,-2.54538930553,11.4863178274,-0.691214382668,50.0,6.10578187069,2.24935199181,-123.865619878,-1.96029926911,-3.85997091992,30.2558938782,-14.7555528103,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190228-CalBerkeley-1,9db94eec-3bcf-11e9-b147-302432607227,83.1352967904,,,9.17407006639,-1.52146673452,3.81878241424,-0.0753974331588,,,,42ba5a29-3bcc-11e9-b147-302432607227
14,02/28/2019,07:11:05 PM,4,2,"Scott, Mitchell",1000058609,Right,CAL_BEA,"Vranesh, Joe",8882509,Right,STM_GAE,Stretch,1,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.8704873535,-1.19676093025,-3.81251656181,1919.04486792,144.504709844,10:45,5.71351925732,1.4506466909,5.59171887799,-39.1164038146,6.64957738838,-4.7729606408,1.33387619949,-2.51174642254,72.1574768307,-8.46220551533,-4.7048208532,0.486903512229,,,,,,,,,,,,1.3996863321,3.91720183063,-1.12050099071,50.0,5.58566937579,7.7684967246,-114.424460845,-3.57029046151,1.84044452059,22.7343998987,-27.0233283701,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190228-CalBerkeley-1,a6abf685-3bcf-11e9-b147-302432607227,77.4124145225,,,6.7130105228,-0.908352687108,0.97920748581,2.7040209516,,,,42ba5a29-3bcc-11e9-b147-302432607227
15,02/28/2019,07:11:19 PM,4,3,"Scott, Mitchell",1000058609,Right,CAL_BEA,"Vranesh, Joe",8882509,Right,STM_GAE,Stretch,1,Top,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.8194815983,-0.950223052187,-1.54559086126,2045.29173628,183.691062484,12:00,6.2211152627,0.781506323287,5.5371412176,-16.8901285601,22.1232993837,1.4295505366,3.92516193849,-0.544158255325,76.8659280382,-4.13397531074,-1.27562924817,0.449550592248,,,,,,,,,,,,-1.28674204423,12.1619464435,-0.648523486717,50.0,6.12783043339,3.31592784751,-124.624949633,-2.61986360759,-1.98260919779,29.7852272046,-13.4349493019,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190228-CalBerkeley-1,af3f4642-3bcf-11e9-b147-302432607227,83.8445709361,,,8.95355356003,-1.65756199172,3.69703946684,0.612117022947,,,,42ba5a29-3bcc-11e9-b147-302432607227
16,02/28/2019,07:11:35 PM,4,4,"Scott, Mitchell",1000058609,Right,CAL_BEA,"Vranesh, Joe",8882509,Right,STM_GAE,Stretch,1,Top,2,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.9358375197,-2.43352684888,-1.78808297749,1968.09385519,198.436170485,12:30,5.98277823804,0.997666135743,5.64728584032,-20.8047708428,18.4915405846,6.17660160246,1.97698300712,-0.155787390254,77.1611694276,-6.32500176942,-0.626331529903,0.451177477533,,,,,,,,,,,,-3.84879623346,10.6415371581,-0.85005370438,50.0,5.76337517152,3.65309480609,-123.364219564,-5.91262037341,-5.88227658904,26.4319217086,-15.9101413243,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190228-CalBerkeley-1,b891464c-3bcf-11e9-b147-302432607227,83.5422386933,,,7.77466809211,-0.667527516912,1.7427026369,0.177607251481,,,,42ba5a29-3bcc-11e9-b147-302432607227
17,02/28/2019,07:11:50 PM,4,5,"Scott, Mitchell",1000058609,Right,CAL_BEA,"Vranesh, Joe",8882509,Right,STM_GAE,Stretch,1,Top,2,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,84.8946407338,-3.61027585283,-1.57625828679,2012.53346044,180.314106428,12:00,6.25862709772,0.894695693114,5.68649572732,-10.9476874706,28.9328666137,0.158822666336,1.97598556321,-0.561434712508,75.9049407396,-5.67271958001,-1.54614916851,0.454519070797,,,,,,,,,,,,-0.630045931254,16.8274782328,-0.762335540849,50.0,5.9481121315,3.38145932603,-123.063718612,-8.1114587867,-0.944024763324,29.6496000421,-6.9607182768,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190228-CalBerkeley-1,c183ee26-3bcf-11e9-b147-302432607227,82.9280418421,,,8.98969999416,2.59675266256,2.09268815812,0.529573757966,,,,42ba5a29-3bcc-11e9-b147-302432607227
18,02/28/2019,07:12:16 PM,4,6,"Scott, Mitchell",1000058609,Right,CAL_BEA,"Vranesh, Joe",8882509,Right,STM_GAE,Stretch,1,Top,2,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,86.7691984994,-4.5224962724,-3.21488580398,2064.21778646,194.925594957,12:30,6.14353829997,0.85730009676,5.8550635519,-16.3551045387,21.0707776039,5.62596050833,0.56379154868,-1.66366465166,79.2312980466,-7.57069295346,-2.1572764446,0.440308978257,,,,,,,,,,,,-3.95681234357,12.661446699,-0.59967411101,50.0,5.7660334471,6.88242294178,-125.699623356,-10.4756757531,-6.31044819691,26.2413375447,-11.9811769836,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190228-CalBerkeley-1,d12867f0-3bcf-11e9-b147-302432607227,85.6043787032,,,7.53790045282,-0.559350154993,0.298688529982,1.73731276778,,,,42ba5a29-3bcc-11e9-b147-302432607227
19,02/28/2019,07:12:49 PM,5,1,"Scott, Mitchell",1000058609,Right,CAL_BEA,"Haus, Edward",10000096,Right,STM_GAE,Stretch,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.0889029132,0.165306774608,-2.99846261758,1976.01292157,132.911811026,10:30,5.87467835073,1.51153568803,5.5301520749,-39.9961616357,8.09413657441,-8.755366062,2.69638596068,-2.02324057845,70.1258117673,-7.29617052353,-4.63841507991,0.499114576426,,,,,,,,,,,,3.73522168313,4.27047611367,-1.24548590826,50.0,5.8628849358,6.12113879482,-111.914231302,-0.859707715597,4.67968677671,22.4881994832,-26.8237662185,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190228-CalBerkeley-1,e4e0e7e4-3bcf-11e9-b147-302432607227,75.5184847356,,,6.96309114593,-1.8382483452,2.26294243076,2.29067743585,,,,42ba5a29-3bcc-11e9-b147-302432607227
20,02/28/2019,07:13:09 PM,5,2,"Scott, Mitchell",1000058609,Right,CAL_BEA,"Haus, Edward",10000096,Right,STM_GAE,Stretch,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5457560784,-3.97098647576,-1.44719470768,2052.54468105,176.769378261,12:00,6.15191765848,0.672879229124,5.62476541787,-18.6163769227,21.1676331113,-1.19691453704,0.888383402964,-0.777424104157,76.9429234154,-7.4344331993,-1.67211957662,0.453968580684,,,,,,,,,,,,0.205647951129,12.5249694595,-0.548954307293,50.0,5.80158306489,3.13649181735,-122.633400949,-9.11169621801,0.310732438126,26.0149692527,-13.2489181273,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190228-CalBerkeley-1,ee3ed461-3bcf-11e9-b147-302432607227,83.0286018127,,,7.60283266297,-1.84487673827,0.455483605498,0.873094062909,,,,42ba5a29-3bcc-11e9-b147-302432607227
21,02/28/2019,07:14:59 PM,5,3,"Scott, Mitchell",1000058609,Right,CAL_BEA,"Haus, Edward",10000096,Right,STM_GAE,Stretch,1,Top,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,1,0,,83.8416233213,-4.43687140444,-2.58352916126,2036.58650288,189.510308049,12:15,6.16195039696,0.819081773139,5.59651400158,-17.3784676346,23.2292112457,3.89792938483,0.559309827866,-1.2695056759,76.2422168434,-7.66684742202,-1.8519307629,0.458643878527,,,,,,,,,,,,-2.86167274339,13.7588827713,-0.600324377338,50.0,5.76995747111,5.35577054878,-121.448060203,-9.98672350144,-4.24044001966,25.5321739959,-11.7860718864,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190228-CalBerkeley-1,2ce169e5-3bd0-11e9-b147-302432607227,82.1822295811,,,7.59940647794,-1.6823973393,0.135909830702,1.36836410691,,,,42ba5a29-3bcc-11e9-b147-302432607227
22,02/28/2019,07:17:27 PM,1,1,"Thoreson, Jackson",8884637,Right,STM_GAE,"Baker, Darren",8898752,Left,CAL_BEA,Stretch,1,Bottom,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.8556515564,-0.405441061741,-4.39522173015,2296.96656781,223.60157236,1:30,4.34736820653,2.63442358636,5.36269111094,-23.9582687087,12.4974243757,11.9344332705,1.96957582194,-0.5001118788,80.3282880408,-4.87938823132,-2.16716532534,0.434564452493,,,,,,,,,,,,-7.67362550238,6.75344344354,-2.24786624076,50.0,4.29423289441,9.48004001576,-128.780772947,-1.75371969049,-12.766856465,29.0663750402,-20.9381284478,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190228-CalBerkeley-1,865bf824-3bd0-11e9-b147-302432607227,86.7359865835,,,8.52736351559,3.59203744393,2.15140653444,0.415794017393,,,,42ba5a29-3bcc-11e9-b147-302432607227
23,02/28/2019,07:17:59 PM,1,2,"Thoreson, Jackson",8884637,Right,STM_GAE,"Baker, Darren",8898752,Left,CAL_BEA,Stretch,1,Bottom,0,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.0976917255,-0.705513415102,-3.5305737735,2388.78013182,219.07760492,1:15,4.38110261874,2.60283113195,5.14264761512,-17.2613156152,18.6823073193,15.1980206392,2.27716265229,0.541287074001,80.7401531495,-3.9340974659,-0.687862824294,0.43150163256,,,,,,,,,,,,-9.174014785,10.0848214296,-2.2836279021,50.0,4.30213085556,7.50128189489,-130.581515801,-2.24182459212,-15.5703411348,31.8681239823,-15.0578662063,CAL_BEA,STM_GAE,CalBerkeley,NCAA,PAC12,20190228-CalBerkeley-1,984147eb-3bd0-11e9-b147-302432607227,87.3516429069,,,9.35753857595,-0.885463798173,2.11553843332,-0.516546829288,,,,42ba5a29-3bcc-11e9-b147-302432607227
